p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.11,1.0,1.0,1.0,52.480746024977286,0.5300137455185475,0.2155389231775428,0.2155389231775427,0.0389084081263668
1.0,0.11,1.0,1.0,1.0,57.54399373371572,0.5300156451489552,0.2155396956939084,0.2155396956939083,0.0389049634632281
1.0,0.11,1.0,1.0,1.0,63.09573444801936,0.53001737764435,0.2155404002420356,0.2155404002420355,0.0389018218715788
1.0,0.11,1.0,1.0,1.0,69.18309709189363,0.5300189577088045,0.2155410428015804,0.2155410428015804,0.0388989566880347
1.0,0.11,1.0,1.0,1.0,75.85775750291836,0.5300203987529277,0.2155416288261905,0.2155416288261905,0.0388963435946912
1.0,0.11,1.0,1.0,1.0,83.17637711026708,0.5300217130076201,0.2155421632897655,0.2155421632897654,0.0388939604128487
1.0,0.11,1.0,1.0,1.0,91.20108393559096,0.5300229116278282,0.2155426507286501,0.2155426507286499,0.0388917869148716
1.0,0.11,1.0,1.0,1.0,100.0,0.5300240047871768,0.2155430952801186,0.2155430952801184,0.038889804652586
1.0,0.12,1.0,1.0,1.0,0.0144543977074592,0.4466787249332902,0.1846272063057599,0.1846272063057599,0.1840668624551898
1.0,0.12,1.0,1.0,1.0,0.0158489319246111,0.4525857188807806,0.1870687638040561,0.187068763804056,0.1732767535111073
1.0,0.12,1.0,1.0,1.0,0.0173780082874937,0.4581108403037545,0.189352480658885,0.1893524806588849,0.1631841983784755
1.0,0.12,1.0,1.0,1.0,0.0190546071796324,0.4632687530290296,0.1914844179186654,0.1914844179186654,0.1537624111336394
1.0,0.12,1.0,1.0,1.0,0.0208929613085403,0.4680751429395322,0.1934710590816733,0.1934710590816731,0.1449827388971212
1.0,0.12,1.0,1.0,1.0,0.0229086765276777,0.472546408427384,0.1953191821499852,0.1953191821499852,0.1368152272726454
1.0,0.12,1.0,1.0,1.0,0.0251188643150957,0.4766993848969696,0.1970357457574143,0.1970357457574143,0.1292291235882017
1.0,0.12,1.0,1.0,1.0,0.0275422870333816,0.4805511037815988,0.1986277895630611,0.1986277895630611,0.1221933170922789
1.0,0.12,1.0,1.0,1.0,0.0301995172040201,0.4841185854238416,0.2001023486418546,0.2001023486418545,0.1156767172924492
1.0,0.12,1.0,1.0,1.0,0.0331131121482591,0.4874186643220192,0.2014663812531016,0.2014663812531015,0.1096485731717776
1.0,0.12,1.0,1.0,1.0,0.0363078054770101,0.4904678446380457,0.2027267091170591,0.202726709117059,0.1040787371278361
1.0,0.12,1.0,1.0,1.0,0.0398107170553497,0.493282183463164,0.2038899691647745,0.2038899691647744,0.098937878207287
1.0,0.12,1.0,1.0,1.0,0.0436515832240166,0.4958771991139653,0.2049625756337723,0.2049625756337723,0.09419764961849
1.0,0.12,1.0,1.0,1.0,0.0478630092322638,0.4982678016475461,0.2059506913476523,0.2059506913476522,0.0898308156571493
1.0,0.12,1.0,1.0,1.0,0.0524807460249772,0.5004682428101654,0.2068602070282019,0.2068602070282019,0.0858113431334307
1.0,0.12,1.0,1.0,1.0,0.0575439937337156,0.5024920827400533,0.2076967275325554,0.2076967275325553,0.0821144621948361
1.0,0.12,1.0,1.0,1.0,0.0630957344480193,0.5043521709077693,0.2084655639752116,0.2084655639752115,0.0787167011418074
1.0,0.12,1.0,1.0,1.0,0.0691830970918936,0.5060606389765797,0.2091717307769867,0.2091717307769865,0.0755958994694469
1.0,0.12,1.0,1.0,1.0,0.0758577575029183,0.5076289034843678,0.2098199467735388,0.2098199467735388,0.0727312029685543
1.0,0.12,1.0,1.0,1.0,0.083176377110267,0.5090676764750937,0.2104146396097055,0.2104146396097055,0.0701030443054952
1.0,0.12,1.0,1.0,1.0,0.0912010839355909,0.5103869824321958,0.2109599527386411,0.210959952738641,0.0676931120905221
1.0,0.12,1.0,1.0,1.0,0.1,0.5115961800818556,0.2114597544338335,0.2114597544338334,0.0654843110504774
1.0,0.12,1.0,1.0,1.0,0.1096478196143185,0.5127039878361177,0.2119176483055955,0.2119176483055954,0.0634607155526913
1.0,0.12,1.0,1.0,1.0,0.1202264434617413,0.5137185118316719,0.2123369848904245,0.2123369848904245,0.0616075183874791
1.0,0.12,1.0,1.0,1.0,0.1318256738556407,0.5146472756881617,0.2127208739511071,0.2127208739511069,0.0599109764096242
1.0,0.12,1.0,1.0,1.0,0.1445439770745927,0.5154972512598426,0.2130721971874016,0.2130721971874016,0.0583583543653541
1.0,0.12,1.0,1.0,1.0,0.1584893192461113,0.5162748897864803,0.2133936211117451,0.213393621111745,0.0569378679900295
1.0,0.12,1.0,1.0,1.0,0.1737800828749375,0.5169861529644907,0.2136876098919895,0.2136876098919894,0.0556386272515303
1.0,0.12,1.0,1.0,1.0,0.1905460717963247,0.517636543558554,0.2139564380042023,0.2139564380042023,0.0544505804330412
1.0,0.12,1.0,1.0,1.0,0.2089296130854039,0.518231135258685,0.2142022025735902,0.2142022025735901,0.0533644595941346
1.0,0.12,1.0,1.0,1.0,0.2290867652767773,0.5187746015594321,0.214426835311232,0.214426835311232,0.0523717278181038
1.0,0.12,1.0,1.0,1.0,0.251188643150958,0.5192712434979332,0.2146321139791458,0.2146321139791457,0.051464528543775
1.0,0.12,1.0,1.0,1.0,0.2754228703338166,0.519725016137424,0.2148196733368022,0.2148196733368021,0.0506356371889716
1.0,0.12,1.0,1.0,1.0,0.3019951720402016,0.5201395537237261,0.2149910155391401,0.2149910155391401,0.0498784151979936
1.0,0.12,1.0,1.0,1.0,0.3311311214825911,0.5205181934755292,0.2151475199698855,0.2151475199698855,0.0491867665846997
1.0,0.12,1.0,1.0,1.0,0.3630780547701014,0.5208639979959877,0.2152904525050082,0.2152904525050082,0.0485550969939959
1.0,0.12,1.0,1.0,1.0,0.3981071705534973,0.5211797763142633,0.2154209742098954,0.2154209742098954,0.0479782752659458
1.0,0.12,1.0,1.0,1.0,0.4365158322401661,0.5214681035820931,0.2155401494805984,0.2155401494805983,0.04745159745671
1.0,0.12,1.0,1.0,1.0,0.4786300923226382,0.5217313394629463,0.2156489536446844,0.2156489536446844,0.0469707532476847
1.0,0.12,1.0,1.0,1.0,0.5248074602497725,0.5219716452605839,0.2157482800410414,0.2157482800410414,0.0465317946573332
1.0,0.12,1.0,1.0,1.0,0.5754399373371569,0.5221909998403936,0.215838946600696,0.2158389466006959,0.0461311069582143
1.0,0.12,1.0,1.0,1.0,0.6309573444801934,0.5223912144012435,0.215921701952514,0.2159217019525139,0.0457653816937283
1.0,0.12,1.0,1.0,1.0,0.6918309709189366,0.5225739461582112,0.2159972310787274,0.2159972310787273,0.0454315916843339
1.0,0.12,1.0,1.0,1.0,0.758577575029184,0.5227407109977302,0.2160661605457284,0.2160661605457284,0.0451269679108129
1.0,0.12,1.0,1.0,1.0,0.8317637711026709,0.5228928951667807,0.2161290633356029,0.2161290633356027,0.0448489781620135
1.0,0.12,1.0,1.0,1.0,0.9120108393559097,0.5230317660569662,0.216186463303546,0.216186463303546,0.0445953073359416
1.0,0.12,1.0,1.0,1.0,1.0,0.523158482142857,0.2162388392857144,0.2162388392857143,0.0443638392857143
1.0,0.12,1.0,1.0,1.0,1.096478196143185,0.523274102132059,0.2162866288812513,0.2162866288812512,0.0441526401054383
1.0,0.12,1.0,1.0,1.0,1.2022644346174132,0.5233795933821572,0.2163302319312918,0.2163302319312917,0.0439599427552592
1.0,0.12,1.0,1.0,1.0,1.3182567385564077,0.5234758396371569,0.2163700137166914,0.2163700137166913,0.0437841329294604
1.0,0.12,1.0,1.0,1.0,1.445439770745928,0.5235636481333611,0.2164063078951227,0.2164063078951227,0.0436237360763935
1.0,0.12,1.0,1.0,1.0,1.584893192461114,0.523643756121861,0.216439419197036,0.2164394191970359,0.043477405484067
1.0,0.12,1.0,1.0,1.0,1.7378008287493762,0.5237168368520211,0.2164696258988354,0.2164696258988353,0.0433439113503082
1.0,0.12,1.0,1.0,1.0,1.9054607179632483,0.5237835050575971,0.2164971820904735,0.2164971820904735,0.0432221307614557
1.0,0.12,1.0,1.0,1.0,2.0892961308540388,0.5238443219844064,0.2165223197535547,0.2165223197535547,0.0431110385084841
1.0,0.12,1.0,1.0,1.0,2.2908676527677723,0.5238997999958459,0.2165452506649497,0.2165452506649495,0.0430096986742547
1.0,0.12,1.0,1.0,1.0,2.51188643150958,0.5239504067900369,0.2165661681398819,0.2165661681398818,0.0429172569301991
1.0,0.12,1.0,1.0,1.0,2.7542287033381663,0.5239965692599557,0.2165852486274484,0.2165852486274483,0.0428329334851473
1.0,0.12,1.0,1.0,1.0,3.019951720402016,0.5240386770256183,0.2166026531705891,0.2166026531705891,0.0427560166332034
1.0,0.12,1.0,1.0,1.0,3.311311214825911,0.5240770856652223,0.2166185287416253,0.2166185287416252,0.0426858568515272
1.0,0.12,1.0,1.0,1.0,3.630780547701014,0.5241121196701016,0.2166330094636421,0.216633009463642,0.0426218614026142
1.0,0.12,1.0,1.0,1.0,3.981071705534973,0.5241440751464433,0.2166462177271966,0.2166462177271966,0.0425634893991633
1.0,0.12,1.0,1.0,1.0,4.365158322401661,0.5241732222849115,0.2166582652110968,0.2166582652110966,0.042510247292895
1.0,0.12,1.0,1.0,1.0,4.786300923226385,0.52419980761766,0.2166692538152995,0.2166692538152995,0.0424616847517408
1.0,0.12,1.0,1.0,1.0,5.248074602497728,0.5242240560806585,0.2166792765133388,0.2166792765133387,0.0424173908926637
1.0,0.12,1.0,1.0,1.0,5.754399373371572,0.5242461728978022,0.2166884181310915,0.2166884181310915,0.0423769908400148
1.0,0.12,1.0,1.0,1.0,6.309573444801936,0.5242663453019484,0.2166967560581386,0.2166967560581385,0.0423401425817745
1.0,0.12,1.0,1.0,1.0,6.918309709189363,0.5242847441067708,0.2167043608974652,0.2167043608974651,0.0423065340982987
1.0,0.12,1.0,1.0,1.0,7.585775750291836,0.5243015251421823,0.2167112970587686,0.2167112970587686,0.0422758807402805
1.0,0.12,1.0,1.0,1.0,8.317637711026709,0.5243168305650144,0.2167176233002059,0.2167176233002059,0.0422479228345737
1.0,0.12,1.0,1.0,1.0,9.120108393559097,0.524330790055671,0.2167233932230106,0.2167233932230106,0.0422224234983077
1.0,0.12,1.0,1.0,1.0,10.0,0.5243435219105679,0.2167286557230348,0.2167286557230347,0.0421991666433625
1.0,0.12,1.0,1.0,1.0,10.964781961431852,0.5243551340393499,0.2167334554029312,0.2167334554029312,0.0421779551547875
1.0,0.12,1.0,1.0,1.0,12.02264434617413,0.5243657248751096,0.2167378329483787,0.2167378329483786,0.0421586092281331
1.0,0.12,1.0,1.0,1.0,13.182567385564074,0.5243753842051413,0.2167418254714584,0.2167418254714584,0.0421409648519418
1.0,0.12,1.0,1.0,1.0,14.45439770745928,0.5243841939291138,0.2167454668240336,0.2167454668240336,0.0421248724228189
1.0,0.12,1.0,1.0,1.0,15.848931924611142,0.5243922287509631,0.2167487878837314,0.2167487878837314,0.042110195481574
1.0,0.12,1.0,1.0,1.0,17.378008287493763,0.5243995568102657,0.21675181681491,0.2167518168149099,0.0420968095599143
1.0,0.12,1.0,1.0,1.0,19.054607179632484,0.5244062402583552,0.2167545793067867,0.2167545793067867,0.0420846011280711
1.0,0.12,1.0,1.0,1.0,20.892961308540407,0.5244123357839938,0.2167570987907174,0.2167570987907173,0.0420734666345713
1.0,0.12,1.0,1.0,1.0,22.908676527677724,0.5244178950929997,0.2167593966384397,0.2167593966384397,0.0420633116301206
1.0,0.12,1.0,1.0,1.0,25.118864315095795,0.5244229653458415,0.2167614923429479,0.2167614923429478,0.0420540499682627
1.0,0.12,1.0,1.0,1.0,27.542287033381665,0.524427589556874,0.216763403683508,0.2167634036835078,0.0420456030761102
1.0,0.12,1.0,1.0,1.0,30.19951720402016,0.5244318069585617,0.2167651468762055,0.2167651468762055,0.042037899289027
1.0,0.12,1.0,1.0,1.0,33.11311214825911,0.5244356533337574,0.2167667367112863,0.2167667367112863,0.0420308732436697
1.0,0.12,1.0,1.0,1.0,36.30780547701014,0.5244391613188215,0.2167681866784462,0.2167681866784461,0.0420244653242861
1.0,0.12,1.0,1.0,1.0,39.81071705534973,0.5244423606801423,0.2167695090811254,0.2167695090811254,0.0420186211576066
1.0,0.12,1.0,1.0,1.0,43.65158322401661,0.5244452785663809,0.2167707151407708,0.2167707151407707,0.0420132911520775
1.0,0.12,1.0,1.0,1.0,47.86300923226385,0.5244479397385677,0.2167718150919414,0.2167718150919414,0.0420084300775492
1.0,0.12,1.0,1.0,1.0,52.480746024977286,0.524450366779995,0.2167728182690646,0.2167728182690646,0.0420039966818757
1.0,0.12,1.0,1.0,1.0,57.54399373371572,0.5244525802876701,0.2167737331855703,0.2167737331855701,0.0419999533411894
1.0,0.12,1.0,1.0,1.0,63.09573444801936,0.5244545990469537,0.2167745676060742,0.2167745676060741,0.0419962657408979
1.0,0.12,1.0,1.0,1.0,69.18309709189363,0.524456440190853,0.2167753286122192,0.2167753286122191,0.0419929025847086
1.0,0.12,1.0,1.0,1.0,75.85775750291836,0.5244581193453167,0.2167760226627309,0.2167760226627308,0.0419898353292214
1.0,0.12,1.0,1.0,1.0,83.17637711026708,0.5244596507617636,0.2167766556481956,0.2167766556481956,0.0419870379418452
1.0,0.12,1.0,1.0,1.0,91.20108393559096,0.5244610474379604,0.2167772329410235,0.2167772329410235,0.0419844866799924
1.0,0.12,1.0,1.0,1.0,100.0,0.5244623212282766,0.2167777594410211,0.216777759441021,0.041982159889681
1.0,0.13,1.0,1.0,1.0,0.0173780082874937,0.4442803243899968,0.1865977362437986,0.1865977362437985,0.1825242031224059
1.0,0.13,1.0,1.0,1.0,0.0190546071796324,0.4499825896456341,0.1889926876511665,0.1889926876511665,0.1720320350520329
1.0,0.13,1.0,1.0,1.0,0.0208929613085403,0.4553122517016862,0.1912311457147081,0.191231145714708,0.1622254568688977
1.0,0.13,1.0,1.0,1.0,0.0229086765276777,0.4602842396358894,0.1933193806470735,0.1933193806470734,0.1530769990699636
1.0,0.13,1.0,1.0,1.0,0.0251188643150957,0.4649143751729923,0.1952640375726566,0.1952640375726566,0.1445575496816946
1.0,0.13,1.0,1.0,1.0,0.0275422870333816,0.4692190788584943,0.1970720131205676,0.1970720131205675,0.1366368949003706
1.0,0.13,1.0,1.0,1.0,0.0301995172040201,0.47321511024768,0.1987503463040257,0.1987503463040257,0.1292841971442687
1.0,0.13,1.0,1.0,1.0,0.0331131121482591,0.4769193421232301,0.2003061236917566,0.2003061236917566,0.1224684104932565
1.0,0.13,1.0,1.0,1.0,0.0363078054770101,0.4803485677538673,0.2017463984566241,0.2017463984566241,0.1161586353328845
1.0,0.13,1.0,1.0,1.0,0.0398107170553497,0.4835193394602924,0.2030781225733227,0.2030781225733227,0.1103244153930621
1.0,0.13,1.0,1.0,1.0,0.0436515832240166,0.4864478362350408,0.2043080912187171,0.2043080912187171,0.104935981327525
1.0,0.13,1.0,1.0,1.0,0.0478630092322638,0.489149757837147,0.2054428982916017,0.2054428982916016,0.0999644455796496
1.0,0.13,1.0,1.0,1.0,0.0524807460249772,0.4916402426167363,0.2064889018990294,0.2064889018990293,0.0953819535852048
1.0,0.13,1.0,1.0,1.0,0.0575439937337156,0.4939338062859896,0.2074521986401156,0.2074521986401156,0.0911617964337793
1.0,0.13,1.0,1.0,1.0,0.0630957344480193,0.4960442989112283,0.2083386055427159,0.2083386055427158,0.0872784900033398
1.0,0.13,1.0,1.0,1.0,0.0691830970918936,0.4979848775296328,0.209153648562446,0.2091536485624459,0.0837078253454754
1.0,0.13,1.0,1.0,1.0,0.0758577575029183,0.4997679919707589,0.2099025566277187,0.2099025566277186,0.0804268947738036
1.0,0.13,1.0,1.0,1.0,0.083176377110267,0.5014053816691331,0.2105902603010361,0.210590260301036,0.0774140977287948
1.0,0.13,1.0,1.0,1.0,0.0912010839355909,0.5029080814750403,0.2112213942195169,0.2112213942195168,0.0746491300859259
1.0,0.13,1.0,1.0,1.0,0.1,0.5042864346949065,0.2118003025718609,0.2118003025718608,0.0721129601613716
1.0,0.13,1.0,1.0,1.0,0.1096478196143185,0.5055501118121225,0.2123310469610914,0.2123310469610914,0.0697877942656945
1.0,0.13,1.0,1.0,1.0,0.1202264434617413,0.5067081335478582,0.2128174160901006,0.2128174160901005,0.0676570342719408
1.0,0.13,1.0,1.0,1.0,0.1318256738556407,0.5077688971156201,0.2132629367885604,0.2132629367885603,0.0657052293072592
1.0,0.13,1.0,1.0,1.0,0.1445439770745927,0.5087402047006846,0.2136708859742874,0.2136708859742873,0.0639180233507406
1.0,0.13,1.0,1.0,1.0,0.1584893192461113,0.5096292933551573,0.2140443032091659,0.2140443032091658,0.062282100226511
1.0,0.13,1.0,1.0,1.0,0.1737800828749375,0.5104428656410793,0.2143860035692535,0.2143860035692534,0.0607851272204137
1.0,0.13,1.0,1.0,1.0,0.1905460717963247,0.5111871204783057,0.2146985906008883,0.2146985906008882,0.0594156983199177
1.0,0.13,1.0,1.0,1.0,0.2089296130854039,0.511867783761729,0.214984469179926,0.2149844691799259,0.058163277878419
1.0,0.13,1.0,1.0,1.0,0.2290867652767773,0.5124901384051117,0.2152458581301472,0.2152458581301471,0.0570181453345939
1.0,0.13,1.0,1.0,1.0,0.251188643150958,0.513059053547619,0.2154848024899996,0.2154848024899996,0.0559713414723816
1.0,0.13,1.0,1.0,1.0,0.2754228703338166,0.5135790127256079,0.2157031853447553,0.2157031853447552,0.0550146165848815
1.0,0.13,1.0,1.0,1.0,0.3019951720402016,0.5140541408677433,0.2159027391644522,0.2159027391644522,0.0541403808033523
1.0,0.13,1.0,1.0,1.0,0.3311311214825911,0.514488230017351,0.2160850566072876,0.2160850566072875,0.0533416567680739
1.0,0.13,1.0,1.0,1.0,0.3630780547701014,0.5148847637234982,0.2162516007638688,0.2162516007638687,0.0526120347487641
1.0,0.13,1.0,1.0,1.0,0.3981071705534973,0.515246940072629,0.2164037148305041,0.2164037148305041,0.0519456302663628
1.0,0.13,1.0,1.0,1.0,0.4365158322401661,0.5155776933568553,0.216542631209879,0.2165426312098789,0.0513370442233865
1.0,0.13,1.0,1.0,1.0,0.4786300923226382,0.5158797143940389,0.2166694800454963,0.2166694800454962,0.0507813255149685
1.0,0.13,1.0,1.0,1.0,0.5248074602497725,0.51615546952955,0.2167852972024108,0.2167852972024106,0.0502739360656284
1.0,0.13,1.0,1.0,1.0,0.5754399373371569,0.5164072183606464,0.2168910317114714,0.2168910317114714,0.0498107182164106
1.0,0.13,1.0,1.0,1.0,0.6309573444801934,0.5166370302325275,0.2169875526976614,0.2169875526976614,0.0493878643721496
1.0,0.13,1.0,1.0,1.0,0.6918309709189366,0.5168467995607255,0.2170756558155047,0.2170756558155047,0.0490018888082649
1.0,0.13,1.0,1.0,1.0,0.758577575029184,0.5170382600381425,0.2171560692160199,0.2171560692160198,0.0486496015298177
1.0,0.13,1.0,1.0,1.0,0.8317637711026709,0.5172129977870408,0.2172294590705571,0.217229459070557,0.048328084071845
1.0,0.13,1.0,1.0,1.0,0.9120108393559097,0.5173724635170449,0.217296434677159,0.2172964346771588,0.048034667128637
1.0,0.13,1.0,1.0,1.0,1.0,0.5175179837499352,0.2173575531749728,0.2173575531749728,0.047766909900119
1.0,0.13,1.0,1.0,1.0,1.096478196143185,0.5176507711709655,0.2174133238918054,0.2174133238918054,0.0475225810454236
1.0,0.13,1.0,1.0,1.0,1.2022644346174132,0.517771934164811,0.2174642123492207,0.2174642123492206,0.0472996411367475
1.0,0.13,1.0,1.0,1.0,1.3182567385564077,0.5178824855921811,0.2175106439487161,0.217510643948716,0.0470962265103867
1.0,0.13,1.0,1.0,1.0,1.445439770745928,0.517983350860757,0.2175530073615179,0.2175530073615179,0.0469106344162072
1.0,0.13,1.0,1.0,1.0,1.584893192461114,0.5180753753415543,0.2175916576434527,0.2175916576434527,0.0467413093715402
1.0,0.13,1.0,1.0,1.0,1.7378008287493762,0.5181593311791024,0.2176269190952231,0.217626919095223,0.0465868306304514
1.0,0.13,1.0,1.0,1.0,1.9054607179632483,0.5182359235410967,0.2176590878872607,0.2176590878872606,0.0464459006843818
1.0,0.13,1.0,1.0,1.0,2.0892961308540388,0.5183057963504187,0.2176884344671759,0.2176884344671759,0.0463173347152295
1.0,0.13,1.0,1.0,1.0,2.2908676527677723,0.5183695375397108,0.2177152057666785,0.2177152057666784,0.0462000509269322
1.0,0.13,1.0,1.0,1.0,2.51188643150958,0.5184276838660393,0.2177396272237366,0.2177396272237365,0.0460930616864876
1.0,0.13,1.0,1.0,1.0,2.7542287033381663,0.5184807253206176,0.2177619046346595,0.2177619046346594,0.0459954654100635
1.0,0.13,1.0,1.0,1.0,3.019951720402016,0.5185291091661024,0.217782225849763,0.217782225849763,0.0459064391343716
1.0,0.13,1.0,1.0,1.0,3.311311214825911,0.518573243631635,0.2178007623252867,0.2178007623252866,0.0458252317177914
1.0,0.13,1.0,1.0,1.0,3.630780547701014,0.518613501293576,0.2178176705433019,0.2178176705433019,0.0457511576198201
1.0,0.13,1.0,1.0,1.0,3.981071705534973,0.5186502221677789,0.2178330933104671,0.217833093310467,0.0456835912112871
1.0,0.13,1.0,1.0,1.0,4.365158322401661,0.5186837165372814,0.2178471609456582,0.2178471609456581,0.045621961571402
1.0,0.13,1.0,1.0,1.0,4.786300923226385,0.5187142675374408,0.2178599923657252,0.217859992365725,0.0455657477311089
1.0,0.13,1.0,1.0,1.0,5.248074602497728,0.5187421335188043,0.2178716960778977,0.2178716960778977,0.0455144743254002
1.0,0.13,1.0,1.0,1.0,5.754399373371572,0.5187675502064075,0.2178823710866912,0.2178823710866911,0.04546770762021
1.0,0.13,1.0,1.0,1.0,6.309573444801936,0.5187907326726838,0.2178921077225272,0.2178921077225272,0.0454250518822616
1.0,0.13,1.0,1.0,1.0,6.918309709189363,0.5188118771397798,0.2179009883987075,0.2179009883987075,0.0453861460628052
1.0,0.13,1.0,1.0,1.0,7.585775750291836,0.5188311626257864,0.2179090883028303,0.2179090883028301,0.045350660768553
1.0,0.13,1.0,1.0,1.0,8.317637711026709,0.5188487524482003,0.2179164760282439,0.2179164760282439,0.0453182954953119
1.0,0.13,1.0,1.0,1.0,9.120108393559097,0.5188647955968252,0.2179232141506666,0.2179232141506665,0.0452887761018414
1.0,0.13,1.0,1.0,1.0,10.0,0.5188794279873186,0.2179293597546738,0.2179293597546737,0.0452618525033337
1.0,0.13,1.0,1.0,1.0,10.964781961431852,0.518892773605632,0.2179349649143655,0.2179349649143655,0.0452372965656368
1.0,0.13,1.0,1.0,1.0,12.02264434617413,0.5189049455527575,0.217940077132158,0.2179400771321579,0.0452149001829266
1.0,0.13,1.0,1.0,1.0,13.182567385564074,0.5189160469983713,0.217944739739316,0.217944739739316,0.0451944735229965
1.0,0.13,1.0,1.0,1.0,14.45439770745928,0.518926172051266,0.2179489922615317,0.2179489922615315,0.0451758434256706
1.0,0.13,1.0,1.0,1.0,15.848931924611142,0.5189354065537598,0.2179528707525791,0.2179528707525791,0.0451588519410819
1.0,0.13,1.0,1.0,1.0,17.378008287493763,0.5189438288066923,0.2179564080988109,0.2179564080988108,0.0451433549956859
1.0,0.13,1.0,1.0,1.0,19.054607179632484,0.5189515102310224,0.2179596342970295,0.2179596342970294,0.0451292211749187
1.0,0.13,1.0,1.0,1.0,20.892961308540407,0.5189585159715441,0.2179625767080485,0.2179625767080485,0.0451163306123587
1.0,0.13,1.0,1.0,1.0,22.908676527677724,0.5189649054477591,0.2179652602880588,0.2179652602880588,0.0451045739761232
1.0,0.13,1.0,1.0,1.0,25.118864315095795,0.5189707328565057,0.2179677077997323,0.2179677077997323,0.0450938515440296
1.0,0.13,1.0,1.0,1.0,27.542287033381665,0.5189760476305537,0.2179699400048325,0.2179699400048324,0.0450840723597812
1.0,0.13,1.0,1.0,1.0,30.19951720402016,0.5189808948570063,0.2179719758399426,0.2179719758399426,0.0450751534631085
1.0,0.13,1.0,1.0,1.0,33.11311214825911,0.5189853156590182,0.2179738325767878,0.2179738325767877,0.0450670191874062
1.0,0.13,1.0,1.0,1.0,36.30780547701014,0.5189893475440385,0.2179755259684962,0.2179755259684962,0.0450596005189689
1.0,0.13,1.0,1.0,1.0,39.81071705534973,0.5189930247215004,0.2179770703830302,0.2179770703830301,0.045052834512439
1.0,0.13,1.0,1.0,1.0,43.65158322401661,0.5189963783926362,0.2179784789249071,0.2179784789249071,0.0450466637575493
1.0,0.13,1.0,1.0,1.0,47.86300923226385,0.5189994370148532,0.2179797635462384,0.2179797635462383,0.04504103589267
1.0,0.13,1.0,1.0,1.0,52.480746024977286,0.5190022265429011,0.2179809351480186,0.2179809351480185,0.0450359031610617
1.0,0.13,1.0,1.0,1.0,57.54399373371572,0.5190047706488625,0.2179820036725223,0.2179820036725223,0.0450312220060928
1.0,0.13,1.0,1.0,1.0,63.09573444801936,0.5190070909228226,0.2179829781875854,0.2179829781875853,0.0450269527020066
1.0,0.13,1.0,1.0,1.0,69.18309709189363,0.5190092070559126,0.2179838669634833,0.2179838669634832,0.0450230590171208
1.0,0.13,1.0,1.0,1.0,75.85775750291836,0.5190111370072737,0.2179846775430549,0.2179846775430549,0.0450195079066163
1.0,0.13,1.0,1.0,1.0,83.17637711026708,0.5190128971563488,0.2179854168056666,0.2179854168056665,0.0450162692323181
1.0,0.13,1.0,1.0,1.0,91.20108393559096,0.5190145024417934,0.2179860910255532,0.2179860910255531,0.0450133155071001
1.0,0.13,1.0,1.0,1.0,100.0,0.519015966488177,0.2179867059250344,0.2179867059250343,0.0450106216617541
1.0,0.14,1.0,1.0,1.0,0.0190546071796324,0.4367687912205237,0.1863546842540903,0.1863546842540902,0.1905218402712956
1.0,0.14,1.0,1.0,1.0,0.0208929613085403,0.4426009308532679,0.1888430638307277,0.1888430638307276,0.1797129414852767
1.0,0.14,1.0,1.0,1.0,0.0229086765276777,0.4480573779330793,0.1911711479181137,0.1911711479181137,0.1696003262306932
1.0,0.14,1.0,1.0,1.0,0.0251188643150957,0.4531523506373121,0.1933450029385864,0.1933450029385862,0.1601576434855152
1.0,0.14,1.0,1.0,1.0,0.0275422870333816,0.457901107371662,0.1953711391452424,0.1953711391452424,0.1513566143378529
1.0,0.14,1.0,1.0,1.0,0.0301995172040201,0.4623196396119301,0.197256379567757,0.197256379567757,0.1431676012525558
1.0,0.14,1.0,1.0,1.0,0.0331131121482591,0.4664243979529214,0.1990077431265799,0.1990077431265798,0.1355601157939188
1.0,0.14,1.0,1.0,1.0,0.0363078054770101,0.4702320519701858,0.2006323421739459,0.2006323421739459,0.1285032636819221
1.0,0.14,1.0,1.0,1.0,0.0398107170553497,0.4737592833766694,0.2021372942407125,0.2021372942407124,0.1219661281419056
1.0,0.14,1.0,1.0,1.0,0.0436515832240166,0.4770226110955586,0.2035296474007719,0.2035296474007717,0.1159180941028977
1.0,0.14,1.0,1.0,1.0,0.0478630092322638,0.4800382462486863,0.2048163183994397,0.2048163183994397,0.1103291169524341
1.0,0.14,1.0,1.0,1.0,0.0524807460249772,0.4828219746462753,0.2060040425157439,0.2060040425157439,0.1051699403222367
1.0,0.14,1.0,1.0,1.0,0.0575439937337156,0.4853890641251855,0.2070993340267459,0.2070993340267458,0.1004122678213226
1.0,0.14,1.0,1.0,1.0,0.0630957344480193,0.4877541939859637,0.208108456100678,0.2081084561006779,0.0960288938126803
1.0,0.14,1.0,1.0,1.0,0.0691830970918936,0.4899314037924846,0.2090373989514598,0.2090373989514598,0.0919937983045957
1.0,0.14,1.0,1.0,1.0,0.0758577575029183,0.4919340588938043,0.2098918651280229,0.2098918651280229,0.0882822108501497
1.0,0.14,1.0,1.0,1.0,0.083176377110267,0.4937748301816469,0.2106772608775026,0.2106772608775026,0.0848706480633479
1.0,0.14,1.0,1.0,1.0,0.0912010839355909,0.4954656857884889,0.2113986926030886,0.2113986926030885,0.0817369290053339
