p,q,r,s,l,d,p00,p01,p10,p11
0.4545454545454546,1.0,1.0,1.0,1.0,1.0,0.1772853185595566,0.2437673130193906,0.2437673130193906,0.3351800554016622
0.4646464646464647,1.0,1.0,1.0,1.0,1.0,0.1787095512924036,0.2440309734889374,0.2440309734889374,0.3332285017297213
0.4747474747474748,1.0,1.0,1.0,1.0,1.0,0.1801311519740401,0.2442874526771226,0.2442874526771227,0.3312939426717144
0.4848484848484848,1.0,1.0,1.0,1.0,1.0,0.1815500945179584,0.2445368620037807,0.2445368620037806,0.3293761814744801
0.494949494949495,1.0,1.0,1.0,1.0,1.0,0.1829663537037656,0.2447793110361188,0.2447793110361188,0.3274750242239967
0.5050505050505051,1.0,1.0,1.0,1.0,1.0,0.1843799051565912,0.2450149075235239,0.245014907523524,0.3255902797963608
0.5151515151515152,1.0,1.0,1.0,1.0,1.0,0.1857907253269916,0.2452437574316291,0.245243757431629,0.3237217598097502
0.5252525252525253,1.0,1.0,1.0,1.0,1.0,0.1871987914713343,0.2454659649756569,0.245465964975657,0.3218692785773516
0.5353535353535354,1.0,1.0,1.0,1.0,1.0,0.188604081632653,0.2456816326530612,0.2456816326530611,0.3200326530612244
0.5454545454545455,1.0,1.0,1.0,1.0,1.0,0.1900065746219593,0.2458908612754765,0.2458908612754766,0.3182117028270874
0.5555555555555556,1.0,1.0,1.0,1.0,1.0,0.19140625,0.2460937500000001,0.24609375,0.3164062499999998
0.5656565656565657,1.0,1.0,1.0,1.0,1.0,0.1928030880594498,0.2462903963598136,0.2462903963598134,0.3146161192209231
0.5757575757575758,1.0,1.0,1.0,1.0,1.0,0.1941970698075266,0.2464808962941682,0.2464808962941683,0.3128411376041367
0.5858585858585859,1.0,1.0,1.0,1.0,1.0,0.1955881769490179,0.2466653441777425,0.2466653441777425,0.3110811346954969
0.595959595959596,1.0,1.0,1.0,1.0,1.0,0.1969763918697134,0.2468438328493876,0.2468438328493877,0.3093359424315112
0.6060606060606061,1.0,1.0,1.0,1.0,1.0,0.1983616976202246,0.2470164536402796,0.2470164536402797,0.3076053950992161
0.6161616161616162,1.0,1.0,1.0,1.0,1.0,0.1997440779001904,0.2471832964014854,0.2471832964014855,0.3058893292968386
0.6262626262626263,1.0,1.0,1.0,1.0,1.0,0.2011235170428533,0.2473444495309627,0.2473444495309626,0.3041875838952211
0.6363636363636365,1.0,1.0,1.0,1.0,1.0,0.2025,0.2475,0.2475,0.3024999999999999
0.6464646464646465,1.0,1.0,1.0,1.0,1.0,0.2038735123272534,0.2476500333791177,0.2476500333791176,0.3008264209145111
0.6565656565656566,1.0,1.0,1.0,1.0,1.0,0.205244040169714,0.2477946338634352,0.2477946338634351,0.2991666921034157
0.6666666666666667,1.0,1.0,1.0,1.0,1.0,0.206611570247934,0.2479338842975206,0.2479338842975206,0.2975206611570247
0.6767676767676768,1.0,1.0,1.0,1.0,1.0,0.2079760898442217,0.2480678661997343,0.2480678661997342,0.2958881777563096
0.686868686868687,1.0,1.0,1.0,1.0,1.0,0.2093375867892664,0.2481966597860761,0.2481966597860762,0.2942690936385813
0.696969696969697,1.0,1.0,1.0,1.0,1.0,0.2106960494490727,0.2483203439935501,0.2483203439935501,0.2926632625638269
0.7070707070707072,1.0,1.0,1.0,1.0,1.0,0.2120514667122036,0.2484389965030551,0.2484389965030551,0.2910705402816859
0.7171717171717172,1.0,1.0,1.0,1.0,1.0,0.2134038279773157,0.2485526937618147,0.2485526937618147,0.2894907844990548
0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.2147531231409875,0.248661511005354,0.2486615110053539,0.2879238548483046
0.7373737373737375,1.0,1.0,1.0,1.0,1.0,0.2160993425858291,0.2487655222790357,0.2487655222790358,0.2863696128560992
0.7474747474747475,1.0,1.0,1.0,1.0,1.0,0.2174424771688668,0.2488648004591656,0.2488648004591654,0.284827921912802
0.7575757575757577,1.0,1.0,1.0,1.0,1.0,0.2187825182101977,0.2489594172736731,0.2489594172736733,0.2832986472424557
0.7676767676767677,1.0,1.0,1.0,1.0,1.0,0.2201194574819052,0.2490494433223842,0.2490494433223842,0.2817816558733262
0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.2214532871972317,0.2491349480968858,0.2491349480968858,0.2802768166089964
0.787878787878788,1.0,1.0,1.0,1.0,1.0,0.2227840000000001,0.2492159999999999,0.2492159999999999,0.278784
0.797979797979798,1.0,1.0,1.0,1.0,1.0,0.2241115889542779,0.2492926663648711,0.249292666364871,0.27730307831598
0.8080808080808082,1.0,1.0,1.0,1.0,1.0,0.2254360475342821,0.2493650134736754,0.2493650134736753,0.275833925518367
0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.2267573696145124,0.2494331065759638,0.2494331065759637,0.27437641723356
0.8282828282828284,1.0,1.0,1.0,1.0,1.0,0.2280755494601123,0.2494970099066422,0.2494970099066422,0.272930430726603
0.8383838383838385,1.0,1.0,1.0,1.0,1.0,0.2293905817174514,0.2495567867036011,0.2495567867036011,0.2714958448753462
0.8484848484848485,1.0,1.0,1.0,1.0,1.0,0.2307024614049227,0.2496124992249985,0.2496124992249984,0.2700725401450802
0.8585858585858587,1.0,1.0,1.0,1.0,1.0,0.2320111839039498,0.2496642087662071,0.2496642087662071,0.2686603985636359
0.8686868686868687,1.0,1.0,1.0,1.0,1.0,0.2333167449502008,0.249711975676431,0.249711975676431,0.267259303696937
0.8787878787878789,1.0,1.0,1.0,1.0,1.0,0.2346191406250001,0.249755859375,0.2497558593749999,0.2658691406249999
0.888888888888889,1.0,1.0,1.0,1.0,1.0,0.2359183673469388,0.2497959183673469,0.2497959183673468,0.2644897959183673
0.8989898989898991,1.0,1.0,1.0,1.0,1.0,0.2372144218636742,0.2498322102606781,0.2498322102606781,0.2631211576149695
0.9090909090909092,1.0,1.0,1.0,1.0,1.0,0.2385073012439156,0.2498647917793402,0.2498647917793401,0.261763115197404
0.9191919191919192,1.0,1.0,1.0,1.0,1.0,0.239797002869593,0.2498937187798916,0.2498937187798915,0.2604155595706238
0.9292929292929294,1.0,1.0,1.0,1.0,1.0,0.2410835244282024,0.249919046265885,0.2499190462658851,0.2590783830400275
0.9393939393939394,1.0,1.0,1.0,1.0,1.0,0.2423668639053253,0.2499408284023669,0.2499408284023669,0.2577514792899408
0.9494949494949496,1.0,1.0,1.0,1.0,1.0,0.2436470195773182,0.2499591185300986,0.2499591185300985,0.2564347433624845
0.9595959595959596,1.0,1.0,1.0,1.0,1.0,0.2449239900041649,0.2499739691795084,0.2499739691795086,0.2551280716368179
0.9696969696969696,1.0,1.0,1.0,1.0,1.0,0.2461977740224928,0.2499854320843774,0.2499854320843773,0.2538313618087524
0.97979797979798,1.0,1.0,1.0,1.0,1.0,0.2474683707387462,0.2499935581952639,0.2499935581952639,0.2525445128707258
0.98989898989899,1.0,1.0,1.0,1.0,1.0,0.2487357795225123,0.2499983976926775,0.2499983976926775,0.2512674250921326
1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.25,0.25
