p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,1.0,3.981071705534973,0.0363078054770101,0.0793616251272973,0.0303924595054108,0.0303924595054109,0.8598534558618809
1.0,1.0,1.0,1.0,3.981071705534973,0.0398107170553497,0.0793889159699405,0.0306485372000178,0.0306485372000176,0.859314009630024
1.0,1.0,1.0,1.0,3.981071705534973,0.0436515832240166,0.0794187745542675,0.0309287087410314,0.0309287087410314,0.8587238079636695
1.0,1.0,1.0,1.0,3.981071705534973,0.0478630092322638,0.0794514356863911,0.0312351773806011,0.0312351773806009,0.8580782095524068
1.0,1.0,1.0,1.0,3.981071705534973,0.0524807460249772,0.0794871542956339,0.0315703351926605,0.0315703351926601,0.8573721753190454
1.0,1.0,1.0,1.0,3.981071705534973,0.0575439937337156,0.0795262068900914,0.0319367767308663,0.0319367767308662,0.856600239648176
1.0,1.0,1.0,1.0,3.981071705534973,0.0630957344480193,0.0795688930622742,0.0323373131564836,0.0323373131564837,0.8557564806247583
1.0,1.0,1.0,1.0,3.981071705534973,0.0691830970918936,0.0796155370337842,0.0327749867324847,0.0327749867324845,0.8548344895012465
1.0,1.0,1.0,1.0,3.981071705534973,0.0758577575029183,0.0796664892243763,0.0332530855465381,0.0332530855465381,0.8538273396825473
1.0,1.0,1.0,1.0,3.981071705534973,0.083176377110267,0.0797221278265533,0.0337751582858483,0.0337751582858482,0.8527275556017502
1.0,1.0,1.0,1.0,3.981071705534973,0.0912010839355909,0.0797828603618497,0.0343450288402295,0.0343450288402297,0.8515270819576909
1.0,1.0,1.0,1.0,3.981071705534973,0.1,0.0798491251892283,0.034966810455796,0.034966810455796,0.8502172538991796
1.0,1.0,1.0,1.0,3.981071705534973,0.1096478196143185,0.0799213929293779,0.0356449190995669,0.0356449190995669,0.8487887688714882
1.0,1.0,1.0,1.0,3.981071705534973,0.1202264434617413,0.0800001677612052,0.0363840856248161,0.0363840856248162,0.8472316609891622
1.0,1.0,1.0,1.0,3.981071705534973,0.1318256738556407,0.080085988538376,0.0371893662478804,0.0371893662478804,0.8455352789658631
1.0,1.0,1.0,1.0,3.981071705534973,0.1445439770745927,0.0801794296644308,0.0380661507596191,0.0380661507596189,0.843688268816331
1.0,1.0,1.0,1.0,3.981071705534973,0.1584893192461113,0.0802811016548452,0.0390201677994032,0.039020167799403,0.8416785627463483
1.0,1.0,1.0,1.0,3.981071705534973,0.1737800828749375,0.0803916513035599,0.0400574864177038,0.0400574864177034,0.8394933758610329
1.0,1.0,1.0,1.0,3.981071705534973,0.1905460717963247,0.0805117613601805,0.0411845130471498,0.0411845130471498,0.8371192125455198
1.0,1.0,1.0,1.0,3.981071705534973,0.2089296130854039,0.0806421496125943,0.0424079828944879,0.0424079828944879,0.8345418845984298
1.0,1.0,1.0,1.0,3.981071705534973,0.2290867652767773,0.0807835672586479,0.0437349446615591,0.043734944661559,0.8317465434182337
1.0,1.0,1.0,1.0,3.981071705534973,0.251188643150958,0.0809367964403641,0.0451727374081587,0.0451727374081587,0.8287177287433183
1.0,1.0,1.0,1.0,3.981071705534973,0.2754228703338166,0.0811026468057972,0.0467289582909547,0.0467289582909544,0.8254394366122935
1.0,1.0,1.0,1.0,3.981071705534973,0.3019951720402016,0.081281950958019,0.0484114198600349,0.0484114198600347,0.8218952093219112
1.0,1.0,1.0,1.0,3.981071705534973,0.3311311214825911,0.0814755586491078,0.0502280955794701,0.0502280955794701,0.818068250191952
1.0,1.0,1.0,1.0,3.981071705534973,0.3630780547701014,0.0816843295808003,0.0521870522737938,0.0521870522737937,0.8139415658716123
1.0,1.0,1.0,1.0,3.981071705534973,0.3981071705534973,0.0819091246842433,0.0542963683034251,0.0542963683034251,0.8094981387089062
1.0,1.0,1.0,1.0,3.981071705534973,0.4365158322401661,0.0821507957707465,0.0565640364547781,0.0565640364547781,0.8047211313196971
1.0,1.0,1.0,1.0,4.365158322401661,0.0109647819614318,0.0673909248064345,0.0237916932139064,0.0237916932139062,0.8850256887657527
1.0,1.0,1.0,1.0,4.365158322401661,0.0120226443461741,0.0673994680677288,0.0238584488488555,0.0238584488488555,0.88488363423456
1.0,1.0,1.0,1.0,4.365158322401661,0.013182567385564,0.0674088303477472,0.0239316041610559,0.0239316041610559,0.8847279613301409
1.0,1.0,1.0,1.0,4.365158322401661,0.0144543977074592,0.0674190896136762,0.0240117683732472,0.0240117683732472,0.8845573736398292
1.0,1.0,1.0,1.0,4.365158322401661,0.0158489319246111,0.0674303311441473,0.0240996078385913,0.0240996078385913,0.88437045317867
1.0,1.0,1.0,1.0,4.365158322401661,0.0173780082874937,0.0674426481925669,0.0241958512238253,0.0241958512238251,0.8841656493597826
1.0,1.0,1.0,1.0,4.365158322401661,0.0190546071796324,0.0674561427061068,0.0243012951273507,0.0243012951273506,0.8839412670391917
1.0,1.0,1.0,1.0,4.365158322401661,0.0208929613085403,0.0674709261041032,0.0244168101614735,0.0244168101614732,0.8836954535729501
1.0,1.0,1.0,1.0,4.365158322401661,0.0229086765276777,0.0674871201196316,0.0245433475283778,0.0245433475283778,0.8834261848236126
1.0,1.0,1.0,1.0,4.365158322401661,0.0251188643150957,0.0675048577080591,0.0246819461193781,0.0246819461193781,0.8831312500531845
1.0,1.0,1.0,1.0,4.365158322401661,0.0275422870333816,0.0675242840262686,0.0248337401664142,0.0248337401664143,0.8828082356409029
1.0,1.0,1.0,1.0,4.365158322401661,0.0301995172040201,0.0675455574860982,0.024999967473476,0.024999967473476,0.8824545075669497
1.0,1.0,1.0,1.0,4.365158322401661,0.0331131121482591,0.0675688508852824,0.0251819782535577,0.0251819782535575,0.8820671926076022
1.0,1.0,1.0,1.0,4.365158322401661,0.0363078054770101,0.0675943526187464,0.0253812445935458,0.0253812445935454,0.8816431581941624
1.0,1.0,1.0,1.0,4.365158322401661,0.0398107170553497,0.0676222679725703,0.0255993705650108,0.0255993705650108,0.8811789908974079
1.0,1.0,1.0,1.0,4.365158322401661,0.0436515832240166,0.0676528205021342,0.025838102992837,0.025838102992837,0.8806709735121918
1.0,1.0,1.0,1.0,4.365158322401661,0.0478630092322638,0.0676862534949742,0.0260993428857043,0.0260993428857045,0.8801150607336169
1.0,1.0,1.0,1.0,4.365158322401661,0.0524807460249772,0.0677228315175456,0.0263851575222686,0.0263851575222685,0.879506853437917
1.0,1.0,1.0,1.0,4.365158322401661,0.0575439937337156,0.0677628420434729,0.02669779317402,0.02669779317402,0.878841571608487
1.0,1.0,1.0,1.0,4.365158322401661,0.0630957344480193,0.0678065971587883,0.0270396884297705,0.0270396884297705,0.8781140259816705
1.0,1.0,1.0,1.0,4.365158322401661,0.0691830970918936,0.0678544353371725,0.0274134880670209,0.027413488067021,0.8773185885287856
1.0,1.0,1.0,1.0,4.365158322401661,0.0758577575029183,0.067906723275081,0.0278220573914298,0.0278220573914296,0.8764491619420596
1.0,1.0,1.0,1.0,4.365158322401661,0.083176377110267,0.0679638577730257,0.0282684969367425,0.0282684969367425,0.8754991483534891
1.0,1.0,1.0,1.0,4.365158322401661,0.0912010839355909,0.0680262676447671,0.0287561573829803,0.02875615738298,0.8744614175892725
1.0,1.0,1.0,1.0,4.365158322401661,0.1,0.0680944156310427,0.0292886545099629,0.0292886545099627,0.8733282753490317
1.0,1.0,1.0,1.0,4.365158322401661,0.1096478196143185,0.0681688002882881,0.0298698839554568,0.0298698839554569,0.872091431800798
1.0,1.0,1.0,1.0,4.365158322401661,0.1202264434617413,0.0682499578157407,0.0305040354918858,0.0305040354918857,0.8707419712004876
1.0,1.0,1.0,1.0,4.365158322401661,0.1318256738556407,0.0683384637761932,0.0311956064720054,0.0311956064720054,0.8692703232797959
1.0,1.0,1.0,1.0,4.365158322401661,0.1445439770745927,0.0684349346564256,0.0319494140218445,0.0319494140218445,0.8676662372998852
1.0,1.0,1.0,1.0,4.365158322401661,0.1584893192461113,0.0685400292029953,0.0327706054783881,0.0327706054783881,0.8659187598402284
1.0,1.0,1.0,1.0,4.365158322401661,0.1737800828749375,0.0686544494576647,0.0336646664801782,0.0336646664801782,0.8640162175819789
1.0,1.0,1.0,1.0,4.365158322401661,0.1905460717963247,0.0687789414042654,0.0346374260218769,0.0346374260218768,0.8619462065519806
1.0,1.0,1.0,1.0,4.365158322401661,0.2089296130854039,0.0689142951256121,0.035695057680306,0.035695057680306,0.8596955895137758
1.0,1.0,1.0,1.0,4.365158322401661,0.2290867652767773,0.0690613443552239,0.0368440761116981,0.036844076111698,0.85725050342138
1.0,1.0,1.0,1.0,4.365158322401661,0.251188643150958,0.0692209652947435,0.0380913278112032,0.0380913278112031,0.8545963790828501
1.0,1.0,1.0,1.0,4.365158322401661,0.2754228703338166,0.0693940745544773,0.0394439750206026,0.0394439750206026,0.8517179754043174
1.0,1.0,1.0,1.0,4.365158322401661,0.3019951720402016,0.0695816260622762,0.0409094715748232,0.0409094715748229,0.8485994307880776
1.0,1.0,1.0,1.0,4.365158322401661,0.3311311214825911,0.0697846067760262,0.0424955294000264,0.0424955294000264,0.845224334423921
1.0,1.0,1.0,1.0,4.365158322401661,0.3630780547701014,0.070004031028533,0.0442100743254972,0.044210074325497,0.8415758203204726
1.0,1.0,1.0,1.0,4.365158322401661,0.3981071705534973,0.0702409333321245,0.0460611898599632,0.0460611898599634,0.8376366869479487
1.0,1.0,1.0,1.0,4.365158322401661,0.4365158322401661,0.070496359475509,0.0480570476239459,0.0480570476239458,0.833389545276599
1.0,1.0,1.0,1.0,4.365158322401661,0.4786300923226382,0.070771355759369,0.0502058232384394,0.0502058232384394,0.8288169977637521
1.0,1.0,1.0,1.0,4.365158322401661,0.5248074602497725,0.0710669562418075,0.0525155966629396,0.0525155966629395,0.8239018504323133
1.0,1.0,1.0,1.0,4.365158322401661,0.5754399373371569,0.0713841679022886,0.0549942362689256,0.0549942362689256,0.8186273595598601
1.0,1.0,1.0,1.0,4.365158322401661,0.6309573444801934,0.0717239536850129,0.0576492663435875,0.0576492663435875,0.8129775136278119
1.0,1.0,1.0,1.0,4.365158322401661,0.6918309709189366,0.0720872134513215,0.0604877182550615,0.0604877182550613,0.8069373500385556
1.0,1.0,1.0,1.0,4.365158322401661,0.758577575029184,0.0724747629566391,0.063515966181712,0.0635159661817121,0.8004933046799367
1.0,1.0,1.0,1.0,4.786300923226385,0.0109647819614318,0.0571021989419925,0.0197667870535201,0.0197667870535202,0.9033642269509672
1.0,1.0,1.0,1.0,4.786300923226385,0.0120226443461741,0.0571103129704941,0.0198231174663068,0.0198231174663068,0.9032434520968922
1.0,1.0,1.0,1.0,4.786300923226385,0.013182567385564,0.0571192056844809,0.0198848537850229,0.019884853785023,0.9031110867454732
1.0,1.0,1.0,1.0,4.786300923226385,0.0144543977074592,0.057128951376121,0.0199525117717906,0.0199525117717904,0.9029660250802978
1.0,1.0,1.0,1.0,4.786300923226385,0.0158489319246111,0.0571396313376252,0.0200266557854544,0.0200266557854543,0.9028070570914658
1.0,1.0,1.0,1.0,4.786300923226385,0.0173780082874937,0.0571513345030766,0.0201079032373961,0.0201079032373961,0.902632859022131
1.0,1.0,1.0,1.0,4.786300923226385,0.0190546071796324,0.0571641581455151,0.0201969294309645,0.0201969294309642,0.902441982992556
1.0,1.0,1.0,1.0,4.786300923226385,0.0208929613085403,0.0571782086333121,0.0202944728124378,0.0202944728124378,0.9022328457418122
1.0,1.0,1.0,1.0,4.786300923226385,0.0229086765276777,0.0571936022499583,0.0204013406623367,0.0204013406623363,0.9020037164253686
1.0,1.0,1.0,1.0,4.786300923226385,0.0251188643150957,0.0572104660815526,0.0205184152566223,0.0205184152566222,0.9017527034052027
1.0,1.0,1.0,1.0,4.786300923226385,0.0275422870333816,0.0572289389762614,0.0206466605276499,0.02064666052765,0.9014777399684386
1.0,1.0,1.0,1.0,4.786300923226385,0.0301995172040201,0.0572491725800739,0.0207871292547035,0.0207871292547035,0.9011765689105188
1.0,1.0,1.0,1.0,4.786300923226385,0.0331131121482591,0.0572713324530357,0.0209409708133069,0.0209409708133069,0.9008467259203504
1.0,1.0,1.0,1.0,4.786300923226385,0.0363078054770101,0.0572955992699982,0.021109439511216,0.0211094395112159,0.9004855217075698
1.0,1.0,1.0,1.0,4.786300923226385,0.0398107170553497,0.0573221701095701,0.0212939035368103,0.0212939035368101,0.9000900228168094
1.0,1.0,1.0,1.0,4.786300923226385,0.0436515832240166,0.0573512598345339,0.0214958545423687,0.021495854542369,0.8996570310807284
1.0,1.0,1.0,1.0,4.786300923226385,0.0478630092322638,0.0573831025662773,0.0217169178801409,0.0217169178801409,0.8991830616734406
1.0,1.0,1.0,1.0,4.786300923226385,0.0524807460249772,0.0574179532549631,0.0219588635029807,0.0219588635029807,0.8986643197390753
1.0,1.0,1.0,1.0,4.786300923226385,0.0575439937337156,0.0574560893459499,0.0222236175332286,0.0222236175332286,0.8980966755875928
1.0,1.0,1.0,1.0,4.786300923226385,0.0630957344480193,0.0574978125415059,0.022513274493139,0.022513274493139,0.897475638472216
1.0,1.0,1.0,1.0,4.786300923226385,0.0691830970918936,0.057543450654959,0.0228301101770544,0.0228301101770543,0.896796328990932
1.0,1.0,1.0,1.0,4.786300923226385,0.0758577575029183,0.0575933595520905,0.0231765951292022,0.023176595129202,0.8960534501895052
1.0,1.0,1.0,1.0,4.786300923226385,0.083176377110267,0.0576479251716585,0.0235554086709087,0.0235554086709085,0.8952412574865243
1.0,1.0,1.0,1.0,4.786300923226385,0.0912010839355909,0.0577075656134588,0.0239694533966177,0.0239694533966177,0.8943535275933057
1.0,1.0,1.0,1.0,4.786300923226385,0.1,0.0577727332780566,0.0244218700286762,0.0244218700286759,0.8933835266645911
1.0,1.0,1.0,1.0,4.786300923226385,0.1096478196143185,0.0578439170373018,0.0249160524857772,0.0249160524857772,0.8923239779911436
1.0,1.0,1.0,1.0,4.786300923226385,0.1202264434617413,0.0579216444087356,0.025455662978492,0.0254556629784921,0.8911670296342802
1.0,1.0,1.0,1.0,4.786300923226385,0.1318256738556407,0.0580064837000507,0.0260446468968169,0.0260446468968169,0.8899042225063154
1.0,1.0,1.0,1.0,4.786300923226385,0.1445439770745927,0.0580990460816214,0.0266872471984167,0.0266872471984165,0.8885264595215453
1.0,1.0,1.0,1.0,4.786300923226385,0.1584893192461113,0.05819998753586,0.0273880179417511,0.0273880179417511,0.8870239765806377
1.0,1.0,1.0,1.0,4.786300923226385,0.1737800828749375,0.0583100106216152,0.028151836535113,0.0281518365351129,0.8853863163081587
1.0,1.0,1.0,1.0,4.786300923226385,0.1905460717963247,0.05842986598,0.0289839141906333,0.0289839141906333,0.8836023056387333
1.0,1.0,1.0,1.0,4.786300923226385,0.2089296130854039,0.0585603534950251,0.0298898039817953,0.0298898039817953,0.8816600385413841
1.0,1.0,1.0,1.0,4.786300923226385,0.2290867652767773,0.0587023230082288,0.0308754058046388,0.0308754058046389,0.8795468653824933
1.0,1.0,1.0,1.0,4.786300923226385,0.251188643150958,0.0588566744714029,0.0319469674380552,0.031946967438055,0.8772493906524869
1.0,1.0,1.0,1.0,4.786300923226385,0.2754228703338166,0.0590243574058405,0.0331110807896609,0.0331110807896608,0.8747534810148376
1.0,1.0,1.0,1.0,4.786300923226385,0.3019951720402016,0.0592063695206954,0.0343746723040123,0.0343746723040123,0.8720442858712799
1.0,1.0,1.0,1.0,4.786300923226385,0.3311311214825911,0.0594037543278426,0.0357449864041073,0.0357449864041073,0.8691062728639427
1.0,1.0,1.0,1.0,4.786300923226385,0.3630780547701014,0.0596175975768015,0.0372295607413819,0.0372295607413819,0.8659232809404347
1.0,1.0,1.0,1.0,4.786300923226385,0.3981071705534973,0.0598490223221187,0.0388361919517644,0.0388361919517645,0.8624785937743523
1.0,1.0,1.0,1.0,4.786300923226385,0.4365158322401661,0.0600991824284448,0.0405728905656748,0.0405728905656748,0.8587550364402056
1.0,1.0,1.0,1.0,4.786300923226385,0.4786300923226382,0.060369254317141,0.0424478237100654,0.0424478237100651,0.8547350982627284
1.0,1.0,1.0,1.0,4.786300923226385,0.5248074602497725,0.0606604267645454,0.0444692442844415,0.0444692442844413,0.8504010846665715
1.0,1.0,1.0,1.0,4.786300923226385,0.5754399373371569,0.0609738885783147,0.0466454054057418,0.0466454054057419,0.8457353006102016
1.0,1.0,1.0,1.0,4.786300923226385,0.6309573444801934,0.0613108140068354,0.0489844591153663,0.0489844591153663,0.8407202677624319
1.0,1.0,1.0,1.0,4.786300923226385,0.6918309709189366,0.0616723457799623,0.0514943386421029,0.0514943386421029,0.8353389769358317
1.0,1.0,1.0,1.0,4.786300923226385,0.758577575029184,0.0620595757395416,0.0541826239324394,0.0541826239324394,0.8295751763955794
1.0,1.0,1.0,1.0,4.786300923226385,0.8317637711026709,0.0624735230969609,0.0570563907069273,0.0570563907069271,0.8234136954891846
1.0,1.0,1.0,1.0,4.786300923226385,0.9120108393559097,0.0629151104534456,0.0601220439846997,0.0601220439846994,0.8168408015771551
1.0,1.0,1.0,1.0,4.786300923226385,1.0,0.0633851378366801,0.0633851378366799,0.06338513783668,0.8098445864899599
1.0,1.0,1.0,1.0,4.786300923226385,1.096478196143185,0.0638842551429569,0.0668501840693468,0.0668501840693468,0.8024153767183494
1.0,1.0,1.0,1.0,5.248074602497728,0.0109647819614318,0.0481933187875106,0.0163707092132287,0.0163707092132285,0.919065262786032
1.0,1.0,1.0,1.0,5.248074602497728,0.0120226443461741,0.0482006669512756,0.0164179722637872,0.016417972263787,0.91896338852115
1.0,1.0,1.0,1.0,5.248074602497728,0.013182567385564,0.0482087209299972,0.0164697750836134,0.0164697750836135,0.918851728902776
1.0,1.0,1.0,1.0,5.248074602497728,0.0144543977074592,0.0482175481901236,0.0165265516137812,0.0165265516137815,0.9187293485823136
1.0,1.0,1.0,1.0,5.248074602497728,0.0158489319246111,0.0482272225805806,0.016588776847183,0.016588776847183,0.9185952237250532
1.0,1.0,1.0,1.0,5.248074602497728,0.0173780082874937,0.048237824923177,0.0166569706259647,0.0166569706259648,0.9184482338248932
1.0,1.0,1.0,1.0,5.248074602497728,0.0190546071796324,0.0482494436549076,0.0167317017727947,0.0167317017727944,0.9182871527995032
1.0,1.0,1.0,1.0,5.248074602497728,0.0208929613085403,0.0482621755261642,0.0168135925817365,0.0168135925817365,0.9181106393103629
1.0,1.0,1.0,1.0,5.248074602497728,0.0229086765276777,0.0482761263590582,0.0169033236957361,0.0169033236957362,0.9179172262494694
1.0,1.0,1.0,1.0,5.248074602497728,0.0251188643150957,0.0482914118702228,0.0170016393988395,0.0170016393988395,0.917705309332098
