p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,1.0,0.0190546071796324,0.1,0.423951111737001,0.2853268151238396,0.2853268151238396,0.0053952580153198
1.0,1.0,1.0,1.0,0.0190546071796324,0.1096478196143185,0.4239514764404332,0.2853270605758881,0.285327060575888,0.0053944024077905
1.0,1.0,1.0,1.0,0.0190546071796324,0.1202264434617413,0.4239518090544637,0.2853272844311851,0.285327284431185,0.0053936220831661
1.0,1.0,1.0,1.0,0.0190546071796324,0.1318256738556407,0.4239521124025202,0.2853274885899485,0.2853274885899485,0.0053929104175828
1.0,1.0,1.0,1.0,0.0190546071796324,0.1445439770745927,0.4239523890596139,0.2853276747852086,0.2853276747852086,0.0053922613699689
1.0,1.0,1.0,1.0,0.0190546071796324,0.1584893192461113,0.4239526413741972,0.2853278445975157,0.2853278445975157,0.0053916694307712
1.0,1.0,1.0,1.0,0.0190546071796324,0.1737800828749375,0.4239528714880939,0.2853279994683568,0.2853279994683568,0.0053911295751924
1.0,1.0,1.0,1.0,0.0190546071796324,0.1905460717963247,0.4239530813546796,0.2853281407123893,0.2853281407123892,0.0053906372205418
1.0,1.0,1.0,1.0,0.0190546071796324,0.2089296130854039,0.4239532727554617,0.2853282695285997,0.2853282695285997,0.0053901881873387
1.0,1.0,1.0,1.0,0.0190546071796324,0.2290867652767773,0.4239534473152008,0.2853283870104812,0.2853283870104811,0.0053897786638367
1.0,1.0,1.0,1.0,0.0190546071796324,0.251188643150958,0.4239536065156998,0.2853284941553152,0.2853284941553151,0.0053894051736699
1.0,1.0,1.0,1.0,0.0190546071796324,0.2754228703338166,0.423953751708385,0.2853285918726351,0.285328591872635,0.0053890645463448
1.0,1.0,1.0,1.0,0.0190546071796324,0.3019951720402016,0.4239538841257744,0.2853286809919484,0.2853286809919483,0.0053887538903287
1.0,1.0,1.0,1.0,0.0190546071796324,0.3311311214825911,0.4239540048919408,0.2853287622697768,0.2853287622697767,0.0053884705685055
1.0,1.0,1.0,1.0,0.0190546071796324,0.3630780547701014,0.4239541150320539,0.2853288363960775,0.2853288363960775,0.005388212175791
1.0,1.0,1.0,1.0,0.0190546071796324,0.3981071705534973,0.4239542154810806,0.2853289040001009,0.2853289040001008,0.0053879765187175
1.0,1.0,1.0,1.0,0.0190546071796324,0.4365158322401661,0.4239543070917233,0.2853289656557309,0.2853289656557308,0.0053877615968147
1.0,1.0,1.0,1.0,0.0190546071796324,0.4786300923226382,0.4239543906416569,0.2853290218863571,0.285329021886357,0.0053875655856288
1.0,1.0,1.0,1.0,0.0190546071796324,0.5248074602497725,0.4239544668401306,0.285329073169317,0.2853290731693169,0.0053873868212353
1.0,1.0,1.0,1.0,0.0190546071796324,0.5754399373371569,0.4239545363339886,0.2853291199399484,0.2853291199399483,0.0053872237861146
1.0,1.0,1.0,1.0,0.0190546071796324,0.6309573444801934,0.4239545997131603,0.2853291625952844,0.2853291625952843,0.0053870750962708
1.0,1.0,1.0,1.0,0.0190546071796324,0.6918309709189366,0.4239546575156682,0.2853292014974245,0.2853292014974244,0.0053869394894828
1.0,1.0,1.0,1.0,0.0190546071796324,0.758577575029184,0.4239547102321958,0.2853292369766071,0.2853292369766071,0.00538681581459
1.0,1.0,1.0,1.0,0.0190546071796324,0.8317637711026709,0.4239547583102518,0.2853292693340139,0.2853292693340138,0.0053867030217204
1.0,1.0,1.0,1.0,0.0190546071796324,0.9120108393559097,0.4239548021579695,0.285329298844326,0.285329298844326,0.0053866001533784
1.0,1.0,1.0,1.0,0.0190546071796324,1.0,0.4239548421475712,0.285329325758056,0.2853293257580558,0.0053865063363169
1.0,1.0,1.0,1.0,0.0190546071796324,1.096478196143185,0.423954878618528,0.2853293503036738,0.2853293503036737,0.0053864207741245
1.0,1.0,1.0,1.0,0.0190546071796324,1.2022644346174132,0.4239549118804415,0.2853293726895469,0.2853293726895468,0.0053863427404647
1.0,1.0,1.0,1.0,0.0190546071796324,1.3182567385564077,0.4239549422156716,0.285329393105709,0.2853293931057089,0.0053862715729105
1.0,1.0,1.0,1.0,0.0190546071796324,1.445439770745928,0.4239549698817341,0.2853294117254726,0.2853294117254725,0.0053862066673208
1.0,1.0,1.0,1.0,0.0190546071796324,1.584893192461114,0.4239549951134861,0.285329428706901,0.2853294287069008,0.005386147472712
1.0,1.0,1.0,1.0,0.0190546071796324,1.7378008287493762,0.4239550181251201,0.2853294441941495,0.2853294441941494,0.0053860934865811
1.0,1.0,1.0,1.0,0.0190546071796324,1.9054607179632483,0.4239550391119817,0.2853294583186895,0.2853294583186894,0.0053860442506393
1.0,1.0,1.0,1.0,0.0190546071796324,2.0892961308540388,0.4239550582522289,0.2853294712004243,0.2853294712004243,0.0053859993469226
1.0,1.0,1.0,1.0,0.0190546071796324,2.2908676527677723,0.4239550757083435,0.2853294829487069,0.2853294829487068,0.0053859583942426
1.0,1.0,1.0,1.0,0.0190546071796324,2.51188643150958,0.4239550916285103,0.2853294936632691,0.285329493663269,0.0053859210449516
1.0,1.0,1.0,1.0,0.0190546071796324,2.7542287033381663,0.423955106147876,0.2853295034350665,0.2853295034350664,0.005385886981991
1.0,1.0,1.0,1.0,0.0190546071796324,3.019951720402016,0.4239551193896958,0.2853295123470523,0.2853295123470522,0.0053858559161996
1.0,1.0,1.0,1.0,0.0190546071796324,3.311311214825911,0.4239551314663797,0.2853295204748804,0.2853295204748803,0.0053858275838594
1.0,1.0,1.0,1.0,0.0190546071796324,3.630780547701014,0.4239551424804472,0.285329527887548,0.285329527887548,0.0053858017444567
1.0,1.0,1.0,1.0,0.0190546071796324,3.981071705534973,0.4239551525253962,0.2853295346479818,0.2853295346479818,0.0053857781786402
1.0,1.0,1.0,1.0,0.0190546071796324,4.365158322401661,0.4239551616864992,0.2853295408135708,0.2853295408135708,0.005385756686359
1.0,1.0,1.0,1.0,0.0190546071796324,4.786300923226385,0.4239551700415248,0.2853295464366551,0.285329546436655,0.0053857370851649
1.0,1.0,1.0,1.0,0.0190546071796324,5.248074602497728,0.423955177661399,0.2853295515649691,0.2853295515649691,0.0053857192086627
1.0,1.0,1.0,1.0,0.0190546071796324,5.754399373371572,0.423955184610807,0.2853295562420473,0.2853295562420472,0.0053857029050984
1.0,1.0,1.0,1.0,0.0190546071796324,6.309573444801936,0.4239551909487425,0.2853295605075935,0.2853295605075933,0.0053856880360705
1.0,1.0,1.0,1.0,0.0190546071796324,6.918309709189363,0.4239551967290089,0.2853295643978177,0.2853295643978177,0.0053856744753556
1.0,1.0,1.0,1.0,0.0190546071796324,7.585775750291836,0.4239552020006745,0.2853295679457446,0.2853295679457445,0.0053856621078362
1.0,1.0,1.0,1.0,0.0190546071796324,8.317637711026709,0.4239552068084907,0.2853295711814925,0.2853295711814924,0.0053856508285242
1.0,1.0,1.0,1.0,0.0190546071796324,9.120108393559097,0.4239552111932714,0.2853295741325296,0.2853295741325296,0.0053856405416692
1.0,1.0,1.0,1.0,0.0190546071796324,10.0,0.423955215192239,0.2853295768239075,0.2853295768239075,0.0053856311599458
1.0,1.0,1.0,1.0,0.0190546071796324,10.964781961431852,0.4239552188393407,0.2853295792784736,0.2853295792784734,0.0053856226037121
1.0,1.0,1.0,1.0,0.0190546071796324,12.02264434617413,0.423955222165537,0.2853295815170643,0.2853295815170643,0.0053856148003342
1.0,1.0,1.0,1.0,0.0190546071796324,13.182567385564074,0.4239552251990646,0.2853295835586834,0.2853295835586832,0.0053856076835688
1.0,1.0,1.0,1.0,0.0190546071796324,14.45439770745928,0.4239552279656743,0.2853295854206621,0.285329585420662,0.0053856011930016
1.0,1.0,1.0,1.0,0.0190546071796324,15.848931924611142,0.4239552304888523,0.2853295871188068,0.2853295871188068,0.0053855952735338
1.0,1.0,1.0,1.0,0.0190546071796324,17.378008287493763,0.4239552327900184,0.2853295886675334,0.2853295886675333,0.005385589874915
1.0,1.0,1.0,1.0,0.0190546071796324,19.054607179632484,0.4239552348887064,0.2853295900799887,0.2853295900799886,0.005385584951316
1.0,1.0,1.0,1.0,0.0190546071796324,20.892961308540407,0.4239552368027328,0.2853295913681634,0.2853295913681634,0.0053855804609404
1.0,1.0,1.0,1.0,0.0190546071796324,22.908676527677724,0.4239552385483457,0.2853295925429926,0.2853295925429925,0.0053855763656691
1.0,1.0,1.0,1.0,0.0190546071796324,25.118864315095795,0.4239552401403634,0.2853295936144497,0.2853295936144496,0.0053855726307373
1.0,1.0,1.0,1.0,0.0190546071796324,27.542287033381665,0.4239552415923008,0.2853295945916301,0.28532959459163,0.0053855692244389
1.0,1.0,1.0,1.0,0.0190546071796324,30.19951720402016,0.4239552429164839,0.2853295954828291,0.285329595482829,0.0053855661178579
1.0,1.0,1.0,1.0,0.0190546071796324,33.11311214825911,0.4239552441241529,0.2853295962956123,0.2853295962956123,0.0053855632846223
1.0,1.0,1.0,1.0,0.0190546071796324,36.30780547701014,0.4239552452255603,0.2853295970368795,0.2853295970368794,0.0053855607006807
1.0,1.0,1.0,1.0,0.0190546071796324,39.81071705534973,0.4239552462300557,0.2853295977129232,0.2853295977129231,0.0053855583440979
1.0,1.0,1.0,1.0,0.0190546071796324,43.65158322401661,0.4239552471461664,0.2853295983294824,0.2853295983294823,0.0053855561948689
1.0,1.0,1.0,1.0,0.0190546071796324,47.86300923226385,0.4239552479816693,0.285329598891791,0.2853295988917909,0.0053855542347487
1.0,1.0,1.0,1.0,0.0190546071796324,52.480746024977286,0.4239552487436569,0.2853295994046226,0.2853295994046225,0.0053855524470979
1.0,1.0,1.0,1.0,0.0190546071796324,57.54399373371572,0.4239552494385979,0.2853295998723305,0.2853295998723304,0.0053855508167409
1.0,1.0,1.0,1.0,0.0190546071796324,63.09573444801936,0.4239552500723917,0.2853296002988852,0.2853296002988851,0.0053855493298377
1.0,1.0,1.0,1.0,0.0190546071796324,69.18309709189363,0.4239552506504183,0.2853296006879079,0.2853296006879078,0.0053855479737659
1.0,1.0,1.0,1.0,0.0190546071796324,75.85775750291836,0.4239552511775852,0.2853296010427005,0.2853296010427005,0.0053855467370136
1.0,1.0,1.0,1.0,0.0190546071796324,83.17637711026708,0.4239552516583669,0.2853296013662754,0.2853296013662754,0.0053855456090822
1.0,1.0,1.0,1.0,0.0190546071796324,91.20108393559096,0.4239552520968451,0.2853296016613792,0.2853296016613791,0.0053855445803965
1.0,1.0,1.0,1.0,0.0190546071796324,100.0,0.4239552524967418,0.2853296019305171,0.285329601930517,0.005385543642224
1.0,1.0,1.0,1.0,0.0208929613085403,0.0109647819614318,0.4234654270948906,0.28525943365786,0.2852594336578599,0.0060157055893894
1.0,1.0,1.0,1.0,0.0208929613085403,0.0120226443461741,0.4234698017953816,0.2852623805916698,0.2852623805916698,0.0060054370212787
1.0,1.0,1.0,1.0,0.0208929613085403,0.013182567385564,0.4234737916484566,0.2852650682803352,0.2852650682803351,0.005996071790873
1.0,1.0,1.0,1.0,0.0208929613085403,0.0144543977074592,0.4234774305032605,0.2852675195256886,0.2852675195256885,0.0059875304453623
1.0,1.0,1.0,1.0,0.0208929613085403,0.0158489319246111,0.4234807492328096,0.2852697551247506,0.2852697551247505,0.0059797405176891
1.0,1.0,1.0,1.0,0.0208929613085403,0.0173780082874937,0.4234837759954842,0.285271794045879,0.2852717940458789,0.0059726359127578
1.0,1.0,1.0,1.0,0.0208929613085403,0.0190546071796324,0.4234865364735756,0.2852736535894605,0.2852736535894605,0.0059661563475033
1.0,1.0,1.0,1.0,0.0208929613085403,0.0208929613085403,0.4234890540908946,0.2852753495345003,0.2852753495345003,0.0059602468401046
1.0,1.0,1.0,1.0,0.0208929613085403,0.0229086765276777,0.4234913502112786,0.285276896272341,0.2852768962723409,0.0059548572440393
1.0,1.0,1.0,1.0,0.0208929613085403,0.0251188643150957,0.4234934443196662,0.2852783069286412,0.2852783069286412,0.0059499418230513
1.0,1.0,1.0,1.0,0.0208929613085403,0.0275422870333816,0.4234953541872714,0.2852795934746415,0.2852795934746414,0.0059454588634457
1.0,1.0,1.0,1.0,0.0208929613085403,0.0301995172040201,0.4234970960222485,0.2852807668286564,0.2852807668286563,0.0059413703204386
1.0,1.0,1.0,1.0,0.0208929613085403,0.0331131121482591,0.4234986846071206,0.285281836948652,0.285281836948652,0.0059376414955752
1.0,1.0,1.0,1.0,0.0208929613085403,0.0363078054770101,0.4235001334241346,0.2852828129166871,0.285282812916687,0.0059342407424911
1.0,1.0,1.0,1.0,0.0208929613085403,0.0398107170553497,0.4235014547695984,0.2852837030159364,0.2852837030159363,0.0059311391985289
1.0,1.0,1.0,1.0,0.0208929613085403,0.0436515832240166,0.4235026598581731,0.2852845148009424,0.2852845148009424,0.0059283105399421
1.0,1.0,1.0,1.0,0.0208929613085403,0.0478630092322638,0.4235037589179952,0.2852852551616952,0.2852852551616952,0.0059257307586143
1.0,1.0,1.0,1.0,0.0208929613085403,0.0524807460249772,0.4235047612774397,0.2852859303820773,0.2852859303820772,0.0059233779584056
1.0,1.0,1.0,1.0,0.0208929613085403,0.0575439937337156,0.4235056754442551,0.2852865461931714,0.2852865461931714,0.005921232169402
1.0,1.0,1.0,1.0,0.0208929613085403,0.0630957344480193,0.4235065091777406,0.2852871078218824,0.2852871078218822,0.0059192751784948
1.0,1.0,1.0,1.0,0.0208929613085403,0.0691830970918936,0.4235072695545787,0.2852876200352823,0.2852876200352822,0.0059174903748568
1.0,1.0,1.0,1.0,0.0208929613085403,0.0758577575029183,0.4235079630288776,0.2852880871810587,0.2852880871810586,0.0059158626090049
1.0,1.0,1.0,1.0,0.0208929613085403,0.083176377110267,0.423508595486935,0.2852885132244044,0.2852885132244043,0.0059143780642562
1.0,1.0,1.0,1.0,0.0208929613085403,0.0912010839355909,0.4235091722971858,0.2852889017816631,0.285288901781663,0.0059130241394879
1.0,1.0,1.0,1.0,0.0208929613085403,0.1,0.423509698355757,0.2852892561510175,0.2852892561510174,0.005911789342208
1.0,1.0,1.0,1.0,0.0208929613085403,0.1096478196143185,0.4235101781280153,0.2852895793404775,0.2852895793404774,0.0059106631910297
1.0,1.0,1.0,1.0,0.0208929613085403,0.1202264434617413,0.4235106156864632,0.2852898740934065,0.2852898740934064,0.0059096361267238
1.0,1.0,1.0,1.0,0.0208929613085403,0.1318256738556407,0.4235110147452986,0.2852901429118039,0.2852901429118038,0.0059086994310936
1.0,1.0,1.0,1.0,0.0208929613085403,0.1445439770745927,0.4235113786919378,0.2852903880775378,0.2852903880775377,0.0059078451529867
1.0,1.0,1.0,1.0,0.0208929613085403,0.1584893192461113,0.4235117106157633,0.2852906116717119,0.2852906116717116,0.0059070660408132
1.0,1.0,1.0,1.0,0.0208929613085403,0.1737800828749375,0.4235120133343435,0.2852908155923278,0.2852908155923276,0.005906355481001
1.0,1.0,1.0,1.0,0.0208929613085403,0.1905460717963247,0.4235122894173469,0.2852910015703941,0.285291001570394,0.0059057074418647
1.0,1.0,1.0,1.0,0.0208929613085403,0.2089296130854039,0.423512541208353,0.2852911711846178,0.2852911711846176,0.0059051164224114
1.0,1.0,1.0,1.0,0.0208929613085403,0.2290867652767773,0.4235127708447402,0.2852913258748042,0.2852913258748042,0.005904577405651
1.0,1.0,1.0,1.0,0.0208929613085403,0.251188643150958,0.4235129802758319,0.2852914669540773,0.2852914669540772,0.0059040858160133
1.0,1.0,1.0,1.0,0.0208929613085403,0.2754228703338166,0.4235131712794384,0.2852915956200251,0.285291595620025,0.0059036374805113
1.0,1.0,1.0,1.0,0.0208929613085403,0.3019951720402016,0.4235133454769478,0.2852917129648655,0.2852917129648654,0.0059032285933212
1.0,1.0,1.0,1.0,0.0208929613085403,0.3311311214825911,0.4235135043470897,0.285291819984716,0.2852918199847158,0.0059028556834784
1.0,1.0,1.0,1.0,0.0208929613085403,0.3630780547701014,0.423513649238485,0.2852919175880496,0.2852919175880495,0.0059025155854158
1.0,1.0,1.0,1.0,0.0208929613085403,0.3981071705534973,0.4235137813810944,0.285292006603406,0.2852920066034059,0.0059022054120934
1.0,1.0,1.0,1.0,0.0208929613085403,0.4365158322401661,0.4235139018966586,0.2852920877864244,0.2852920877864244,0.0059019225304925
1.0,1.0,1.0,1.0,0.0208929613085403,0.4786300923226382,0.4235140118082191,0.2852921618262575,0.2852921618262574,0.0059016645392659
1.0,1.0,1.0,1.0,0.0208929613085403,0.5248074602497725,0.4235141120488035,0.2852922293514213,0.2852922293514212,0.005901429248354
1.0,1.0,1.0,1.0,0.0208929613085403,0.5754399373371569,0.4235142034693445,0.2852922909351305,0.2852922909351303,0.0059012146603948
1.0,1.0,1.0,1.0,0.0208929613085403,0.6309573444801934,0.423514286845903,0.2852923471001639,0.2852923471001638,0.0059010189537693
1.0,1.0,1.0,1.0,0.0208929613085403,0.6918309709189366,0.4235143628862567,0.2852923983233025,0.2852923983233024,0.0059008404671383
1.0,1.0,1.0,1.0,0.0208929613085403,0.758577575029184,0.4235144322359074,0.2852924450393762,0.285292445039376,0.0059006776853402
1.0,1.0,1.0,1.0,0.0208929613085403,0.8317637711026709,0.4235144954835604,0.285292487644955,0.2852924876449549,0.0059005292265295
1.0,1.0,1.0,1.0,0.0208929613085403,0.9120108393559097,0.4235145531661218,0.285292526501716,0.2852925265017159,0.0059003938304462
1.0,1.0,1.0,1.0,0.0208929613085403,1.0,0.423514605773257,0.2852925619395122,0.2852925619395121,0.0059002703477185
1.0,1.0,1.0,1.0,0.0208929613085403,1.096478196143185,0.4235146537515457,0.2852925942591742,0.2852925942591742,0.0059001577301056
1.0,1.0,1.0,1.0,0.0208929613085403,1.2022644346174132,0.4235146975082747,0.2852926237350628,0.2852926237350627,0.0059000550215998
1.0,1.0,1.0,1.0,0.0208929613085403,1.3182567385564077,0.4235147374148936,0.2852926506173979,0.2852926506173978,0.0058999613503106
1.0,1.0,1.0,1.0,0.0208929613085403,1.445439770745928,0.4235147738101693,0.2852926751343833,0.2852926751343832,0.0058998759210641
1.0,1.0,1.0,1.0,0.0208929613085403,1.584893192461114,0.4235148070030606,0.2852926974941434,0.2852926974941432,0.0058997980086526
1.0,1.0,1.0,1.0,0.0208929613085403,1.7378008287493762,0.4235148372753418,0.2852927178864902,0.28529271788649,0.005899726951678
1.0,1.0,1.0,1.0,0.0208929613085403,1.9054607179632483,0.423514864883994,0.2852927364845338,0.2852927364845338,0.0058996621469382
1.0,1.0,1.0,1.0,0.0208929613085403,2.0892961308540388,0.4235148900633875,0.2852927534461534,0.2852927534461534,0.0058996030443057
1.0,1.0,1.0,1.0,0.0208929613085403,2.2908676527677723,0.4235149130272698,0.2852927689153361,0.285292768915336,0.0058995491420581
1.0,1.0,1.0,1.0,0.0208929613085403,2.51188643150958,0.4235149339705815,0.2852927830233998,0.2852927830233998,0.0058994999826189
1.0,1.0,1.0,1.0,0.0208929613085403,2.7542287033381663,0.4235149530711106,0.2852927958901081,0.285292795890108,0.0058994551486732
1.0,1.0,1.0,1.0,0.0208929613085403,3.019951720402016,0.4235149704910017,0.2852928076246865,0.2852928076246864,0.0058994142596253
1.0,1.0,1.0,1.0,0.0208929613085403,3.311311214825911,0.4235149863781324,0.2852928183267501,0.2852928183267499,0.0058993769683674
1.0,1.0,1.0,1.0,0.0208929613085403,3.630780547701014,0.423515000867369,0.2852928280871488,0.2852928280871485,0.0058993429583336
1.0,1.0,1.0,1.0,0.0208929613085403,3.981071705534973,0.4235150140817105,0.2852928369887388,0.2852928369887386,0.0058993119408121
1.0,1.0,1.0,1.0,0.0208929613085403,4.365158322401661,0.4235150261333339,0.2852928451070857,0.2852928451070856,0.0058992836524946
1.0,1.0,1.0,1.0,0.0208929613085403,4.786300923226385,0.4235150371245458,0.2852928525111066,0.2852928525111065,0.005899257853241
1.0,1.0,1.0,1.0,0.0208929613085403,5.248074602497728,0.4235150471486505,0.2852928592636543,0.2852928592636542,0.0058992343240409
1.0,1.0,1.0,1.0,0.0208929613085403,5.754399373371572,0.4235150562907434,0.2852928654220512,0.2852928654220511,0.0058992128651544
1.0,1.0,1.0,1.0,0.0208929613085403,6.309573444801936,0.4235150646284309,0.2852928710385763,0.2852928710385762,0.0058991932944165
1.0,1.0,1.0,1.0,0.0208929613085403,6.918309709189363,0.4235150722324933,0.2852928761609079,0.2852928761609078,0.0058991754456907
1.0,1.0,1.0,1.0,0.0208929613085403,7.585775750291836,0.4235150791674806,0.2852928808325304,0.2852928808325303,0.0058991591674588
1.0,1.0,1.0,1.0,0.0208929613085403,8.317637711026709,0.4235150854922644,0.2852928850931007,0.2852928850931006,0.0058991443215343
1.0,1.0,1.0,1.0,0.0208929613085403,9.120108393559097,0.4235150912605358,0.2852928889787871,0.2852928889787871,0.0058991307818899
1.0,1.0,1.0,1.0,0.0208929613085403,10.0,0.4235150965212622,0.2852928925225753,0.2852928925225753,0.0058991184335872
1.0,1.0,1.0,1.0,0.0208929613085403,10.964781961431852,0.4235151013191017,0.2852928957545487,0.2852928957545486,0.0058991071718009
1.0,1.0,1.0,1.0,0.0208929613085403,12.02264434617413,0.4235151056947834,0.2852928987021435,0.2852928987021434,0.0058990969009296
1.0,1.0,1.0,1.0,0.0208929613085403,13.182567385564074,0.4235151096854526,0.285292901390382,0.2852929013903819,0.0058990875337834
1.0,1.0,1.0,1.0,0.0208929613085403,14.45439770745928,0.4235151133249865,0.2852929038420846,0.2852929038420845,0.0058990789908444
1.0,1.0,1.0,1.0,0.0208929613085403,15.848931924611142,0.4235151166442805,0.2852929060780641,0.285292906078064,0.0058990711995913
1.0,1.0,1.0,1.0,0.0208929613085403,17.378008287493763,0.4235151196715128,0.2852929081173016,0.2852929081173015,0.0058990640938839
1.0,1.0,1.0,1.0,0.0208929613085403,19.054607179632484,0.4235151224323817,0.2852929099771083,0.2852929099771082,0.0058990576134017
1.0,1.0,1.0,1.0,0.0208929613085403,20.892961308540407,0.4235151249503238,0.2852929116732723,0.2852929116732722,0.0058990517031315
1.0,1.0,1.0,1.0,0.0208929613085403,22.908676527677724,0.4235151272467145,0.2852929132201921,0.2852929132201921,0.0058990463129011
1.0,1.0,1.0,1.0,0.0208929613085403,25.118864315095795,0.4235151293410478,0.2852929146309998,0.2852929146309998,0.0058990413969524
1.0,1.0,1.0,1.0,0.0208929613085403,27.542287033381665,0.4235151312511024,0.2852929159176718,0.2852929159176717,0.0058990369135539
1.0,1.0,1.0,1.0,0.0208929613085403,30.19951720402016,0.4235151329930928,0.2852929170911307,0.2852929170911306,0.0058990328246458
1.0,1.0,1.0,1.0,0.0208929613085403,33.11311214825911,0.4235151345818069,0.2852929181613379,0.2852929181613378,0.0058990290955173
1.0,1.0,1.0,1.0,0.0208929613085403,36.30780547701014,0.4235151360307318,0.2852929191373783,0.2852929191373783,0.0058990256945116
1.0,1.0,1.0,1.0,0.0208929613085403,39.81071705534973,0.4235151373521666,0.2852929200275378,0.2852929200275377,0.0058990225927576
1.0,1.0,1.0,1.0,0.0208929613085403,43.65158322401661,0.4235151385573297,0.2852929208393731,0.2852929208393729,0.0058990197639242
1.0,1.0,1.0,1.0,0.0208929613085403,47.86300923226385,0.4235151396564514,0.2852929215797755,0.2852929215797755,0.0058990171839976
1.0,1.0,1.0,1.0,0.0208929613085403,52.480746024977286,0.4235151406588624,0.2852929222550305,0.2852929222550304,0.0058990148310765
1.0,1.0,1.0,1.0,0.0208929613085403,57.54399373371572,0.4235151415730721,0.2852929228708705,0.2852929228708705,0.0058990126851869
1.0,1.0,1.0,1.0,0.0208929613085403,63.09573444801936,0.4235151424068412,0.2852929234325232,0.285292923432523,0.0058990107281124
1.0,1.0,1.0,1.0,0.0208929613085403,69.18309709189363,0.4235151431672476,0.2852929239447567,0.2852929239447566,0.0058990089432392
1.0,1.0,1.0,1.0,0.0208929613085403,75.85775750291836,0.4235151438607465,0.285292924411919,0.2852929244119189,0.0058990073154155
1.0,1.0,1.0,1.0,0.0208929613085403,83.17637711026708,0.4235151444932252,0.2852929248379761,0.2852929248379761,0.0058990058308226
1.0,1.0,1.0,1.0,0.0208929613085403,91.20108393559096,0.4235151450700524,0.285292925226545,0.2852929252265448,0.0058990044768578
1.0,1.0,1.0,1.0,0.0208929613085403,100.0,0.4235151455961253,0.2852929255809238,0.2852929255809236,0.0058990032420272
1.0,1.0,1.0,1.0,0.0229086765276777,0.0109647819614318,0.42296823635974,0.2852087050759092,0.2852087050759092,0.0066143534884416
1.0,1.0,1.0,1.0,0.0229086765276777,0.0120226443461741,0.4229739898228972,0.2852125846527562,0.2852125846527561,0.0066008408715903
1.0,1.0,1.0,1.0,0.0229086765276777,0.013182567385564,0.4229792371801334,0.285216122960917,0.2852161229609169,0.0065885168980326
1.0,1.0,1.0,1.0,0.0229086765276777,0.0144543977074592,0.4229840229403284,0.2852193500128577,0.2852193500128576,0.0065772770339562
1.0,1.0,1.0,1.0,0.0229086765276777,0.0158489319246111,0.4229883876999238,0.2852222931828764,0.2852222931828763,0.0065670259343232
1.0,1.0,1.0,1.0,0.0229086765276777,0.0173780082874937,0.422992368486526,0.2852249774387954,0.2852249774387954,0.0065576766358831
1.0,1.0,1.0,1.0,0.0229086765276777,0.0190546071796324,0.422995999072385,0.2852274255533405,0.2852274255533403,0.0065491498209342
1.0,1.0,1.0,1.0,0.0229086765276777,0.0208929613085403,0.4229993102603807,0.2852296582969827,0.2852296582969826,0.0065413731456538
1.0,1.0,1.0,1.0,0.0229086765276777,0.0229086765276777,0.4230023301449228,0.2852316946138635,0.2852316946138633,0.0065342806273503
1.0,1.0,1.0,1.0,0.0229086765276777,0.0251188643150957,0.4230050843499541,0.2852335517822816,0.2852335517822816,0.0065278120854825
1.0,1.0,1.0,1.0,0.0229086765276777,0.0275422870333816,0.4230075962460678,0.2852352455610957,0.2852352455610956,0.0065219126317408
1.0,1.0,1.0,1.0,0.0229086765276777,0.0301995172040201,0.4230098871485609,0.2852367903232728,0.2852367903232727,0.0065165322048935
1.0,1.0,1.0,1.0,0.0229086765276777,0.0331131121482591,0.4230119764981019,0.2852381991777109,0.2852381991777108,0.0065116251464762
1.0,1.0,1.0,1.0,0.0229086765276777,0.0363078054770101,0.423013882025526,0.285239484080364,0.285239484080364,0.0065071498137459
1.0,1.0,1.0,1.0,0.0229086765276777,0.0398107170553497,0.4230156199021594,0.2852406559356044,0.2852406559356043,0.0065030682266317
1.0,1.0,1.0,1.0,0.0229086765276777,0.0436515832240166,0.423017204876937,0.2852417246886808,0.2852417246886808,0.0064993457457013
1.0,1.0,1.0,1.0,0.0229086765276777,0.0478630092322638,0.4230186504014699,0.2852426994100541,0.285242699410054,0.006495950778422
1.0,1.0,1.0,1.0,0.0229086765276777,0.0524807460249772,0.4230199687441259,0.2852435883723201,0.2852435883723199,0.006492854511234
1.0,1.0,1.0,1.0,0.0229086765276777,0.0575439937337156,0.423021171094083,0.2852443991203732,0.2852443991203732,0.0064900306651703
1.0,1.0,1.0,1.0,0.0229086765276777,0.0630957344480193,0.4230222676562357,0.2852451385354043,0.2852451385354042,0.0064874552729557
1.0,1.0,1.0,1.0,0.0229086765276777,0.0691830970918936,0.4230232677377617,0.2852458128932697,0.2852458128932696,0.0064851064756988
1.0,1.0,1.0,1.0,0.0229086765276777,0.0758577575029183,0.4230241798270767,0.2852464279177326,0.2852464279177325,0.0064829643374582
1.0,1.0,1.0,1.0,0.0229086765276777,0.083176377110267,0.4230250116658473,0.2852469888290216,0.2852469888290215,0.0064810106761094
1.0,1.0,1.0,1.0,0.0229086765276777,0.0912010839355909,0.4230257703146753,0.2852475003881205,0.2852475003881204,0.0064792289090837
1.0,1.0,1.0,1.0,0.0229086765276777,0.1,0.4230264622130023,0.2852479669371633,0.2852479669371633,0.006477603912671
1.0,1.0,1.0,1.0,0.0229086765276777,0.1096478196143185,0.4230270932337494,0.2852483924362782,0.2852483924362781,0.0064761218936941
