p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,1.0,0.2089296130854039,0.0208929613085403,0.3626589742013901,0.2670293825215423,0.2670293825215422,0.1032822607555254
1.0,1.0,1.0,1.0,0.2089296130854039,0.0229086765276777,0.3643506842867974,0.2682750053563457,0.2682750053563457,0.0990993050005109
1.0,1.0,1.0,1.0,0.2089296130854039,0.0251188643150957,0.3659073618180146,0.2694212023885891,0.2694212023885891,0.0952502334048072
1.0,1.0,1.0,1.0,0.2089296130854039,0.0275422870333816,0.367338711565765,0.2704751193367519,0.2704751193367518,0.0917110497607312
1.0,1.0,1.0,1.0,0.2089296130854039,0.0301995172040201,0.3686539166248794,0.2714435178042046,0.2714435178042045,0.0884590477667114
1.0,1.0,1.0,1.0,0.2089296130854039,0.0331131121482591,0.3698616360700344,0.2723327735531054,0.2723327735531053,0.0854728168237547
1.0,1.0,1.0,1.0,0.2290867652767773,0.0109647819614318,0.3328589997444666,0.2473238636778859,0.2473238636778858,0.1724932728997616
1.0,1.0,1.0,1.0,0.2290867652767773,0.0120226443461741,0.3364606580968487,0.2500000000000001,0.2499999999999997,0.1635393419031513
1.0,1.0,1.0,1.0,0.2290867652767773,0.013182567385564,0.3398140439959575,0.2524916627088566,0.2524916627088563,0.1552026305863295
1.0,1.0,1.0,1.0,0.2290867652767773,0.0144543977074592,0.3429311833766738,0.2548077874218826,0.2548077874218825,0.147453241779561
1.0,1.0,1.0,1.0,0.2290867652767773,0.0158489319246111,0.3458243299893571,0.256957479029995,0.2569574790299949,0.1402607119506531
1.0,1.0,1.0,1.0,0.2290867652767773,0.0173780082874937,0.3485058032999244,0.2589498912526713,0.2589498912526712,0.133594414194733
1.0,1.0,1.0,1.0,0.2290867652767773,0.0190546071796324,0.3509878503963104,0.2607941240304536,0.2607941240304535,0.1274239015427824
1.0,1.0,1.0,1.0,0.2290867652767773,0.0208929613085403,0.353282530585095,0.2624991377769081,0.262499137776908,0.1217191938610888
1.0,1.0,1.0,1.0,0.2290867652767773,0.0229086765276777,0.3554016209997971,0.2640736832428534,0.2640736832428533,0.1164510125144962
1.0,1.0,1.0,1.0,0.2290867652767773,0.0251188643150957,0.3573565413188,0.265526245579607,0.2655262455796069,0.1115909675219859
1.0,1.0,1.0,1.0,0.2290867652767773,0.0275422870333816,0.3591582955814324,0.2668650011066455,0.2668650011066453,0.1071117022052768
1.0,1.0,1.0,1.0,0.2290867652767773,0.0301995172040201,0.3608174290714478,0.2680977852747856,0.2680977852747855,0.1029870003789811
1.0,1.0,1.0,1.0,0.2290867652767773,0.0331131121482591,0.3623439982864254,0.2692320703525808,0.2692320703525808,0.099191861008413
1.0,1.0,1.0,1.0,0.2290867652767773,0.0363078054770101,0.3637475521102867,0.270274951436955,0.2702749514369549,0.0957025450158031
1.0,1.0,1.0,1.0,0.2290867652767773,0.0398107170553497,0.3650371224381483,0.2712331394871983,0.2712331394871982,0.0924965985874551
1.0,1.0,1.0,1.0,0.2290867652767773,0.0436515832240166,0.366221222654907,0.2721129601945112,0.2721129601945111,0.0895528569560707
1.0,1.0,1.0,1.0,0.2290867652767773,0.0478630092322638,0.3673078525308409,0.2729203576195773,0.2729203576195771,0.0868514322300045
1.0,1.0,1.0,1.0,0.251188643150958,0.0109647819614318,0.3174537888854258,0.2382161214213708,0.2382161214213707,0.2061139682718325
1.0,1.0,1.0,1.0,0.251188643150958,0.0120226443461741,0.3217844428021672,0.2414658277262992,0.2414658277262991,0.1952839017452344
1.0,1.0,1.0,1.0,0.251188643150958,0.013182567385564,0.3258383628454596,0.2445078739802,0.2445078739801998,0.1851458891941405
1.0,1.0,1.0,1.0,0.251188643150958,0.0144543977074592,0.3296256755790033,0.2473498591181382,0.2473498591181381,0.1756746061847202
1.0,1.0,1.0,1.0,0.251188643150958,0.0158489319246111,0.3331573310312345,0.25,0.2499999999999999,0.1668426689687654
1.0,1.0,1.0,1.0,0.251188643150958,0.0173780082874937,0.3364448722600918,0.2524669584927645,0.2524669584927644,0.1586212107543793
1.0,1.0,1.0,1.0,0.251188643150958,0.0190546071796324,0.3395002288584217,0.2547596865177434,0.2547596865177433,0.1509803981060914
1.0,1.0,1.0,1.0,0.251188643150958,0.0208929613085403,0.3423355350978341,0.2568872895864167,0.2568872895864166,0.1438898857293324
1.0,1.0,1.0,1.0,0.251188643150958,0.0229086765276777,0.3449629725351698,0.2588589086929235,0.2588589086929234,0.1373192100789833
1.0,1.0,1.0,1.0,0.251188643150958,0.0251188643150957,0.3473946362273964,0.2606836199222248,0.2606836199222246,0.1312381239281541
1.0,1.0,1.0,1.0,0.251188643150958,0.0275422870333816,0.3496424232019693,0.2623703507586846,0.2623703507586845,0.1256168752806614
1.0,1.0,1.0,1.0,0.251188643150958,0.0301995172040201,0.3517179414892343,0.2639278118243327,0.2639278118243326,0.1204264348621003
1.0,1.0,1.0,1.0,0.251188643150958,0.0331131121482591,0.353632437817318,0.2653644426213781,0.265364442621378,0.1156386769399259
1.0,1.0,1.0,1.0,0.251188643150958,0.0363078054770101,0.3553967419736321,0.2666883697812974,0.2666883697812973,0.111226518463773
1.0,1.0,1.0,1.0,0.251188643150958,0.0398107170553497,0.357021225827377,0.2679073763154749,0.2679073763154749,0.1071640215416732
1.0,1.0,1.0,1.0,0.251188643150958,0.0436515832240166,0.3585157750629491,0.2690288804040582,0.2690288804040581,0.1034264641289344
1.0,1.0,1.0,1.0,0.251188643150958,0.0478630092322638,0.3598897717765293,0.2700599223365045,0.2700599223365044,0.0999903835504615
1.0,1.0,1.0,1.0,0.251188643150958,0.0524807460249772,0.3611520862217282,0.2710071583175433,0.2710071583175432,0.0968335971431852
1.0,1.0,1.0,1.0,0.251188643150958,0.0575439937337156,0.3623110761423074,0.271876859966455,0.271876859966455,0.0939352039247826
1.0,1.0,1.0,1.0,0.251188643150958,0.0630957344480193,0.3633745922906919,0.2726749184581383,0.2726749184581383,0.0912755707930314
1.0,1.0,1.0,1.0,0.251188643150958,0.0691830970918936,0.3643499888925718,0.273406852375712,0.2734068523757119,0.0888363063560042
1.0,1.0,1.0,1.0,0.2754228703338166,0.0109647819614318,0.2997855873732283,0.2273796605685002,0.2273796605685003,0.245455091489771
1.0,1.0,1.0,1.0,0.2754228703338166,0.0120226443461741,0.3048937796236962,0.2312540930594256,0.2312540930594258,0.2325980342574524
1.0,1.0,1.0,1.0,0.2754228703338166,0.013182567385564,0.3097066820791271,0.2349045558326833,0.2349045558326834,0.2204842062555061
1.0,1.0,1.0,1.0,0.2754228703338166,0.0144543977074592,0.3142305181303573,0.23833576917022,0.2383357691702201,0.2090979435292025
1.0,1.0,1.0,1.0,0.2754228703338166,0.0158489319246111,0.3184730881710196,0.2415536494700586,0.2415536494700588,0.1984196128888628
1.0,1.0,1.0,1.0,0.2754228703338166,0.0173780082874937,0.3224434882431208,0.2445650958462031,0.2445650958462032,0.1884263200644728
1.0,1.0,1.0,1.0,0.2754228703338166,0.0190546071796324,0.3261518438114317,0.2473777882033583,0.2473777882033584,0.1790925797818514
1.0,1.0,1.0,1.0,0.2754228703338166,0.0208929613085403,0.3296090629035347,0.2499999999999999,0.2500000000000001,0.1703909370964651
1.0,1.0,1.0,1.0,0.2754228703338166,0.0229086765276777,0.3328266114483753,0.2524404278484467,0.2524404278484466,0.1622925328547314
1.0,1.0,1.0,1.0,0.2754228703338166,0.0251188643150957,0.3358163124152102,0.254708039166912,0.2547080391669119,0.1547676092509659
1.0,1.0,1.0,1.0,0.2754228703338166,0.0275422870333816,0.338590169318285,0.2568119383123418,0.2568119383123415,0.1477859540570318
1.0,1.0,1.0,1.0,0.2754228703338166,0.0301995172040201,0.3411602138152221,0.2587612509877104,0.2587612509877104,0.141317284209357
1.0,1.0,1.0,1.0,0.2754228703338166,0.0331131121482591,0.343538376481074,0.2605650262274617,0.2605650262274616,0.1353315710640027
1.0,1.0,1.0,1.0,0.2754228703338166,0.0363078054770101,0.345736379368908,0.262232154907474,0.2622321549074741,0.1297993108161438
1.0,1.0,1.0,1.0,0.2754228703338166,0.0398107170553497,0.3477656486501318,0.2637713034849954,0.2637713034849953,0.1246917443798773
1.0,1.0,1.0,1.0,0.2754228703338166,0.0436515832240166,0.3496372454396322,0.2651908615312858,0.2651908615312857,0.1199810314977963
1.0,1.0,1.0,1.0,0.2754228703338166,0.0478630092322638,0.3513618128280992,0.2664989015570025,0.2664989015570024,0.1156403840578958
1.0,1.0,1.0,1.0,0.2754228703338166,0.0524807460249772,0.3529495371438428,0.2677031496302786,0.2677031496302784,0.1116441635956001
1.0,1.0,1.0,1.0,0.2754228703338166,0.0575439937337156,0.3544101215282815,0.2688109653344132,0.2688109653344131,0.1079679478028919
1.0,1.0,1.0,1.0,0.2754228703338166,0.0630957344480193,0.3557527700152901,0.2698293296924658,0.2698293296924655,0.1045885705997785
1.0,1.0,1.0,1.0,0.2754228703338166,0.0691830970918936,0.3569861804396294,0.2707648397884825,0.2707648397884823,0.1014841399834056
1.0,1.0,1.0,1.0,0.2754228703338166,0.0758577575029183,0.3581185446516282,0.2716237089303257,0.2716237089303255,0.0986340374877204
1.0,1.0,1.0,1.0,0.2754228703338166,0.083176377110267,0.3591575546745352,0.2724117713198687,0.2724117713198685,0.0960189026857275
1.0,1.0,1.0,1.0,0.2754228703338166,0.0912010839355909,0.3601104136003185,0.2731344903171784,0.2731344903171782,0.0936206057653248
1.0,1.0,1.0,1.0,0.2754228703338166,0.1,0.3609838501738515,0.2737969695022458,0.2737969695022458,0.091422210821657
1.0,1.0,1.0,1.0,0.2754228703338166,0.1096478196143185,0.3617841361608168,0.2744039658480958,0.2744039658480957,0.0894079321429917
1.0,1.0,1.0,1.0,0.3019951720402016,0.0109647819614318,0.2798542152164514,0.2147410174344571,0.2147410174344569,0.2906637499146346
1.0,1.0,1.0,1.0,0.3019951720402016,0.0120226443461741,0.2857456268136417,0.2192616844522016,0.2192616844522016,0.275731004281955
1.0,1.0,1.0,1.0,0.3019951720402016,0.013182567385564,0.2913391620646959,0.2235537814997225,0.2235537814997224,0.2615532749358591
1.0,1.0,1.0,1.0,0.3019951720402016,0.0144543977074592,0.2966349316250933,0.2276173934864804,0.2276173934864802,0.2481302814019459
1.0,1.0,1.0,1.0,0.3019951720402016,0.0158489319246111,0.3016354214999887,0.2314544280030952,0.231454428003095,0.2354557224938211
1.0,1.0,1.0,1.0,0.3019951720402016,0.0173780082874937,0.3063452094421825,0.2350683977045163,0.2350683977045161,0.2235179951487849
1.0,1.0,1.0,1.0,0.3019951720402016,0.0190546071796324,0.3107706758211332,0.2384641984506399,0.2384641984506398,0.2123009272775869
1.0,1.0,1.0,1.0,0.3019951720402016,0.0208929613085403,0.3149197175777106,0.2416478898147177,0.2416478898147177,0.2017845027928539
1.0,1.0,1.0,1.0,0.3019951720402016,0.0229086765276777,0.3188014723164087,0.2446264833705603,0.2446264833705601,0.1919455609424707
1.0,1.0,1.0,1.0,0.3019951720402016,0.0251188643150957,0.3224260580119067,0.2474077429611212,0.247407742961121,0.182758456065851
1.0,1.0,1.0,1.0,0.3019951720402016,0.0275422870333816,0.3258043323067847,0.2500000000000001,0.25,0.1741956676932152
1.0,1.0,1.0,1.0,0.3019951720402016,0.0301995172040201,0.3289476740135603,0.2524119858110233,0.2524119858110231,0.1662283543643932
1.0,1.0,1.0,1.0,0.3019951720402016,0.0331131121482591,0.3318677882454685,0.2546526820989097,0.2546526820989095,0.1588268475567122
1.0,1.0,1.0,1.0,0.3019951720402016,0.0363078054770101,0.3345765356051682,0.2567311898803445,0.2567311898803443,0.1519610846341429
1.0,1.0,1.0,1.0,0.3019951720402016,0.0398107170553497,0.3370857850614566,0.2586566165916182,0.2586566165916181,0.1456009817553071
1.0,1.0,1.0,1.0,0.3019951720402016,0.0436515832240166,0.339407289532001,0.2604379806193059,0.2604379806193058,0.1397167492293873
1.0,1.0,1.0,1.0,0.3019951720402016,0.0478630092322638,0.3415525827478994,0.2620841321611753,0.2620841321611753,0.1342791529297499
1.0,1.0,1.0,1.0,0.3019951720402016,0.0524807460249772,0.3435328956818927,0.2636036890989024,0.2636036890989023,0.1292597261203025
1.0,1.0,1.0,1.0,0.3019951720402016,0.0575439937337156,0.3453590906525037,0.2650049864340863,0.2650049864340861,0.1246309364793239
1.0,1.0,1.0,1.0,0.3019951720402016,0.0630957344480193,0.3470416111476257,0.2662960377862962,0.266296037786296,0.1203663132797821
1.0,1.0,1.0,1.0,0.3019951720402016,0.0691830970918936,0.3485904454208281,0.2674845074593633,0.2674845074593631,0.1164405396604454
1.0,1.0,1.0,1.0,0.3019951720402016,0.0758577575029183,0.3500151019819211,0.268577691634514,0.2685776916345139,0.1128295147490509
1.0,1.0,1.0,1.0,0.3019951720402016,0.083176377110267,0.3513245952128228,0.2695825073329653,0.2695825073329652,0.1095103901212467
1.0,1.0,1.0,1.0,0.3019951720402016,0.0912010839355909,0.3525274394760901,0.2705054878952181,0.270505487895218,0.1064615847334736
1.0,1.0,1.0,1.0,0.3019951720402016,0.1,0.3536316502350088,0.2713527838405333,0.2713527838405332,0.1036627820839247
1.0,1.0,1.0,1.0,0.3019951720402016,0.1096478196143185,0.3546447508617009,0.2721301680910116,0.2721301680910115,0.1010949129562758
1.0,1.0,1.0,1.0,0.3019951720402016,0.1202264434617413,0.3555737839665708,0.2728430446650371,0.2728430446650371,0.098740126703355
1.0,1.0,1.0,1.0,0.3019951720402016,0.1318256738556407,0.3564253262335253,0.2734964600608097,0.2734964600608096,0.0965817536448554
1.0,1.0,1.0,1.0,0.3019951720402016,0.1445439770745927,0.3572055058874769,0.2740951166597166,0.2740951166597166,0.0946042607930898
1.0,1.0,1.0,1.0,0.3019951720402016,0.1584893192461113,0.3579200220515582,0.2746433875797366,0.2746433875797366,0.0927932027889685
1.0,1.0,1.0,1.0,0.3019951720402016,0.1737800828749375,0.3585741653701108,0.2751453325001133,0.2751453325001132,0.0911351696296626
1.0,1.0,1.0,1.0,0.3311311214825911,0.0109647819614318,0.2578241973462221,0.2003406701016825,0.2003406701016823,0.3414944624504131
1.0,1.0,1.0,1.0,0.3311311214825911,0.0120226443461741,0.2644458805709717,0.2054860073822867,0.2054860073822865,0.324582104664455
1.0,1.0,1.0,1.0,0.3311311214825911,0.013182567385564,0.2707885940546052,0.2104145729810688,0.2104145729810687,0.3083822599832571
1.0,1.0,1.0,1.0,0.3311311214825911,0.0144543977074592,0.2768444296599949,0.2151202219298374,0.2151202219298371,0.2929151264803303
1.0,1.0,1.0,1.0,0.3311311214825911,0.0158489319246111,0.2826084953624629,0.2195991529116021,0.2195991529116019,0.2781931988143329
1.0,1.0,1.0,1.0,0.3311311214825911,0.0173780082874937,0.2880787090921051,0.2238497480670453,0.2238497480670452,0.2642217947738042
1.0,1.0,1.0,1.0,0.3311311214825911,0.0190546071796324,0.2932555561134318,0.2278723844679018,0.2278723844679016,0.2509996749507647
1.0,1.0,1.0,1.0,0.3311311214825911,0.0208929613085403,0.2981418217142472,0.2316692264045318,0.2316692264045318,0.2385197254766892
1.0,1.0,1.0,1.0,0.3311311214825911,0.0229086765276777,0.3027423101300709,0.2352440069779141,0.235244006977914,0.2267696759141008
1.0,1.0,1.0,1.0,0.3311311214825911,0.0251188643150957,0.3070635594137363,0.2386018065408597,0.2386018065408597,0.2157328275045442
1.0,1.0,1.0,1.0,0.3311311214825911,0.0275422870333816,0.3111135605132089,0.2417488344091997,0.2417488344091994,0.2053887706683918
1.0,1.0,1.0,1.0,0.3311311214825911,0.0301995172040201,0.314901487271275,0.2446922190597412,0.244692219059741,0.1957140746092427
1.0,1.0,1.0,1.0,0.3311311214825911,0.0331131121482591,0.3184374425143146,0.2474398108301476,0.2474398108301475,0.1866829358253902
1.0,1.0,1.0,1.0,0.3311311214825911,0.0363078054770101,0.3217322239355643,0.2499999999999999,0.2499999999999998,0.1782677760644358
1.0,1.0,1.0,1.0,0.3311311214825911,0.0398107170553497,0.3247971121581803,0.2523815521065352,0.2523815521065352,0.1704397836287491
1.0,1.0,1.0,1.0,0.3311311214825911,0.0436515832240166,0.3276436822197764,0.2545934614598908,0.2545934614598906,0.1631693948604421
1.0,1.0,1.0,1.0,0.3311311214825911,0.0478630092322638,0.330283638768568,0.2566448230833079,0.2566448230833079,0.1564267150648162
1.0,1.0,1.0,1.0,0.3311311214825911,0.0524807460249772,0.3327286745024058,0.2585447227140695,0.2585447227140695,0.150181880069455
1.0,1.0,1.0,1.0,0.3311311214825911,0.0575439937337156,0.3349903508053309,0.2603021440528927,0.2603021440528926,0.1444053610888837
1.0,1.0,1.0,1.0,0.3311311214825911,0.0630957344480193,0.3370799991241519,0.2619258921292118,0.2619258921292117,0.1390682166174245
1.0,1.0,1.0,1.0,0.3311311214825911,0.0691830970918936,0.3390086413579464,0.2634245314403465,0.2634245314403463,0.1341422957613608
1.0,1.0,1.0,1.0,0.3311311214825911,0.0758577575029183,0.340786927382951,0.2648063374056085,0.2648063374056084,0.129600397805832
1.0,1.0,1.0,1.0,0.3311311214825911,0.083176377110267,0.3424250877807232,0.2660792596340176,0.2660792596340174,0.1254163929512418
1.0,1.0,1.0,1.0,0.3311311214825911,0.0912010839355909,0.3439328998571188,0.2672508955195619,0.2672508955195618,0.1215653091037574
1.0,1.0,1.0,1.0,0.3311311214825911,0.1,0.3453196651142048,0.2683284727358898,0.2683284727358897,0.1180233894140157
1.0,1.0,1.0,1.0,0.3311311214825911,0.1096478196143185,0.3465941964500887,0.2693188392900178,0.2693188392900177,0.1147681249698755
1.0,1.0,1.0,1.0,0.3311311214825911,0.1202264434617413,0.3477648134990472,0.2702284599014062,0.2702284599014062,0.1117782666981402
1.0,1.0,1.0,1.0,0.3311311214825911,0.1318256738556407,0.3488393446751516,0.2710634175899463,0.2710634175899462,0.109033820144956
1.0,1.0,1.0,1.0,0.3311311214825911,0.1445439770745927,0.3498251346382637,0.2718294194773648,0.2718294194773647,0.1065160264070066
1.0,1.0,1.0,1.0,0.3311311214825911,0.1584893192461113,0.3507290560553147,0.2725318059262521,0.2725318059262519,0.1042073320921811
1.0,1.0,1.0,1.0,0.3311311214825911,0.1737800828749375,0.3515575246776114,0.273175562255788,0.2731755622557879,0.1020913508108126
1.0,1.0,1.0,1.0,0.3311311214825911,0.1905460717963247,0.3523165168934227,0.2737653323808681,0.2737653323808681,0.1001528183448411
1.0,1.0,1.0,1.0,0.3311311214825911,0.2089296130854039,0.3530115890423709,0.2743054338202312,0.2743054338202311,0.0983775433171667
1.0,1.0,1.0,1.0,0.3311311214825911,0.2290867652767773,0.3536478978932406,0.2747998736086102,0.2747998736086101,0.096752354889539
1.0,1.0,1.0,1.0,0.3311311214825911,0.251188643150958,0.3542302217894167,0.2752523647276633,0.2752523647276632,0.0952650487552567
1.0,1.0,1.0,1.0,0.3311311214825911,0.2754228703338166,0.354762982056542,0.2756663427406586,0.2756663427406586,0.0939043324621408
1.0,1.0,1.0,1.0,0.3311311214825911,0.3019951720402016,0.3552502643456833,0.2760449823770465,0.2760449823770465,0.0926597709002236
1.0,1.0,1.0,1.0,0.3630780547701014,0.013182567385564,0.2482808050805946,0.1955689739688687,0.1955689739688686,0.3605812469816679
1.0,1.0,1.0,1.0,0.3630780547701014,0.0144543977074592,0.2550234642289801,0.2008801172569836,0.2008801172569835,0.3432163012570527
1.0,1.0,1.0,1.0,0.3630780547701014,0.0158489319246111,0.2615002597417007,0.205981841704098,0.205981841704098,0.3265360568501033
1.0,1.0,1.0,1.0,0.3630780547701014,0.0173780082874937,0.267700802662357,0.2108659640052522,0.2108659640052523,0.3105672693271384
1.0,1.0,1.0,1.0,0.3630780547701014,0.0190546071796324,0.2736178078859023,0.2155267457364924,0.2155267457364923,0.2953287006411128
1.0,1.0,1.0,1.0,0.3630780547701014,0.0208929613085403,0.2792469302186134,0.2199607642205077,0.2199607642205076,0.2808315413403712
1.0,1.0,1.0,1.0,0.3630780547701014,0.0229086765276777,0.2845865545762431,0.2241667472672514,0.2241667472672513,0.2670799508892541
1.0,1.0,1.0,1.0,0.3630780547701014,0.0251188643150957,0.2896375522261904,0.2281453811676797,0.2281453811676796,0.2540716854384502
1.0,1.0,1.0,1.0,0.3630780547701014,0.0275422870333816,0.2944030145611505,0.2318991009892057,0.2318991009892057,0.241798783460438
1.0,1.0,1.0,1.0,0.3630780547701014,0.0301995172040201,0.2988879749885738,0.2354318715100581,0.235431871510058,0.2302482819913102
1.0,1.0,1.0,1.0,0.3630780547701014,0.0331131121482591,0.3030991282751509,0.2387489661489854,0.2387489661489854,0.2194029394268782
1.0,1.0,1.0,1.0,0.3630780547701014,0.0363078054770101,0.3070445552359732,0.2418567501049247,0.2418567501049245,0.2092419445541775
1.0,1.0,1.0,1.0,0.3630780547701014,0.0398107170553497,0.3107334591259331,0.2447624727144317,0.2447624727144316,0.1997415954452034
1.0,1.0,1.0,1.0,0.3630780547701014,0.0436515832240166,0.3141759185767774,0.2474740728420071,0.247474072842007,0.1908759357392083
1.0,1.0,1.0,1.0,0.3630780547701014,0.0478630092322638,0.3173826605033433,0.25,0.2499999999999999,0.1826173394966568
1.0,1.0,1.0,1.0,0.3630780547701014,0.0524807460249772,0.3203648551293092,0.2523490528918912,0.2523490528918911,0.1749370390869084
1.0,1.0,1.0,1.0,0.3630780547701014,0.0575439937337156,0.3231339341871157,0.2545302362096999,0.2545302362096998,0.1678055933934846
1.0,1.0,1.0,1.0,0.3630780547701014,0.0630957344480193,0.3257014324412519,0.2565526358030363,0.2565526358030362,0.1611932959526756
1.0,1.0,1.0,1.0,0.3630780547701014,0.0691830970918936,0.3280788519673451,0.2584253117727339,0.2584253117727339,0.1550705244871871
1.0,1.0,1.0,1.0,0.3630780547701014,0.0758577575029183,0.3302775480797264,0.2601572086168259,0.2601572086168258,0.1494080346866217
1.0,1.0,1.0,1.0,0.3630780547701014,0.083176377110267,0.3323086354189941,0.2617570812564077,0.2617570812564075,0.1441772020681907
1.0,1.0,1.0,1.0,0.3630780547701014,0.0912010839355909,0.3341829124666233,0.2632334355763454,0.2632334355763452,0.1393502163806861
1.0,1.0,1.0,1.0,0.3630780547701014,0.1,0.3359108026226521,0.2645944820126,0.2645944820126,0.1349002333521479
1.0,1.0,1.0,1.0,0.3630780547701014,0.1096478196143185,0.3375023099422318,0.265848100686235,0.2658481006862349,0.1308014886852981
1.0,1.0,1.0,1.0,0.3630780547701014,0.1202264434617413,0.3389669876564001,0.2670018166074557,0.2670018166074557,0.1270293791286884
1.0,1.0,1.0,1.0,0.3630780547701014,0.1318256738556407,0.3403139176831495,0.26806278353663,0.2680627835366299,0.1235605152435904
1.0,1.0,1.0,1.0,0.3630780547701014,0.1445439770745927,0.3415516994509019,0.26903777518062,0.26903777518062,0.120372750187858
1.0,1.0,1.0,1.0,0.3630780547701014,0.1584893192461113,0.3426884464946781,0.2699331825116107,0.2699331825116107,0.1174451884821004
1.0,1.0,1.0,1.0,0.3630780547701014,0.1737800828749375,0.3437317894351157,0.2707550161136597,0.2707550161136596,0.1147581783375648
1.0,1.0,1.0,1.0,0.3630780547701014,0.1905460717963247,0.344688884103916,0.271508912583053,0.2715089125830529,0.1122932907299781
1.0,1.0,1.0,1.0,0.3630780547701014,0.2089296130854039,0.3455664237302803,0.2722001441274704,0.2722001441274704,0.1100332880147786
1.0,1.0,1.0,1.0,0.3630780547701014,0.2290867652767773,0.3463706542471436,0.2728336306225958,0.2728336306225958,0.1079620845076648
1.0,1.0,1.0,1.0,0.3630780547701014,0.251188643150958,0.347107391910701,0.2734139534908875,0.2734139534908874,0.1060647011075241
1.0,1.0,1.0,1.0,0.3630780547701014,0.2754228703338166,0.3477820425501322,0.2739453708644462,0.2739453708644461,0.1043272157209754
1.0,1.0,1.0,1.0,0.3630780547701014,0.3019951720402016,0.34839962187574,0.2744318335815877,0.2744318335815876,0.1027367109610845
1.0,1.0,1.0,1.0,0.3630780547701014,0.3311311214825911,0.3489647763727593,0.2748770016447413,0.2748770016447412,0.101281220337758
1.0,1.0,1.0,1.0,0.3630780547701014,0.3630780547701014,0.3494818043951417,0.2752842608358722,0.2752842608358722,0.0999496739331137
1.0,1.0,1.0,1.0,0.3630780547701014,0.3981071705534973,0.34995467714932,0.275656739245238,0.2756567392452379,0.0987318443602041
1.0,1.0,1.0,1.0,0.3630780547701014,0.4365158322401661,0.3503870593230836,0.2759973235206029,0.2759973235206028,0.0976182936357105
1.0,1.0,1.0,1.0,0.3630780547701014,0.4786300923226382,0.3507823291702249,0.2763086746877669,0.2763086746877669,0.0966003214542412
1.0,1.0,1.0,1.0,0.3630780547701014,0.5248074602497725,0.3511435979084801,0.276593243430182,0.2765932434301819,0.0956699152311559
