p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.23,1.0,2.2908676527677723,0.5583832338495391,0.1961607949598826,0.19616079495988256,0.049295176230695646
1.0,1.0,1.0,0.23,1.0,2.5118864315095797,0.5588174783649591,0.19631334565300518,0.19631334565300515,0.04855583032903064
1.0,1.0,1.0,0.23,1.0,2.7542287033381663,0.5592141033677245,0.19645268055979861,0.1964526805597986,0.04788053551267838
1.0,1.0,1.0,0.23,1.0,3.019951720402016,0.5595763208732512,0.1965799280656785,0.19657992806567845,0.04726382299539183
1.0,1.0,1.0,0.23,1.0,3.311311214825911,0.5599070765266915,0.19669612297982192,0.1966961229798219,0.04670067751366477
1.0,1.0,1.0,0.23,1.0,3.630780547701014,0.560209070366263,0.19680221382935356,0.1968022138293535,0.04618650197502981
1.0,1.0,1.0,0.23,1.0,3.981071705534973,0.560484776195309,0.19689906966477672,0.1968990696647767,0.045717084475137656
1.0,1.0,1.0,0.23,1.0,4.365158322401661,0.5607364596155842,0.19698748639509125,0.19698748639509123,0.04528856759423343
1.0,1.0,1.0,0.23,1.0,4.786300923226385,0.560966194780614,0.1970681926732718,0.1970681926732718,0.04489741987284229
1.0,1.0,1.0,0.23,1.0,5.248074602497728,0.5611758799321005,0.19714185535422907,0.19714185535422898,0.044540409359441493
1.0,1.0,1.0,0.23,1.0,5.754399373371572,0.5613672517846956,0.19720908454819902,0.19720908454819897,0.044214579118906354
1.0,1.0,1.0,0.23,1.0,6.309573444801936,0.5615418988253815,0.19727043829283422,0.19727043829283422,0.04391722458895011
1.0,1.0,1.0,0.23,1.0,6.918309709189363,0.5617012735934976,0.1973264268671952,0.19732642686719518,0.04364587267211188
1.0,1.0,1.0,0.23,1.0,7.585775750291836,0.5618467040064044,0.19737751677046897,0.19737751677046897,0.043398262452657536
1.0,1.0,1.0,0.23,1.0,8.317637711026709,0.561979403794029,0.1974241343876421,0.19742413438764206,0.04317232743068672
1.0,1.0,1.0,0.23,1.0,9.120108393559097,0.5621004821033673,0.19746666936357343,0.19746666936357343,0.04296617916948598
1.0,1.0,1.0,0.23,1.0,10.0,0.5622109523314426,0.19750547770602533,0.19750547770602528,0.0427780922565068
1.0,1.0,1.0,0.23,1.0,10.964781961431852,0.5623117402424646,0.19754088463723302,0.19754088463723296,0.04260649048306942
1.0,1.0,1.0,0.23,1.0,12.02264434617413,0.5624036914220091,0.19757318721256742,0.1975731872125674,0.04244993415285609
1.0,1.0,1.0,0.23,1.0,13.182567385564074,0.5624875781180613,0.19760265672380398,0.19760265672380392,0.0423071084343308
1.0,1.0,1.0,0.23,1.0,14.45439770745928,0.5625641055157821,0.1976295409034552,0.19762954090345516,0.0421768126773076
1.0,1.0,1.0,0.23,1.0,15.848931924611142,0.5626339174898932,0.1976540659455933,0.1976540659455933,0.042057950618920203
1.0,1.0,1.0,0.23,1.0,17.378008287493763,0.5626976018757074,0.19767643835756868,0.1976764383575686,0.04194952140915531
1.0,1.0,1.0,0.23,1.0,19.054607179632484,0.5627556952970231,0.19769684665605705,0.19769684665605705,0.04185061139086282
1.0,1.0,1.0,0.23,1.0,20.892961308540407,0.5628086875864384,0.19771546291992076,0.19771546291992073,0.04176038657372009
1.0,1.0,1.0,0.23,1.0,22.908676527677724,0.5628570258310684,0.19773244421147618,0.19773244421147607,0.041678085745979226
1.0,1.0,1.0,0.23,1.0,25.118864315095795,0.5629011180742395,0.19774793387690234,0.19774793387690234,0.04160301417195577
1.0,1.0,1.0,0.23,1.0,27.542287033381662,0.5629413367014258,0.19776206273572686,0.19776206273572683,0.04153453782712053
1.0,1.0,1.0,0.23,1.0,30.19951720402016,0.5629780215365553,0.1977749501685611,0.1977749501685611,0.04147207812632247
1.0,1.0,1.0,0.23,1.0,33.11311214825911,0.5630114826727785,0.19778670511155352,0.19778670511155344,0.04141510710411452
1.0,1.0,1.0,0.23,1.0,36.30780547701014,0.5630420030599087,0.19779742696536104,0.19779742696536098,0.041363143009369205
1.0,1.0,1.0,0.23,1.0,39.810717055349734,0.5630698408689842,0.19780720642582336,0.19780720642582336,0.04131574627936915
1.0,1.0,1.0,0.23,1.0,43.65158322401661,0.5630952316527599,0.1978161262429455,0.1978161262429455,0.04127251586134899
1.0,1.0,1.0,0.23,1.0,47.86300923226385,0.5631183903194156,0.19782426191426605,0.19782426191426597,0.041233085852052584
1.0,1.0,1.0,0.23,1.0,52.480746024977286,0.5631395129353628,0.1978316823181832,0.19783168231818324,0.04119712242827077
1.0,1.0,1.0,0.23,1.0,57.54399373371572,0.5631587783717213,0.19783845029236694,0.19783845029236694,0.0411643210435448
1.0,1.0,1.0,0.23,1.0,63.095734448019364,0.5631763498078374,0.197844623161945,0.197844623161945,0.04113440386827258
1.0,1.0,1.0,0.23,1.0,69.18309709189363,0.5631923761041007,0.19785025322177643,0.19785025322177638,0.041107117452346464
1.0,1.0,1.0,0.23,1.0,75.85775750291836,0.5632069930552944,0.1978553881767539,0.1978553881767539,0.04108223059119776
1.0,1.0,1.0,0.23,1.0,83.17637711026708,0.5632203245347633,0.1978600715437535,0.1978600715437535,0.04105953237772952
1.0,1.0,1.0,0.23,1.0,91.20108393559097,0.5632324835388295,0.19786434301853825,0.1978643430185382,0.04103883042409411
1.0,1.0,1.0,0.23,1.0,100.0,0.5632435731400713,0.19786823881064564,0.19786823881064564,0.04101994923863744
1.0,1.0,1.0,0.24,1.0,0.01096478196143185,0.18678419921782438,0.06784809831047438,0.06784809831047484,0.6775196041612264
1.0,1.0,1.0,0.24,1.0,0.012022644346174132,0.19835527766705607,0.07205121437419534,0.0720512143741957,0.657542293584553
1.0,1.0,1.0,0.24,1.0,0.013182567385564075,0.21023304123021916,0.07636573173335523,0.07636573173335567,0.63703549530307
1.0,1.0,1.0,0.24,1.0,0.014454397707459272,0.22237760632104003,0.08077716294472388,0.0807771629447243,0.6160680677895118
1.0,1.0,1.0,0.24,1.0,0.015848931924611134,0.2347449747267224,0.08526952595478735,0.08526952595478775,0.5947159733637025
1.0,1.0,1.0,0.24,1.0,0.017378008287493755,0.24728760423096455,0.089825551374707,0.08982555137470741,0.573061293019621
1.0,1.0,1.0,0.24,1.0,0.019054607179632473,0.2599550958362474,0.09442693210916654,0.09442693210916688,0.5511910399454192
1.0,1.0,1.0,0.24,1.0,0.020892961308540396,0.27269497821585015,0.09905460830327073,0.09905460830327109,0.529195805177608
1.0,1.0,1.0,0.24,1.0,0.022908676527677724,0.2854535644581528,0.10368907854912332,0.10368907854912367,0.5071682784436004
1.0,1.0,1.0,0.24,1.0,0.025118864315095794,0.2981768518918923,0.10831072674127101,0.1083107267412713,0.48520169462556534
1.0,1.0,1.0,0.24,1.0,0.02754228703338166,0.31081143318305576,0.11290015302649355,0.11290015302649394,0.4633882607639566
1.0,1.0,1.0,0.24,1.0,0.03019951720402016,0.3233053862079099,0.1174384970441706,0.11743849704417092,0.4418176197037486
1.0,1.0,1.0,0.24,1.0,0.03311311214825911,0.3356091114963611,0.12190774212192151,0.12190774212192179,0.4205754042597955
1.0,1.0,1.0,0.24,1.0,0.03630780547701014,0.347676089186154,0.12629099023410514,0.12629099023410553,0.3997419303456353
1.0,1.0,1.0,0.24,1.0,0.039810717055349734,0.35946353214643173,0.13057269924454137,0.13057269924454168,0.3793910693644853
1.0,1.0,1.0,0.24,1.0,0.04365158322401661,0.37093291780291787,0.13473887608841117,0.13473887608841145,0.3595893300202595
1.0,1.0,1.0,0.24,1.0,0.04786300923226385,0.3820503877314134,0.1387772219218973,0.1387772219218975,0.34039516842479167
1.0,1.0,1.0,0.24,1.0,0.05248074602497726,0.3927870107646625,0.14267722769397453,0.14267722769397478,0.32185853384738816
1.0,1.0,1.0,0.24,1.0,0.057543993733715694,0.40311891169627406,0.14643022089724084,0.14643022089724117,0.30402064650924393
1.0,1.0,1.0,0.24,1.0,0.06309573444801933,0.41302727326020633,0.1500293662869504,0.15002936628695066,0.2869139941658926
1.0,1.0,1.0,0.24,1.0,0.06918309709189363,0.4224982236208548,0.15346962501254824,0.15346962501254857,0.2705625263540484
1.0,1.0,1.0,0.24,1.0,0.07585775750291836,0.4315226249563866,0.15674767782199572,0.15674767782199586,0.2549820193996218
1.0,1.0,1.0,0.24,1.0,0.08317637711026708,0.44009578080743766,0.15986181875816075,0.15986181875816088,0.2401805816762408
1.0,1.0,1.0,0.24,1.0,0.09120108393559097,0.4482170807514407,0.1628118260891717,0.16281182608917194,0.2261592670702156
1.0,1.0,1.0,0.24,1.0,0.1,0.45588960078856583,0.16559881715130573,0.16559881715130603,0.21291276490882244
1.0,1.0,1.0,0.24,1.0,0.1096478196143185,0.4631196767814657,0.16822509340386232,0.16822509340386257,0.20043013641080917
1.0,1.0,1.0,0.24,1.0,0.12022644346174131,0.4699164665970102,0.17069398138010322,0.17069398138010333,0.1886955706427834
1.0,1.0,1.0,0.24,1.0,0.13182567385564073,0.47629151447528456,0.17300967444723842,0.17300967444723855,0.17768913663023853
1.0,1.0,1.0,0.24,1.0,0.1445439770745927,0.48225832880402425,0.17517707943584016,0.17517707943584027,0.16738751232429538
1.0,1.0,1.0,0.24,1.0,0.15848931924611134,0.4878319820804352,0.1772016713286772,0.1772016713286773,0.15776467526221025
1.0,1.0,1.0,0.24,1.0,0.17378008287493754,0.4930287395360913,0.17908935836121795,0.17908935836121806,0.14879254374147277
1.0,1.0,1.0,0.24,1.0,0.19054607179632474,0.49786572078522573,0.18084635911766034,0.18084635911766053,0.14044156097945337
1.0,1.0,1.0,0.24,1.0,0.20892961308540398,0.5023605969974518,0.18247909253096636,0.18247909253096642,0.13268121794061546
1.0,1.0,1.0,0.24,1.0,0.22908676527677735,0.5065313245264828,0.18399408112529503,0.18399408112529514,0.12548051322292714
1.0,1.0,1.0,0.24,1.0,0.25118864315095807,0.5103959146552611,0.1853978673774784,0.18539786737747863,0.11880835058978187
1.0,1.0,1.0,0.24,1.0,0.2754228703338166,0.5139722381342468,0.18669694271687223,0.18669694271687223,0.1126338764320087
1.0,1.0,1.0,0.24,1.0,0.3019951720402016,0.5172778624695298,0.18789768842136423,0.18789768842136445,0.10692676068774154
1.0,1.0,1.0,0.24,1.0,0.3311311214825911,0.5203299194290979,0.1890063274899209,0.1890063274899209,0.1016574255910603
1.0,1.0,1.0,0.24,1.0,0.3630780547701014,0.5231449999432844,0.19002888646588456,0.19002888646588467,0.09679722712494637
1.0,1.0,1.0,0.24,1.0,0.3981071705534973,0.5257390734431028,0.1909711661371703,0.19097116613717044,0.09231859428255651
1.0,1.0,1.0,0.24,1.0,0.4365158322401661,0.5281274286734866,0.1918387200370721,0.19183872003707217,0.0881951312523691
1.0,1.0,1.0,0.24,1.0,0.47863009232263826,0.5303246331062681,0.19263683970130374,0.19263683970130385,0.08440168749112419
1.0,1.0,1.0,0.24,1.0,0.5248074602497725,0.5323445082330638,0.19337054569330747,0.19337054569330767,0.080914400380321
1.0,1.0,1.0,0.24,1.0,0.5754399373371569,0.5342001182182867,0.19404458348253464,0.19404458348253467,0.077710714816644
1.0,1.0,1.0,0.24,1.0,0.6309573444801934,0.5359037696188182,0.1946634233426195,0.19466342334261952,0.07476938369594271
1.0,1.0,1.0,0.24,1.0,0.6918309709189366,0.5374670201149292,0.19523126352282827,0.19523126352282838,0.07207045283941409
1.0,1.0,1.0,0.24,1.0,0.758577575029184,0.5389006944357719,0.1957520360328858,0.19575203603288588,0.0695952334984564
1.0,1.0,1.0,0.24,1.0,0.8317637711026709,0.5402149058941627,0.1962294144653389,0.196229414465339,0.06732626517515945
1.0,1.0,1.0,0.24,1.0,0.9120108393559097,0.5414190821638898,0.1966668233589912,0.19666682335899127,0.0652472711181278
1.0,1.0,1.0,0.24,1.0,1.0,0.5425219941348974,0.19706744868035184,0.1970674486803519,0.06334310850439887
1.0,1.0,1.0,0.24,1.0,1.096478196143185,0.5435317868654241,0.19743424906679186,0.19743424906679188,0.06159971500099205
1.0,1.0,1.0,0.24,1.0,1.2022644346174132,0.544456011814789,0.1977699675348855,0.19776996753488552,0.06000405311544003
1.0,1.0,1.0,0.24,1.0,1.3182567385564075,0.5453016596860958,0.19807714341030055,0.19807714341030067,0.05854405349330305
1.0,1.0,1.0,0.24,1.0,1.4454397707459279,0.5460751933354111,0.1983581242818355,0.19835812428183555,0.05720855810091776
1.0,1.0,1.0,0.24,1.0,1.584893192461114,0.5467825803140873,0.1986150778221982,0.19861507782219828,0.05598726404151617
1.0,1.0,1.0,0.24,1.0,1.7378008287493762,0.5474293247052271,0.19885000335238506,0.19885000335238512,0.054870668590002857
1.0,1.0,1.0,0.24,1.0,1.9054607179632483,0.5480204979953035,0.19906474305559133,0.19906474305559138,0.0538500158935137
1.0,1.0,1.0,0.24,1.0,2.0892961308540388,0.5485607687892354,0.19926099277100867,0.19926099277100884,0.05291724566874705
1.0,1.0,1.0,0.24,1.0,2.2908676527677723,0.5490544312331836,0.19944031231821582,0.1994403123182159,0.05206494413038461
1.0,1.0,1.0,0.24,1.0,2.5118864315095797,0.5495054320555192,0.19960413531962645,0.19960413531962654,0.051286297305227865
1.0,1.0,1.0,0.24,1.0,2.7542287033381663,0.5499173961740348,0.19975377850213583,0.19975377850213596,0.05057504682169336
1.0,1.0,1.0,0.24,1.0,3.019951720402016,0.5502936508478135,0.19989045047012458,0.1998904504701246,0.04992544821193733
1.0,1.0,1.0,0.24,1.0,3.311311214825911,0.5506372483762824,0.2000152599507359,0.20001525995073605,0.049332231722245753
1.0,1.0,1.0,0.24,1.0,3.630780547701014,0.5509509873668438,0.20012922351919937,0.2001292235191995,0.048790565594757286
1.0,1.0,1.0,0.24,1.0,3.981071705534973,0.5512374326069385,0.20023327281722292,0.200233272817223,0.04829602175861567
1.0,1.0,1.0,0.24,1.0,4.365158322401661,0.5514989335871977,0.20032826128140363,0.2003282612814037,0.04784454384999485
1.0,1.0,1.0,0.24,1.0,4.786300923226385,0.5517376417301332,0.20041497040143202,0.20041497040143216,0.04743241746700266
1.0,1.0,1.0,0.24,1.0,5.248074602497728,0.5519555263841129,0.20049411552979657,0.20049411552979673,0.0470562425562937
1.0,1.0,1.0,0.24,1.0,5.754399373371572,0.5521543896457005,0.20056635126589753,0.20056635126589767,0.046712907822504326
1.0,1.0,1.0,0.24,1.0,6.309573444801936,0.5523358800751236,0.2006322764380987,0.20063227643809883,0.046399567048678904
1.0,1.0,1.0,0.24,1.0,6.918309709189363,0.5525015053700826,0.20069243870740294,0.200692438707403,0.04611361721511139
1.0,1.0,1.0,0.24,1.0,7.585775750291836,0.5526526440625408,0.20074733881623114,0.20074733881623122,0.04585267830499698
1.0,1.0,1.0,0.24,1.0,8.317637711026709,0.552790556301808,0.20079743450530535,0.20079743450530538,0.04561457468758135
1.0,1.0,1.0,0.24,1.0,9.120108393559097,0.5529163937853369,0.20084314412094395,0.2008431441209441,0.04539731797277506
1.0,1.0,1.0,0.24,1.0,10.0,0.5530312088963291,0.20088484993423417,0.20088484993423417,0.045199091235202736
1.0,1.0,1.0,0.24,1.0,10.964781961431852,0.5531359631046374,0.20092290119260336,0.20092290119260336,0.04501823451015597
1.0,1.0,1.0,0.24,1.0,12.02264434617413,0.553231534684664,0.200957616923294,0.2009576169232941,0.04485323146874792
1.0,1.0,1.0,0.24,1.0,13.182567385564074,0.553318725801048,0.20098928850719133,0.2009892885071914,0.044702697184569117
1.0,1.0,1.0,0.24,1.0,14.45439770745928,0.5533982690099974,0.20101818204038815,0.20101818204038818,0.04456536690922633
1.0,1.0,1.0,0.24,1.0,15.848931924611142,0.5534708332211891,0.20104454049980486,0.20104454049980497,0.04444008577920099
1.0,1.0,1.0,0.24,1.0,17.378008287493763,0.5535370291622831,0.20106858572813738,0.2010685857281374,0.04432579938144228
1.0,1.0,1.0,0.24,1.0,19.054607179632484,0.5535974143852848,0.20109052025238447,0.20109052025238458,0.044221545109946185
1.0,1.0,1.0,0.24,1.0,20.892961308540407,0.5536524978513,0.2011105289492288,0.2011105289492289,0.044126444250242175
1.0,1.0,1.0,0.24,1.0,22.908676527677724,0.5537027441276217,0.20112878056960093,0.20112878056960098,0.0440396947331765
1.0,1.0,1.0,0.24,1.0,25.118864315095795,0.5537485772286385,0.20114542913386213,0.20114542913386219,0.04396056450363743
1.0,1.0,1.0,0.24,1.0,27.542287033381662,0.5537903841297106,0.20116061520819772,0.20116061520819778,0.043888385453893945
1.0,1.0,1.0,0.24,1.0,30.19951720402016,0.5538285179809677,0.20117446707200543,0.20117446707200556,0.04382254787502137
1.0,1.0,1.0,0.24,1.0,33.11311214825911,0.5538633010459015,0.20118710178532218,0.2011871017853222,0.04376249538345397
1.0,1.0,1.0,0.24,1.0,36.30780547701014,0.5538950273877146,0.20119862616461853,0.20119862616461856,0.04370772028304839
1.0,1.0,1.0,0.24,1.0,39.810717055349734,0.5539239653245469,0.20120913767464615,0.2012091376746463,0.04365775932616067
1.0,1.0,1.0,0.24,1.0,43.65158322401661,0.5539503596730516,0.20121872524340026,0.20121872524340031,0.04361218984014782
1.0,1.0,1.0,0.24,1.0,47.86300923226385,0.553974433798199,0.20122747000669725,0.20122747000669738,0.043570626188406396
1.0,1.0,1.0,0.24,1.0,52.480746024977286,0.5539963914857562,0.20123544598833948,0.20123544598833953,0.04353271653756479
1.0,1.0,1.0,0.24,1.0,57.54399373371572,0.5540164186525279,0.20124272072135066,0.20124272072135066,0.04349813990477083
1.0,1.0,1.0,0.24,1.0,63.095734448019364,0.554034684908221,0.2012493558153104,0.20124935581531045,0.04346660346115821
1.0,1.0,1.0,0.24,1.0,69.18309709189363,0.5540513449816262,0.20125540747440693,0.20125540747440696,0.043437840069559905
1.0,1.0,1.0,0.24,1.0,75.85775750291836,0.5540665400227694,0.20126092697043305,0.20126092697043307,0.043411606036364486
1.0,1.0,1.0,0.24,1.0,83.17637711026708,0.5540803987916962,0.2012659610746053,0.20126596107460537,0.04338767905909297
1.0,1.0,1.0,0.24,1.0,91.20108393559097,0.5540930387436656,0.20127055245175315,0.2012705524517532,0.04336585635282818
1.0,1.0,1.0,0.24,1.0,100.0,0.5541045670196961,0.2012747400201274,0.20127474002012757,0.04334595294004888
1.0,1.0,1.0,0.25,1.0,0.01096478196143185,0.17751336972589063,0.06656751364720928,0.06656751364720878,0.6893516029796913
1.0,1.0,1.0,0.25,1.0,0.012022644346174132,0.1887142922713596,0.0707678596017601,0.07076785960175966,0.6697499885251207
1.0,1.0,1.0,0.25,1.0,0.013182567385564075,0.20023735217484934,0.0750890070655688,0.07508900706556834,0.6495846336940135
1.0,1.0,1.0,0.25,1.0,0.014454397707459272,0.21204579673689194,0.07951717377633476,0.07951717377633442,0.628919855710439
1.0,1.0,1.0,0.25,1.0,0.015848931924611134,0.22409856119571886,0.08403696044839487,0.08403696044839457,0.6078275179074917
1.0,1.0,1.0,0.25,1.0,0.017378008287493755,0.2363507590900582,0.08863153465877203,0.08863153465877165,0.5863861715923981
1.0,1.0,1.0,0.25,1.0,0.019054607179632473,0.248754295429956,0.09328286078623392,0.09328286078623355,0.5646799829975765
1.0,1.0,1.0,0.25,1.0,0.020892961308540396,0.26125858711332817,0.09797197016749831,0.09797197016749791,0.5427974725516755
1.0,1.0,1.0,0.25,1.0,0.022908676527677724,0.27381136902754727,0.10267926338533047,0.10267926338533015,0.5208301042017921
1.0,1.0,1.0,0.25,1.0,0.025118864315095794,0.2863595592929949,0.10738483473487336,0.10738483473487308,0.4988707712372586
1.0,1.0,1.0,0.25,1.0,0.02754228703338166,0.2988501535740576,0.11206880759027173,0.11206880759027138,0.47701223124539927
1.0,1.0,1.0,0.25,1.0,0.03019951720402016,0.3112311166207005,0.11671166873276279,0.11671166873276244,0.45534554591377424
1.0,1.0,1.0,0.25,1.0,0.03311311214825911,0.32345223937251794,0.12129458976469447,0.12129458976469423,0.43395858109809343
1.0,1.0,1.0,0.25,1.0,0.03630780547701014,0.33546593204102576,0.1257997245153849,0.12579972451538457,0.4129346189282048
1.0,1.0,1.0,0.25,1.0,0.039810717055349734,0.3472279273946107,0.1302104727729793,0.1302104727729791,0.39235112705943087
1.0,1.0,1.0,0.25,1.0,0.04365158322401661,0.35869787366175127,0.1345117026231569,0.13451170262315654,0.37227872109193527
1.0,1.0,1.0,0.25,1.0,0.04786300923226385,0.36983980259260313,0.1386899259722262,0.13868992597222593,0.3527803454629448
1.0,1.0,1.0,0.25,1.0,0.05248074602497726,0.3806224647729205,0.14273342428984537,0.14273342428984515,0.333910686647389
1.0,1.0,1.0,0.25,1.0,0.057543993733715694,0.391019530767182,0.14663232403769333,0.1466323240376931,0.3157158211574315
1.0,1.0,1.0,0.25,1.0,0.06309573444801933,0.40100966263243676,0.15037862348716416,0.1503786234871638,0.29823309039323537
1.0,1.0,1.0,0.25,1.0,0.06918309709189363,0.410576465437388,0.15396617453902067,0.15396617453902034,0.281491185484571
1.0,1.0,1.0,0.25,1.0,0.07585775750291836,0.419708332404447,0.15739062465166748,0.15739062465166734,0.26551041829221816
1.0,1.0,1.0,0.25,1.0,0.08317637711026708,0.4283982000510299,0.1606493250191361,0.16064932501913584,0.250303149910698
1.0,1.0,1.0,0.25,1.0,0.09120108393559097,0.4366432312392423,0.1637412117147157,0.1637412117147154,0.23587434533132662
1.0,1.0,1.0,0.25,1.0,0.1,0.44444444444444414,0.16666666666666677,0.16666666666666666,0.2222222222222224
1.0,1.0,1.0,0.25,1.0,0.1096478196143185,0.451806306986189,0.1694273651198207,0.1694273651198206,0.2093389627741697
1.0,1.0,1.0,0.25,1.0,0.12022644346174131,0.4587363086338592,0.17202611573769755,0.1720261157376973,0.1972114598907458
1.0,1.0,1.0,0.25,1.0,0.13182567385564073,0.46524453012348493,0.174466698796307,0.17446669879630694,0.18582207228390116
1.0,1.0,1.0,0.25,1.0,0.1445439770745927,0.47134321891421005,0.1767537070928289,0.17675370709282875,0.1751493669001323
1.0,1.0,1.0,0.25,1.0,0.15848931924611134,0.4770463821628707,0.17889239331107662,0.17889239331107643,0.16516883121497633
1.0,1.0,1.0,0.25,1.0,0.17378008287493754,0.48236940456052885,0.18088852671019834,0.18088852671019826,0.15585354201907442
1.0,1.0,1.0,0.25,1.0,0.19054607179632474,0.4873286964762427,0.18274826117859153,0.18274826117859144,0.14717478116657431
1.0,1.0,1.0,0.25,1.0,0.20892961308540398,0.4919413758745124,0.1844780159529427,0.1844780159529423,0.13910259221960272
1.0,1.0,1.0,0.25,1.0,0.22908676527677735,0.4962249857638475,0.18608436966144296,0.18608436966144282,0.1316062749132667
1.0,1.0,1.0,0.25,1.0,0.25118864315095807,0.5001972475164917,0.18757396781868416,0.18757396781868413,0.1246548168461401
1.0,1.0,1.0,0.25,1.0,0.2754228703338166,0.5038758492728163,0.1889534434773065,0.18895344347730636,0.11821726377257093
1.0,1.0,1.0,0.25,1.0,0.3019951720402016,0.5072782677914699,0.1902293504218008,0.19022935042180072,0.11226303136492863
1.0,1.0,1.0,0.25,1.0,0.3311311214825911,0.5104216215004398,0.19140810806266506,0.191408108062665,0.10676216237423007
1.0,1.0,1.0,0.25,1.0,0.3630780547701014,0.513322552111451,0.19249595704179415,0.1924959570417941,0.1016855338049609
1.0,1.0,1.0,0.25,1.0,0.3981071705534973,0.5159971319447741,0.19349892447929037,0.19349892447929026,0.09700501909664525
1.0,1.0,1.0,0.25,1.0,0.4365158322401661,0.5184607940388221,0.19442279776455823,0.1944227977645581,0.09269361043206154
1.0,1.0,1.0,0.25,1.0,0.47863009232263826,0.5207282821560262,0.1952731058085098,0.1952731058085096,0.08872550622695448
1.0,1.0,1.0,0.25,1.0,0.5248074602497725,0.522813617914711,0.1960551067180164,0.19605510671801624,0.08507616864925632
1.0,1.0,1.0,0.25,1.0,0.5754399373371569,0.5247300824510638,0.1967737809191491,0.19677378091914907,0.08172235571063807
1.0,1.0,1.0,0.25,1.0,0.6309573444801934,0.5264902102253725,0.1974338288345147,0.19743382883451457,0.0786421321055983
1.0,1.0,1.0,0.25,1.0,0.6918309709189366,0.5281057928159659,0.19803967230598718,0.19803967230598699,0.07581486257205988
1.0,1.0,1.0,0.25,1.0,0.758577575029184,0.5295878907800307,0.19859545904251158,0.1985954590425115,0.07322119113494628
1.0,1.0,1.0,0.25,1.0,0.8317637711026709,0.5309468518931099,0.19910506945991627,0.19910506945991618,0.0708430091870577
1.0,1.0,1.0,0.25,1.0,0.9120108393559097,0.5321923343018959,0.19957212536321112,0.199572125363211,0.06866341497168199
1.0,1.0,1.0,0.25,1.0,1.0,0.5333333333333333,0.20000000000000007,0.2,0.0666666666666667
1.0,1.0,1.0,0.25,1.0,1.096478196143185,0.5343782108942905,0.20039182908535902,0.20039182908535894,0.06483813093499138
1.0,1.0,1.0,0.25,1.0,1.2022644346174132,0.5353347265687938,0.20075052246329764,0.20075052246329753,0.06316422850461101
1.0,1.0,1.0,0.25,1.0,1.3182567385564075,0.536210069673653,0.20107877612761996,0.20107877612761985,0.06163237807110731
1.0,1.0,1.0,0.25,1.0,1.4454397707459279,0.5370108916686998,0.20137908437576266,0.20137908437576255,0.060230939579775045
1.0,1.0,1.0,0.25,1.0,1.584893192461114,0.5377433384356528,0.20165375191336998,0.20165375191336984,0.05894915773760749
1.0,1.0,1.0,0.25,1.0,1.7378008287493762,0.5384130820411082,0.20190490576541562,0.20190490576541553,0.05777710642806073
1.0,1.0,1.0,0.25,1.0,1.9054607179632483,0.5390253516857176,0.20213450688214418,0.20213450688214415,0.056705634549994076
1.0,1.0,1.0,0.25,1.0,2.0892961308540388,0.5395849636147538,0.2023443613555327,0.20234436135553263,0.05572631367418104
1.0,1.0,1.0,0.25,1.0,2.2908676527677723,0.5400963498264912,0.20253613118493421,0.20253613118493416,0.05483138780364037
1.0,1.0,1.0,0.25,1.0,2.5118864315095797,0.5405635854655917,0.20271134454959702,0.202711344549597,0.05401372543521438
1.0,1.0,1.0,0.25,1.0,2.7542287033381663,0.5409904148303213,0.20287140556137054,0.20287140556137045,0.05326677404693774
1.0,1.0,1.0,0.25,1.0,3.019951720402016,0.5413802759562287,0.20301760348358566,0.20301760348358563,0.052584517076599925
1.0,1.0,1.0,0.25,1.0,3.311311214825911,0.5417363237659969,0.2031511214122489,0.20315112141224873,0.05196143340950551
1.0,1.0,1.0,0.25,1.0,3.630780547701014,0.5420614517965651,0.2032730444237121,0.20327304442371208,0.05139245935601072
1.0,1.0,1.0,0.25,1.0,3.981071705534973,0.5423583125312191,0.20338436719920713,0.2033843671992071,0.05087295307036659
1.0,1.0,1.0,0.25,1.0,4.365158322401661,0.5426293363769346,0.20348600114135051,0.20348600114135043,0.05039866134036439
1.0,1.0,1.0,0.25,1.0,4.786300923226385,0.5428767493365466,0.20357878100120502,0.203578781001205,0.04996568866104333
1.0,1.0,1.0,0.25,1.0,5.248074602497728,0.5431025894318487,0.20366347103694338,0.20366347103694335,0.04957046849426455
1.0,1.0,1.0,0.25,1.0,5.754399373371572,0.5433087219380665,0.20374077072677502,0.20374077072677493,0.04920973660838361
1.0,1.0,1.0,0.25,1.0,6.309573444801936,0.5434968534926715,0.2038113200597518,0.20381132005975178,0.048880506387825005
1.0,1.0,1.0,0.25,1.0,6.918309709189363,0.5436685451426074,0.20387570442847786,0.2038757044284778,0.04858004600043687
1.0,1.0,1.0,0.25,1.0,7.585775750291836,0.5438252243939675,0.20393445914773786,0.20393445914773778,0.04830585731055687
1.0,1.0,1.0,0.25,1.0,8.317637711026709,0.5439681963272563,0.20398807362272112,0.20398807362272106,0.048055656427301495
1.0,1.0,1.0,0.25,1.0,9.120108393559097,0.5440986538398043,0.20403699518992643,0.2040369951899264,0.04782735578034287
1.0,1.0,1.0,0.25,1.0,10.0,0.54421768707483,0.20408163265306123,0.20408163265306112,0.04761904761904759
