p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.08,1.0,1.0,1.0,83.17637711026708,0.3469961700331487,0.2729926317647732,0.2729926317647731,0.10701856643730494
1.0,0.08,1.0,1.0,1.0,91.20108393559097,0.34652210756652907,0.27328025796004696,0.2732802579600469,0.1069173765133771
1.0,0.08,1.0,1.0,1.0,100.0,0.34608537723630306,0.2735452337640571,0.273545233764057,0.10682415523558286
1.0,0.09,1.0,1.0,1.0,0.01096478196143185,0.43576124496569285,0.2181306873470941,0.21813068734709398,0.12797738034011905
1.0,0.09,1.0,1.0,1.0,0.012022644346174132,0.4357394731691682,0.21814386575469752,0.21814386575469755,0.12797279532143677
1.0,0.09,1.0,1.0,1.0,0.013182567385564075,0.43571561209197474,0.21815830879805226,0.21815830879805231,0.12796777031192066
1.0,0.09,1.0,1.0,1.0,0.014454397707459272,0.43568946242411327,0.21817413711894373,0.21817413711894373,0.12796226333799937
1.0,0.09,1.0,1.0,1.0,0.015848931924611134,0.4356608060804801,0.21819148272367583,0.21819148272367578,0.1279562284721682
1.0,0.09,1.0,1.0,1.0,0.017378008287493755,0.4356294044802951,0.21821049002452822,0.21821049002452822,0.12794961547064837
1.0,0.09,1.0,1.0,1.0,0.019054607179632473,0.43559499667859086,0.21823131697076062,0.21823131697076062,0.12794236937988784
1.0,0.09,1.0,1.0,1.0,0.020892961308540396,0.43555729733903703,0.21825413627565643,0.21825413627565643,0.1279344301096501
1.0,0.09,1.0,1.0,1.0,0.022908676527677724,0.4355159945370319,0.21827913674630547,0.21827913674630547,0.12792573197035711
1.0,0.09,1.0,1.0,1.0,0.025118864315095794,0.4354707473817443,0.21830652472297557,0.21830652472297557,0.12791620317230465
1.0,0.09,1.0,1.0,1.0,0.02754228703338166,0.4354211834456605,0.21833652563499997,0.21833652563499997,0.12790576528433964
1.0,0.09,1.0,1.0,1.0,0.03019951720402016,0.43536689599024647,0.21836938568007677,0.21836938568007677,0.12789433264959998
1.0,0.09,1.0,1.0,1.0,0.03311311214825911,0.43530744097658336,0.2184053736337232,0.2184053736337232,0.12788181175597027
1.0,0.09,1.0,1.0,1.0,0.03630780547701014,0.43524233385037414,0.21844478279530113,0.21844478279530113,0.1278681005590236
1.0,0.09,1.0,1.0,1.0,0.039810717055349734,0.435171046091592,0.218487933076506,0.218487933076506,0.127853087755396
1.0,0.09,1.0,1.0,1.0,0.04365158322401661,0.43509300152033015,0.21853517323742555,0.21853517323742555,0.1278366520048187
1.0,0.09,1.0,1.0,1.0,0.04786300923226385,0.4350075723522156,0.21858688327418677,0.21858688327418677,0.12781866109941098
1.0,0.09,1.0,1.0,1.0,0.05248074602497726,0.4349140749991837,0.2186434769607349,0.21864347696073488,0.12779897107934654
1.0,0.09,1.0,1.0,1.0,0.057543993733715694,0.4348117656145904,0.21870540454536544,0.2187054045453655,0.12777742529467861
1.0,0.09,1.0,1.0,1.0,0.06309573444801933,0.4346998353857066,0.21877315560016333,0.21877315560016333,0.1277538534139667
1.0,0.09,1.0,1.0,1.0,0.06918309709189363,0.4345774055817931,0.21884726201838972,0.21884726201838972,0.12772807038142747
1.0,0.09,1.0,1.0,1.0,0.07585775750291836,0.4344435223723314,0.2189283011509923,0.2189283011509923,0.12769987532568397
1.0,0.09,1.0,1.0,1.0,0.08317637711026708,0.4342971514378457,0.21901689906865984,0.21901689906865984,0.1276690504248346
1.0,0.09,1.0,1.0,1.0,0.09120108393559097,0.4341371724052885,0.21911373393006756,0.2191137339300676,0.1276353597345764
1.0,0.09,1.0,1.0,1.0,0.1,0.43396237315143726,0.2192195394300151,0.21921953943001501,0.12759854798853254
1.0,0.09,1.0,1.0,1.0,0.1096478196143185,0.4337714440314307,0.21933510829287794,0.219335108292878,0.1275583393828134
1.0,0.09,1.0,1.0,1.0,0.12022644346174131,0.4335629721057071,0.2194612957670246,0.21946129576702467,0.1275144363602436
1.0,0.09,1.0,1.0,1.0,0.13182567385564073,0.43333543545749453,0.21959902306442503,0.21959902306442508,0.1274665184136554
1.0,0.09,1.0,1.0,1.0,0.1445439770745927,0.4330871977148371,0.21974928067645177,0.21974928067645177,0.12741424093225934
1.0,0.09,1.0,1.0,1.0,0.15848931924611134,0.43281650291619894,0.21991313148171607,0.2199131314817161,0.12735723412036884
1.0,0.09,1.0,1.0,1.0,0.17378008287493754,0.4325214708870299,0.22009171354461987,0.22009171354461987,0.12729510202373043
1.0,0.09,1.0,1.0,1.0,0.19054607179632474,0.43220009332641807,0.2202862424840935,0.2202862424840935,0.12722742170539486
1.0,0.09,1.0,1.0,1.0,0.20892961308540398,0.4318502308379328,0.22049801327081905,0.22049801327081905,0.1271537426204292
1.0,0.09,1.0,1.0,1.0,0.22908676527677735,0.4314696111766981,0.22072840128827073,0.22072840128827073,0.12707358624676043
1.0,0.09,1.0,1.0,1.0,0.25118864315095807,0.43105582902505857,0.22097886246850482,0.22097886246850493,0.12698644603793183
1.0,0.09,1.0,1.0,1.0,0.2754228703338166,0.43060634765098305,0.22125093228833181,0.22125093228833187,0.1268917877723533
1.0,0.09,1.0,1.0,1.0,0.3019951720402016,0.43011850284527015,0.22154622338613728,0.22154622338613728,0.12678905038245533
1.0,0.09,1.0,1.0,1.0,0.3311311214825911,0.42958950957383757,0.2218664215352693,0.22186642153526928,0.12667764735562384
1.0,0.09,1.0,1.0,1.0,0.3630780547701014,0.4290164718174147,0.22221327968810095,0.2222132796881009,0.12655696880638342
1.0,0.09,1.0,1.0,1.0,0.3981071705534973,0.4283963960997165,0.22258860978746303,0.22258860978746303,0.1264263843253573
1.0,0.09,1.0,1.0,1.0,0.4365158322401661,0.42772620922277665,0.2229942720314982,0.2229942720314981,0.12628524671422703
1.0,0.09,1.0,1.0,1.0,0.47863009232263826,0.42700278072990394,0.22343216127689453,0.22343216127689444,0.12613289671630706
1.0,0.09,1.0,1.0,1.0,0.5248074602497725,0.4262229505973894,0.2239041902771736,0.2239041902771735,0.1259686688482636
1.0,0.09,1.0,1.0,1.0,0.5754399373371569,0.42538356260965354,0.22441226948080656,0.22441226948080648,0.12579189842873328
1.0,0.09,1.0,1.0,1.0,0.6309573444801934,0.4244815037926529,0.22495828316228456,0.2249582831622845,0.12560192988277807
1.0,0.09,1.0,1.0,1.0,0.6918309709189366,0.4235137501608192,0.22554406173162228,0.22554406173162225,0.12539812637593623
1.0,0.09,1.0,1.0,1.0,0.758577575029184,0.4224774188677786,0.22617135016767484,0.22617135016767484,0.1251798807968717
1.0,0.09,1.0,1.0,1.0,0.8317637711026709,0.42136982663613776,0.22684177265075142,0.22684177265075126,0.12494662806235952
1.0,0.09,1.0,1.0,1.0,0.9120108393559097,0.42018855407440847,0.22755679363175918,0.22755679363175918,0.12469785866207309
1.0,0.09,1.0,1.0,1.0,1.0,0.41893151517055743,0.2283176757679539,0.2283176757679538,0.1244331332935348
1.0,0.09,1.0,1.0,1.0,1.096478196143185,0.41759703088681693,0.22912543537620458,0.22912543537620456,0.12415209836077395
1.0,0.09,1.0,1.0,1.0,1.2022644346174132,0.4161839053798494,0.22998079629714233,0.22998079629714227,0.12385450202586598
1.0,0.09,1.0,1.0,1.0,1.3182567385564075,0.41469150295075247,0.2308841433175364,0.23088414331753637,0.12354021041417475
1.0,0.09,1.0,1.0,1.0,1.4454397707459279,0.4131198234141104,0.23183547654961856,0.23183547654961847,0.12320922348665253
1.0,0.09,1.0,1.0,1.0,1.584893192461114,0.4114695731941137,0.23283436839680008,0.2328343683968,0.12286169001228624
1.0,0.09,1.0,1.0,1.0,1.7378008287493762,0.4097422291439161,0.2338799249239934,0.23387992492399332,0.12249792100809724
1.0,0.09,1.0,1.0,1.0,1.9054607179632483,0.40794009188047015,0.2349707535741854,0.23497075357418531,0.12211840097115914
1.0,0.09,1.0,1.0,1.0,2.0892961308540388,0.40606632536986353,0.23610493920754375,0.23610493920754366,0.1217237962150491
1.0,0.09,1.0,1.0,1.0,2.2908676527677723,0.4041249796226367,0.23728003036400433,0.2372800303640043,0.12131495964935472
1.0,0.09,1.0,1.0,1.0,2.5118864315095797,0.4021209936908413,0.23849303744916062,0.23849303744916062,0.12089293141083747
1.0,0.09,1.0,1.0,1.0,2.7542287033381663,0.40006017671134114,0.2397404442087004,0.2397404442087004,0.12045893487125812
1.0,0.09,1.0,1.0,1.0,3.019951720402016,0.39794916550753884,0.24101823339196204,0.24101823339196196,0.12001436770853727
1.0,0.09,1.0,1.0,1.0,3.311311214825911,0.39579535821788725,0.2423219269264111,0.2423219269264111,0.11956078792929045
1.0,0.09,1.0,1.0,1.0,3.630780547701014,0.3936068245158632,0.2436466402612399,0.24364664026123978,0.11909989496165707
1.0,0.09,1.0,1.0,1.0,3.981071705534973,0.3913921941543698,0.24498714983112843,0.24498714983112843,0.11863350618337329
1.0,0.09,1.0,1.0,1.0,4.365158322401661,0.38916052672462464,0.24633797189082635,0.2463379718908263,0.11816352949372264
1.0,0.09,1.0,1.0,1.0,4.786300923226385,0.3869211665751007,0.24769345033231208,0.24769345033231197,0.11769193276027518
1.0,0.09,1.0,1.0,1.0,5.248074602497728,0.3846835877017722,0.24904785057229373,0.24904785057229364,0.11722071115364041
1.0,0.09,1.0,1.0,1.0,5.754399373371572,0.3824572340209737,0.2503954562346014,0.2503954562346014,0.11675185350982345
1.0,0.09,1.0,1.0,1.0,6.309573444801936,0.3802513607163907,0.25173066518241033,0.25173066518241033,0.11628730891878855
1.0,0.09,1.0,1.0,1.0,6.918309709189363,0.3780748822862949,0.2530480814948246,0.2530480814948246,0.11582895472405581
1.0,0.09,1.0,1.0,1.0,7.585775750291836,0.37593623251217184,0.2543426002274762,0.2543426002274762,0.11537856703287575
1.0,0.09,1.0,1.0,1.0,8.317637711026709,0.3738432408623733,0.2556094822250479,0.2556094822250479,0.11493779468753085
1.0,0.09,1.0,1.0,1.0,9.120108393559097,0.3718030288977096,0.2568444168266799,0.2568444168266799,0.11450813744893061
1.0,0.09,1.0,1.0,1.0,10.0,0.3698219291415426,0.25804357097367486,0.25804357097367486,0.11409092891110757
1.0,0.09,1.0,1.0,1.0,10.964781961431852,0.36790542770525586,0.25920362393814117,0.25920362393814117,0.11368732441846163
1.0,0.09,1.0,1.0,1.0,12.02264434617413,0.36605813080961613,0.26032178758751906,0.2603217875875191,0.11329829401534572
1.0,0.09,1.0,1.0,1.0,13.182567385564074,0.36428375429184834,0.2613958127359187,0.2613958127359188,0.11292462023631417
1.0,0.09,1.0,1.0,1.0,14.45439770745928,0.3625851342983399,0.26242398267185635,0.26242398267185635,0.11256690035794739
1.0,0.09,1.0,1.0,1.0,15.848931924611142,0.3609642566739927,0.2634050953689615,0.26340509536896145,0.1122255525880843
1.0,0.09,1.0,1.0,1.0,17.378008287493763,0.35942230208968656,0.2643384361704495,0.2643384361704495,0.11190082556941444
1.0,0.09,1.0,1.0,1.0,19.054607179632484,0.3579597036973944,0.26522374289064143,0.2652237428906415,0.11159281052132265
1.0,0.09,1.0,1.0,1.0,20.892961308540407,0.35657621404989354,0.2660611653086499,0.2660611653086499,0.11130145533280665
1.0,0.09,1.0,1.0,1.0,22.908676527677724,0.35527097813873876,0.2668512209586977,0.2668512209586976,0.11102657994386596
1.0,0.09,1.0,1.0,1.0,25.118864315095795,0.35404260965322576,0.2675947489707808,0.26759474897078056,0.11076789240521302
1.0,0.09,1.0,1.0,1.0,27.542287033381662,0.3528892679053649,0.26829286350819576,0.26829286350819576,0.11052500507824362
1.0,0.09,1.0,1.0,1.0,30.19951720402016,0.3518087332637456,0.26894690810763394,0.26894690810763394,0.11029745052098638
1.0,0.09,1.0,1.0,1.0,33.11311214825911,0.3507984793592353,0.2695584119732725,0.26955841197327235,0.11008469669421986
1.0,0.09,1.0,1.0,1.0,36.30780547701014,0.3498557407402758,0.2701290490252122,0.2701290490252121,0.10988616120929992
1.0,0.09,1.0,1.0,1.0,39.810717055349734,0.3489775750443055,0.27066060026729044,0.27066060026729033,0.10970122442111374
1.0,0.09,1.0,1.0,1.0,43.65158322401661,0.34816091910021235,0.2711549198284225,0.2711549198284225,0.1095292412429427
1.0,0.09,1.0,1.0,1.0,47.86300923226385,0.3474026386763906,0.27161390485024206,0.27161390485024206,0.10936955162312534
1.0,0.09,1.0,1.0,1.0,52.480746024977286,0.34669957183646616,0.27203946924400135,0.2720394692440013,0.10922148967553104
1.0,0.09,1.0,1.0,1.0,57.54399373371572,0.34604856606054923,0.27243352122118136,0.27243352122118125,0.10908439149708808
1.0,0.09,1.0,1.0,1.0,63.095734448019364,0.34544650943722227,0.27279794441306826,0.27279794441306804,0.10895760173664158
1.0,0.09,1.0,1.0,1.0,69.18309709189363,0.3448903563353978,0.2731345823316489,0.2731345823316488,0.1088404790013045
1.0,0.09,1.0,1.0,1.0,75.85775750291836,0.34437714803174235,0.2734452258838906,0.2734452258838904,0.10873240020047666
1.0,0.09,1.0,1.0,1.0,83.17637711026708,0.34390402880490123,0.2737316036299498,0.2737316036299496,0.10863276393519943
1.0,0.09,1.0,1.0,1.0,91.20108393559097,0.34346825801850006,0.27399537446936634,0.27399537446936634,0.10854099304276735
1.0,0.09,1.0,1.0,1.0,100.0,0.34306721870656937,0.27423812244432966,0.27423812244432955,0.10845653640477157
1.0,0.1,1.0,1.0,1.0,0.01096478196143185,0.4348288789094669,0.21769561277226201,0.21769561277226201,0.1297798955460091
1.0,0.1,1.0,1.0,1.0,0.012022644346174132,0.4348043774654134,0.21771041260740914,0.21771041260740914,0.1297747973197683
1.0,0.1,1.0,1.0,1.0,0.013182567385564075,0.43477752614480925,0.21772663186034613,0.21772663186034613,0.12976921013449846
1.0,0.1,1.0,1.0,1.0,0.014454397707459272,0.43474810104941713,0.21774440577440773,0.21774440577440773,0.12976308740176737
1.0,0.1,1.0,1.0,1.0,0.015848931924611134,0.4347158572444388,0.21776388229983837,0.21776388229983845,0.1297563781558844
1.0,0.1,1.0,1.0,1.0,0.017378008287493755,0.4346805268417944,0.2177852232515668,0.2177852232515668,0.12974902665507207
1.0,0.1,1.0,1.0,1.0,0.019054607179632473,0.4346418169208706,0.2178086055651553,0.21780860556515527,0.12974097194881873
1.0,0.1,1.0,1.0,1.0,0.020892961308540396,0.43459940727545143,0.2178342226577431,0.2178342226577431,0.12973214740906228
1.0,0.1,1.0,1.0,1.0,0.022908676527677724,0.43455294797529637,0.2178622859009481,0.21786228590094817,0.12972248022280733
1.0,0.1,1.0,1.0,1.0,0.025118864315095794,0.43450205673072984,0.21789302621275888,0.21789302621275888,0.12971189084375223
1.0,0.1,1.0,1.0,1.0,0.02754228703338166,0.43444631604866524,0.21792669577540777,0.21792669577540777,0.12970029240051922
1.0,0.1,1.0,1.0,1.0,0.03019951720402016,0.43438527016878115,0.21796356988604082,0.21796356988604082,0.12968759005913724
1.0,0.1,1.0,1.0,1.0,0.03311311214825911,0.43431842176914237,0.2180039489466523,0.2180039489466523,0.12967368033755305
1.0,0.1,1.0,1.0,1.0,0.03630780547701014,0.43424522843148095,0.21804816059919394,0.21804816059919385,0.1296584503701313
1.0,0.1,1.0,1.0,1.0,0.039810717055349734,0.43416509885772364,0.21809656201094052,0.21809656201094046,0.12964177712039537
1.0,0.1,1.0,1.0,1.0,0.04365158322401661,0.43407738883124153,0.21814954231405473,0.21814954231405473,0.12962352654064907
1.0,0.1,1.0,1.0,1.0,0.04786300923226385,0.43398139691884685,0.21820752520174885,0.2182075252017489,0.12960355267765533
1.0,0.1,1.0,1.0,1.0,0.05248074602497726,0.43387635991288526,0.21827097168144172,0.21827097168144172,0.1295816967242313
1.0,0.1,1.0,1.0,1.0,0.057543993733715694,0.43376144801701005,0.21834038298273847,0.21834038298273833,0.12955778601751317
1.0,0.1,1.0,1.0,1.0,0.06309573444801933,0.4336357597846004,0.21841630361482595,0.21841630361482595,0.12953163298574769
1.0,0.1,1.0,1.0,1.0,0.06918309709189363,0.4334983168254036,0.2184993245638692,0.21849932456386925,0.12950303404685798
1.0,0.1,1.0,1.0,1.0,0.07585775750291836,0.43334805830415146,0.21859008661606213,0.2185900866160622,0.1294717684637242
1.0,0.1,1.0,1.0,1.0,0.08317637711026708,0.43318383526479576,0.21868928378601366,0.21868928378601366,0.1294375971631769
1.0,0.1,1.0,1.0,1.0,0.09120108393559097,0.433004404825891,0.21879766682296342,0.21879766682296345,0.12940026152818215
1.0,0.1,1.0,1.0,1.0,0.1,0.43280842430683025,0.21891604675876727,0.21891604675876736,0.12935948217563517
1.0,0.1,1.0,1.0,1.0,0.1096478196143185,0.43259444536131286,0.2190452984515126,0.2190452984515126,0.12931495773566185
1.0,0.1,1.0,1.0,1.0,0.12022644346174131,0.43236090821394624,0.21918636406683792,0.21918636406683792,0.12926636365237787
1.0,0.1,1.0,1.0,1.0,0.13182567385564073,0.4321061361184225,0.21934025642541138,0.21934025642541138,0.1292133510307547
1.0,0.1,1.0,1.0,1.0,0.1445439770745927,0.4318283301815314,0.21950806212943091,0.21950806212943083,0.12915554555960682
1.0,0.1,1.0,1.0,1.0,0.15848931924611134,0.43152556472647124,0.21969094436336625,0.21969094436336625,0.12909254654679628
1.0,0.1,1.0,1.0,1.0,0.17378008287493754,0.4311957834015445,0.21989014524446007,0.21989014524445996,0.1290239261095353
1.0,0.1,1.0,1.0,1.0,0.19054607179632474,0.4308367962762359,0.22010698757681083,0.22010698757681083,0.12894922857014252
1.0,0.1,1.0,1.0,1.0,0.20892961308540398,0.4304462782055403,0.2203428758393827,0.22034287583938275,0.12886797011569434
1.0,0.1,1.0,1.0,1.0,0.22908676527677735,0.4300217687846228,0.22059929621339325,0.22059929621339325,0.1287796387885907
1.0,0.1,1.0,1.0,1.0,0.25118864315095807,0.4295606742584727,0.2208778154288068,0.2208778154288068,0.1286836948839136
1.0,0.1,1.0,1.0,1.0,0.2754228703338166,0.4290602717937677,0.22118007818396113,0.22118007818396102,0.1285795718383102
1.0,0.1,1.0,1.0,1.0,0.3019951720402016,0.4285177165607412,0.22150780286784053,0.22150780286784047,0.12846667770357786
1.0,0.1,1.0,1.0,1.0,0.3311311214825911,0.42793005210889706,0.2218627752927372,0.2218627752927372,0.12834439730562855
1.0,0.1,1.0,1.0,1.0,0.3630780547701014,0.4272942245486648,0.22224684012797358,0.22224684012797355,0.12821209519538812
1.0,0.1,1.0,1.0,1.0,0.3981071705534973,0.42660710106753813,0.22266188971542705,0.222661889715427,0.1280691195016078
1.0,0.1,1.0,1.0,1.0,0.4365158322401661,0.4258654933090848,0.22310984994768926,0.22310984994768926,0.12791480679553663
1.0,0.1,1.0,1.0,1.0,0.47863009232263826,0.42506618612094504,0.22359266290314533,0.2235926629031453,0.12774848807276432
1.0,0.1,1.0,1.0,1.0,0.5248074602497725,0.4242059721274529,0.2241122659627514,0.2241122659627514,0.1275694959470442
1.0,0.1,1.0,1.0,1.0,0.5754399373371569,0.4232816924973692,0.22467056718472234,0.22467056718472228,0.12737717313318614
1.0,0.1,1.0,1.0,1.0,0.6309573444801934,0.42229028415103126,0.22526941678955725,0.22526941678955723,0.12717088226985437
1.0,0.1,1.0,1.0,1.0,0.6918309709189366,0.42122883347826295,0.2259105747123113,0.2259105747123112,0.12695001709711448
1.0,0.1,1.0,1.0,1.0,0.758577575029184,0.42009463641426525,0.22659567431439628,0.22659567431439626,0.12671401495694207
1.0,0.1,1.0,1.0,1.0,0.8317637711026709,0.4188852644433679,0.22732618251472114,0.22732618251472111,0.1264623705271899
1.0,0.1,1.0,1.0,1.0,0.9120108393559097,0.41759863577123846,0.2281033567988797,0.2281033567988796,0.12619465063100227
1.0,0.1,1.0,1.0,1.0,1.0,0.41623309053069724,0.22892819979188347,0.2289281997918834,0.12591050988553595
1.0,0.1,1.0,1.0,1.0,1.096478196143185,0.4147874684759556,0.22980141232778797,0.2298014123277879,0.12560970686846853
1.0,0.1,1.0,1.0,1.0,1.2022644346174132,0.41326118719259347,0.23072334620779256,0.23072334620779256,0.12529212039182133
1.0,0.1,1.0,1.0,1.0,1.3182567385564075,0.4116543184303166,0.23169395809225518,0.23169395809225526,0.12495776538517295
1.0,0.1,1.0,1.0,1.0,1.4454397707459279,0.4099676597834943,0.23271276620283038,0.2327127662028303,0.12460680781084504
1.0,0.1,1.0,1.0,1.0,1.584893192461114,0.40820279863692244,0.23377881169671488,0.2337788116967148,0.1242395779696478
1.0,0.1,1.0,1.0,1.0,1.7378008287493762,0.4063621651006495,0.2348906266919331,0.23489062669193303,0.12385658151548451
1.0,0.1,1.0,1.0,1.0,1.9054607179632483,0.40444907061731256,0.23604621094698794,0.236046210946988,0.12345850748871157
1.0,0.1,1.0,1.0,1.0,2.0892961308540388,0.40246772907305994,0.2372430191090349,0.2372430191090348,0.12304623270887033
1.0,0.1,1.0,1.0,1.0,2.2908676527677723,0.4004232576042582,0.23847796022659823,0.23847796022659815,0.1226208219425455
1.0,0.1,1.0,1.0,1.0,2.5118864315095797,0.39832165487781124,0.23974741086911255,0.2397474108691125,0.12218352338396378
1.0,0.1,1.0,1.0,1.0,2.7542287033381663,0.3961697554254101,0.24104724271083036,0.24104724271083025,0.12173575915292925
1.0,0.1,1.0,1.0,1.0,3.019951720402016,0.39397515960209106,0.2423728648386059,0.2423728648386059,0.12127911072069712
1.0,0.1,1.0,1.0,1.0,3.311311214825911,0.391746139865701,0.24371928036278126,0.24371928036278123,0.1208152994087365
1.0,0.1,1.0,1.0,1.0,3.630780547701014,0.38949152526503494,0.24508115619089105,0.24508115619089105,0.12034616235318295
1.0,0.1,1.0,1.0,1.0,3.981071705534973,0.38722056719475706,0.24645290411696605,0.24645290411696605,0.11987362457131083
1.0,0.1,1.0,1.0,1.0,4.365158322401661,0.3849427905325719,0.24782877074053267,0.24782877074053267,0.11939966798636267
1.0,0.1,1.0,1.0,1.0,4.786300923226385,0.38266783512956415,0.24920293321267706,0.24920293321267706,0.11892629844508182
1.0,0.1,1.0,1.0,1.0,5.248074602497728,0.38040529320300204,0.2505695974571822,0.25056959745718216,0.11845551188263348
1.0,0.1,1.0,1.0,1.0,5.754399373371572,0.378164548429763,0.2519230953644237,0.2519230953644237,0.11798926084138954
1.0,0.1,1.0,1.0,1.0,6.309573444801936,0.37595462243501304,0.25325797751823936,0.25325797751823936,0.11752942252850815
1.0,0.1,1.0,1.0,1.0,6.918309709189363,0.373784033924433,0.25456909828560176,0.25456909828560187,0.1170777695043634
1.0,0.1,1.0,1.0,1.0,7.585775750291836,0.37166067495982846,0.255851690551012,0.255851690551012,0.11663594393814772
1.0,0.1,1.0,1.0,1.0,8.317637711026709,0.3695917078942012,0.2571014279717669,0.2571014279717669,0.116205436162265
1.0,0.1,1.0,1.0,1.0,9.120108393559097,0.3675834853476754,0.25831447331564544,0.2583144733156455,0.11578756802103372
1.0,0.1,1.0,1.0,1.0,10.0,0.36564149441217236,0.2594875121634772,0.2594875121634772,0.1153834812608734
1.0,0.1,1.0,1.0,1.0,10.964781961431852,0.3637703251099081,0.2606177719614496,0.2606177719614496,0.11499413096719265
1.0,0.1,1.0,1.0,1.0,12.02264434617413,0.36197366207673415,0.2617030270446975,0.2617030270446976,0.11462028383387064
1.0,0.1,1.0,1.0,1.0,13.182567385564074,0.3602542975561542,0.262741590788406,0.262741590788406,0.11426252086703384
1.0,0.1,1.0,1.0,1.0,14.45439770745928,0.35861416311205135,0.26373229645207635,0.2637322964520765,0.11392124398379577
1.0,0.1,1.0,1.0,1.0,15.848931924611142,0.35705437701419945,0.26467446855681603,0.264674468556816,0.11359668587216859
1.0,0.1,1.0,1.0,1.0,17.378008287493763,0.35557530401673776,0.2655678867767892,0.2655678867767892,0.11328892242968364
1.0,0.1,1.0,1.0,1.0,19.054607179632484,0.35417662421593527,0.26641274434642254,0.26641274434642254,0.11299788709121969
1.0,0.1,1.0,1.0,1.0,20.892961308540407,0.3528574078081794,0.26720960290364015,0.26720960290364004,0.11272338638454048
1.0,0.1,1.0,1.0,1.0,22.908676527677724,0.3516161928342493,0.26795934552926853,0.2679593455292683,0.11246511610721387
1.0,0.1,1.0,1.0,1.0,25.118864315095795,0.3504510633516913,0.2686631295278485,0.2686631295278483,0.11222267759261181
1.0,0.1,1.0,1.0,1.0,27.542287033381662,0.34935972588562375,0.26932234024834545,0.26932234024834534,0.11199559361768548
1.0,0.1,1.0,1.0,1.0,30.19951720402016,0.348339582436146,0.269938546984804,0.269938546984804,0.1117833235942461
1.0,0.1,1.0,1.0,1.0,33.11311214825911,0.3473877987405308,0.27051346174330176,0.27051346174330165,0.11158527777286582
1.0,0.1,1.0,1.0,1.0,36.30780547701014,0.34650136688001454,0.27104890142498683,0.2710489014249867,0.11140083027001182
1.0,0.1,1.0,1.0,1.0,39.810717055349734,0.34567716167045837,0.27154675376390336,0.27154675376390325,0.11122933080173514
1.0,0.1,1.0,1.0,1.0,43.65158322401661,0.3449119905754314,0.2720089471775259,0.2720089471775259,0.11107011506951664
1.0,0.1,1.0,1.0,1.0,47.86300923226385,0.34420263712641386,0.27243742453925246,0.27243742453925235,0.11092251379508133
1.0,0.1,1.0,1.0,1.0,52.480746024977286,0.34354589802858326,0.2728341207650491,0.272834120765049,0.11078586044131875
1.0,0.1,1.0,1.0,1.0,57.54399373371572,0.34293861427562494,0.27320094401888295,0.27320094401888295,0.11065949768660926
1.0,0.1,1.0,1.0,1.0,63.095734448019364,0.34237769669842766,0.27353976028030563,0.2735397602803055,0.11054278274096109
1.0,0.1,1.0,1.0,1.0,69.18309709189363,0.3418601464366202,0.2738523809788406,0.2738523809788405,0.11043509160569856
1.0,0.1,1.0,1.0,1.0,75.85775750291836,0.34138307085510494,0.27414055337977117,0.27414055337977106,0.11033582238535267
1.0,0.1,1.0,1.0,1.0,83.17637711026708,0.34094369543639286,0.27440595340070284,0.27440595340070273,0.11024439776220143
1.0,0.1,1.0,1.0,1.0,91.20108393559097,0.3405393721693461,0.2746501805444332,0.27465018054443313,0.11016026674178757
1.0,0.1,1.0,1.0,1.0,100.0,0.34016758493105964,0.27487475464808375,0.27487475464808375,0.11008290577277292
1.0,0.11,1.0,1.0,1.0,0.01096478196143185,0.43389976677851216,0.21726273470344395,0.21726273470344395,0.13157476381459993
1.0,0.11,1.0,1.0,1.0,0.012022644346174132,0.43387248533474154,0.21727918399635365,0.21727918399635365,0.13156914667255126
1.0,0.11,1.0,1.0,1.0,0.013182567385564075,0.4338425888812129,0.21729721000425795,0.21729721000425797,0.13156299111027125
1.0,0.11,1.0,1.0,1.0,0.014454397707459272,0.4338098285576778,0.21731696277695473,0.21731696277695473,0.13155624588841272
1.0,0.11,1.0,1.0,1.0,0.015848931924611134,0.4337739321824838,0.21733860642583655,0.21733860642583655,0.13154885496584312
1.0,0.11,1.0,1.0,1.0,0.017378008287493755,0.43373460213992165,0.21736232039771033,0.2173623203977103,0.13154075706465768
1.0,0.11,1.0,1.0,1.0,0.019054607179632473,0.43369151309095316,0.2173883008551098,0.2173883008551098,0.13153188519882725
1.0,0.11,1.0,1.0,1.0,0.020892961308540396,0.43364430949559496,0.21741676217016942,0.21741676217016936,0.13152216616406628
1.0,0.11,1.0,1.0,1.0,0.022908676527677724,0.4335926029351304,0.21744793853919078,0.21744793853919078,0.1315115199864881
1.0,0.11,1.0,1.0,1.0,0.025118864315095794,0.43353596922238447,0.21748208572499764,0.21748208572499764,0.13149985932762015
1.0,0.11,1.0,1.0,1.0,0.02754228703338166,0.4334739452885906,0.217519482933993,0.21751948293399298,0.13148708884342353
1.0,0.11,1.0,1.0,1.0,0.03019951720402016,0.4334060258359625,0.2175604348344837,0.21756043483448365,0.13147310449507002
1.0,0.11,1.0,1.0,1.0,0.03311311214825911,0.43333165974602494,0.21760527372227173,0.21760527372227173,0.13145779280943157
1.0,0.11,1.0,1.0,1.0,0.03630780547701014,0.4332502462351414,0.21765436183867004,0.21765436183867004,0.13144103008751848
