p,q,r,s,l,d,p00,p01,p10,p11
0.47000000000000003,1.0,1.0,1.0,1.0,3.981071705534973,0.1349704931133387,0.2886606308059697,0.28866063080596976,0.2877082452747219
0.47000000000000003,1.0,1.0,1.0,1.0,4.365158322401661,0.13313158163856675,0.29049954228074154,0.2904995422807415,0.2858693337999502
0.47000000000000003,1.0,1.0,1.0,1.0,4.786300923226385,0.13141728626387036,0.2922138376554379,0.29221383765543785,0.2841550384252538
0.47000000000000003,1.0,1.0,1.0,1.0,5.248074602497728,0.1298219046814813,0.293809219237827,0.29380921923782705,0.28255965684286477
0.47000000000000003,1.0,1.0,1.0,1.0,5.754399373371572,0.128339559710156,0.29529156420915226,0.29529156420915226,0.2810773118715394
0.47000000000000003,1.0,1.0,1.0,1.0,6.309573444801936,0.12696428665480666,0.29666683726450194,0.29666683726450177,0.27970203881618977
0.47000000000000003,1.0,1.0,1.0,1.0,6.918309709189363,0.1256901087047301,0.2979410152145782,0.2979410152145783,0.27842786086611343
0.47000000000000003,1.0,1.0,1.0,1.0,7.585775750291836,0.12451110083388248,0.2991200230854258,0.2991200230854259,0.2772488529952658
0.47000000000000003,1.0,1.0,1.0,1.0,8.317637711026709,0.1234214428984862,0.30020968102082224,0.30020968102082224,0.27615919505986936
0.47000000000000003,1.0,1.0,1.0,1.0,9.120108393559097,0.12241546278319805,0.30121566113611026,0.30121566113611026,0.2751532149445813
0.47000000000000003,1.0,1.0,1.0,1.0,10.0,0.12148767053897756,0.3021434533803309,0.3021434533803307,0.2742254227003608
0.47000000000000003,1.0,1.0,1.0,1.0,10.964781961431852,0.12063278449562799,0.30299833942368026,0.30299833942368026,0.2733705366570114
0.47000000000000003,1.0,1.0,1.0,1.0,12.02264434617413,0.11984575033107872,0.3037853735882295,0.30378537358822955,0.2725835024924622
0.47000000000000003,1.0,1.0,1.0,1.0,13.182567385564074,0.11912175404802788,0.3045093698712804,0.3045093698712803,0.27185950620941135
0.47000000000000003,1.0,1.0,1.0,1.0,14.45439770745928,0.11845622975542903,0.3051748941638794,0.30517489416387933,0.2711939819168123
0.47000000000000003,1.0,1.0,1.0,1.0,15.848931924611142,0.11784486308492496,0.30578626083438337,0.3057862608343833,0.27058261524630833
0.47000000000000003,1.0,1.0,1.0,1.0,17.378008287493763,0.11728359099668506,0.3063475329226234,0.30634753292262334,0.2700213431580681
0.47000000000000003,1.0,1.0,1.0,1.0,19.054607179632484,0.11676859864994146,0.3068625252693668,0.30686252526936675,0.269506350811325
0.47000000000000003,1.0,1.0,1.0,1.0,20.892961308540407,0.11629631393440162,0.3073348099849068,0.30733480998490675,0.2690340660957848
0.47000000000000003,1.0,1.0,1.0,1.0,22.908676527677724,0.1158634001822015,0.30776772373710676,0.30776772373710676,0.26860115234358495
0.47000000000000003,1.0,1.0,1.0,1.0,25.118864315095795,0.11546674750799515,0.3081643764113132,0.30816437641131317,0.2682044996693785
0.47000000000000003,1.0,1.0,1.0,1.0,27.542287033381662,0.11510346315817135,0.3085276607611372,0.30852766076113713,0.2678412153195543
0.47000000000000003,1.0,1.0,1.0,1.0,30.19951720402016,0.11477086118977993,0.3088602627295284,0.30886026272952843,0.2675086133511633
0.47000000000000003,1.0,1.0,1.0,1.0,33.11311214825911,0.11446645174565011,0.3091646721736585,0.3091646721736585,0.2672042039070329
0.47000000000000003,1.0,1.0,1.0,1.0,36.30780547701014,0.11418793014440393,0.30944319377490437,0.30944319377490437,0.2669256823057874
0.47000000000000003,1.0,1.0,1.0,1.0,39.810717055349734,0.11393316596235045,0.30969795795695776,0.30969795795695776,0.26667091812373395
0.47000000000000003,1.0,1.0,1.0,1.0,43.65158322401661,0.11370019224814185,0.3099309316711666,0.30993093167116637,0.26643794440952523
0.47000000000000003,1.0,1.0,1.0,1.0,47.86300923226385,0.11348719498023006,0.3101439289390782,0.3101439289390782,0.2662249471416135
0.47000000000000003,1.0,1.0,1.0,1.0,52.480746024977286,0.11329250285096909,0.31033862106833915,0.31033862106833926,0.2660302550123524
0.47000000000000003,1.0,1.0,1.0,1.0,57.54399373371572,0.11311457743923241,0.310516546480076,0.310516546480076,0.26585232960061567
0.47000000000000003,1.0,1.0,1.0,1.0,63.095734448019364,0.11295200381513691,0.3106791201041716,0.3106791201041713,0.2656897559765202
0.47000000000000003,1.0,1.0,1.0,1.0,69.18309709189363,0.11280348160540107,0.3108276423139073,0.3108276423139072,0.26554123376678446
0.47000000000000003,1.0,1.0,1.0,1.0,75.85775750291836,0.11266781653560104,0.3109633073837074,0.31096330738370737,0.2654055686969842
0.47000000000000003,1.0,1.0,1.0,1.0,83.17637711026708,0.11254391245571678,0.3110872114635917,0.31108721146359164,0.2652816646171
0.47000000000000003,1.0,1.0,1.0,1.0,91.20108393559097,0.11243076384751487,0.3112003600717934,0.31120036007179347,0.2651685160088984
0.47000000000000003,1.0,1.0,1.0,1.0,100.0,0.11232744880619573,0.3113036751131126,0.3113036751131126,0.2650652009675792
0.48,1.0,1.0,1.0,1.0,0.01096478196143185,0.2923609733488353,0.1329263829730037,0.13292638297300363,0.4417862607051573
0.48,1.0,1.0,1.0,1.0,0.012022644346174132,0.29204598069881976,0.13324137562301927,0.13324137562301935,0.4414712680551417
0.48,1.0,1.0,1.0,1.0,0.013182567385564075,0.291701868295886,0.133585488025953,0.13358548802595294,0.441127155652208
0.48,1.0,1.0,1.0,1.0,0.014454397707459272,0.2913260748110458,0.1339612815107932,0.1339612815107932,0.4407513621673678
0.48,1.0,1.0,1.0,1.0,0.015848931924611134,0.2909158392705156,0.13437151705132355,0.13437151705132352,0.44034112662683733
0.48,1.0,1.0,1.0,1.0,0.017378008287493755,0.2904681905723614,0.13481916574947778,0.13481916574947778,0.4398934779286831
0.48,1.0,1.0,1.0,1.0,0.019054607179632473,0.2899799375224411,0.13530741879939803,0.135307418799398,0.4394052248787628
0.48,1.0,1.0,1.0,1.0,0.020892961308540396,0.2894476596786409,0.13583969664319845,0.13583969664319842,0.4388729470349623
0.48,1.0,1.0,1.0,1.0,0.022908676527677724,0.28886769934905987,0.1364196569727792,0.13641965697277927,0.4382929867053815
0.48,1.0,1.0,1.0,1.0,0.025118864315095794,0.2882361551526998,0.13705120116913924,0.13705120116913916,0.4376614425090217
0.48,1.0,1.0,1.0,1.0,0.02754228703338166,0.28754887761995834,0.13773847870188094,0.1377384787018809,0.43697416497627983
0.48,1.0,1.0,1.0,1.0,0.03019951720402016,0.28680146738401746,0.13848588893782188,0.13848588893782188,0.4362267547403388
0.48,1.0,1.0,1.0,1.0,0.03311311214825911,0.28598927659161916,0.13929807973022,0.13929807973022,0.4354145639479408
0.48,1.0,1.0,1.0,1.0,0.03630780547701014,0.2851074142406334,0.14017994208120557,0.14017994208120557,0.43453270159695545
0.48,1.0,1.0,1.0,1.0,0.039810717055349734,0.28415075622923613,0.14113660009260293,0.14113660009260293,0.433576043585558
0.48,1.0,1.0,1.0,1.0,0.04365158322401661,0.28311396097336833,0.14217339534847082,0.1421733953484707,0.4325392483296901
0.48,1.0,1.0,1.0,1.0,0.04786300923226385,0.28199149151017094,0.14329586481166812,0.143295864811668,0.43141677886649304
0.48,1.0,1.0,1.0,1.0,0.05248074602497726,0.2807776450486524,0.14450971127318676,0.1445097112731867,0.43020293240497415
0.48,1.0,1.0,1.0,1.0,0.057543993733715694,0.27946659094692783,0.1458207653749113,0.1458207653749113,0.42889187830324965
0.48,1.0,1.0,1.0,1.0,0.06309573444801933,0.27805241807852143,0.1472349382433177,0.1472349382433177,0.42747770543484326
0.48,1.0,1.0,1.0,1.0,0.06918309709189363,0.2765291924877328,0.14875816383410645,0.14875816383410645,0.4259544798440544
0.48,1.0,1.0,1.0,1.0,0.07585775750291836,0.2748910261143655,0.15039633020747364,0.15039633020747353,0.42431631347068727
0.48,1.0,1.0,1.0,1.0,0.08317637711026708,0.2731321571792277,0.15215519914261136,0.15215519914261133,0.42255744453554966
0.48,1.0,1.0,1.0,1.0,0.09120108393559097,0.2712470425523522,0.15404031376948704,0.15404031376948696,0.42067232990867376
0.48,1.0,1.0,1.0,1.0,0.1,0.26923046206617035,0.1560568942556688,0.15605689425566877,0.4186557494224922
0.48,1.0,1.0,1.0,1.0,0.1096478196143185,0.26707763427947234,0.15820972204236686,0.15820972204236677,0.41650292163579405
0.48,1.0,1.0,1.0,1.0,0.12022644346174131,0.26478434264354594,0.16050301367829334,0.16050301367829328,0.41420962999986743
0.48,1.0,1.0,1.0,1.0,0.13182567385564073,0.2623470703751569,0.1629402859466821,0.1629402859466821,0.4117723577314789
0.48,1.0,1.0,1.0,1.0,0.1445439770745927,0.25976314161690267,0.1655242147049364,0.1655242147049364,0.40918842897322455
0.48,1.0,1.0,1.0,1.0,0.15848931924611134,0.2570308656897866,0.16825649063205236,0.16825649063205234,0.40645615304610866
0.48,1.0,1.0,1.0,1.0,0.17378008287493754,0.2541496804537216,0.17113767586811743,0.17113767586811743,0.4035749678100435
0.48,1.0,1.0,1.0,1.0,0.19054607179632474,0.25112029003953623,0.17416706628230283,0.17416706628230288,0.40054557739585794
0.48,1.0,1.0,1.0,1.0,0.20892961308540398,0.2479447915627952,0.17734256475904392,0.1773425647590439,0.39737007891911696
0.48,1.0,1.0,1.0,1.0,0.22908676527677735,0.24462678494542348,0.18066057137641547,0.18066057137641545,0.3940520723017455
0.48,1.0,1.0,1.0,1.0,0.25118864315095807,0.24117145972927745,0.18411589659256172,0.18411589659256167,0.3905967470855992
0.48,1.0,1.0,1.0,1.0,0.2754228703338166,0.2375856528363223,0.18770170348551685,0.18770170348551685,0.3870109401926441
0.48,1.0,1.0,1.0,1.0,0.3019951720402016,0.23387787167078042,0.19140948465105853,0.19140948465105848,0.3833031590271025
0.48,1.0,1.0,1.0,1.0,0.3311311214825911,0.23005827780588542,0.19522907851595372,0.1952290785159537,0.37948356516220716
0.48,1.0,1.0,1.0,1.0,0.3630780547701014,0.2261386277578214,0.19914872856401766,0.19914872856401766,0.3755639151141432
0.48,1.0,1.0,1.0,1.0,0.3981071705534973,0.2221321689908398,0.2031551873309993,0.20315518733099927,0.37155745634716164
0.48,1.0,1.0,1.0,1.0,0.4365158322401661,0.218053491248299,0.2072338650735401,0.20723386507354002,0.3674787786046208
0.48,1.0,1.0,1.0,1.0,0.47863009232263826,0.213918335452787,0.21136902086905207,0.21136902086905207,0.3633436228091089
0.48,1.0,1.0,1.0,1.0,0.5248074602497725,0.20974336461981752,0.2155439917020216,0.21554399170202157,0.35916865197613934
0.48,1.0,1.0,1.0,1.0,0.5754399373371569,0.20554590331839073,0.21974145300344833,0.21974145300344824,0.35497119067471267
0.48,1.0,1.0,1.0,1.0,0.6309573444801934,0.201343654018214,0.223943702303625,0.2239437023036251,0.35076894137453585
0.48,1.0,1.0,1.0,1.0,0.6918309709189366,0.19715440003237603,0.22813295628946303,0.22813295628946298,0.34657968738869793
0.48,1.0,1.0,1.0,1.0,0.758577575029184,0.1929957055735968,0.23229165074824226,0.2322916507482422,0.34242099292991873
0.48,1.0,1.0,1.0,1.0,0.8317637711026709,0.18888462361787847,0.23640273270396067,0.23640273270396062,0.3383099109742001
0.48,1.0,1.0,1.0,1.0,0.9120108393559097,0.18483742179527912,0.24044993452655986,0.24044993452655986,0.33426270915160106
0.48,1.0,1.0,1.0,1.0,1.0,0.18086933544721884,0.24441802087462014,0.2444180208746202,0.3302946228035407
0.48,1.0,1.0,1.0,1.0,1.096478196143185,0.17699435540098066,0.24829300092085835,0.24829300092085832,0.3264196427573026
0.48,1.0,1.0,1.0,1.0,1.2022644346174132,0.1732250560545366,0.2520623002673025,0.2520623002673025,0.32265034341085846
0.48,1.0,1.0,1.0,1.0,1.3182567385564075,0.1695724672027577,0.25571488911908136,0.25571488911908136,0.31899775455907947
0.48,1.0,1.0,1.0,1.0,1.4454397707459279,0.16604599083954735,0.2592413654822918,0.2592413654822918,0.3154712781958689
0.48,1.0,1.0,1.0,1.0,1.584893192461114,0.16265336209713444,0.2626339942247048,0.2626339942247048,0.31207864945345604
0.48,1.0,1.0,1.0,1.0,1.7378008287493762,0.15940065166435494,0.2658867046574842,0.2658867046574842,0.30882593902067673
0.48,1.0,1.0,1.0,1.0,1.9054607179632483,0.15629230555414292,0.2689950507676961,0.26899505076769614,0.3057175929104647
0.48,1.0,1.0,1.0,1.0,2.0892961308540388,0.15333121701968003,0.27195613930215906,0.27195613930215906,0.3027565043760019
0.48,1.0,1.0,1.0,1.0,2.2908676527677723,0.15051882476201603,0.2747685315598233,0.2747685315598232,0.29994411211833755
0.48,1.0,1.0,1.0,1.0,2.5118864315095797,0.14785523130834222,0.2774321250134969,0.27743212501349684,0.297280518664664
0.48,1.0,1.0,1.0,1.0,2.7542287033381663,0.14533933552204087,0.27994802079979825,0.2799480207997982,0.2947646228783627
0.48,1.0,1.0,1.0,1.0,3.019951720402016,0.14296897356858895,0.2823183827532501,0.28231838275325005,0.2923942609249109
0.48,1.0,1.0,1.0,1.0,3.311311214825911,0.14074106323285518,0.28454629308898377,0.28454629308898377,0.2901663505891772
0.48,1.0,1.0,1.0,1.0,3.630780547701014,0.13865174719056653,0.2866356091312726,0.28663560913127256,0.2880770345468883
0.48,1.0,1.0,1.0,1.0,3.981071705534973,0.13669653161299894,0.2885908247088402,0.2885908247088402,0.28612181896932065
0.48,1.0,1.0,1.0,1.0,4.365158322401661,0.1348704172724076,0.2904169390494315,0.2904169390494315,0.2842957046287295
0.48,1.0,1.0,1.0,1.0,4.786300923226385,0.13316802107154138,0.2921193352502979,0.2921193352502979,0.282593308427863
0.48,1.0,1.0,1.0,1.0,5.248074602497728,0.13158368661146908,0.29370366971037004,0.29370366971037004,0.28100897396779073
0.48,1.0,1.0,1.0,1.0,5.754399373371572,0.13011158301729497,0.2951757733045441,0.29517577330454403,0.27953687037361685
0.48,1.0,1.0,1.0,1.0,6.309573444801936,0.12874579175070144,0.29654156457113773,0.2965415645711376,0.2781710791070231
0.48,1.0,1.0,1.0,1.0,6.918309709189363,0.12748038154947736,0.2978069747723616,0.2978069747723616,0.27690566890579943
0.48,1.0,1.0,1.0,1.0,7.585775750291836,0.12630947195117243,0.29897788437066686,0.29897788437066675,0.27573475930749386
0.48,1.0,1.0,1.0,1.0,8.317637711026709,0.12522728608889624,0.3000600702329427,0.3000600702329428,0.27465257344521815
0.48,1.0,1.0,1.0,1.0,9.120108393559097,0.12422819360275539,0.30105916271908356,0.3010591627190836,0.27365348095907743
0.48,1.0,1.0,1.0,1.0,10.0,0.12330674460218169,0.3019806117196573,0.3019806117196573,0.27273203195850376
0.48,1.0,1.0,1.0,1.0,10.964781961431852,0.12245769565443611,0.3028296606674029,0.30282966066740297,0.271882983010758
0.48,1.0,1.0,1.0,1.0,12.02264434617413,0.12167602877399945,0.30361132754783976,0.30361132754783976,0.27110131613032107
0.48,1.0,1.0,1.0,1.0,13.182567385564074,0.1209569643566392,0.3043303919651999,0.3043303919651999,0.27038225171296104
0.48,1.0,1.0,1.0,1.0,14.45439770745928,0.12029596894937816,0.3049913873724609,0.30499138737246084,0.26972125630570004
0.48,1.0,1.0,1.0,1.0,15.848931924611142,0.11968875868083678,0.3055985976410023,0.30559859764100217,0.26911404603715877
0.48,1.0,1.0,1.0,1.0,17.378008287493763,0.11913129910142088,0.30615605722041833,0.3061560572204183,0.2685565864577426
0.48,1.0,1.0,1.0,1.0,19.054607179632484,0.1186198021042797,0.3066675542175594,0.3066675542175595,0.26804508946060135
0.48,1.0,1.0,1.0,1.0,20.892961308540407,0.1181507205194321,0.30713663580240697,0.3071366358024069,0.2675760078757541
0.48,1.0,1.0,1.0,1.0,22.908676527677724,0.11772074089750315,0.3075666154243359,0.3075666154243359,0.267146028253825
0.48,1.0,1.0,1.0,1.0,25.118864315095795,0.11732677492792704,0.3079605813939119,0.3079605813939119,0.2667520622842491
0.48,1.0,1.0,1.0,1.0,27.542287033381662,0.11696594987034954,0.3083214064514896,0.30832140645148953,0.26639123722667135
0.48,1.0,1.0,1.0,1.0,30.19951720402016,0.11663559831791462,0.3086517580039245,0.3086517580039246,0.2660608856742364
0.48,1.0,1.0,1.0,1.0,33.11311214825911,0.11633324755740447,0.30895410876443463,0.3089541087644346,0.2657585349137262
0.48,1.0,1.0,1.0,1.0,36.30780547701014,0.11605660874370916,0.3092307475781299,0.3092307475781299,0.2654818961000309
0.48,1.0,1.0,1.0,1.0,39.810717055349734,0.1158035660646383,0.30948379025720085,0.30948379025720085,0.26522885342096
0.48,1.0,1.0,1.0,1.0,43.65158322401661,0.1155721660362293,0.30971519028560973,0.30971519028560973,0.2649974533925512
0.48,1.0,1.0,1.0,1.0,47.86300923226385,0.1153606070380244,0.3099267492838149,0.3099267492838148,0.2647858943943459
0.48,1.0,1.0,1.0,1.0,52.480746024977286,0.11516722917175885,0.3101201271500803,0.31012012715008025,0.26459251652808036
0.48,1.0,1.0,1.0,1.0,57.54399373371572,0.1149905045050722,0.31029685181676697,0.31029685181676697,0.2644157918613939
0.48,1.0,1.0,1.0,1.0,63.095734448019364,0.11482902774365164,0.3104583285781874,0.31045832857818745,0.26425431509997344
0.48,1.0,1.0,1.0,1.0,69.18309709189363,0.11468150736026272,0.3106058489615764,0.3106058489615764,0.26410679471658444
0.48,1.0,1.0,1.0,1.0,75.85775750291836,0.11454675719691702,0.3107405991249221,0.31074059912492213,0.2639720445532388
0.48,1.0,1.0,1.0,1.0,83.17637711026708,0.11442368854660548,0.3108636677752335,0.3108636677752335,0.26384897590292744
0.48,1.0,1.0,1.0,1.0,91.20108393559097,0.11431130271322805,0.3109760536086109,0.3109760536086109,0.26373659006954997
0.48,1.0,1.0,1.0,1.0,100.0,0.11420868404225505,0.311078672279584,0.311078672279584,0.263633971398577
0.49,1.0,1.0,1.0,1.0,0.01096478196143185,0.2928862600643324,0.13404783735687098,0.13404783735687106,0.43901806522192555
0.49,1.0,1.0,1.0,1.0,0.012022644346174132,0.2925739186122657,0.13436017880893764,0.13436017880893775,0.4387057237698589
0.49,1.0,1.0,1.0,1.0,0.013182567385564075,0.29223270139686514,0.13470139602433812,0.13470139602433825,0.43836450655445836
0.49,1.0,1.0,1.0,1.0,0.014454397707459272,0.29186006833297434,0.13507402908822913,0.13507402908822916,0.4379918734905674
0.49,1.0,1.0,1.0,1.0,0.015848931924611134,0.2914532813032928,0.13548081611791057,0.13548081611791066,0.4375850864608859
0.49,1.0,1.0,1.0,1.0,0.017378008287493755,0.29100939375053075,0.1359247036706727,0.13592470367067278,0.4371411989081238
0.49,1.0,1.0,1.0,1.0,0.019054607179632473,0.29052524078239694,0.13640885663880653,0.1364088566388066,0.43665704593998994
0.49,1.0,1.0,1.0,1.0,0.020892961308540396,0.2899974300757217,0.13693666734548163,0.1369366673454817,0.43612923523331487
0.49,1.0,1.0,1.0,1.0,0.022908676527677724,0.28942233392217853,0.13751176349902486,0.13751176349902494,0.4355541390797716
0.49,1.0,1.0,1.0,1.0,0.025118864315095794,0.28879608282042674,0.1381380146007767,0.1381380146007769,0.4349278879780196
0.49,1.0,1.0,1.0,1.0,0.02754228703338166,0.288114561087687,0.13881953633351637,0.13881953633351649,0.43424636624528007
0.49,1.0,1.0,1.0,1.0,0.03019951720402016,0.28737340503693687,0.1395606923842666,0.13956069238426672,0.43350521019452987
0.49,1.0,1.0,1.0,1.0,0.03311311214825911,0.286568004342702,0.1403660930785013,0.14036609307850131,0.4326998095002954
0.49,1.0,1.0,1.0,1.0,0.03630780547701014,0.28569350729674836,0.14124059012445503,0.14124059012445517,0.4318253124543414
0.49,1.0,1.0,1.0,1.0,0.039810717055349734,0.2847448307318219,0.1421892666893816,0.14218926668938167,0.4308766358894149
0.49,1.0,1.0,1.0,1.0,0.04365158322401661,0.2837166754629854,0.14321742195821788,0.143217421958218,0.4298484806205786
0.49,1.0,1.0,1.0,1.0,0.04786300923226385,0.2826035481567814,0.1443305492644221,0.1443305492644222,0.42873535331437423
0.49,1.0,1.0,1.0,1.0,0.05248074602497726,0.28139979058189984,0.14553430683930366,0.1455343068393038,0.42753159573949284
0.49,1.0,1.0,1.0,1.0,0.057543993733715694,0.2800996172132651,0.14683448020793838,0.14683448020793846,0.42623142237085804
0.49,1.0,1.0,1.0,1.0,0.06309573444801933,0.2786971621451059,0.14823693527609746,0.1482369352760975,0.42482896730269915
0.49,1.0,1.0,1.0,1.0,0.06918309709189363,0.2771865362070705,0.1497475612141329,0.14974756121413296,0.4233183413646635
0.49,1.0,1.0,1.0,1.0,0.07585775750291836,0.27556189505924406,0.15137220236195936,0.15137220236195945,0.421693700216837
0.49,1.0,1.0,1.0,1.0,0.08317637711026708,0.2738175188551988,0.1531165785660046,0.15311657856600477,0.41994932401279184
0.49,1.0,1.0,1.0,1.0,0.09120108393559097,0.2719479037956058,0.15498619362559762,0.15498619362559776,0.41807970895319874
0.49,1.0,1.0,1.0,1.0,0.1,0.2699478655388546,0.1569862318823489,0.15698623188234903,0.4160796706964475
0.49,1.0,1.0,1.0,1.0,0.1096478196143185,0.2678126539831223,0.1591214434380811,0.15912144343808118,0.41394445914071537
0.49,1.0,1.0,1.0,1.0,0.12022644346174131,0.26553807838502436,0.16139601903617917,0.16139601903617926,0.41166988354261735
0.49,1.0,1.0,1.0,1.0,0.13182567385564073,0.26312064113896866,0.1638134562822347,0.16381345628223484,0.4092524462965617
0.49,1.0,1.0,1.0,1.0,0.1445439770745927,0.2605576778233269,0.16637641959787658,0.16637641959787666,0.4066894829809199
0.49,1.0,1.0,1.0,1.0,0.15848931924611134,0.2578475003500537,0.16908659707114976,0.1690865970711499,0.4039793055076467
0.49,1.0,1.0,1.0,1.0,0.17378008287493754,0.2549895392711184,0.1719445581500851,0.17194455815008514,0.4011213444287112
0.49,1.0,1.0,1.0,1.0,0.19054607179632474,0.25198448054803557,0.17494961687316773,0.17494961687316782,0.3981162857056288
0.49,1.0,1.0,1.0,1.0,0.20892961308540398,0.24883439144117678,0.1780997059800266,0.17809970598002672,0.39496619659876975
0.49,1.0,1.0,1.0,1.0,0.22908676527677735,0.24554282969290453,0.18139126772829883,0.18139126772829892,0.3916746348504977
0.49,1.0,1.0,1.0,1.0,0.25118864315095807,0.2421149299358749,0.18481916748532856,0.1848191674853286,0.3882467350934679
0.49,1.0,1.0,1.0,1.0,0.2754228703338166,0.2385574613245105,0.1883766360966928,0.18837663609669306,0.38468926648210366
0.49,1.0,1.0,1.0,1.0,0.3019951720402016,0.2348788508212374,0.19205524659996603,0.19205524659996612,0.3810106559788305
0.49,1.0,1.0,1.0,1.0,0.3311311214825911,0.2310891674059338,0.1958449300152696,0.1958449300152697,0.3772209725635268
0.49,1.0,1.0,1.0,1.0,0.3630780547701014,0.22720006372356283,0.19973403369764062,0.1997340336976407,0.3733318688811557
0.49,1.0,1.0,1.0,1.0,0.3981071705534973,0.22322467331054474,0.20370942411065865,0.2037094241106588,0.3693564784681378
0.49,1.0,1.0,1.0,1.0,0.4365158322401661,0.21917746347393577,0.20775663394726757,0.20775663394726765,0.36530926863152896
0.49,1.0,1.0,1.0,1.0,0.47863009232263826,0.21507404602836683,0.2118600513928366,0.21186005139283673,0.36120585118595994
0.49,1.0,1.0,1.0,1.0,0.5248074602497725,0.21093095028064865,0.21600314714055463,0.21600314714055482,0.3570627554382419
0.49,1.0,1.0,1.0,1.0,0.5754399373371569,0.20676536472685736,0.2201687326943461,0.2201687326943463,0.35289716988445025
0.49,1.0,1.0,1.0,1.0,0.6309573444801934,0.20259485572305458,0.22433924169814878,0.22433924169814887,0.34872666088064774
0.49,1.0,1.0,1.0,1.0,0.6918309709189366,0.19843707275432546,0.2284970246668779,0.228497024666878,0.3445688779119187
0.49,1.0,1.0,1.0,1.0,0.758577575029184,0.19430945073584563,0.23262464668535768,0.2326246466853578,0.34044125589343893
0.49,1.0,1.0,1.0,1.0,0.8317637711026709,0.19022891996037683,0.23670517746082648,0.23670517746082673,0.33636072511797
0.49,1.0,1.0,1.0,1.0,0.9120108393559097,0.18621163384220432,0.24072246357899907,0.24072246357899926,0.33234343899979746
0.49,1.0,1.0,1.0,1.0,1.0,0.18227272354085772,0.24466137388034567,0.2446613738803458,0.32840452869845077
0.49,1.0,1.0,1.0,1.0,1.096478196143185,0.17842608697552062,0.24850801044568271,0.24850801044568296,0.32455789213311376
0.49,1.0,1.0,1.0,1.0,1.2022644346174132,0.17468421780109541,0.2522498796201079,0.2522498796201081,0.32081602295868855
0.49,1.0,1.0,1.0,1.0,1.3182567385564075,0.17105807777232981,0.2558760196488736,0.25587601964887374,0.3171898829299229
0.49,1.0,1.0,1.0,1.0,1.4454397707459279,0.1675570137420458,0.25937708367915757,0.25937708367915774,0.3136888188996389
0.49,1.0,1.0,1.0,1.0,1.584893192461114,0.16418871848002659,0.26274537894117667,0.2627453789411768,0.3103205236376199
0.49,1.0,1.0,1.0,1.0,1.7378008287493762,0.16095923269049955,0.26597486473070386,0.26597486473070403,0.30709103784809255
0.49,1.0,1.0,1.0,1.0,1.9054607179632483,0.15787298414200285,0.26906111327920074,0.2690611132792008,0.3040047892995956
0.49,1.0,1.0,1.0,1.0,2.0892961308540388,0.15493285875676216,0.2720012386644412,0.2720012386644414,0.3010646639143551
0.49,1.0,1.0,1.0,1.0,2.2908676527677723,0.15214029785107802,0.2747937995701254,0.2747937995701255,0.2982721030086711
0.49,1.0,1.0,1.0,1.0,2.5118864315095797,0.14949541545299783,0.2774386819682055,0.2774386819682057,0.295627220610591
0.49,1.0,1.0,1.0,1.0,2.7542287033381663,0.14699712970181444,0.2799369677193889,0.27993696771938903,0.29312893485940755
0.49,1.0,1.0,1.0,1.0,3.019951720402016,0.14464330269178224,0.28229079472942115,0.2822907947294213,0.2907751078493753
0.49,1.0,1.0,1.0,1.0,3.311311214825911,0.14243088368791,0.2845032137332934,0.2845032137332935,0.28856268884550307
0.49,1.0,1.0,1.0,1.0,3.630780547701014,0.14035605134261003,0.28657804607859344,0.2865780460785935,0.2864878565002031
0.49,1.0,1.0,1.0,1.0,3.981071705534973,0.13841435131201293,0.28851974610919057,0.2885197461091907,0.2845461564696058
0.49,1.0,1.0,1.0,1.0,4.365158322401661,0.13660082645336583,0.29033327096783756,0.29033327096783773,0.28273263161095885
0.49,1.0,1.0,1.0,1.0,4.786300923226385,0.13491013753554365,0.29202395988565977,0.29202395988565993,0.2810419426931366
0.49,1.0,1.0,1.0,1.0,5.248074602497728,0.13333667308110086,0.29359742434010255,0.29359742434010266,0.2794684782386938
0.49,1.0,1.0,1.0,1.0,5.754399373371572,0.1318746475599438,0.29505944986125965,0.2950594498612598,0.27800645271753666
0.49,1.0,1.0,1.0,1.0,6.309573444801936,0.1305181876611766,0.2964159097600268,0.2964159097600271,0.27664999281876945
0.49,1.0,1.0,1.0,1.0,6.918309709189363,0.12926140677870945,0.2976726906424939,0.297672690642494,0.2753932119363026
0.49,1.0,1.0,1.0,1.0,7.585775750291836,0.12809846816167825,0.2988356292595251,0.2988356292595252,0.2742302733192713
0.49,1.0,1.0,1.0,1.0,8.317637711026709,0.12702363741064718,0.2999104600105563,0.29991046001055655,0.2731554425682399
0.49,1.0,1.0,1.0,1.0,9.120108393559097,0.12603132515552676,0.3009027722656765,0.3009027722656767,0.27216313031312006
0.49,1.0,1.0,1.0,1.0,10.0,0.12511612084277807,0.30181797657842535,0.30181797657842563,0.27124792600037095
0.49,1.0,1.0,1.0,1.0,10.964781961431852,0.12427281859962096,0.30266127882158256,0.3026612788215826,0.270404623757214
0.49,1.0,1.0,1.0,1.0,12.02264434617413,0.1234964361427719,0.3034376612784315,0.3034376612784316,0.2696282413003651
0.49,1.0,1.0,1.0,1.0,13.182567385564074,0.12278222766876137,0.30415186975244196,0.304151869752442,0.2689140328263546
