p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.35,1.0,0.03,1.0,1.0,0.9257657430461218,0.0364014685372504,0.0364014685372504,0.0014313198793773
1.0,0.36,1.0,0.03,1.0,1.0,0.925247082571844,0.036650564047506,0.036650564047506,0.0014517893331439
1.0,0.37,1.0,0.03,1.0,1.0,0.9247288578449776,0.0368993748130374,0.0368993748130374,0.0014723925289474
1.0,0.38,1.0,0.03,1.0,1.0,0.9242110683775412,0.0371479011949807,0.0371479011949807,0.0014931292324972
1.0,0.39,1.0,0.03,1.0,1.0,0.9236937136822356,0.0373961435539312,0.0373961435539312,0.0015139992099018
1.0,0.4,1.0,0.03,1.0,1.0,0.9231767932724438,0.0376441022499442,0.0376441022499443,0.0015350022276676
1.0,0.41,1.0,0.03,1.0,1.0,0.9226603066622292,0.0378917776425362,0.0378917776425362,0.0015561380526983
1.0,0.42,1.0,0.03,1.0,1.0,0.9221442533663352,0.0381391700906853,0.0381391700906853,0.0015774064522943
1.0,0.43,1.0,0.03,1.0,1.0,0.9216286329001824,0.0383862799528328,0.0383862799528328,0.0015988071941519
1.0,0.44,1.0,0.03,1.0,1.0,0.9211134447798696,0.0386331075868838,0.0386331075868838,0.0016203400463625
1.0,0.45,1.0,0.03,1.0,1.0,0.920598688522172,0.0388796533502082,0.0388796533502082,0.0016420047774117
1.0,0.46,1.0,0.03,1.0,1.0,0.9200843636445382,0.0391259175996415,0.0391259175996415,0.0016638011561789
1.0,0.47,1.0,0.03,1.0,1.0,0.9195704696650916,0.0393719006914859,0.0393719006914859,0.0016857289519364
1.0,0.48,1.0,0.03,1.0,1.0,0.9190570061026287,0.0396176029815113,0.0396176029815113,0.0017077879343486
1.0,0.49,1.0,0.03,1.0,1.0,0.9185439724766166,0.039863024824956,0.039863024824956,0.0017299778734713
1.0,0.5,1.0,0.03,1.0,1.0,0.918031368307193,0.0401081665765278,0.0401081665765278,0.0017522985397512
1.0,0.51,1.0,0.03,1.0,1.0,0.9175191931151656,0.0403530285904048,0.0403530285904048,0.0017747497040246
1.0,0.52,1.0,0.03,1.0,1.0,0.9170074464220096,0.0405976112202365,0.0405976112202365,0.0017973311375172
1.0,0.53,1.0,0.03,1.0,1.0,0.9164961277498674,0.0408419148191445,0.0408419148191445,0.0018200426118434
1.0,0.54,1.0,0.03,1.0,1.0,0.9159852366215472,0.0410859397397237,0.0410859397397237,0.001842883899005
1.0,0.55,1.0,0.03,1.0,1.0,0.9154747725605228,0.041329686334043,0.041329686334043,0.0018658547713912
1.0,0.56,1.0,0.03,1.0,1.0,0.9149647350909303,0.0415731549536461,0.0415731549536461,0.0018889550017773
1.0,0.5700000000000001,1.0,0.03,1.0,1.0,0.91445512373757,0.0418163459495529,0.0418163459495529,0.0019121843633242
1.0,0.58,1.0,0.03,1.0,1.0,0.9139459380259022,0.0420592596722599,0.0420592596722599,0.0019355426295777
1.0,0.59,1.0,0.03,1.0,1.0,0.913437177482049,0.0423018964717415,0.0423018964717415,0.001959029574468
1.0,0.6,1.0,0.03,1.0,1.0,0.9129288416327908,0.0425442566974504,0.0425442566974504,0.0019826449723083
1.0,0.61,1.0,0.03,1.0,1.0,0.9124209300055665,0.0427863406983192,0.0427863406983192,0.0020063885977949
1.0,0.62,1.0,0.03,1.0,1.0,0.911913442128472,0.0430281488227609,0.0430281488227609,0.002030260226006
1.0,0.63,1.0,0.03,1.0,1.0,0.91140637753026,0.0432696814186696,0.0432696814186696,0.0020542596324009
1.0,0.64,1.0,0.03,1.0,1.0,0.9108997357403364,0.0435109388334219,0.0435109388334219,0.0020783865928197
1.0,0.65,1.0,0.03,1.0,1.0,0.9103935162887627,0.0437519214138774,0.0437519214138774,0.0021026408834824
1.0,0.66,1.0,0.03,1.0,1.0,0.9098877187062518,0.0439926295063799,0.0439926295063799,0.002127022280988
1.0,0.67,1.0,0.03,1.0,1.0,0.9093823425241696,0.0442330634567581,0.0442330634567581,0.0021515305623141
1.0,0.68,1.0,0.03,1.0,1.0,0.9088773872745308,0.0444732236103265,0.0444732236103265,0.0021761655048159
1.0,0.6900000000000001,1.0,0.03,1.0,1.0,0.9083728524900012,0.0447131103118864,0.0447131103118864,0.0022009268862258
1.0,0.7000000000000001,1.0,0.03,1.0,1.0,0.9078687377038938,0.0449527239057268,0.0449527239057268,0.0022258144846524
1.0,0.71,1.0,0.03,1.0,1.0,0.90736504245017,0.0451920647356249,0.0451920647356249,0.0022508280785801
1.0,0.72,1.0,0.03,1.0,1.0,0.906861766263436,0.0454311331448478,0.0454311331448478,0.0022759674468681
1.0,0.73,1.0,0.03,1.0,1.0,0.9063589086789448,0.0456699294761526,0.0456699294761526,0.0023012323687498
1.0,0.74,1.0,0.03,1.0,1.0,0.9058564692325922,0.0459084540717877,0.0459084540717876,0.0023266226238323
1.0,0.75,1.0,0.03,1.0,1.0,0.9053544474609178,0.0461467072734933,0.0461467072734933,0.0023521379920955
1.0,0.76,1.0,0.03,1.0,1.0,0.9048528429011022,0.0463846894225031,0.0463846894225031,0.0023777782538914
1.0,0.77,1.0,0.03,1.0,1.0,0.9043516550909684,0.0466224008595441,0.046622400859544,0.0024035431899434
1.0,0.78,1.0,0.03,1.0,1.0,0.9038508835689772,0.0468598419248382,0.0468598419248382,0.0024294325813459
1.0,0.79,1.0,0.03,1.0,1.0,0.9033505278742306,0.0470970129581031,0.047097012958103,0.0024554462095632
1.0,0.8,1.0,0.03,1.0,1.0,0.9028505875464656,0.0473339142985526,0.0473339142985526,0.0024815838564289
1.0,0.81,1.0,0.03,1.0,1.0,0.9023510621260584,0.047570546284898,0.047570546284898,0.0025078453041455
1.0,0.8200000000000001,1.0,0.03,1.0,1.0,0.9018519511540184,0.0478069092553489,0.0478069092553489,0.0025342303352835
1.0,0.8300000000000001,1.0,0.03,1.0,1.0,0.9013532541719914,0.0480430035476139,0.0480430035476139,0.0025607387327805
1.0,0.84,1.0,0.03,1.0,1.0,0.900854970722256,0.0482788294989015,0.0482788294989015,0.0025873702799411
1.0,0.85,1.0,0.03,1.0,1.0,0.9003571003477224,0.0485143874459209,0.0485143874459209,0.0026141247604355
1.0,0.86,1.0,0.03,1.0,1.0,0.8998596425919337,0.0487496777248833,0.0487496777248834,0.0026410019582995
1.0,0.87,1.0,0.03,1.0,1.0,0.8993625969990621,0.0489847006715023,0.0489847006715023,0.0026680016579332
1.0,0.88,1.0,0.03,1.0,1.0,0.8988659631139095,0.0492194566209946,0.0492194566209946,0.002695123644101
1.0,0.89,1.0,0.03,1.0,1.0,0.8983697404819064,0.0494539459080816,0.0494539459080816,0.0027223677019303
1.0,0.9,1.0,0.03,1.0,1.0,0.8978739286491099,0.0496881688669895,0.0496881688669895,0.002749733616911
1.0,0.91,1.0,0.03,1.0,1.0,0.8973785271622032,0.0499221258314507,0.0499221258314507,0.0027772211748952
1.0,0.92,1.0,0.03,1.0,1.0,0.8968835355684955,0.0501558171347042,0.0501558171347042,0.002804830162096
1.0,0.93,1.0,0.03,1.0,1.0,0.8963889534159192,0.0503892431094968,0.0503892431094968,0.0028325603650872
1.0,0.94,1.0,0.03,1.0,1.0,0.8958947802530299,0.0506224040880838,0.0506224040880838,0.0028604115708024
1.0,0.95,1.0,0.03,1.0,1.0,0.8954010156290058,0.0508553004022299,0.0508553004022299,0.0028883835665344
1.0,0.96,1.0,0.03,1.0,1.0,0.8949076590936452,0.05108793238321,0.05108793238321,0.0029164761399347
1.0,0.97,1.0,0.03,1.0,1.0,0.8944147101973671,0.0513203003618101,0.0513203003618101,0.0029446890790125
1.0,0.98,1.0,0.03,1.0,1.0,0.8939221684912093,0.051552404668328,0.051552404668328,0.0029730221721346
1.0,0.99,1.0,0.03,1.0,1.0,0.8934300335268273,0.0517842456325743,0.0517842456325743,0.0030014752080239
1.0,1.0,1.0,0.03,1.0,1.0,0.8929383048564934,0.0520158235838734,0.0520158235838734,0.0030300479757596
1.0,0.01,1.0,0.04,1.0,1.0,0.9266111622925182,0.0359952797659785,0.0359952797659785,0.0013982781755245
1.0,0.02,1.0,0.04,1.0,1.0,0.9259254186251268,0.0363247664229857,0.0363247664229857,0.0014250485289017
1.0,0.03,1.0,0.04,1.0,1.0,0.9252404359086908,0.0366537557302289,0.0366537557302289,0.0014520526308513
1.0,0.04,1.0,0.04,1.0,1.0,0.9245562130177516,0.03698224852071,0.03698224852071,0.0014792899408284
1.0,0.05,1.0,0.04,1.0,1.0,0.9238727488289296,0.0373102456257837,0.0373102456257836,0.0015067599195028
1.0,0.06,1.0,0.04,1.0,1.0,0.9231900422209224,0.0376377478751606,0.0376377478751606,0.0015344620287565
1.0,0.07,1.0,0.04,1.0,1.0,0.9225080920744956,0.0379647560969119,0.0379647560969119,0.0015623957316806
1.0,0.08,1.0,0.04,1.0,1.0,0.9218268972724832,0.0382912711174723,0.0382912711174723,0.0015905604925719
1.0,0.09,1.0,0.04,1.0,1.0,0.92114645669978,0.0386172937616446,0.0386172937616446,0.0016189557769304
1.0,0.1,1.0,0.04,1.0,1.0,0.920466769243338,0.0389428248526027,0.0389428248526027,0.0016475810514562
1.0,0.11,1.0,0.04,1.0,1.0,0.9197878337921612,0.0392678652118961,0.0392678652118961,0.0016764357840463
1.0,0.12,1.0,0.04,1.0,1.0,0.9191096492373022,0.039592415659453,0.039592415659453,0.0017055194437918
1.0,0.13,1.0,0.04,1.0,1.0,0.918432214471856,0.0399164770135845,0.0399164770135845,0.001734831500975
1.0,0.14,1.0,0.04,1.0,1.0,0.9177555283909572,0.0402400500909881,0.0402400500909881,0.0017643714270664
1.0,0.15,1.0,0.04,1.0,1.0,0.9170795898917752,0.0405631357067516,0.0405631357067515,0.0017941386947217
1.0,0.16,1.0,0.04,1.0,1.0,0.916404397873508,0.0408857346743565,0.0408857346743564,0.0018241327777789
1.0,0.17,1.0,0.04,1.0,1.0,0.9157299512373802,0.0412078478056821,0.0412078478056821,0.0018543531512556
1.0,0.18,1.0,0.04,1.0,1.0,0.9150562488866364,0.0415294759110088,0.0415294759110088,0.0018847992913457
1.0,0.19,1.0,0.04,1.0,1.0,0.9143832897265384,0.0418506197990223,0.0418506197990223,0.0019154706754167
1.0,0.2,1.0,0.04,1.0,1.0,0.9137110726643598,0.0421712802768166,0.0421712802768166,0.0019463667820069
1.0,0.21,1.0,0.04,1.0,1.0,0.9130395966093816,0.0424914581498981,0.0424914581498981,0.0019774870908221
1.0,0.22,1.0,0.04,1.0,1.0,0.9123688604728878,0.0428111542221893,0.0428111542221893,0.0020088310827335
1.0,0.23,1.0,0.04,1.0,1.0,0.9116988631681616,0.0431303692960322,0.0431303692960322,0.0020403982397738
1.0,0.24,1.0,0.04,1.0,1.0,0.9110296036104804,0.0434491041721921,0.0434491041721921,0.0020721880451353
1.0,0.25,1.0,0.04,1.0,1.0,0.9103610807171116,0.0437673596498611,0.0437673596498611,0.0021041999831664
1.0,0.26,1.0,0.04,1.0,1.0,0.9096932934073072,0.0440851365266618,0.0440851365266618,0.0021364335393689
1.0,0.27,1.0,0.04,1.0,1.0,0.9090262406023027,0.0444024355986509,0.0444024355986509,0.0021688882003956
1.0,0.28,1.0,0.04,1.0,1.0,0.9083599212253078,0.0447192576603228,0.0447192576603228,0.0022015634540466
1.0,0.29,1.0,0.04,1.0,1.0,0.907694334201506,0.0450356035046131,0.0450356035046131,0.0022344587892673
1.0,0.3,1.0,0.04,1.0,1.0,0.90702947845805,0.0453514739229024,0.0453514739229024,0.0022675736961451
1.0,0.31,1.0,0.04,1.0,1.0,0.9063653529240538,0.0456668697050196,0.0456668697050196,0.0023009076659067
1.0,0.32,1.0,0.04,1.0,1.0,0.9057019565305936,0.0459817916392455,0.0459817916392455,0.0023344601909155
1.0,0.33,1.0,0.04,1.0,1.0,0.9050392882106986,0.0462962405123165,0.0462962405123165,0.0023682307646684
1.0,0.34,1.0,0.04,1.0,1.0,0.9043773468993502,0.046610217109428,0.046610217109428,0.0024022188817935
1.0,0.35,1.0,0.04,1.0,1.0,0.9037161315334766,0.0469237222142382,0.0469237222142382,0.0024364240380469
1.0,0.36,1.0,0.04,1.0,1.0,0.9030556410519476,0.047236756608871,0.047236756608871,0.0024708457303101
1.0,0.37,1.0,0.04,1.0,1.0,0.9023958743955716,0.0475493210739205,0.0475493210739205,0.0025054834565873
1.0,0.38,1.0,0.04,1.0,1.0,0.9017368305070907,0.0478614163884532,0.0478614163884532,0.0025403367160025
1.0,0.39,1.0,0.04,1.0,1.0,0.9010785083311772,0.0481730433300129,0.0481730433300129,0.0025754050087968
1.0,0.4,1.0,0.04,1.0,1.0,0.900420906814428,0.048484202674623,0.048484202674623,0.0026106878363258
1.0,0.41,1.0,0.04,1.0,1.0,0.8997640249053617,0.0487948951967908,0.0487948951967907,0.0026461847010567
1.0,0.42,1.0,0.04,1.0,1.0,0.8991078615544138,0.0491051216695103,0.0491051216695103,0.0026818951065655
1.0,0.43,1.0,0.04,1.0,1.0,0.8984524157139326,0.0494148828642663,0.0494148828642663,0.0027178185575346
1.0,0.44,1.0,0.04,1.0,1.0,0.8977976863381755,0.0497241795510374,0.0497241795510374,0.0027539545597497
1.0,0.45,1.0,0.04,1.0,1.0,0.8971436723833033,0.0500330124982995,0.0500330124982995,0.0027903026200974
1.0,0.46,1.0,0.04,1.0,1.0,0.8964903728073781,0.0503413824730296,0.0503413824730296,0.0028268622465624
1.0,0.47,1.0,0.04,1.0,1.0,0.8958377865703578,0.0506492902407087,0.0506492902407087,0.0028636329482246
1.0,0.48,1.0,0.04,1.0,1.0,0.8951859126340923,0.0509567365653252,0.0509567365653252,0.0029006142352569
1.0,0.49,1.0,0.04,1.0,1.0,0.8945347499623197,0.051263722209379,0.051263722209379,0.0029378056189221
1.0,0.5,1.0,0.04,1.0,1.0,0.8938842975206611,0.0515702479338843,0.0515702479338842,0.0029752066115702
1.0,0.51,1.0,0.04,1.0,1.0,0.8932345542766181,0.0518763144983728,0.0518763144983728,0.0030128167266362
1.0,0.52,1.0,0.04,1.0,1.0,0.8925855191995673,0.0521819226608977,0.0521819226608977,0.003050635478637
1.0,0.53,1.0,0.04,1.0,1.0,0.8919371912607571,0.0524870731780368,0.0524870731780368,0.003088662383169
1.0,0.54,1.0,0.04,1.0,1.0,0.8912895694333032,0.0527917668048956,0.0527917668048956,0.0031268969569053
1.0,0.55,1.0,0.04,1.0,1.0,0.8906426526921847,0.053096004295111,0.0530960042951109,0.0031653387175931
1.0,0.56,1.0,0.04,1.0,1.0,0.8899964400142399,0.0533997864008543,0.0533997864008543,0.0032039871840512
1.0,0.5700000000000001,1.0,0.04,1.0,1.0,0.8893509303781622,0.0537031138728352,0.0537031138728351,0.0032428418761673
1.0,0.58,1.0,0.04,1.0,1.0,0.8887061227644965,0.054005987460304,0.054005987460304,0.0032819023148953
1.0,0.59,1.0,0.04,1.0,1.0,0.8880620161556347,0.0543084079110561,0.0543084079110561,0.003321168022253
1.0,0.6,1.0,0.04,1.0,1.0,0.8874186095358119,0.0546103759714345,0.0546103759714345,0.003360638521319
1.0,0.61,1.0,0.04,1.0,1.0,0.8867759018911021,0.0549118923863336,0.0549118923863336,0.0034003133362306
1.0,0.62,1.0,0.04,1.0,1.0,0.8861338922094149,0.055212957899202,0.055212957899202,0.003440191992181
1.0,0.63,1.0,0.04,1.0,1.0,0.885492579480491,0.0555135732520461,0.0555135732520462,0.0034802740154167
1.0,0.64,1.0,0.04,1.0,1.0,0.8848519626958977,0.0558137391854335,0.0558137391854335,0.003520558933235
1.0,0.65,1.0,0.04,1.0,1.0,0.8842120408490267,0.0561134564384959,0.0561134564384959,0.0035610462739814
1.0,0.66,1.0,0.04,1.0,1.0,0.8835728129350877,0.0564127257489325,0.0564127257489325,0.0036017355670472
1.0,0.67,1.0,0.04,1.0,1.0,0.8829342779511067,0.0567115478530134,0.0567115478530133,0.0036426263428666
1.0,0.68,1.0,0.04,1.0,1.0,0.8822964348959205,0.0570099234855825,0.0570099234855825,0.0036837181329145
1.0,0.6900000000000001,1.0,0.04,1.0,1.0,0.8816592827701734,0.0573078533800612,0.0573078533800612,0.0037250104697039
1.0,0.7000000000000001,1.0,0.04,1.0,1.0,0.8810228205763141,0.0576053382684512,0.0576053382684512,0.0037665028867833
1.0,0.71,1.0,0.04,1.0,1.0,0.8803870473185899,0.057902378881338,0.057902378881338,0.0038081949187341
1.0,0.72,1.0,0.04,1.0,1.0,0.8797519620030444,0.0581989759478937,0.0581989759478937,0.0038500861011683
1.0,0.73,1.0,0.04,1.0,1.0,0.8791175636375127,0.0584951301958806,0.0584951301958807,0.0038921759707259
1.0,0.74,1.0,0.04,1.0,1.0,0.8784838512316187,0.0587908423516544,0.0587908423516544,0.0039344640650722
1.0,0.75,1.0,0.04,1.0,1.0,0.8778508237967698,0.0590861131401672,0.0590861131401672,0.0039769499228958
1.0,0.76,1.0,0.04,1.0,1.0,0.8772184803461536,0.0593809432849704,0.0593809432849703,0.0040196330839056
1.0,0.77,1.0,0.04,1.0,1.0,0.8765868198947343,0.0596753335082184,0.0596753335082184,0.0040625130888287
1.0,0.78,1.0,0.04,1.0,1.0,0.8759558414592491,0.0599692845306717,0.0599692845306717,0.0041055894794075
1.0,0.79,1.0,0.04,1.0,1.0,0.8753255440582033,0.0602627970716993,0.0602627970716993,0.0041488617983977
1.0,0.8,1.0,0.04,1.0,1.0,0.8746959267118679,0.0605558718492831,0.0605558718492831,0.0041923295895657
1.0,0.81,1.0,0.04,1.0,1.0,0.8740669884422744,0.0608485095800198,0.0608485095800198,0.0042359923976859
1.0,0.8200000000000001,1.0,0.04,1.0,1.0,0.8734387282732116,0.0611407109791248,0.0611407109791247,0.0042798497685387
1.0,0.8300000000000001,1.0,0.04,1.0,1.0,0.8728111452302225,0.0614324767604348,0.0614324767604348,0.0043239012489075
1.0,0.84,1.0,0.04,1.0,1.0,0.8721842383405998,0.0617238076364116,0.0617238076364117,0.0043681463865768
1.0,0.85,1.0,0.04,1.0,1.0,0.8715580066333817,0.0620147043181444,0.0620147043181444,0.0044125847303295
1.0,0.86,1.0,0.04,1.0,1.0,0.8709324491393488,0.0623051675153534,0.0623051675153534,0.0044572158299445
1.0,0.87,1.0,0.04,1.0,1.0,0.8703075648910203,0.0625951979363926,0.0625951979363926,0.0045020392361943
1.0,0.88,1.0,0.04,1.0,1.0,0.8696833529226506,0.0628847962882531,0.0628847962882531,0.0045470545008429
1.0,0.89,1.0,0.04,1.0,1.0,0.8690598122702246,0.0631739632765663,0.0631739632765663,0.0045922611766427
1.0,0.9,1.0,0.04,1.0,1.0,0.8684369419714546,0.0634626996056063,0.0634626996056063,0.0046376588173327
1.0,0.91,1.0,0.04,1.0,1.0,0.8678147410657766,0.0637510059782935,0.0637510059782936,0.0046832469776361
1.0,0.92,1.0,0.04,1.0,1.0,0.8671932085943465,0.0640388830961979,0.0640388830961979,0.0047290252132576
1.0,0.93,1.0,0.04,1.0,1.0,0.8665723436000363,0.0643263316595411,0.0643263316595411,0.0047749930808813
1.0,0.94,1.0,0.04,1.0,1.0,0.8659521451274307,0.0646133523672006,0.0646133523672006,0.004821150138168
1.0,0.95,1.0,0.04,1.0,1.0,0.865332612222823,0.0648999459167117,0.0648999459167117,0.0048674959437533
1.0,0.96,1.0,0.04,1.0,1.0,0.8647137439342123,0.0651861130042714,0.0651861130042714,0.004914030057245
1.0,0.97,1.0,0.04,1.0,1.0,0.8640955393112979,0.0654718543247406,0.0654718543247406,0.0049607520392207
1.0,0.98,1.0,0.04,1.0,1.0,0.8634779974054785,0.065757170571648,0.065757170571648,0.0050076614512255
1.0,0.99,1.0,0.04,1.0,1.0,0.8628611172698462,0.0660420624371921,0.066042062437192,0.0050547578557697
1.0,1.0,1.0,0.04,1.0,1.0,0.8622448979591837,0.0663265306122448,0.0663265306122449,0.0051020408163265
1.0,0.01,1.0,0.05,1.0,1.0,0.9103292646500566,0.0437825027284074,0.0437825027284074,0.0021057298931281
1.0,0.02,1.0,0.05,1.0,1.0,0.9095026319892494,0.0441758421251921,0.0441758421251921,0.0021456837603664
1.0,0.03,1.0,0.05,1.0,1.0,0.908677124764254,0.0445684494527229,0.0445684494527229,0.0021859763303002
1.0,0.04,1.0,0.05,1.0,1.0,0.9078527409330008,0.0449603262176343,0.0449603262176343,0.0022266066317304
1.0,0.05,1.0,0.05,1.0,1.0,0.90702947845805,0.0453514739229024,0.0453514739229024,0.0022675736961451
1.0,0.06,1.0,0.05,1.0,1.0,0.9062073353065776,0.0457418940678558,0.0457418940678558,0.0023088765577108
1.0,0.07,1.0,0.05,1.0,1.0,0.9053863094503648,0.0461315881481852,0.0461315881481852,0.0023505142532646
1.0,0.08,1.0,0.05,1.0,1.0,0.9045663988657846,0.0465205576559546,0.0465205576559546,0.0023924858223062
1.0,0.09,1.0,0.05,1.0,1.0,0.903747601533789,0.0469088040796109,0.0469088040796109,0.0024347903069893
1.0,0.1,1.0,0.05,1.0,1.0,0.9029299154398968,0.0472963289039945,0.0472963289039945,0.002477426752114
1.0,0.11,1.0,0.05,1.0,1.0,0.902113338574182,0.0476831336103496,0.0476831336103496,0.0025203942051184
1.0,0.12,1.0,0.05,1.0,1.0,0.9012978689312608,0.0480692196763338,0.0480692196763338,0.0025636917160711
1.0,0.13,1.0,0.05,1.0,1.0,0.9004835045102788,0.0484545885760292,0.0484545885760292,0.0026073183376625
1.0,0.14,1.0,0.05,1.0,1.0,0.8996702433148992,0.0488392417799516,0.0488392417799516,0.0026512731251973
1.0,0.15,1.0,0.05,1.0,1.0,0.8988580833532909,0.0492231807550611,0.0492231807550611,0.0026955551365866
1.0,0.16,1.0,0.05,1.0,1.0,0.898047022638116,0.0496064069647721,0.0496064069647721,0.0027401634323397
1.0,0.17,1.0,0.05,1.0,1.0,0.8972370591865173,0.0499889218689631,0.0499889218689631,0.0027850970755565
1.0,0.18,1.0,0.05,1.0,1.0,0.8964281910201067,0.0503707269239869,0.0503707269239869,0.0028303551319192
1.0,0.19,1.0,0.05,1.0,1.0,0.8956204161649536,0.0507518235826806,0.0507518235826806,0.0028759366696852
1.0,0.2,1.0,0.05,1.0,1.0,0.8948137326515706,0.0511322132943754,0.0511322132943754,0.0029218407596785
1.0,0.21,1.0,0.05,1.0,1.0,0.8940081385149045,0.0515118975049064,0.0515118975049063,0.0029680664752827
1.0,0.22,1.0,0.05,1.0,1.0,0.8932036317943223,0.0518908776566225,0.0518908776566225,0.0030146128924323
1.0,0.23,1.0,0.05,1.0,1.0,0.8924002105336007,0.0522691551883966,0.0522691551883966,0.003061479089606
1.0,0.24,1.0,0.05,1.0,1.0,0.8915978727809121,0.0526467315356348,0.0526467315356348,0.0031086641478184
1.0,0.25,1.0,0.05,1.0,1.0,0.8907966165888146,0.0530236081302866,0.0530236081302865,0.0031561671506122
1.0,0.26,1.0,0.05,1.0,1.0,0.88999644001424,0.0533997864008544,0.0533997864008543,0.0032039871840512
1.0,0.27,1.0,0.05,1.0,1.0,0.8891973411184813,0.0537752677724034,0.0537752677724034,0.003252123336712
1.0,0.28,1.0,0.05,1.0,1.0,0.8883993179671812,0.054150053666571,0.054150053666571,0.0033005746996767
1.0,0.29,1.0,0.05,1.0,1.0,0.8876023686303208,0.0545241455015768,0.0545241455015768,0.0033493403665254
1.0,0.3,1.0,0.05,1.0,1.0,0.8868064911822076,0.0548975446922318,0.0548975446922318,0.0033984194333286
1.0,0.31,1.0,0.05,1.0,1.0,0.8860116837014634,0.0552702526499484,0.0552702526499484,0.0034478109986396
1.0,0.32,1.0,0.05,1.0,1.0,0.885217944271014,0.0556422707827494,0.0556422707827494,0.0034975141634871
1.0,0.33,1.0,0.05,1.0,1.0,0.8844252709780761,0.0560136004952781,0.0560136004952781,0.0035475280313676
1.0,0.34,1.0,0.05,1.0,1.0,0.883633661914147,0.0563842431888074,0.0563842431888074,0.0035978517082381
1.0,0.35,1.0,0.05,1.0,1.0,0.8828431151749921,0.0567542002612494,0.0567542002612494,0.0036484843025088
1.0,0.36,1.0,0.05,1.0,1.0,0.8820536288606348,0.0571234731071649,0.0571234731071649,0.0036994249250354
1.0,0.37,1.0,0.05,1.0,1.0,0.8812652010753435,0.0574920631177723,0.0574920631177723,0.0037506726891118
1.0,0.38,1.0,0.05,1.0,1.0,0.8804778299276211,0.0578599716809579,0.0578599716809579,0.0038022267104629
1.0,0.39,1.0,0.05,1.0,1.0,0.879691513530194,0.0582272001812842,0.0582272001812842,0.0038540861072373
1.0,0.4,1.0,0.05,1.0,1.0,0.87890625,0.05859375,0.0585937499999999,0.0039062499999999
1.0,0.41,1.0,0.05,1.0,1.0,0.8781220374581772,0.058959622515049,0.058959622515049,0.0039587175117247
1.0,0.42,1.0,0.05,1.0,1.0,0.8773388740300531,0.0593248191010798,0.0593248191010798,0.0040114877677873
1.0,0.43,1.0,0.05,1.0,1.0,0.8765567578451331,0.0596893411294543,0.0596893411294543,0.004064559895958
1.0,0.44,1.0,0.05,1.0,1.0,0.8757756870370902,0.0600531899682576,0.0600531899682576,0.0041179330263948
1.0,0.45,1.0,0.05,1.0,1.0,0.8749956597437513,0.0604163669823066,0.0604163669823066,0.0041716062916354
1.0,0.46,1.0,0.05,1.0,1.0,0.8742166741070896,0.0607788735331595,0.0607788735331595,0.004225578826591
1.0,0.47,1.0,0.05,1.0,1.0,0.8734387282732116,0.0611407109791247,0.0611407109791247,0.0042798497685387
1.0,0.48,1.0,0.05,1.0,1.0,0.8726618203923455,0.06150188067527,0.06150188067527,0.0043344182571142
1.0,0.49,1.0,0.05,1.0,1.0,0.8718859486188318,0.0618623839734314,0.0618623839734313,0.0043892834343053
1.0,0.5,1.0,0.05,1.0,1.0,0.8711111111111111,0.0622222222222222,0.0622222222222222,0.0044444444444444
1.0,0.51,1.0,0.05,1.0,1.0,0.8703373060317139,0.0625813967670422,0.0625813967670422,0.0044999004342016
1.0,0.52,1.0,0.05,1.0,1.0,0.8695645315472491,0.0629399089500866,0.0629399089500866,0.0045556505525776
1.0,0.53,1.0,0.05,1.0,1.0,0.8687927858283938,0.0632977601103544,0.0632977601103544,0.0046116939508972
1.0,0.54,1.0,0.05,1.0,1.0,0.8680220670498823,0.063654951583658,0.063654951583658,0.0046680297828015
1.0,0.55,1.0,0.05,1.0,1.0,0.8672523733904945,0.0640114847026318,0.0640114847026317,0.0047246572042418
1.0,0.56,1.0,0.05,1.0,1.0,0.8664837030330464,0.0643673607967405,0.0643673607967405,0.0047815753734721
1.0,0.5700000000000001,1.0,0.05,1.0,1.0,0.8657160541643789,0.0647225811922892,0.0647225811922893,0.0048387834510425
1.0,0.58,1.0,0.05,1.0,1.0,0.8649494249753462,0.0650771472124307,0.0650771472124307,0.0048962805997924
1.0,0.59,1.0,0.05,1.0,1.0,0.8641838136608061,0.0654310601771753,0.0654310601771753,0.0049540659848432
1.0,0.6,1.0,0.05,1.0,1.0,0.86341921841961,0.0657843214033988,0.0657843214033988,0.0050121387735922
1.0,0.61,1.0,0.05,1.0,1.0,0.8626556374545908,0.0661369322048519,0.0661369322048519,0.0050704981357053
1.0,0.62,1.0,0.05,1.0,1.0,0.861893068972553,0.0664888938921683,0.0664888938921683,0.0051291432431101
1.0,0.63,1.0,0.05,1.0,1.0,0.8611315111842629,0.0668402077728737,0.0668402077728737,0.0051880732699897
1.0,0.64,1.0,0.05,1.0,1.0,0.8603709623044362,0.067190875151394,0.0671908751513941,0.0052472873927755
1.0,0.65,1.0,0.05,1.0,1.0,0.8596114205517301,0.0675408973290644,0.0675408973290644,0.0053067847901407
1.0,0.66,1.0,0.05,1.0,1.0,0.8588528841487306,0.0678902756041377,0.0678902756041378,0.0053665646429937
1.0,0.67,1.0,0.05,1.0,1.0,0.8580953513219435,0.0682390112717925,0.0682390112717926,0.0054266261344711
