p,q,r,s,l,d,p00,p01,p10,p11
0.5453334499345642,0.17127828865463804,1.0,0.25942662901861846,29.98835766638229,79.37570426928804,0.1957081800054402,0.1724582727786428,0.1724582727786428,0.459375274437274
0.9211058944722592,0.44038049329158513,1.0,0.1125688093049325,12.824703231765858,26.47677868981193,0.5748858040284524,0.1202883625562042,0.1202883625562043,0.1845374708591392
0.8950630648474239,0.10372108669043607,1.0,0.13032735153873315,48.51155517108079,19.88277720309101,0.3855520773377333,0.0798410665668215,0.0798410665668215,0.4547657895286237
1.0,0.0688479367507215,0.9632955742671776,0.6634780079886022,32.65674226865955,56.198946933631554,0.2515079845949222,0.1878876405098439,0.1878876405098441,0.3727167343853897
1.0,0.17428884962063115,0.20098380058689508,0.13288013982358457,10.874413497055578,52.73277912168381,0.4599735025145957,0.1506712102118373,0.1506712102118373,0.2386840770617296
1.0,0.0671552838790665,0.4326327694570823,0.1872224995061257,49.71891612429044,95.48216833806268,0.3456664074022711,0.1224287770912287,0.1224287770912286,0.4094760384152714
0.8852524885570208,0.11128673690108727,1.0,0.8401499554638682,32.00294547998079,27.668027136796827,0.0933260767396841,0.1372633082081764,0.1372633082081764,0.6321473068439628
0.9233765924921888,0.3945811577759015,1.0,0.3248430977484989,9.3974928133857,38.902229999666034,0.3454464245987787,0.192541242071284,0.192541242071284,0.269471091258653
1.0,0.03648512724135296,0.6086430934239436,0.3844032359073241,78.25130084241903,51.0519430053182,0.1710670820322236,0.1064409815831635,0.1064409815831635,0.6160509548014493
1.0,0.8301114643158547,0.9039708269585378,0.11314242100062484,30.12985847515166,50.66901358182287,0.137717398082063,0.0641512226595219,0.0641512226595219,0.7339801565988929
1.0,0.8388976475864853,0.4223035678370138,0.39988731488680024,4.642649414526025,4.14867611130205,0.0711148984377141,0.1054619482442455,0.1054619482442455,0.7179612050737947
1.0,0.0824024645677457,0.8430442624545866,0.7288840749383642,48.92630770012825,52.09199466470387,0.0958848640193353,0.1303347066177779,0.1303347066177779,0.6434457227451088
1.0,0.05796534507668092,0.6968785743968668,0.1250626132379054,51.469572465858285,12.06001153681361,0.4150022913716928,0.0671988583260351,0.0671988583260351,0.4505999919762368
1.0,0.015205587886626737,0.5257566682014393,0.8612763725509672,96.3239116882571,27.55413350291993,0.0827874908194235,0.0897856983996729,0.0897856983996729,0.7376411123812304
0.8575002816884076,1.0,0.7190956507860524,0.11815610616760529,7.196072085858886,29.38255749244141,0.403658111508819,0.1643667922296197,0.1643667922296197,0.2676083040319416
1.0,0.6667325741241259,0.9563352408848182,0.16114602606041017,8.618269967316984,56.02264247067544,0.5013229542594723,0.1628448039866875,0.1628448039866875,0.1729874377671526
1.0,0.636233073063154,0.505797935239694,0.09020692434611056,29.22672725972777,89.25044068289564,0.184845886222331,0.078740757693447,0.078740757693447,0.6576725983907747
1.0,0.1836574880139649,0.9574170749883325,0.12511018602897614,12.356132217759628,23.075815380267503,0.716899934816417,0.1067761509384529,0.1067761509384529,0.0695477633066772
0.2144252791617078,1.0,0.6251470952720776,0.019224086827730524,27.65570226587209,91.49591879681245,0.1507580091562936,0.0752507147648231,0.0752507147648229,0.6987405613140603
0.9950326971890602,1.0,0.8164635909956095,0.23905564976534338,25.07451479843125,93.74765120342232,0.0611753355460028,0.0953327644822012,0.0953327644822012,0.7481591354895946
1.0,0.5015445678071044,0.9084687206771521,0.34461891657674754,22.15842665500787,98.71780497841016,0.1344971971156011,0.1582616769162629,0.1582616769162628,0.548979449051873
1.0,0.24705718709917102,0.9899931103815733,0.10662180787829174,48.123847174954456,70.39506856224475,0.3855610811035772,0.0857268953670005,0.0857268953670005,0.4429851281624217
0.9610552815090921,1.0,0.7539328875859284,0.10669509254561241,10.277305377222245,35.02200311872625,0.3964166096856797,0.1382818497888441,0.1382818497888441,0.3270196907366318
1.0,0.26571284901531694,0.8578760500017709,0.2910020223578333,15.251864035696252,5.755575061271752,0.1767158949562206,0.0872601905067542,0.0872601905067542,0.6487637240302709
1.0,0.07716077255809073,0.8808630495790312,0.34703398215035364,58.80664689778382,25.96894478158421,0.1392319292404419,0.0820082778739723,0.0820082778739723,0.6967515150116135
1.0,0.7704276503834263,0.6829210367053293,0.052826204743215,25.12372033601993,58.82019878702434,0.4245342036481254,0.0735356396394435,0.0735356396394436,0.4283945170729873
1.0,0.2601565322083167,0.1298471222020685,0.1515190842737617,18.984323241276243,74.9034197787814,0.0922540369505654,0.0940449498704947,0.0940449498704947,0.7196560633084451
1.0,0.46386935360786063,0.7090893354349275,0.16900654371496188,17.256828628670746,92.7636411529822,0.3462656060731962,0.1557964868630811,0.1557964868630812,0.3421414202006415
1.0,0.9050504161915267,0.48089699070190667,0.21964203948204208,18.36719568893229,61.38988216142064,0.054062962224916,0.0864167843657485,0.0864167843657485,0.7731034690435868
1.0,0.21804472168719377,0.03605500573214457,0.07056919529138521,11.46077321601488,33.392327142338644,0.097306394124586,0.0718413968080542,0.0718413968080542,0.7590108122593056
0.956211802532509,0.7420540229969604,1.0,0.29977537354916606,14.981909866632082,90.49597276447976,0.1787720900929018,0.1800682727107609,0.1800682727107609,0.4610913644855764
0.8688161520550256,0.5849421343748529,1.0,0.12483809316084997,11.74877882514932,66.64715643675206,0.5186235395122815,0.1489043060840743,0.1489043060840744,0.1835678483195698
0.592384562631708,1.0,0.6841760505751551,0.14508037285926467,17.7777919052814,66.21041139296227,0.0752298702794208,0.1091429721900379,0.1091429721900379,0.7064841853405033
1.0,0.32451295176001427,0.4177173289800173,0.26536973057106417,12.997914587599318,11.633514900212017,0.1147420150351433,0.088647513860215,0.088647513860215,0.7079629572444266
1.0,0.010475044184834014,0.7663706728691982,0.8530758361438021,57.664238586586215,10.932716700251358,0.2969065867951046,0.1578061541627642,0.1578061541627642,0.3874811048793667
0.8559320477649625,0.8187463941003778,1.0,0.07626475342513622,30.89422374592211,45.4783596585538,0.2046851546942969,0.0630397727628318,0.0630397727628319,0.6692352997800393
1.0,0.013861770366918102,0.5498074780663521,0.1889995079462078,83.72964484697584,84.36281254646927,0.6192858522203092,0.1209680273793435,0.1209680273793435,0.1387780930210037
1.0,0.21554928385375596,0.5126033024178213,0.21636341315591348,38.00437691835538,89.24871045031395,0.141423020690541,0.1041829741609779,0.1041829741609778,0.6502110309875031
0.3970804554819531,0.31012505108708965,1.0,0.22522578134440777,16.241081587585207,30.96624310680768,0.1483980088160875,0.1643287947166601,0.1643287947166601,0.5229444017505921
1.0,0.27438734234596085,0.8954495996645364,0.3628374243841806,11.212931665711022,56.235024210407786,0.3600422644644447,0.1932745703730403,0.1932745703730402,0.2534085947894746
0.9379064531035575,0.03942516854458907,1.0,0.7721642646958192,81.4697683756089,79.63977632919357,0.1308912875646437,0.1499932034216494,0.1499932034216495,0.5691223055920572
0.2575008367356016,0.3317808096487415,1.0,0.13756205979864644,29.014719498825432,29.010664157978017,0.0505341375502298,0.084501759629363,0.084501759629363,0.780462343191044
0.596581839929284,0.49061035591920465,1.0,0.2518264041670062,8.078641094046795,11.934359513628705,0.2357669246490495,0.1707211278099109,0.1707211278099109,0.4227908197311286
0.5992619434981237,0.021217202297565133,1.0,0.8373191408311962,65.0115782033086,39.29033151096602,0.1610136086284749,0.1748188924287929,0.1748188924287929,0.4893486065139392
1.0,0.01228399138698253,0.17157354375031286,0.9985318892499907,42.55716815338533,23.96992653483078,0.0888718070677863,0.1218146175615831,0.1218146175615832,0.6674989578090473
0.5035411391132202,0.6118721777908569,1.0,0.028651221827969392,25.81449900602829,87.54267468792618,0.6401286942391777,0.0821008758769102,0.0821008758769102,0.1956695540070018
1.0,0.6798325731321031,0.991790384300285,0.03850414203931671,37.131110666327146,62.17902622411787,0.5576713346393789,0.0531421840269832,0.0531421840269833,0.3360442973066544
0.5554097866113812,0.039867223376019514,1.0,0.16368015199416744,44.31157665776109,34.344066510545616,0.502068772267743,0.1452680523184812,0.1452680523184812,0.2073951230952945
1.0,0.04895660879478478,0.8511091387246745,0.45976514017900516,64.81918070006836,34.448275036884546,0.1658518448623419,0.1101066263465749,0.1101066263465748,0.6139349024445082
1.0,0.37003806710326137,0.9605936686342663,0.31649873042885296,23.421119422389708,28.675797493982152,0.1277298588281458,0.1049835094697684,0.1049835094697685,0.6623031222323172
0.9703887326516218,0.3544306917943512,1.0,0.47518236199429714,31.182677735629365,58.97712034037407,0.0673416992480126,0.112728467494173,0.112728467494173,0.7072013657636411
1.0,0.22617324444663456,0.9206420206138026,0.23061804078515685,31.61888869126209,16.79574717703266,0.1501852656151497,0.0719869133933668,0.0719869133933668,0.7058409075981167
1.0,0.047272346066483166,0.1844299773459942,0.1734218527031446,44.35216003703991,66.30102496283016,0.2342237654026495,0.0973474974568856,0.0973474974568856,0.5710812396835794
1.0,0.15626729474176596,0.943288740536393,0.14000465081557112,23.6886225728982,72.05217512962003,0.6357654173637478,0.1192646065050501,0.1192646065050502,0.1257053696261517
0.6980960063408572,0.8911703685851555,1.0,0.06324812471933411,12.793079302771316,55.70984968096287,0.5511320418546539,0.1236105199484202,0.1236105199484202,0.2016469182485056
0.4915560791161406,0.3612844506743968,1.0,0.14201321971559286,22.168259236760697,32.4212243555392,0.1813760485995427,0.1220547789004822,0.1220547789004822,0.5745143935994926
1.0,0.11874717329325757,0.4450089267430647,0.3959800357038285,35.046371089954384,97.43382848399344,0.1318264438883552,0.1447781122822314,0.1447781122822315,0.5786173315471819
1.0,0.8189474372914077,0.3728616234211652,0.032027626463950756,13.49052644844837,51.63221235864674,0.6545286564540808,0.0816682179040152,0.0816682179040152,0.1821349077378887
1.0,0.1857020034365595,0.8185806356185206,0.3230216651918457,42.34444864219029,86.22883826498918,0.1472789542397482,0.1251427944319324,0.1251427944319324,0.6024354568963869
1.0,0.6463553918198067,0.7826384155596897,0.06618205052704781,29.944241973571003,47.405999040633695,0.3235930046869552,0.0654860723519339,0.0654860723519339,0.5454348506091768
0.6660427088098629,0.3206180493877752,1.0,0.12656093176630412,56.53857244087471,63.94224299277682,0.0920574590292108,0.0604007139068152,0.0604007139068152,0.7871411131571586
1.0,0.3090165389581986,0.5977628788187659,0.2638747669379388,10.411160069904666,68.92009784710022,0.3697335222361137,0.1875692016939077,0.1875692016939077,0.2551280743760707
0.865837039260494,0.4067172578515195,1.0,0.2902730610030172,18.12431498094804,84.37853187401477,0.2307462221550105,0.1795838465304671,0.179583846530467,0.4100860847840553
0.8920266290084135,0.12689390303274709,1.0,0.3011006967945811,76.85930891757806,59.57304121066911,0.0802885393400911,0.0714941434533547,0.0714941434533547,0.7767231737531992
1.0,0.040516912410185325,0.3617508504298178,0.47252663542948153,54.2019748062947,93.2246673458869,0.1473277838509653,0.1424711506018107,0.1424711506018107,0.5677299149454131
0.8754497471071849,0.378077585988356,1.0,0.41449470138884825,14.966481877567942,44.96308640425259,0.1817040585203273,0.1792775020780823,0.1792775020780823,0.4597409373235079
1.0,0.19867920705363873,0.7871638766989455,0.38454272925826993,44.34424169751052,52.39790661695889,0.0706800901488491,0.0853657860568763,0.0853657860568763,0.7585883377373982
0.5556793224568594,0.05443642145707546,1.0,0.3872950464399066,73.89268513291326,41.2871699566963,0.092980214815303,0.1044368774771681,0.1044368774771681,0.6981460302303607
0.24513422409057217,0.23920118322857517,1.0,0.03476756659479763,35.0056002864914,99.08389698564623,0.4572725139376756,0.1226110557213591,0.1226110557213591,0.2975053746196062
1.0,0.05603101617965958,0.7158250567198242,0.11768406053117932,92.91653131119864,84.36979670879933,0.4577336571779698,0.0843400556534703,0.0843400556534703,0.3735862315150895
0.35549025881974966,1.0,0.3654909454541258,0.009561655994995245,10.184400127288724,19.595366984680933,0.6475485828975354,0.0741371752300451,0.0741371752300452,0.2041770666423743
1.0,0.8328771410941614,0.7247957579298993,0.10507996319210149,22.56346958282115,50.36776983503784,0.1973410921409475,0.0835119663475469,0.0835119663475469,0.6356349751639587
0.9698112124743901,0.6177259338041514,1.0,0.3197953628857526,25.217191430423675,46.62973893210801,0.0698136132637022,0.0936981709086246,0.0936981709086246,0.7427900449190483
1.0,0.9598780861100961,0.8729179209806066,0.08397758410048639,14.154400300914212,99.61732806403388,0.5303102081854715,0.1298970560723381,0.1298970560723381,0.2098956796698524
1.0,0.2523024004200792,0.865494522832285,0.26324127111827117,27.007288780816392,46.09553979341313,0.221061087856419,0.1282420589762657,0.1282420589762657,0.5224547941910493
0.8843206911270985,0.9145916523949136,1.0,0.05234812829349714,36.95346924870274,82.0987534922303,0.3089121343782331,0.0640165619095251,0.0640165619095251,0.5630547418027166
0.5667456904403211,0.021236055516459816,1.0,0.47667674238337177,59.4665613234676,13.438553863902335,0.2068681689668874,0.1351492716292865,0.1351492716292865,0.5228332877745394
1.0,0.05401223901268377,0.13573621537726008,0.27360065203002504,10.083216274005368,64.38209298025612,0.417903955198145,0.1844327764211769,0.1844327764211769,0.213230491959501
1.0,0.248347084401556,0.09853515399616483,0.12368803697606975,18.39670709365849,49.33552520854191,0.0724367700576358,0.066479157176418,0.066479157176418,0.7946049155895282
0.8347133326112665,0.024929074049536155,1.0,0.6740953721537121,66.4719716206995,49.66226452238467,0.2379477510643401,0.1736441230811505,0.1736441230811505,0.4147640027733589
0.7268253980926654,1.0,0.42386456367003983,0.04834477910524808,13.151434000775405,84.92752281539748,0.406313071632586,0.1293544034181199,0.1293544034181199,0.334978121531174
0.6357829066074552,0.24107003634993554,1.0,0.13584777050089208,23.22478601089573,95.28211659328932,0.428761661689939,0.1564418281824474,0.1564418281824474,0.2583546819451661
1.0,0.9599890572922246,0.47688477485084474,0.08432353490479061,15.507362226103556,48.816758266865,0.2452154037245384,0.0998861740193179,0.0998861740193179,0.5550122482368256
1.0,0.09319186064297359,0.45297335897686314,0.3118506435528704,65.8668249913206,77.34607475778843,0.0710439275250178,0.0741135366629563,0.0741135366629563,0.7807289991490693
0.7721255802002268,0.01219256298081366,1.0,0.7538254596556885,92.6444907458974,59.89263014529483,0.2655957520112452,0.1857414653915526,0.1857414653915526,0.3629213172056494
1.0,0.821056669594789,0.9271877530858823,0.15411121768152436,20.251170880473403,93.02150066451271,0.2489066548658197,0.1363232655370287,0.1363232655370287,0.4784468140601227
1.0,0.6416897968617715,0.30514362411534235,0.037585014657544887,12.56998471606018,42.986846788362726,0.6156463635704804,0.0881602832884434,0.0881602832884434,0.2080330698526326
1.0,0.040687953829672906,0.45839384455241494,0.10161963763900914,47.92778804071579,57.27764771469344,0.6849726574817264,0.0879929232512649,0.0879929232512649,0.1390414960157436
1.0,0.25532767787352806,0.7145773930868817,0.6021451791193847,13.920527625323247,24.893068143427367,0.1371758152125595,0.1630932767288747,0.1630932767288748,0.5366376313296909
1.0,0.06840660548195017,0.31597559295380845,0.1439988185558034,64.2187539198351,67.69002371932214,0.1953293694533791,0.0702853464341427,0.0702853464341426,0.6640999376783355
0.6384041809102818,1.0,0.6416311261505392,0.09779612452826929,17.187711440699204,62.2807594777224,0.1412024376641235,0.1103084108283162,0.1103084108283161,0.6381807406792441
1.0,0.9067554288829867,0.9149011316207426,0.053860596985515874,12.30378223690813,52.54373757457837,0.7079376261296899,0.0911454299272442,0.0911454299272442,0.1097715140158215
1.0,0.07317179433596316,0.9386460354649733,0.06276973645305661,84.97078773120512,60.37567016954063,0.6997219642779192,0.0582891912413753,0.0582891912413753,0.1836996532393302
0.8727344193278306,0.28577160517471184,1.0,0.24277798965807182,48.64027091049436,54.5539153109631,0.0781892831816667,0.0720080185211173,0.0720080185211173,0.7777946797760985
1.0,0.1225750175281345,0.7598341424848873,0.26395918224868553,63.96924128050129,42.95297134639425,0.0950970264192985,0.0638291334216824,0.0638291334216824,0.7772447067373366
0.9915784341246483,0.7817739232228327,1.0,0.09447965650140636,30.45962473878794,36.489833544082046,0.1779069291913804,0.0576739205860924,0.0576739205860924,0.7067452296364346
1.0,0.017997188679263556,0.5053908198487596,0.7403117623832335,51.18345934892841,64.38762309006263,0.2623043406270652,0.1866976050523517,0.1866976050523517,0.3643004492682312
1.0,0.4279062868850006,0.9107563170663353,0.2998632160320067,39.72933664937823,76.46988991716444,0.0628026463855516,0.0831956807008608,0.0831956807008608,0.7708059922127267
1.0,0.030597316854809518,0.8052228972164189,0.2047782040097571,75.91832471050674,19.627063804896974,0.3842415483727848,0.0909195770991301,0.0909195770991301,0.4339192974289549
1.0,0.589581393392092,0.8580049121670411,0.07509057757956819,42.03521394588682,86.43563965458851,0.2648431750339027,0.0666743030190522,0.0666743030190522,0.6018082189279927
0.9650498569588287,0.032043549712195134,1.0,0.09399707201546781,52.41624054678887,40.28275325775612,0.799514745808989,0.0779282590809326,0.0779282590809326,0.0446287360291457
1.0,0.8925924475857491,0.7138654397639765,0.16239806877838836,15.174228581536829,77.90129112953117,0.2242921787772915,0.1465896214090254,0.1465896214090253,0.4825285784046576
0.45206807826910955,0.13119616767697348,1.0,0.11665965812241183,89.22373268070422,84.72106600204074,0.102245873771818,0.0722577973141152,0.0722577973141152,0.7532385315999516
0.37290594136024535,0.30253263946661146,1.0,0.1558617934683984,31.076415054703592,90.70845563365272,0.1241785155292493,0.1479127545760142,0.1479127545760142,0.5799959753187222
0.2666716831769465,0.1656085946110756,1.0,0.042646883289751206,50.31208064136852,42.83281569652174,0.2850253628013788,0.0862742499939116,0.0862742499939116,0.5424261372107978
1.0,0.5079763531468212,0.08841979110473067,0.01680410972298634,7.048270751592166,50.70491597407844,0.7542413548347975,0.0910532336473308,0.0910532336473308,0.0636521778705408
0.360518747307664,1.0,0.7774458322200405,0.07829104664255848,10.617833752434867,75.54573172829562,0.2298634509338581,0.182785329711951,0.182785329711951,0.4045658896422398
0.7810511766057439,1.0,0.377627786173989,0.049327831075598266,9.162785515822174,30.547322948303325,0.4204833342591777,0.1221452398584823,0.1221452398584824,0.3352261860238575
1.0,0.0834345305200041,0.6351216825892791,0.32189273317412026,32.735256340536296,8.614558639393293,0.1437395653842849,0.0708088793724718,0.0708088793724718,0.7146426758707713
0.9486117263323489,0.3089579337447761,1.0,0.15510123055575223,30.46064990989508,63.823615703210784,0.3410077155628284,0.1196497388936343,0.1196497388936343,0.4196928066499029
1.0,0.12782928458871917,0.4713036282582506,0.4172880923287401,23.86107020683133,62.53443727817568,0.1801081247453798,0.1627123028980823,0.1627123028980823,0.4944672694584554
0.6772015320389853,0.29397910366798363,1.0,0.30272409461354866,22.493219247746563,90.77205937304171,0.1803577124168864,0.180906993891324,0.180906993891324,0.4578282998004655
1.0,0.1415825055948652,0.4716271757989524,0.5634331259043837,11.128305528172154,7.324231811425974,0.1609160677245604,0.1356644609565052,0.1356644609565051,0.5677550103624291
0.6329904412939896,1.0,0.6725618078967419,0.07241097993417073,13.836404934713634,41.41782576237191,0.2600673147626551,0.117188388702532,0.117188388702532,0.5055559078322808
1.0,0.07657396715665257,0.8060259646563304,0.39265408551001935,29.459530514534297,60.62778696169977,0.3600855014364058,0.1737499589604731,0.1737499589604731,0.2924145806426479
1.0,0.06464024339947462,0.33485061913310904,0.22387428585730543,61.177498968277625,52.85781170860558,0.116377533739704,0.0690505868324876,0.0690505868324876,0.7455212925953205
1.0,0.0075305923101003655,0.14531099222264335,0.18210256169460554,66.6478533014903,8.48006196921975,0.2566868677851239,0.0575911322957458,0.0575911322957458,0.6281308676233844
0.9625039405037646,0.8978858244827728,1.0,0.17322690875078378,16.047411584201544,33.35971851063728,0.1903398899769676,0.113128645144338,0.113128645144338,0.5834028197343563
1.0,0.5322430638063742,0.3339882394891518,0.05080716475128585,12.571693602680838,59.35139064777181,0.614916758396819,0.1024228828181753,0.1024228828181753,0.1802374759668305
0.9585004055267463,0.10930189437685815,1.0,0.6961754178868196,26.85745006577789,32.552223219759874,0.1750717353239334,0.1680543943084906,0.1680543943084906,0.4888194760590854
1.0,0.12019436217410306,0.5609973268775094,0.2254933350340703,65.38129937994833,88.29022070821968,0.118580761553049,0.080586210053215,0.080586210053215,0.720246818340521
0.8818158005525368,1.0,0.7116538373441752,0.15846692815359353,20.124095697550644,85.12741008169277,0.1134603195562395,0.1122934471578473,0.1122934471578473,0.6619527861280657
0.8895190190752165,0.18181313067923136,1.0,0.20616552461412838,30.69790128566457,85.75161626968209,0.3841653040519298,0.1505976336314329,0.1505976336314329,0.3146394286852042
0.9315773327666439,0.3913497340280765,1.0,0.2761829786871371,18.853298532075737,25.167256735921345,0.1853054414285448,0.1234242327391873,0.1234242327391873,0.5678460930930805
0.1040139548598021,0.13835257128517342,1.0,0.038758866491585255,26.763444894122703,62.26654302541127,0.3191476686352561,0.1715885343006218,0.1715885343006218,0.3376752627635002
1.0,0.20803149363231396,0.839452870588247,0.6093665573658579,9.635955844120897,18.13463824295736,0.2637745658551298,0.1958152517118185,0.1958152517118185,0.3445949307212331
1.0,0.05094182770059301,0.8490220106106433,0.07049671882982514,77.6296854476143,78.34754936992753,0.7658323717825549,0.0656934761794635,0.0656934761794635,0.102780675858518
1.0,0.07618252437575009,0.29750123453925675,0.7939868492520876,14.950858952871418,7.791660345580255,0.0809560190760963,0.106697667233395,0.106697667233395,0.7056486464571137
1.0,0.06491128457853923,0.6299866087376407,0.19788340891558492,61.464390053074666,14.993101407084428,0.1506879106491901,0.050337829300403,0.050337829300403,0.7486364307500036
0.6077506682785727,0.2585758305748575,1.0,0.04906988529464775,71.92543061589586,64.7257763438299,0.2666785399684067,0.0511688529870957,0.0511688529870959,0.6309837540574016
1.0,0.2053431763448228,0.7392141627080198,0.21427542595086072,13.123313991915646,68.4616202838695,0.5170996925886175,0.1596946974920871,0.1596946974920872,0.163510912427208
0.22817062996837137,0.07429718458122528,1.0,0.10689824994222326,56.98308499138387,36.30811577656076,0.1509136941332466,0.1116133083287562,0.1116133083287562,0.6258596892092411
1.0,0.09111104940367148,0.9925048770637528,0.4774538878874399,35.24901079626226,69.50299701137556,0.2730854190216712,0.1758627451917114,0.1758627451917113,0.375189090594906
1.0,0.12150249965095951,0.33588612588474775,0.08187645223664006,48.89984151150552,70.20570834660333,0.3503082216305838,0.0692566042004279,0.0692566042004279,0.5111785699685601
0.632094967957965,0.013149136833662804,0.31135598154351374,1.0,49.33196372507162,14.78939219875362,0.0645032031396997,0.1063142911417491,0.1063142911417491,0.7228682145768018
