p,q,r,s,l,d,p00,p01,p10,p11
0.7044361275386978,1.0,0.8584977778900907,0.04953167650481116,38.84292950385354,63.21638278432002,0.1316424230990965,0.0443426203876812,0.0443426203876812,0.779672336125541
0.799348175954274,0.6307807391444107,1.0,0.014599528421092288,61.64175595537299,98.63590608873604,0.7065818065070855,0.029462854389302,0.029462854389302,0.2344924847143105
1.0,0.041194950288610255,0.09851904167419621,0.010542258426429061,78.70440646153564,35.23518894842362,0.768882114440935,0.0140064083109424,0.0140064083109425,0.2031050689371799
1.0,0.4066423598891027,0.9362267964200981,0.011536376401816158,56.656694098918486,9.32718099820422,0.6811178052872273,0.0129480056745913,0.0129480056745914,0.2929861833635898
1.0,0.16612975451597212,0.7835320484696184,0.022212096625772934,74.75059752308943,10.099439307608847,0.5636644834475398,0.0179797241704245,0.0179797241704244,0.4003760682116112
1.0,0.9361220888868597,0.7179602960465407,0.016225621183884518,86.66279506602507,86.59668811742546,0.2249291472247841,0.0146784805552718,0.0146784805552719,0.7457138916646721
0.2535439447155156,0.2576975272687655,1.0,0.007211289654396336,53.330065714850576,41.23844169405664,0.7717541091699263,0.0346668066705923,0.0346668066705923,0.1589122774888888
0.8404525424112774,0.5940267459668651,1.0,0.015915117839508525,88.83434992071898,62.00507138431939,0.4002411491691155,0.0189933164501792,0.0189933164501793,0.5617722179305259
0.9378614192662084,1.0,0.9312351051846298,0.02949929262840788,35.56653842931169,37.9664931363946,0.3935894654940987,0.03851408544593,0.0385140854459299,0.5293823636140413
0.624829072240786,1.0,0.5281743535665655,0.002165264297219626,80.3863277347093,10.911739616440943,0.3334054581984179,0.0038871500441022,0.0038871500441019,0.658820241713378
0.5062284368712976,0.1643023293041948,1.0,0.025868793826565078,36.45240113410294,9.9358304607801,0.7094278189259342,0.0474923864280343,0.0474923864280343,0.1955874082179971
0.6503969782298764,0.19365597051754624,1.0,0.03193608839251038,97.19598947508187,37.49210814289023,0.3188854447825891,0.0297647471293911,0.0297647471293911,0.6215850609586285
1.0,0.021429200771685454,0.4752594664787645,0.6621230437949274,88.56860108617998,7.360141369754272,0.105732021098828,0.0482101129282808,0.0482101129282809,0.7978477530446102
0.6699427406001559,0.3822081184975005,1.0,0.05480708831187194,66.79276369339308,66.21005268933929,0.1801159474591808,0.0447131740721135,0.0447131740721135,0.7304577043965921
1.0,0.12646113402100143,0.4702910572116832,0.07518118301786594,73.37639389841239,45.5430987552649,0.2215529854853403,0.0398903096280123,0.0398903096280124,0.6986663952586348
1.0,0.21045882851956438,0.7749412700079183,0.04036001394103568,86.35841030853476,84.11564746180288,0.4786033088469852,0.0402863817922903,0.0402863817922903,0.4408239275684339
0.9402459528634789,0.27786407434366744,1.0,0.052697184477627584,81.1675981063608,37.57714851858756,0.231926236319774,0.0293922959429329,0.0293922959429328,0.70928917179436
1.0,0.14529297513728676,0.630346762310264,0.06927704181985703,93.47450515677238,60.46225589494938,0.2252459767664761,0.0374486445890338,0.0374486445890337,0.6998567340554563
1.0,0.3532633985869495,0.4312501593647714,0.05570101412638068,58.6257999560671,88.02027741740558,0.1649873400541335,0.0378573070334174,0.0378573070334172,0.7592980458790318
0.09797729117581827,0.19411284572459667,1.0,0.011083042295085511,46.4451767705658,13.658846859932764,0.259075152624842,0.0496294714788818,0.049629471478882,0.6416659044173941
0.902929623461128,0.4081021134579551,1.0,0.04708077112931963,51.068827465313845,42.601056158255055,0.3831531568868746,0.045741065328701,0.0457410653287011,0.5253647124557231
0.5808697348154336,0.5951498417183018,1.0,0.01906247087755614,54.310432405530925,95.92950118236811,0.543887322764138,0.0453036016204509,0.0453036016204508,0.3655054739949602
0.7855856777510501,0.7965906664854041,1.0,0.04096166324132585,56.90290901903444,70.29354167362887,0.1742830317956838,0.0347448922767208,0.0347448922767207,0.7562271836508745
0.47006325022107587,0.5259638319006201,1.0,0.019278571878753745,78.2195845632773,94.8163544463279,0.2812026641000243,0.0347531750874642,0.0347531750874642,0.6492909857250471
0.7040821016219407,1.0,0.9913041162584406,0.020164156739982404,31.971583366242577,49.591292964023005,0.5755891565872934,0.0463612723516693,0.0463612723516691,0.3316882987093681
1.0,0.6978842073952025,0.8135604194470978,0.025811956298825836,63.16286060624732,91.4775137636299,0.3963168369696847,0.0320327769531504,0.0320327769531504,0.5396176091240144
0.44330563355230584,1.0,0.9147958505367835,0.004484381526875732,51.15307716170606,47.09611783469311,0.71204837234219,0.0188327233381801,0.0188327233381803,0.2502861809814493
1.0,0.7559497855900739,0.2343306867448709,0.012367912824504626,16.976548405899177,12.972097928551593,0.5820673813341967,0.0344639848653942,0.0344639848653939,0.3490046489350151
0.3935935518881657,0.18605919954066044,1.0,0.01400309927811959,96.44371261394376,21.02577989732534,0.3751755108517349,0.0219295797852072,0.0219295797852072,0.5809653295778505
1.0,0.4322533939523853,0.7192350743482566,0.011121643528260835,76.51904019346233,98.06757701066816,0.7949934968611514,0.0183871748491133,0.0183871748491132,0.1682321534406221
1.0,0.058933766362027816,0.2691064724582728,0.04032337574915303,65.07471685604273,4.294832472056799,0.2625521454310312,0.0151539308943694,0.0151539308943694,0.70713999278023
1.0,0.23416081810821746,0.927534343902754,0.04637040932764673,92.19724223177629,68.37022866806564,0.3695164134864149,0.0369331646489095,0.0369331646489096,0.5566172572157658
0.4976962724067231,1.0,0.9328224203059501,0.018072715179235664,68.36022302729403,91.91015471877436,0.155249963485809,0.0251510136343779,0.025151013634378,0.7944480092454349
0.6698950014144701,1.0,0.3757723330490392,0.0027103838847972075,74.45454118494008,77.2801655441011,0.6036486675005504,0.0108227734595715,0.0108227734595715,0.3747057855803064
0.4852902093716062,1.0,0.5505301628874402,0.0013798727042085934,70.9379315473047,6.933646987160843,0.4306565295629534,0.0038305496828132,0.0038305496828128,0.5616823710714204
0.474896284173838,1.0,0.905801580406139,0.03458522640098143,36.54338612904765,60.3783179642104,0.150097062407513,0.0492567782592333,0.0492567782592334,0.7513893810740203
0.6267620810719391,0.07959499859687118,1.0,0.12465416635751457,77.61307550838897,5.65415352778369,0.1519646085438159,0.033524532426248,0.0335245324262481,0.7809863266036878
1.0,0.23576475634284502,0.7390729202726063,0.01781656181719241,73.90509511654452,66.70155214448789,0.7916254740948123,0.0238966158872513,0.0238966158872513,0.1605812941306849
1.0,0.5741197872966667,0.9254458555093809,0.029209432671932965,48.838922067437565,30.088214463838625,0.4226926916036034,0.0292864262822361,0.0292864262822362,0.5187344558319241
0.9431918761927834,1.0,0.36088608556530216,0.013887873807201995,37.485209021872514,52.159510427092215,0.3527938170623054,0.0268696840677334,0.0268696840677339,0.5934668148022273
0.5044134639166502,0.738768401033236,1.0,0.02930346031643351,46.15692453182574,64.76393185444641,0.2418950949200013,0.0478028558710035,0.0478028558710034,0.6624991933379917
0.9475860838925466,0.29136480209632715,1.0,0.04447281264739497,39.72217039697368,22.274894261905946,0.6010074222190489,0.0476238219232925,0.0476238219232926,0.3037449339343658
0.5645718522640422,0.35036893081892767,1.0,0.023741245542457746,84.04588560241405,34.309406859634834,0.2184455521275638,0.0216342530951812,0.0216342530951812,0.7382859416820736
1.0,0.30882891236915416,0.2432906238921382,0.02865030951922247,45.39014184185997,75.6578738294554,0.3490663852016396,0.0375330713378337,0.0375330713378344,0.5758674721226922
0.6747485329397004,1.0,0.16640197601098664,0.0009903537712231997,23.46454755442196,0.7464811456545233,0.4525480851307165,0.0046861918834326,0.0046861918834319,0.5380795311024188
0.3490722341953395,0.5176448760533092,1.0,0.02867992722601819,55.35269847478505,58.98351982287376,0.1574977404563932,0.0437950386947642,0.0437950386947642,0.7549121821540783
1.0,0.6619262748451351,0.4451983488929131,0.008688178194288793,80.2906938277968,93.71998040792096,0.5037683021234839,0.0152060741489764,0.0152060741489764,0.4658195495785633
1.0,0.6994140054454497,0.9325327944205061,0.007419668732500175,87.7047496369806,24.555356411560624,0.539216794970201,0.0087708012371078,0.0087708012371077,0.4432416025555833
0.6306047794192541,0.14502479188200768,1.0,0.11163118459357885,93.01660758343805,51.838266212183946,0.1078027864457068,0.0481728743029556,0.0481728743029555,0.7958514649483821
1.0,0.500953810901368,0.8674007214201621,0.03388235686819701,75.55828708349816,59.04193871483045,0.2572963903572552,0.0250857552692072,0.0250857552692072,0.6925320991043303
0.9137647140030537,1.0,0.7792448409431979,0.054726795636846085,28.20063451875629,22.49756890858696,0.1449891021628264,0.0346162404616209,0.0346162404616208,0.7857784169139318
0.4674460841787109,1.0,0.9108899080650289,0.017222700351856246,41.61560167485359,39.89568177837068,0.242484009002179,0.0317046549733682,0.0317046549733686,0.6941066810510841
1.0,0.40193446882069267,0.6457804785298693,0.024997012203898546,89.18247961899057,52.40089643043663,0.2335070949252455,0.0167185339254124,0.0167185339254123,0.7330558372239296
0.10017126151594509,1.0,0.9669555687789969,0.006246078796191336,22.34669219117737,11.719041890379202,0.2042775066759158,0.038899830721095,0.0388998307210951,0.7179228318818939
0.6389667936675539,0.9214342537492954,1.0,0.023228736512134224,72.30064964862929,88.71449946294011,0.1685001582347195,0.025061197209433,0.0250611972094329,0.7813774473464146
0.8857971844297705,0.06444005034994886,1.0,0.05425349980038469,74.21177139484065,8.251820108078654,0.6579391617191094,0.0451500479483368,0.0451500479483368,0.251760742384217
1.0,0.4860103303031468,0.5773488987547757,0.034713719148890564,59.91572669042806,42.9002764944319,0.1885088499872303,0.0220238675769562,0.0220238675769561,0.7674434148588571
1.0,0.24837860560866468,0.15990605602522834,0.028409522932494193,56.16702259349945,77.38185677502872,0.1771157506917722,0.0241669780414312,0.0241669780414311,0.7745502932253654
1.0,0.4242276606744218,0.8304946517194837,0.031079656749900854,35.15551282239072,43.366352335166304,0.7162382864038006,0.044096592639813,0.044096592639813,0.195568528316573
1.0,0.3230556166124929,0.7430446031721591,0.07345534594385636,30.498553358600017,5.494935997909669,0.2054411261209712,0.0286632856318659,0.028663285631866,0.7372323026152968
0.9478375024288487,1.0,0.9828542520325728,0.05254444789996055,47.15065359388472,65.7180384819311,0.1575494097876834,0.0373868321010878,0.0373868321010879,0.7676769260101409
0.8434661924848729,0.7578978175967822,1.0,0.007177624861521365,76.84093121460593,86.34761405807525,0.7927537895668406,0.0150100841806894,0.0150100841806893,0.1772260420717806
1.0,0.10814680297800208,0.25752460383299447,0.0448682017301971,81.35827706652438,81.06904462922864,0.2829535815811317,0.0348577034474473,0.0348577034474473,0.6473310115239735
0.9062774511026611,0.657755607731362,1.0,0.053933477608421286,57.6513746498563,66.61890209755161,0.1781214490563689,0.0376703244455007,0.0376703244455009,0.7465379020526294
0.9316177075771734,0.20802593070449185,1.0,0.08459268259321254,85.3231881275426,45.92827990799551,0.181688314169312,0.0389726260658527,0.0389726260658527,0.7403664336989826
1.0,0.16553960903609052,0.6409911175944238,0.02365322903968376,75.46960663480061,71.8911503893651,0.7618973400954004,0.0299580030039434,0.0299580030039434,0.1781866538967125
0.6568433558401793,1.0,0.37669665527540563,0.001840679928066536,44.7509029975232,5.136548380353101,0.514290049237315,0.0056599075819277,0.0056599075819282,0.4743901355988289
0.8366892568691369,0.6765899408827047,1.0,0.06455177013371244,42.98855754578974,43.72649445318936,0.1637649524818138,0.0435605929038763,0.0435605929038765,0.7491138617104333
0.32006473630732307,0.9098564807910383,1.0,0.02490291108578926,31.689166329622346,27.950389162899643,0.1482529190182325,0.041806948495791,0.0418069484957911,0.7681331839901853
0.848355158243372,1.0,0.0792104416220279,0.0031361011886392657,38.37791819421631,59.79828400371621,0.3152408811665655,0.0178485598413163,0.0178485598413149,0.6490619991508032
0.9380101686135159,0.8885568819183247,1.0,0.033657216037385446,51.75851154807215,51.97832319173028,0.2578645576889459,0.0308252623256378,0.0308252623256379,0.6804849176597783
1.0,0.9306262320387342,0.8374106542261441,0.037436838626752546,62.3739396478569,95.709689326725,0.1776543160125769,0.0295018977383289,0.0295018977383289,0.7633418885107652
1.0,0.39814253289242424,0.3700502600874876,0.09696633117045064,20.49974402014732,13.939490151730409,0.1342931511933833,0.0456939606077688,0.0456939606077689,0.7743189275910789
1.0,0.9000372981021871,0.5471920172775623,0.024936333254830786,52.34181475516722,62.59460998252795,0.1995429183078937,0.0228607247795192,0.022860724779519,0.754735632133068
0.8730595449563958,1.0,0.9752186356452259,0.0715565542278198,44.24922234639436,79.20186407817843,0.1097295022494551,0.0455469793122144,0.0455469793122142,0.7991765391261162
1.0,0.18550016410476924,0.6862565767926331,0.0626571039167284,56.56244601496509,17.038701218739916,0.269556838997955,0.0322112928282611,0.0322112928282611,0.6660205753455227
1.0,0.22107335154352284,0.025011848758280473,0.006661435350489346,42.05789519530767,72.82273099397314,0.2129208995639132,0.0172702914823463,0.0172702914823469,0.7525385174713934
1.0,0.6304459321497948,0.38376634931029807,0.00748289044871267,35.454448410376195,11.659064076266672,0.622322764239849,0.0140543832473752,0.0140543832473755,0.3495684692654002
1.0,0.05608019202261379,0.6002719029615363,0.07887669926406009,67.09331215635522,9.978804077932503,0.4675581035305284,0.0461913308269148,0.0461913308269148,0.4400592348156419
1.0,0.5620014265434968,0.5352456509767844,0.020010003574267552,37.99931855175408,52.18689655241143,0.6287010813489927,0.0347759374347776,0.0347759374347775,0.3017470437814522
0.7063167517835354,0.7932996676162303,1.0,0.010384013121373136,55.77094524730151,77.87888955126712,0.7220353231207436,0.0253981256934688,0.0253981256934688,0.2271684254923187
1.0,0.8655756562432549,0.8272859724761777,0.06141026051996665,45.38321038729664,65.21622570775679,0.1390232135360436,0.0384156461926636,0.0384156461926636,0.784145494078629
0.9247976236110536,0.1813731694449117,1.0,0.030514204766978102,69.14927676926759,54.232667268737046,0.7527646797912565,0.0377381947975223,0.0377381947975223,0.1717589306136988
1.0,0.12220287086833648,0.3631610624035732,0.03489567557779235,62.90744512759353,45.73664631976456,0.5330107619483342,0.0364175503750352,0.0364175503750352,0.3941541373015954
1.0,0.6395284311822821,0.6303704948788817,0.011194772472087484,93.39418055678118,24.532100361295797,0.1939560683796035,0.0064551203940712,0.0064551203940712,0.793133690832254
0.7187883453128627,0.7560144768889996,1.0,0.01879271163134295,78.0115894868316,69.94894683589014,0.2663696670526969,0.0219530550155999,0.0219530550155999,0.6897242229161032
0.9246512255895587,1.0,0.7718523194763207,0.022735848856034066,31.5871424733091,56.9191797596947,0.5728472827492632,0.04487347555607,0.0448734755560698,0.3374057661385967
1.0,0.7200617719840356,0.8080288917680796,0.024116992817269433,26.25488923777125,35.47215216626383,0.7312332302110481,0.0418187577657002,0.0418187577657001,0.1851292542575515
1.0,0.9318389000844738,0.5005895556249903,0.012325141255728317,26.81037289870632,24.16200498750179,0.6632358876416328,0.0278113807751863,0.0278113807751865,0.2811413508079942
0.9596539917799622,1.0,0.9189810695908566,0.027216317336071556,24.5996747439874,29.509621430815947,0.6050004289579881,0.0467646567347356,0.0467646567347355,0.3014702575725405
1.0,0.7967972200856047,0.9531124063393384,0.06752203603891872,28.02035090615448,11.743855217130838,0.1547048799655401,0.0306255067562025,0.0306255067562025,0.7840441065220547
0.9859422476123277,0.8521676180676447,1.0,0.011681100311065059,73.87319445992703,28.69562839991197,0.4087750626752366,0.012234153954194,0.0122341539541938,0.5667566294163755
1.0,0.7753363073133519,0.9723825049772722,0.012798510644858298,96.90411158107138,32.41521764825043,0.2581757989293167,0.0089060292082747,0.0089060292082746,0.7240121426541338
1.0,0.7515836587141248,0.5589034351882957,0.01405438200840054,96.63186273212634,73.70119280678246,0.1850922627217224,0.0105644414643496,0.0105644414643498,0.7937788543495781
1.0,0.7050995374915585,0.2197026720748737,0.010736488463601172,27.684472249246028,65.34639997110695,0.6626630089525511,0.0361443598970781,0.0361443598970783,0.2650482712532924
1.0,0.6946669263209959,0.6833070588717911,0.021281719866907637,88.72469704311025,74.49789357150124,0.1840054855828765,0.0148286602822013,0.0148286602822015,0.7863371938527207
0.8730287214043168,1.0,0.6677953902864018,0.01264670449697033,61.469833475415584,84.26743515715357,0.4148051041752383,0.0224947711029901,0.0224947711029905,0.5402053536187811
0.5061045677318399,1.0,0.22601459352189956,0.0185468585008835,14.734076287685957,19.506581380896364,0.1742392162461676,0.0468487000732703,0.0468487000732699,0.7320633836072921
1.0,0.9820665710435909,0.8051834416608894,0.032059568074103165,52.01711605776323,54.32660159003312,0.1959121218661314,0.025288558176213,0.0252885581762138,0.7535107617814417
0.6347266052488121,0.3675756998042901,1.0,0.025313711335347874,41.58417393588246,23.874853957549902,0.5650547845539952,0.0414653870905002,0.0414653870905002,0.3520144412650044
0.7770943270523104,1.0,0.6311752860584141,0.005193346574910524,63.504271617096,14.741876954813488,0.3422037611973266,0.0072859732762402,0.0072859732762407,0.6432242922501924
1.0,0.3019339144779501,0.32447740606971354,0.0431458601327098,58.853800072127534,88.47175420500844,0.2006290012382496,0.0347415861129338,0.0347415861129342,0.7298878265358822
0.7296768447395758,0.8265374963778087,1.0,0.018570240532249593,41.78441720035674,52.85127553242303,0.5682180315600144,0.0376544285628165,0.0376544285628164,0.3564731113143526
0.4853484180073202,0.20900937295007394,1.0,0.019273552554657142,39.727714351701486,33.87175354886299,0.7951082375637984,0.0459596929961709,0.0459596929961708,0.1129723764438597
1.0,0.16033238606918626,0.6246302851602971,0.06413966552095686,52.65668134574205,7.111169011815165,0.2092582820843525,0.0224063742820399,0.0224063742820401,0.7459289693515674
0.8659754236573338,0.43769633113817674,1.0,0.06003960452776978,39.40466586194852,10.905529217383098,0.1869355600897845,0.0283785154722914,0.028378515472291,0.756307408965633
1.0,0.29661400146981065,0.8926857149382583,0.07932706172489908,84.97312259723495,79.8300734813135,0.1569034612112983,0.0389181089268317,0.0389181089268318,0.765260320935038
1.0,0.4826533389924469,0.3272126080232044,0.0023957405947208597,97.0308972166858,5.398236644634709,0.3374286493530977,0.0022264972629602,0.0022264972629608,0.6581183561209812
0.599896341755791,1.0,0.7088450785199133,0.021220157829232873,50.513300769227634,65.13885067939611,0.1634325924394397,0.0268897930427157,0.0268897930427157,0.7827878214751287
1.0,0.05554074747218404,0.34931151683830464,0.039388708215057036,70.38793453303194,12.695782840949532,0.5193713278764979,0.0289932755645658,0.0289932755645658,0.4226421209943705
1.0,0.6509020338321466,0.45579987220854923,0.023371533478825153,37.581257503587096,84.69904137521885,0.5269870284292029,0.0438611678638269,0.0438611678638271,0.385290635843143
1.0,0.944751820817304,0.07161999757949027,0.001290711627494928,36.58135161198764,53.74601509058928,0.7673103856214497,0.0146379320537849,0.0146379320537854,0.2034137502709797
1.0,0.671994831368909,0.5580251937273537,0.004262611422585085,75.91691477272664,14.53872593543816,0.5595789156504873,0.0060917156833978,0.0060917156833976,0.4282376529827171
1.0,0.11383467966372154,0.8927164088046597,0.034766702948399335,95.86360756909828,99.07330008331245,0.7719720201141861,0.0398073070773644,0.0398073070773644,0.148413365731085
0.5563103530635097,1.0,0.41014121333114467,0.012889662126391234,37.12661218180364,38.19036718570686,0.1842842865247765,0.0226793512082881,0.0226793512082888,0.7703570110586465
0.96301521290782,0.3214587353981159,1.0,0.1342483208472221,43.3417702209649,18.92970969925494,0.124947800302528,0.0423538273365163,0.0423538273365164,0.790344545024439
0.9424631067797813,0.5868075271884885,1.0,0.017509504885576118,40.71044337649876,5.284751562845183,0.4333988609517394,0.0151002746879586,0.0151002746879588,0.5364005896723432
1.0,0.4608470014455295,0.8641310710515732,0.050646789853282956,41.14292614369611,27.993355449342666,0.3381447647968137,0.0413509897743548,0.0413509897743547,0.5791532556544765
0.8462043883662709,0.4013794250124732,1.0,0.037238817145422716,66.4548842315343,47.99179179094267,0.3300199072484305,0.0346202541845361,0.034620254184536,0.6007395843824973
0.48873492325248086,0.831979781502405,1.0,0.02542187296866298,56.09268837062227,56.196849357522986,0.1438704983737804,0.0291545424416766,0.0291545424416766,0.7978204167428662
0.32386127776713003,0.7233599078906425,1.0,0.008075412011465933,36.414839049908245,53.328078994190975,0.6994629325744551,0.0400856965411705,0.0400856965411705,0.2203656743432037
0.42840586730929603,1.0,0.5011362297072776,0.004789178027895502,60.92854708470295,28.805345190941825,0.2038520797414449,0.0096709258305216,0.0096709258305218,0.7768060685975117
1.0,0.4525844910185764,0.5034313273017628,0.008163216681219184,90.51396776981098,21.037463510688127,0.3498019958001327,0.0071310097686048,0.0071310097686048,0.6359359846626574
0.6735666915680533,0.29903165140453547,1.0,0.026223715224185255,48.447573719845046,63.88888035001727,0.7110324038803666,0.0490000060832366,0.0490000060832367,0.1909675839531598
0.9438981110503484,1.0,0.7731560932398883,0.003980443807190697,69.73500509982333,4.93248258166356,0.3485340564931121,0.0038054713816969,0.0038054713816961,0.6438550007434948
1.0,0.6910789593015239,0.4523053990059229,0.003978520457079568,94.53237058810578,85.99348018662768,0.719938152029011,0.0088258692090331,0.0088258692090334,0.2624101095529224
0.9822586560281459,0.22999964629036831,1.0,0.07190591460511007,85.8568369204412,49.9600560495993,0.2213507251393588,0.0377525985482065,0.0377525985482065,0.7031440777642282
0.5412873441731324,0.8620982153725509,1.0,0.017037916865798513,44.72792680579356,47.82871107309776,0.3915338565070018,0.0360292421785928,0.0360292421785928,0.5364076591358125
0.7704414633047296,1.0,0.3541369709445405,0.007925945285693767,29.69440749129438,34.656181534242904,0.5754138074889459,0.027258875589273,0.0272588755892728,0.3700684413325083
0.5686869830349909,0.21194496037741753,1.0,0.04124260411189205,80.99534288032157,26.167893851998016,0.1943350919740232,0.0290326476909269,0.0290326476909266,0.7475996126441232
0.4727207396430284,1.0,0.6195416698133525,0.007308077860281586,28.769057475527145,26.462331322497658,0.6007663590622307,0.0301303736352996,0.0301303736352993,0.3389728936671702
1.0,0.5290609726114027,0.3165312451041643,0.014813229134294177,28.93435928875329,6.152797548326341,0.3014645802341067,0.0143812229566684,0.0143812229566684,0.6697729738525564
