p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.21,0.04,1.0,1.0,0.6700907417355789,0.1484999629120972,0.1484999629120972,0.0329093324402266
1.0,1.0,0.22,0.04,1.0,1.0,0.679317991180062,0.1448895016153275,0.1448895016153275,0.0309030055892831
1.0,1.0,0.23,0.04,1.0,1.0,0.6879103418160551,0.14149326428658,0.14149326428658,0.0291031296107849
1.0,1.0,0.24,0.04,1.0,1.0,0.6959306814607221,0.1382939174697589,0.138293917469759,0.0274814835997598
1.0,1.0,0.25,0.04,1.0,1.0,0.703433922996878,0.1352757544224767,0.1352757544224766,0.0260145681581685
1.0,1.0,0.26,0.04,1.0,1.0,0.7104682184812284,0.132424549598572,0.1324245495985722,0.0246826823216273
1.0,1.0,0.27,0.04,1.0,1.0,0.7170759602526628,0.1297274173106666,0.1297274173106666,0.0234692051260037
1.0,1.0,0.28,0.04,1.0,1.0,0.7232946108830469,0.1271726788365793,0.1271726788365796,0.0223600314437941
1.0,1.0,0.29,0.04,1.0,1.0,0.7291573948074165,0.1247497399604202,0.1247497399604202,0.0213431252717429
1.0,1.0,0.3,0.04,1.0,1.0,0.7346938775510201,0.1224489795918368,0.1224489795918368,0.0204081632653061
1.0,1.0,0.31,0.04,1.0,1.0,0.739930453125338,0.1202616493293044,0.1202616493293043,0.0195462482160532
1.0,1.0,0.32,0.04,1.0,1.0,0.7448907560131537,0.1181797834059332,0.1181797834059332,0.0187496771749797
1.0,1.0,0.33,0.04,1.0,1.0,0.7495960109196695,0.1161961182427925,0.1161961182427926,0.0180117525947452
1.0,1.0,0.34,0.04,1.0,1.0,0.7540653309196735,0.1143040207502675,0.1143040207502672,0.0173266275797916
1.0,1.0,0.35,0.04,1.0,1.0,0.7583159726196744,0.112497424509512,0.1124974245095122,0.0166891783613012
1.0,1.0,0.36,0.04,1.0,1.0,0.7623635553575406,0.1107707730006683,0.1107707730006683,0.0160948986411227
1.0,1.0,0.37,0.04,1.0,1.0,0.7662222501885658,0.109118969101698,0.1091189691016981,0.015539811608038
1.0,1.0,0.38,0.04,1.0,1.0,0.7699049433856308,0.1075373301490051,0.1075373301490051,0.015020396316359
1.0,1.0,0.39,0.04,1.0,1.0,0.7734233783583534,0.1060215479209181,0.1060215479209182,0.0145335257998102
1.0,1.0,0.4,0.04,1.0,1.0,0.7767882792301062,0.1045676529732835,0.1045676529732836,0.0140764148233266
1.0,1.0,0.41,0.04,1.0,1.0,0.780009458770264,0.1031719828204569,0.1031719828204569,0.0136465755888221
1.0,1.0,0.42,0.04,1.0,1.0,0.7830959129368067,0.1018311535137606,0.1018311535137606,0.0132417800356721
1.0,1.0,0.43,0.04,1.0,1.0,0.7860559039217769,0.1005420342225528,0.1005420342225528,0.0128600276331172
1.0,1.0,0.44,0.04,1.0,1.0,0.7888970332934684,0.0993017244705066,0.0993017244705066,0.0124995177655183
1.0,1.0,0.45,0.04,1.0,1.0,0.7916263065824284,0.098107533721754,0.098107533721754,0.0121586259740635
1.0,1.0,0.46,0.04,1.0,1.0,0.7942501904535572,0.0969569630486784,0.0969569630486783,0.0118358834490861
1.0,1.0,0.47,0.04,1.0,1.0,0.7967746634360654,0.0958476886457459,0.095847688645746,0.0115299592724424
1.0,1.0,0.48,0.04,1.0,1.0,0.7992052610405497,0.0947775469823728,0.0947775469823728,0.0112396449947044
1.0,1.0,0.01,0.05,1.0,1.0,0.0296291319537747,0.1425020155872085,0.1425020155872071,0.6853668368718095
1.0,1.0,0.02,0.05,1.0,1.0,0.0850694444444431,0.206597222222224,0.2065972222222211,0.5017361111111116
1.0,1.0,0.03,0.05,1.0,1.0,0.1440339671940771,0.2354841050950801,0.2354841050950784,0.3849978226157642
1.0,1.0,0.04,0.05,1.0,1.0,0.199637845178812,0.2471706654594846,0.2471706654594835,0.3060208239022198
1.0,1.0,0.05,0.05,1.0,1.0,0.2499999999999997,0.2500000000000001,0.2499999999999999,0.2500000000000001
1.0,1.0,0.06,0.05,1.0,1.0,0.2949613555291314,0.2481420927467305,0.2481420927467301,0.208754458977408
1.0,1.0,0.07,0.05,1.0,1.0,0.3349401698803402,0.2437999875999753,0.2437999875999747,0.1774598549197096
1.0,1.0,0.08,0.05,1.0,1.0,0.3705103969754245,0.2381852551984883,0.2381852551984876,0.1531190926275996
1.0,1.0,0.09,0.05,1.0,1.0,0.4022453943516053,0.2319827935678576,0.2319827935678572,0.1337890185126798
1.0,1.0,0.1,0.05,1.0,1.0,0.4306640624999996,0.2255859375000002,0.2255859375000001,0.1181640625
1.0,1.0,0.11,0.05,1.0,1.0,0.4562172976300387,0.2192212988611887,0.2192212988611883,0.1053401046475841
1.0,1.0,0.12,0.05,1.0,1.0,0.4792899408284017,0.2130177514792902,0.21301775147929,0.0946745562130178
1.0,1.0,0.13,0.05,1.0,1.0,0.5002080592767585,0.2070458267336042,0.2070458267336034,0.0857002872560338
1.0,1.0,0.14,0.05,1.0,1.0,0.5192474048442901,0.2013408304498273,0.2013408304498271,0.0780709342560554
1.0,1.0,0.15,0.05,1.0,1.0,0.5366414277988102,0.1959167117360736,0.1959167117360734,0.0715251487290426
1.0,1.0,0.16,0.05,1.0,1.0,0.55258829978855,0.1907745320698569,0.1907745320698567,0.0658626360717363
1.0,1.0,0.17,0.05,1.0,1.0,0.5672568498638036,0.1859077070982216,0.1859077070982215,0.0609277359397533
1.0,1.0,0.18,0.05,1.0,1.0,0.5807914932362126,0.181305280957336,0.1813052809573359,0.0565979448491154
1.0,1.0,0.19,0.05,1.0,1.0,0.5933162892622351,0.1769539810080352,0.176953981008035,0.0527757487216946
1.0,1.0,0.2,0.05,1.0,1.0,0.604938271604938,0.1728395061728397,0.1728395061728396,0.0493827160493826
1.0,1.0,0.21,0.05,1.0,1.0,0.6157501804688388,0.1689473284279583,0.1689473284279581,0.0463551626752448
1.0,1.0,0.22,0.05,1.0,1.0,0.6258327078251072,0.1652631825858513,0.1652631825858511,0.0436409270031901
1.0,1.0,0.23,0.05,1.0,1.0,0.6352563474169196,0.1617733555533774,0.1617733555533771,0.0411969414763258
1.0,1.0,0.24,0.05,1.0,1.0,0.6440829242565621,0.1584648464440746,0.1584648464440749,0.0389873828552882
1.0,1.0,0.25,0.05,1.0,1.0,0.6523668639053248,0.1553254437869826,0.1553254437869824,0.0369822485207101
1.0,1.0,0.26,0.05,1.0,1.0,0.6601562499999997,0.1523437500000002,0.15234375,0.03515625
1.0,1.0,0.27,0.05,1.0,1.0,0.6674937089420222,0.149509172902358,0.1495091729023579,0.0334879452532617
1.0,1.0,0.28,0.05,1.0,1.0,0.6744171530226895,0.14681189725664,0.14681189725664,0.0319590524640304
1.0,1.0,0.29,0.05,1.0,1.0,0.6809604071650476,0.144242844867473,0.1442428448674729,0.0305539031000066
1.0,1.0,0.3,0.05,1.0,1.0,0.6871537396121883,0.1417936288088643,0.1417936288088643,0.0292590027700831
1.0,1.0,0.31,0.05,1.0,1.0,0.6930243130277799,0.1394565053865424,0.1394565053865424,0.0280626761991352
1.0,1.0,0.32,0.05,1.0,1.0,0.6985965693918466,0.1372243261305414,0.1372243261305414,0.0269547783470706
1.0,1.0,0.33,0.05,1.0,1.0,0.7038925596093074,0.1350904912381501,0.13509049123815,0.0259264579143924
1.0,1.0,0.34,0.05,1.0,1.0,0.7089322267710927,0.1330489053043789,0.1330489053043788,0.0249699626201495
1.0,1.0,0.35,0.05,1.0,1.0,0.7137336504161712,0.1310939357907254,0.1310939357907252,0.0240784780023781
1.0,1.0,0.36,0.05,1.0,1.0,0.7183132578575878,0.1292203744294075,0.1292203744294074,0.0232459932835971
1.0,1.0,0.37,0.05,1.0,1.0,0.722686007594003,0.1274234015963688,0.1274234015963687,0.0224671892132593
1.0,1.0,0.38,0.05,1.0,1.0,0.7268655489809334,0.125698553583169,0.125698553583169,0.0217373438527284
1.0,1.0,0.39,0.05,1.0,1.0,0.7308643616441699,0.1240416926355796,0.1240416926355795,0.021052253084671
1.0,1.0,0.4,0.05,1.0,1.0,0.7346938775510201,0.1224489795918369,0.1224489795918367,0.0204081632653061
1.0,1.0,0.41,0.05,1.0,1.0,0.7383645881888917,0.1209168489368568,0.1209168489368567,0.0198017139373946
1.0,1.0,0.42,0.05,1.0,1.0,0.7418861389160154,0.1194419860839846,0.1194419860839844,0.0192298889160156
1.0,1.0,0.43,0.05,1.0,1.0,0.745267412230513,0.1180213066987413,0.1180213066987412,0.0186899743720044
1.0,1.0,0.44,0.05,1.0,1.0,0.7485166014392121,0.1166519378866305,0.1166519378866305,0.0181795227875268
1.0,1.0,0.45,0.05,1.0,1.0,0.7516412759868697,0.1153312010773505,0.1153312010773503,0.0176963218584294
1.0,1.0,0.46,0.05,1.0,1.0,0.7546484395217637,0.1140565964494592,0.1140565964494591,0.0172383675793178
1.0,1.0,0.47,0.05,1.0,1.0,0.7575445816186556,0.1128257887517147,0.1128257887517146,0.0168038408779149
1.0,1.0,0.48,0.05,1.0,1.0,0.7603357239496652,0.1116365943894351,0.111636594389435,0.0163910872714646
1.0,1.0,0.49,0.05,1.0,1.0,0.7630274615834728,0.1104869696559159,0.1104869696559159,0.0159985991046953
1.0,1.0,0.5,0.05,1.0,1.0,0.7656249999999999,0.109375,0.109375,0.015625
1.0,1.0,0.51,0.05,1.0,1.0,0.7681331883285428,0.1082988902311952,0.1082988902311951,0.0152690312090667
1.0,1.0,0.52,0.05,1.0,1.0,0.7705565492499041,0.1072569555732469,0.1072569555732467,0.0149295396036021
1.0,1.0,0.53,0.05,1.0,1.0,0.7728993059455088,0.1062476134857708,0.1062476134857708,0.0146054670829496
1.0,1.0,0.54,0.05,1.0,1.0,0.7751654064272212,0.1052693761814745,0.1052693761814744,0.0142958412098298
1.0,1.0,0.55,0.05,1.0,1.0,0.7773585455393043,0.1043208437736728,0.1043208437736729,0.01399976691335
1.0,1.0,0.56,0.05,1.0,1.0,0.7794821848875901,0.1034006979952926,0.1034006979952926,0.0137164191218245
1.0,1.0,0.5700000000000001,0.05,1.0,1.0,0.7815395709195796,0.1025076964364027,0.1025076964364026,0.013445036207615
1.0,1.0,0.58,0.05,1.0,1.0,0.7835337513520823,0.101640667252569,0.101640667252569,0.0131849141427798
1.0,1.0,0.59,0.05,1.0,1.0,0.7854675901195453,0.1007985043010556,0.1007985043010555,0.0129354012783436
1.0,1.0,0.6,0.05,1.0,1.0,0.7873437809958339,0.0999801626661378,0.0999801626661377,0.0126958936718905
1.0,1.0,0.61,0.05,1.0,1.0,0.7891648600245075,0.0991846545385994,0.0991846545385993,0.0124658308982939
1.0,1.0,0.62,0.05,1.0,1.0,0.7909332168771834,0.0984110454178984,0.0984110454178984,0.0122446922870196
1.0,1.0,0.63,0.05,1.0,1.0,0.7926511052460923,0.0976584506085511,0.097658450608551,0.0120319935368056
1.0,1.0,0.64,0.05,1.0,1.0,0.7943206523651049,0.0969260319850277,0.0969260319850276,0.0118272836648396
1.0,1.0,0.65,0.05,1.0,1.0,0.7959438677431756,0.0962129950019224,0.0962129950019223,0.0116301422529796
1.0,1.0,0.66,0.05,1.0,1.0,0.7975226511850357,0.0955185859283665,0.0955185859283665,0.0114401769582314
1.0,1.0,0.67,0.05,1.0,1.0,0.7990588001659754,0.094842089287646,0.094842089287646,0.0112570212587326
1.0,1.0,0.01,0.06,1.0,1.0,0.0221641838151725,0.1267122206792054,0.1267122206792072,0.7244113748264148
1.0,1.0,0.02,0.06,1.0,1.0,0.0661937977189178,0.1910877556791408,0.1910877556791387,0.5516306909228026
1.0,1.0,0.03,0.06,1.0,1.0,0.115425706771861,0.2243178829717289,0.2243178829717289,0.4359385272846812
1.0,1.0,0.04,0.06,1.0,1.0,0.1636850999359016,0.2408950527358531,0.2408950527358556,0.3545247945923896
1.0,1.0,0.05,0.06,1.0,1.0,0.2087544589774083,0.2481420927467296,0.2481420927467301,0.2949613555291319
1.0,1.0,0.06,0.06,1.0,1.0,0.250000000000001,0.2499999999999995,0.2499999999999999,0.2499999999999995
1.0,1.0,0.07,0.06,1.0,1.0,0.2874323398710278,0.2486948277590294,0.2486948277590299,0.2151780046109127
1.0,1.0,0.08,0.06,1.0,1.0,0.3213131630873052,0.2455317566987902,0.2455317566987904,0.1876233235151142
1.0,1.0,0.09,0.06,1.0,1.0,0.3519854087770097,0.2412981733125415,0.2412981733125421,0.1654182445979066
1.0,1.0,0.1,0.06,1.0,1.0,0.3797998918334234,0.2364791779340182,0.2364791779340183,0.1472417522985398
1.0,1.0,0.11,0.06,1.0,1.0,0.4050850002860354,0.2313778818100341,0.2313778818100341,0.1321592360938961
1.0,1.0,0.12,0.06,1.0,1.0,0.4281359548849269,0.2261850327693943,0.2261850327693948,0.1194939795762839
1.0,1.0,0.13,0.06,1.0,1.0,0.4492128949719149,0.2210205680631043,0.2210205680631047,0.108745968901876
1.0,1.0,0.14,0.06,1.0,1.0,0.4685427758336627,0.2159590691847875,0.2159590691847878,0.0995390857967619
1.0,1.0,0.15,0.06,1.0,1.0,0.486322714681441,0.2110457063711909,0.2110457063711908,0.0915858725761771
1.0,1.0,0.16,0.06,1.0,1.0,0.5027236831802776,0.2063064171541704,0.2063064171541705,0.0846634825113814
1.0,1.0,0.17,0.06,1.0,1.0,0.5178940532209175,0.2017545090794023,0.2017545090794023,0.0785969286202776
1.0,1.0,0.18,0.06,1.0,1.0,0.5319627977442973,0.1973950004208401,0.1973950004208401,0.0732472014140224
1.0,1.0,0.19,0.06,1.0,1.0,0.5450422897979899,0.1932275049234181,0.1932275049234182,0.0685027003551739
1.0,1.0,0.2,0.06,1.0,1.0,0.5572307081928191,0.1892481650466175,0.1892481650466176,0.0642729617139457
1.0,1.0,0.21,0.06,1.0,1.0,0.568614085531099,0.1854509551193073,0.1854509551193073,0.0604840042302863
1.0,1.0,0.22,0.06,1.0,1.0,0.5792680432752288,0.1818285624688965,0.1818285624688967,0.0570748317869778
1.0,1.0,0.23,0.06,1.0,1.0,0.5892592586717762,0.1783729831418254,0.1783729831418258,0.0539947750445723
1.0,1.0,0.24,0.06,1.0,1.0,0.5986467046725983,0.175075923064628,0.1750759230646278,0.0512014491981459
1.0,1.0,0.25,0.06,1.0,1.0,0.6074826989619381,0.1719290657439444,0.1719290657439445,0.0486591695501729
1.0,1.0,0.26,0.06,1.0,1.0,0.6158137929960932,0.1689242480061848,0.1689242480061851,0.0463377109915369
1.0,1.0,0.27,0.06,1.0,1.0,0.6236815271260036,0.1660535722117449,0.1660535722117449,0.0442113284505065
1.0,1.0,0.28,0.06,1.0,1.0,0.6311230736075639,0.1633094745723076,0.1633094745723077,0.0422579772478208
1.0,1.0,0.29,0.06,1.0,1.0,0.6381717856509957,0.1606847632055531,0.1606847632055532,0.0404586879378979
1.0,1.0,0.3,0.06,1.0,1.0,0.6448576675849405,0.1581726354453626,0.1581726354453627,0.0387970615243342
1.0,1.0,0.31,0.06,1.0,1.0,0.6512077786483763,0.1557666810765745,0.1557666810765746,0.0372588591984746
1.0,1.0,0.32,0.06,1.0,1.0,0.6572465808013044,0.1534608761776629,0.1534608761776633,0.0358316668433694
1.0,1.0,0.33,0.06,1.0,1.0,0.6629962391935331,0.1512495708623326,0.1512495708623327,0.0345046190818014
1.0,1.0,0.34,0.06,1.0,1.0,0.6684768824872119,0.1491274732296666,0.1491274732296665,0.033268171053455
1.0,1.0,0.35,0.06,1.0,1.0,0.6737068290390791,0.1470896311379119,0.1470896311379121,0.0321139086850967
1.0,1.0,0.36,0.06,1.0,1.0,0.6787027839673548,0.1451314129238368,0.1451314129238369,0.0310343901849714
1.0,1.0,0.37,0.06,1.0,1.0,0.6834800113181045,0.1432484878387253,0.1432484878387254,0.0300230130044447
1.0,1.0,0.38,0.06,1.0,1.0,0.6880524848757897,0.1414368067222331,0.1414368067222331,0.029073901679744
1.0,1.0,0.39,0.06,1.0,1.0,0.6924330206072489,0.1396925832574855,0.1396925832574856,0.0281818128777801
1.0,1.0,0.4,0.06,1.0,1.0,0.6966333932667866,0.1380122760245519,0.138012276024552,0.0273420546841093
1.0,1.0,0.41,0.06,1.0,1.0,0.7006644393056995,0.1363925714801247,0.1363925714801247,0.0265504177340509
1.0,1.0,0.42,0.06,1.0,1.0,0.7045361479085195,0.1348303679285845,0.1348303679285845,0.0258031162343113
1.0,1.0,0.43,0.06,1.0,1.0,0.7082577417095579,0.1333227605060993,0.1333227605060993,0.0250967372782433
1.0,1.0,0.44,0.06,1.0,1.0,0.7118377485177424,0.1318670271696673,0.1318670271696674,0.0244281971429229
1.0,1.0,0.45,0.06,1.0,1.0,0.715284065187868,0.1304606156631958,0.130460615663196,0.0237947034857401
1.0,1.0,0.46,0.06,1.0,1.0,0.7186040146161897,0.1291011314199716,0.1291011314199716,0.0231937225438669
1.0,1.0,0.47,0.06,1.0,1.0,0.7218043967027057,0.1277863263532288,0.1277863263532289,0.0226229505908365
1.0,1.0,0.48,0.06,1.0,1.0,0.724891534007516,0.1265140884824436,0.1265140884824438,0.0220802890275963
1.0,1.0,0.49,0.06,1.0,1.0,0.7278713127308454,0.1252824323414277,0.1252824323414278,0.0215638225862988
1.0,1.0,0.5,0.06,1.0,1.0,0.7307492195629555,0.1240894901144639,0.1240894901144641,0.0210718002081165
1.0,1.0,0.51,0.06,1.0,1.0,0.7335303748789198,0.1229335034480764,0.1229335034480764,0.0206026182249273
1.0,1.0,0.52,0.06,1.0,1.0,0.7362195626922081,0.1218128158881155,0.1218128158881157,0.0201548055315604
1.0,1.0,0.53,0.06,1.0,1.0,0.7388212577285919,0.1207258658944191,0.1207258658944192,0.0197270104825697
1.0,1.0,0.54,0.06,1.0,1.0,0.7413396499367907,0.1196711803881191,0.1196711803881191,0.019317989286971
1.0,1.0,0.55,0.06,1.0,1.0,0.7437786667133504,0.1186473687896081,0.1186473687896082,0.0189265957074332
1.0,1.0,0.56,0.06,1.0,1.0,0.746141993085606,0.1176531175081076,0.1176531175081076,0.0185517718981787
1.0,1.0,0.5700000000000001,0.06,1.0,1.0,0.7484330900674295,0.1166871848466597,0.1166871848466598,0.0181925402392508
1.0,1.0,0.58,0.06,1.0,1.0,0.7506552113771642,0.1157483962891267,0.1157483962891267,0.0178479960445823
1.0,1.0,0.59,0.06,1.0,1.0,0.7528114186851211,0.1148356401384082,0.1148356401384083,0.0175173010380622
1.0,1.0,0.6,0.06,1.0,1.0,0.7549045955388336,0.1139478634775597,0.1139478634775598,0.0171996775060467
