p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.05,0.26,1.0,1.0,1.0,0.4845878136200716,0.2236559139784947,0.2236559139784945,0.068100358422939
1.0,0.06,0.26,1.0,1.0,1.0,0.4659926470588234,0.2270220588235295,0.2270220588235293,0.0799632352941177
1.0,0.07,0.26,1.0,1.0,1.0,0.4485733244857331,0.230037602300376,0.2300376023003759,0.0913514709135147
1.0,0.08,0.26,1.0,1.0,1.0,0.4322250639386188,0.2327365728900255,0.2327365728900255,0.1023017902813299
1.0,0.09,0.26,1.0,1.0,1.0,0.4168550873586845,0.2351490236382323,0.2351490236382322,0.1128468653648509
1.0,0.1,0.26,1.0,1.0,1.0,0.4023809523809524,0.2373015873015874,0.2373015873015872,0.123015873015873
1.0,0.11,0.26,1.0,1.0,1.0,0.3887291546866017,0.2392179413456009,0.2392179413456008,0.1328349626221966
1.0,0.12,0.26,1.0,1.0,1.0,0.3758339510748703,0.2409191994069681,0.240919199406968,0.1423276501111935
1.0,0.13,0.26,1.0,1.0,1.0,0.3636363636363635,0.2424242424242425,0.2424242424242423,0.1515151515151516
1.0,0.14,0.26,1.0,1.0,1.0,0.3520833333333333,0.24375,0.2437499999999999,0.1604166666666666
1.0,0.15,0.26,1.0,1.0,1.0,0.3411269974768712,0.2449116904962153,0.2449116904962152,0.1690496215306981
1.0,0.16,0.26,1.0,1.0,1.0,0.3307240704500979,0.2459230267449446,0.2459230267449445,0.1774298760600129
1.0,0.17,0.26,1.0,1.0,1.0,0.3208353108685336,0.2467963929757949,0.2467963929757949,0.1855719031798765
1.0,0.18,0.26,1.0,1.0,1.0,0.3114250614250614,0.2475429975429976,0.2475429975429975,0.1934889434889435
1.0,0.19,0.26,1.0,1.0,1.0,0.3024608501118567,0.2481730052199851,0.248173005219985,0.2011931394481731
1.0,0.2,0.26,1.0,1.0,1.0,0.2939130434782607,0.2486956521739131,0.248695652173913,0.2086956521739131
1.0,0.21,0.26,1.0,1.0,1.0,0.2857545441735943,0.2491193462026209,0.2491193462026208,0.2160067634211638
1.0,0.22,0.26,1.0,1.0,1.0,0.2779605263157893,0.2494517543859649,0.2494517543859649,0.2231359649122807
1.0,0.23,0.26,1.0,1.0,1.0,0.2705082032813123,0.2496998799519808,0.2496998799519809,0.2300920368147259
1.0,0.24,0.26,1.0,1.0,1.0,0.2633766233766233,0.24987012987013,0.2498701298701298,0.2368831168831168
1.0,0.25,0.26,1.0,1.0,1.0,0.2565464895635674,0.2499683744465528,0.2499683744465527,0.243516761543327
1.0,0.26,0.26,1.0,1.0,1.0,0.25,0.25,0.2499999999999999,0.2499999999999999
1.0,0.27,0.26,1.0,1.0,1.0,0.2437207066458358,0.2499699555341906,0.2499699555341905,0.2563393822857829
1.0,0.28,0.26,1.0,1.0,1.0,0.2376933895921236,0.2498827941865916,0.2498827941865916,0.2625410220346929
1.0,0.29,0.26,1.0,1.0,1.0,0.2319039451114922,0.2497427101200686,0.2497427101200686,0.2686106346483705
1.0,0.3,0.26,1.0,1.0,1.0,0.2263392857142857,0.2495535714285715,0.2495535714285714,0.2745535714285713
1.0,0.31,0.26,1.0,1.0,1.0,0.2209872507355343,0.2493189495477825,0.2493189495477824,0.2803748501689006
1.0,0.32,0.26,1.0,1.0,1.0,0.2158365261813538,0.2490421455938699,0.2490421455938696,0.2860791826309067
1.0,0.33,0.26,1.0,1.0,1.0,0.2108765727357802,0.2487262139960486,0.2487262139960486,0.2916709992721224
1.0,0.34,0.26,1.0,1.0,1.0,0.2060975609756097,0.2483739837398374,0.2483739837398373,0.2971544715447154
1.0,0.35,0.26,1.0,1.0,1.0,0.2014903129657227,0.2479880774962743,0.2479880774962742,0.3025335320417287
1.0,0.36,0.26,1.0,1.0,1.0,0.1970462495141857,0.2475709288767975,0.2475709288767974,0.3078118927322192
1.0,0.37,0.26,1.0,1.0,1.0,0.1927573424579412,0.2471247980230015,0.2471247980230016,0.3129930614960555
1.0,0.38,0.26,1.0,1.0,1.0,0.1886160714285713,0.2466517857142858,0.2466517857142857,0.3180803571428571
1.0,0.39,0.26,1.0,1.0,1.0,0.1846153846153845,0.2461538461538461,0.2461538461538461,0.323076923076923
1.0,0.4,0.26,1.0,1.0,1.0,0.1807486631016043,0.2456327985739751,0.2456327985739749,0.3279857397504455
1.0,0.41,0.26,1.0,1.0,1.0,0.177009688400105,0.2450903377847604,0.2450903377847603,0.3328096360303741
1.0,0.42,0.26,1.0,1.0,1.0,0.1733926128590969,0.2445280437756498,0.2445280437756498,0.3375512995896034
1.0,0.43,0.26,1.0,1.0,1.0,0.1698919326463935,0.2439473904666164,0.2439473904666163,0.3422132864203736
1.0,0.44,0.26,1.0,1.0,1.0,0.1665024630541871,0.2433497536945813,0.2433497536945812,0.3467980295566503
1.0,0.45,0.26,1.0,1.0,1.0,0.1632193158953724,0.2427364185110664,0.2427364185110663,0.3513078470824947
1.0,0.46,0.26,1.0,1.0,1.0,0.1600378787878787,0.2421085858585859,0.2421085858585858,0.3557449494949494
1.0,0.47,0.26,1.0,1.0,1.0,0.1569537961458092,0.2414673786858603,0.2414673786858603,0.3601114464824703
1.0,0.48,0.26,1.0,1.0,1.0,0.1539629517157607,0.2408138475554206,0.2408138475554206,0.3644093531733979
1.0,0.49,0.26,1.0,1.0,1.0,0.1510614525139665,0.2401489757914339,0.2401489757914339,0.3686405959031656
1.0,0.5,0.26,1.0,1.0,1.0,0.1482456140350877,0.2394736842105262,0.2394736842105262,0.3728070175438596
1.0,0.51,0.26,1.0,1.0,1.0,0.1455119466169189,0.2387888354739184,0.2387888354739183,0.3769103824352443
1.0,0.52,0.26,1.0,1.0,1.0,0.1428571428571428,0.2380952380952381,0.238095238095238,0.380952380952381
1.0,0.53,0.26,1.0,1.0,1.0,0.1402780659887942,0.2373936501348827,0.2373936501348827,0.3849346337414404
1.0,0.54,0.26,1.0,1.0,1.0,0.1377717391304349,0.2366847826086956,0.2366847826086956,0.3888586956521739
1.0,0.55,0.26,1.0,1.0,1.0,0.1353353353353354,0.2359693026359693,0.2359693026359693,0.392726059392726
1.0,0.56,0.26,1.0,1.0,1.0,0.132966168371361,0.2352478363493313,0.2352478363493311,0.3965381589299765
1.0,0.5700000000000001,0.26,1.0,1.0,1.0,0.1306616841698342,0.2345209715868824,0.2345209715868822,0.4002963726564011
1.0,0.58,0.26,1.0,1.0,1.0,0.1284194528875377,0.2337892603850051,0.233789260385005,0.4040020263424521
1.0,0.59,0.26,1.0,1.0,1.0,0.1262371615312791,0.2330532212885154,0.2330532212885153,0.4076563958916899
1.0,0.6,0.26,1.0,1.0,1.0,0.1241126070991432,0.2323133414932681,0.232313341493268,0.4112607099143207
1.0,0.61,0.26,1.0,1.0,1.0,0.1220436901967863,0.231570078834928,0.231570078834928,0.4148161521333576
1.0,0.62,0.26,1.0,1.0,1.0,0.120028409090909,0.2308238636363637,0.2308238636363636,0.4183238636363636
1.0,0.63,0.26,1.0,1.0,1.0,0.1180648541654538,0.230075100424987,0.2300751004249868,0.4217849449845723
1.0,0.64,0.26,1.0,1.0,1.0,0.1161512027491409,0.2293241695303552,0.2293241695303551,0.4252004581901488
1.0,0.65,0.26,1.0,1.0,1.0,0.1142857142857145,0.2285714285714286,0.2285714285714285,0.4285714285714282
1.0,0.66,0.26,1.0,1.0,1.0,0.1124667258207631,0.2278172138420586,0.2278172138420585,0.4318988464951196
1.0,0.67,0.26,1.0,1.0,1.0,0.1106926477812346,0.2270618416025327,0.2270618416025326,0.4351836690137
1.0,0.68,0.26,1.0,1.0,1.0,0.1089619600257897,0.2263056092843327,0.2263056092843326,0.4384268214055449
1.0,0.6900000000000001,0.26,1.0,1.0,1.0,0.1072732081459931,0.2255487966146522,0.2255487966146521,0.4416291986247023
1.0,0.7000000000000001,0.26,1.0,1.0,1.0,0.1056249999999998,0.2247916666666667,0.2247916666666665,0.4447916666666667
1.0,0.71,0.26,1.0,1.0,1.0,0.1040160024619172,0.2240344668410525,0.2240344668410524,0.4479150638559779
1.0,0.72,0.26,1.0,1.0,1.0,0.1024449383713882,0.2232774297837947,0.2232774297837947,0.4510002020610223
1.0,0.73,0.26,1.0,1.0,1.0,0.1009105836692044,0.2225207742449122,0.2225207742449121,0.4540478678409712
1.0,0.74,0.26,1.0,1.0,1.0,0.0994117647058822,0.2217647058823529,0.2217647058823529,0.4570588235294119
1.0,0.75,0.26,1.0,1.0,1.0,0.0979473557111807,0.2210094180149723,0.2210094180149723,0.4600338082588747
1.0,0.76,0.26,1.0,1.0,1.0,0.0965162764134775,0.2202550923281934,0.2202550923281933,0.4629735389301356
1.0,0.77,0.26,1.0,1.0,1.0,0.09511748979879,0.2195018995356691,0.219501899535669,0.4658787111298718
1.0,0.78,0.26,1.0,1.0,1.0,0.0937499999999998,0.21875,0.21875,0.4687500000000001
1.0,0.79,0.26,1.0,1.0,1.0,0.0924128503075874,0.2179995443153339,0.2179995443153339,0.4715880610617446
1.0,0.8,0.26,1.0,1.0,1.0,0.0911051212938005,0.2172506738544474,0.2172506738544474,0.4743935309973046
1.0,0.81,0.26,1.0,1.0,1.0,0.0898259290428312,0.2165035212827213,0.2165035212827213,0.4771670283917261
1.0,0.8200000000000001,0.26,1.0,1.0,1.0,0.0885744234800837,0.21575821104123,0.2157582110412298,0.4799091544374563
1.0,0.8300000000000001,0.26,1.0,1.0,1.0,0.0873497867941594,0.215014859801008,0.2150148598010079,0.4826204936038245
1.0,0.84,0.26,1.0,1.0,1.0,0.0861512319456244,0.2142735768903994,0.2142735768903993,0.4853016142735768
1.0,0.85,0.26,1.0,1.0,1.0,0.0849780012570711,0.2135344646972555,0.2135344646972553,0.487953069348418
1.0,0.86,0.26,1.0,1.0,1.0,0.0838293650793653,0.2127976190476191,0.2127976190476191,0.4905753968253963
1.0,0.87,0.26,1.0,1.0,1.0,0.0827046205293422,0.212063129562416,0.2120631295624158,0.4931691203458259
1.0,0.88,0.26,1.0,1.0,1.0,0.0816030902945436,0.2113310799935616,0.2113310799935621,0.4957347497183326
1.0,0.89,0.26,1.0,1.0,1.0,0.0805241215008935,0.210601548540798,0.210601548540798,0.4982727814175102
1.0,0.9,0.26,1.0,1.0,1.0,0.0794670846394983,0.2098746081504702,0.2098746081504703,0.500783699059561
1.0,0.91,0.26,1.0,1.0,1.0,0.0784313725490196,0.2091503267973856,0.2091503267973855,0.5032679738562091
1.0,0.92,0.26,1.0,1.0,1.0,0.0774163994502979,0.2084287677508017,0.2084287677508016,0.5057260650480986
1.0,0.93,0.26,1.0,1.0,1.0,0.0764216000301466,0.2077099898255267,0.2077099898255266,0.5081584203188001
1.0,0.94,0.26,1.0,1.0,1.0,0.0754464285714285,0.2069940476190477,0.2069940476190476,0.5105654761904762
1.0,0.95,0.26,1.0,1.0,1.0,0.0744903581267215,0.2062809917355371,0.2062809917355371,0.5129476584022041
1.0,0.96,0.26,1.0,1.0,1.0,0.0735528797330624,0.2055708689975338,0.2055708689975336,0.5153053822718701
1.0,0.97,0.26,1.0,1.0,1.0,0.0726335016654131,0.2048637226460371,0.204863722646037,0.5176390530425127
1.0,0.98,0.26,1.0,1.0,1.0,0.0717317487266554,0.2041595925297115,0.2041595925297114,0.5199490662139216
1.0,0.99,0.26,1.0,1.0,1.0,0.0708471615720526,0.2034585152838428,0.2034585152838427,0.5222358078602618
1.0,1.0,0.26,1.0,1.0,1.0,0.0699792960662527,0.2027605244996549,0.2027605244996548,0.5244996549344374
1.0,0.02,0.27,1.0,1.0,1.0,0.5504656430908632,0.2106720362446514,0.2106720362446514,0.0281902844198338
1.0,0.03,0.27,1.0,1.0,1.0,0.5282608695652173,0.2152173913043479,0.2152173913043478,0.0413043478260869
1.0,0.04,0.27,1.0,1.0,1.0,0.5075423532142028,0.2193084242283593,0.2193084242283592,0.0538407983290786
1.0,0.05,0.27,1.0,1.0,1.0,0.488169642857143,0.2229910714285714,0.2229910714285713,0.0658482142857142
1.0,0.06,0.27,1.0,1.0,1.0,0.4700193423597676,0.2263056092843328,0.2263056092843327,0.0773694390715667
1.0,0.07,0.27,1.0,1.0,1.0,0.4529826014913008,0.2292874896437448,0.2292874896437448,0.0884424192212095
1.0,0.08,0.27,1.0,1.0,1.0,0.436963036963037,0.2319680319680319,0.2319680319680319,0.099100899100899
1.0,0.09,0.27,1.0,1.0,1.0,0.421875,0.2343750000000001,0.2343749999999999,0.1093749999999999
1.0,0.1,0.27,1.0,1.0,1.0,0.4076421248835041,0.2365330848089469,0.2365330848089469,0.119291705498602
1.0,0.11,0.27,1.0,1.0,1.0,0.3941961067051189,0.2384643114635905,0.2384643114635905,0.1288752703677
1.0,0.12,0.27,1.0,1.0,1.0,0.3814756671899529,0.2401883830455259,0.2401883830455257,0.1381475667189952
1.0,0.13,0.27,1.0,1.0,1.0,0.3694256756756757,0.241722972972973,0.2417229729729729,0.1471283783783784
1.0,0.14,0.27,1.0,1.0,1.0,0.3579963987559338,0.2430839744639056,0.2430839744639056,0.1558356523162546
1.0,0.15,0.27,1.0,1.0,1.0,0.3471428571428573,0.2442857142857142,0.2442857142857142,0.1642857142857142
1.0,0.16,0.27,1.0,1.0,1.0,0.3368242722932388,0.2453411366086555,0.2453411366086554,0.1724934544894501
1.0,0.17,0.27,1.0,1.0,1.0,0.3270035885167465,0.2462619617224881,0.246261961722488,0.1804724880382774
1.0,0.18,0.27,1.0,1.0,1.0,0.3176470588235294,0.2470588235294117,0.2470588235294116,0.188235294117647
1.0,0.19,0.27,1.0,1.0,1.0,0.3087238848108411,0.2477413890457369,0.2477413890457368,0.195793337097685
1.0,0.2,0.27,1.0,1.0,1.0,0.3002059025394645,0.2483184625943721,0.2483184625943719,0.2031571722717914
1.0,0.21,0.27,1.0,1.0,1.0,0.2920673076923078,0.2487980769230768,0.2487980769230768,0.2103365384615383
1.0,0.22,0.27,1.0,1.0,1.0,0.2842844144027037,0.2491875731184193,0.2491875731184193,0.2173404393604575
1.0,0.23,0.27,1.0,1.0,1.0,0.2768354430379745,0.249493670886076,0.2494936708860759,0.2241772151898735
1.0,0.24,0.27,1.0,1.0,1.0,0.269700332963374,0.2497225305216426,0.2497225305216426,0.2308546059933407
1.0,0.25,0.27,1.0,1.0,1.0,0.2628605769230771,0.2498798076923076,0.2498798076923075,0.2373798076923076
1.0,0.26,0.27,1.0,1.0,1.0,0.2562990741825853,0.2499707019805461,0.249970701980546,0.2437595218563225
1.0,0.27,0.27,1.0,1.0,1.0,0.2500000000000001,0.2500000000000001,0.2499999999999999,0.2499999999999999
1.0,0.28,0.27,1.0,1.0,1.0,0.2439486893474624,0.2499721137757949,0.2499721137757947,0.256107083100948
1.0,0.29,0.27,1.0,1.0,1.0,0.2381315331010453,0.2498911149825785,0.2498911149825783,0.2620862369337978
1.0,0.3,0.27,1.0,1.0,1.0,0.232535885167464,0.2497607655502392,0.2497607655502393,0.2679425837320574
1.0,0.31,0.27,1.0,1.0,1.0,0.2271499792272539,0.2495845450768593,0.2495845450768591,0.2736809306190277
1.0,0.32,0.27,1.0,1.0,1.0,0.2219628539531106,0.2493656754288034,0.2493656754288034,0.2793057951892824
1.0,0.33,0.27,1.0,1.0,1.0,0.2169642857142856,0.2491071428571429,0.2491071428571427,0.2848214285714286
1.0,0.34,0.27,1.0,1.0,1.0,0.2121447279076535,0.2488117179163837,0.2488117179163837,0.290231836259579
1.0,0.35,0.27,1.0,1.0,1.0,0.2074952561669828,0.2484819734345352,0.2484819734345351,0.2955407969639468
1.0,0.36,0.27,1.0,1.0,1.0,0.2030075187969924,0.2481203007518797,0.2481203007518796,0.3007518796992482
1.0,0.37,0.27,1.0,1.0,1.0,0.1986736918604651,0.2477289244186046,0.2477289244186045,0.3058684593023256
1.0,0.38,0.27,1.0,1.0,1.0,0.1944864384170744,0.247309915518008,0.247309915518008,0.3108937305469095
1.0,0.39,0.27,1.0,1.0,1.0,0.1904388714733542,0.2468652037617555,0.2468652037617555,0.3158307210031348
1.0,0.4,0.27,1.0,1.0,1.0,0.1865245202558635,0.2463965884861407,0.2463965884861406,0.320682302771855
1.0,0.41,0.27,1.0,1.0,1.0,0.1827372994652405,0.2459057486631016,0.2459057486631015,0.3254512032085562
1.0,0.42,0.27,1.0,1.0,1.0,0.1790714812085482,0.2453942520265291,0.2453942520265291,0.3301400147383936
1.0,0.43,0.27,1.0,1.0,1.0,0.1755216693418941,0.2448635634028893,0.2448635634028892,0.3347512038523272
1.0,0.44,0.27,1.0,1.0,1.0,0.1720827759855221,0.2443150523251239,0.2443150523251239,0.33928711936423
1.0,0.45,0.27,1.0,1.0,1.0,0.1687499999999999,0.2437500000000001,0.24375,0.34375
1.0,0.46,0.27,1.0,1.0,1.0,0.1655188072352986,0.2431696056913646,0.2431696056913645,0.3481419813819721
1.0,0.47,0.27,1.0,1.0,1.0,0.1623849123849121,0.2425749925749926,0.2425749925749925,0.3524651024651026
1.0,0.48,0.27,1.0,1.0,1.0,0.1593442622950818,0.2419672131147541,0.241967213114754,0.35672131147541
1.0,0.49,0.27,1.0,1.0,1.0,0.1563930205949656,0.2413472540045768,0.2413472540045766,0.3609124713958809
1.0,0.5,0.27,1.0,1.0,1.0,0.1535275535275535,0.2407160407160408,0.2407160407160407,0.3650403650403649
1.0,0.51,0.27,1.0,1.0,1.0,0.1507444168734489,0.2400744416873449,0.2400744416873449,0.3691066997518611
1.0,0.52,0.27,1.0,1.0,1.0,0.1480403438705746,0.2394232721857443,0.2394232721857442,0.3731131117579367
1.0,0.53,0.27,1.0,1.0,1.0,0.1454122340425531,0.2387632978723405,0.2387632978723404,0.377061170212766
1.0,0.54,0.27,1.0,1.0,1.0,0.1428571428571428,0.2380952380952381,0.238095238095238,0.380952380952381
1.0,0.55,0.27,1.0,1.0,1.0,0.140372272143774,0.2374197689345314,0.2374197689345314,0.384788189987163
1.0,0.56,0.27,1.0,1.0,1.0,0.1379549612060809,0.2367375260203116,0.2367375260203116,0.3885699867532958
1.0,0.5700000000000001,0.27,1.0,1.0,1.0,0.1356026785714286,0.2360491071428573,0.2360491071428569,0.3922991071428571
1.0,0.58,0.27,1.0,1.0,1.0,0.1333130143249008,0.235355074672356,0.2353550746723559,0.3959768363303872
1.0,0.59,0.27,1.0,1.0,1.0,0.1310836729801006,0.234655957803884,0.2346559578038839,0.3996044114121314
1.0,0.6,0.27,1.0,1.0,1.0,0.1289124668435013,0.2339522546419098,0.2339522546419097,0.403183023872679
1.0,0.61,0.27,1.0,1.0,1.0,0.126797309833024,0.2332444341372913,0.2332444341372913,0.4067138218923933
1.0,0.62,0.27,1.0,1.0,1.0,0.1247362117150516,0.232532937888553,0.2325329378885529,0.4101979125078422
1.0,0.63,0.27,1.0,1.0,1.0,0.1227272727272727,0.2318181818181817,0.2318181818181818,0.4136363636363636
1.0,0.64,0.27,1.0,1.0,1.0,0.1207686785576232,0.2311005577337235,0.2311005577337235,0.4170302059749296
1.0,0.65,0.27,1.0,1.0,1.0,0.118858695652174,0.2303804347826088,0.2303804347826087,0.4203804347826083
1.0,0.66,0.27,1.0,1.0,1.0,0.1169956668271545,0.2296581608088591,0.2296581608088588,0.4236880115551273
1.0,0.67,0.27,1.0,1.0,1.0,0.1151780071624184,0.2289340636191279,0.2289340636191278,0.4269538655993258
1.0,0.68,0.27,1.0,1.0,1.0,0.1134042001555613,0.2282084521648951,0.228208452164895,0.4301788955146486
1.0,0.6900000000000001,0.27,1.0,1.0,1.0,0.1116727941176469,0.2274816176470588,0.2274816176470587,0.4333639705882354
1.0,0.7000000000000001,0.27,1.0,1.0,1.0,0.1099823987930599,0.2267538345486548,0.2267538345486547,0.4365099321096305
1.0,0.71,0.27,1.0,1.0,1.0,0.108331682187438,0.226025361600951,0.226025361600951,0.4396175946106598
1.0,0.72,0.27,1.0,1.0,1.0,0.1067193675889327,0.225296442687747,0.2252964426877469,0.4426877470355732
1.0,0.73,0.27,1.0,1.0,1.0,0.1051442307692309,0.2245673076923078,0.2245673076923077,0.4457211538461535
1.0,0.74,0.27,1.0,1.0,1.0,0.1036050973518404,0.2238381732910133,0.2238381732910132,0.4487185560661329
1.0,0.75,0.27,1.0,1.0,1.0,0.1021008403361344,0.223109243697479,0.2231092436974789,0.4516806722689076
1.0,0.76,0.27,1.0,1.0,1.0,0.10063037776653,0.2223807113606038,0.2223807113606037,0.4546081995122624
1.0,0.77,0.27,1.0,1.0,1.0,0.0991926705370101,0.2216527576197388,0.2216527576197386,0.4575018142235124
1.0,0.78,0.27,1.0,1.0,1.0,0.0977867203219313,0.2209255533199195,0.2209255533199195,0.4603621730382295
1.0,0.79,0.27,1.0,1.0,1.0,0.0964115676247574,0.2201992593898783,0.2201992593898783,0.4631899135954858
1.0,0.8,0.27,1.0,1.0,1.0,0.0950662899369701,0.219474027385351,0.219474027385351,0.4659856552923278
1.0,0.81,0.27,1.0,1.0,1.0,0.0937499999999998,0.21875,0.21875,0.4687500000000001
1.0,0.8200000000000001,0.27,1.0,1.0,1.0,0.0924618441635309,0.2180273115461041,0.218027311546104,0.4714835327442609
1.0,0.8300000000000001,0.27,1.0,1.0,1.0,0.0912010008340283,0.2173060884070058,0.2173060884070058,0.47418682235196
1.0,0.84,0.27,1.0,1.0,1.0,0.089966679007775,0.2165864494631618,0.2165864494631617,0.4768604220659013
1.0,0.85,0.27,1.0,1.0,1.0,0.0887581168831168,0.2158685064935064,0.2158685064935065,0.47950487012987
1.0,0.86,0.27,1.0,1.0,1.0,0.0875745805469905,0.2151523645537181,0.215152364553718,0.4821206903455733
1.0,0.87,0.27,1.0,1.0,1.0,0.0864153627311521,0.2144381223328591,0.214438122332859,0.4847083926031295
1.0,0.88,0.27,1.0,1.0,1.0,0.0852797816338466,0.2137258724897641,0.2137258724897639,0.4872684733866251
1.0,0.89,0.27,1.0,1.0,1.0,0.0841671798029555,0.2130157019704434,0.2130157019704433,0.4898014162561577
1.0,0.9,0.27,1.0,1.0,1.0,0.0830769230769231,0.2123076923076924,0.2123076923076922,0.4923076923076921
1.0,0.91,0.27,1.0,1.0,1.0,0.0820083995800206,0.2116019199040048,0.2116019199040047,0.4947877606119698
1.0,0.92,0.27,1.0,1.0,1.0,0.0809610187687406,0.2108984562988191,0.2108984562988189,0.4972420686336212
1.0,0.93,0.27,1.0,1.0,1.0,0.0799342105263156,0.2101973684210528,0.2101973684210526,0.4996710526315788
1.0,0.94,0.27,1.0,1.0,1.0,0.0789274243025733,0.2094987188278177,0.2094987188278177,0.5020751380417912
1.0,0.95,0.27,1.0,1.0,1.0,0.0779401282965075,0.2088025659301495,0.2088025659301495,0.5044547398431933
1.0,0.96,0.27,1.0,1.0,1.0,0.0769718086791258,0.2081089642065252,0.2081089642065252,0.5068102629078237
1.0,0.97,0.27,1.0,1.0,1.0,0.0760219688542826,0.2074179644048945,0.2074179644048942,0.5091421023359286
1.0,0.98,0.27,1.0,1.0,1.0,0.0750901287553647,0.2067296137339056,0.2067296137339055,0.511450643776824
1.0,0.99,0.27,1.0,1.0,1.0,0.0741758241758242,0.2060439560439561,0.206043956043956,0.5137362637362636
1.0,1.0,0.27,1.0,1.0,1.0,0.0732786061316804,0.2053610319986597,0.2053610319986598,0.5159993298710001
1.0,0.02,0.28,1.0,1.0,1.0,0.5521126760563378,0.2103286384976526,0.2103286384976526,0.0272300469483568
1.0,0.03,0.28,1.0,1.0,1.0,0.5305662079855628,0.2147529889465373,0.2147529889465373,0.0399278141213625
1.0,0.04,0.28,1.0,1.0,1.0,0.5104166666666667,0.21875,0.2187499999999999,0.0520833333333333
1.0,0.05,0.28,1.0,1.0,1.0,0.4915360501567398,0.2223615464994775,0.2223615464994775,0.0637408568443051
1.0,0.06,0.28,1.0,1.0,1.0,0.4738114423851733,0.2256244963738919,0.2256244963738919,0.0749395648670426
1.0,0.07,0.28,1.0,1.0,1.0,0.457142857142857,0.2285714285714286,0.2285714285714286,0.0857142857142856
1.0,0.08,0.28,1.0,1.0,1.0,0.4414414414414416,0.2312312312312311,0.2312312312312311,0.0960960960960961
1.0,0.09,0.28,1.0,1.0,1.0,0.4266279702521311,0.2336296027571196,0.2336296027571195,0.1061128242336296
1.0,0.1,0.28,1.0,1.0,1.0,0.4126315789473683,0.2357894736842105,0.2357894736842105,0.1157894736842105
1.0,0.11,0.28,1.0,1.0,1.0,0.3993886907794191,0.2377313635591781,0.2377313635591781,0.1251485821022245
1.0,0.12,0.28,1.0,1.0,1.0,0.3868421052631579,0.2394736842105263,0.2394736842105262,0.1342105263157894
1.0,0.13,0.28,1.0,1.0,1.0,0.3749402199904352,0.2410329985652797,0.2410329985652797,0.1429937828790052
1.0,0.14,0.28,1.0,1.0,1.0,0.3636363636363635,0.2424242424242425,0.2424242424242424,0.1515151515151515
1.0,0.15,0.28,1.0,1.0,1.0,0.3528882220555139,0.2436609152288072,0.2436609152288071,0.1597899474868717
1.0,0.16,0.28,1.0,1.0,1.0,0.3426573426573427,0.2447552447552448,0.2447552447552447,0.1678321678321677
1.0,0.17,0.28,1.0,1.0,1.0,0.3329087048832272,0.245718329794763,0.2457183297947628,0.175654635527247
1.0,0.18,0.28,1.0,1.0,1.0,0.3236103467253716,0.2465602641717116,0.2465602641717115,0.1832691249312052
1.0,0.19,0.28,1.0,1.0,1.0,0.3147330389401846,0.2472902448815737,0.2472902448815737,0.1906864712966679
1.0,0.2,0.28,1.0,1.0,1.0,0.3062499999999998,0.2479166666666667,0.2479166666666666,0.1979166666666666
1.0,0.21,0.28,1.0,1.0,1.0,0.298136645962733,0.2484472049689441,0.248447204968944,0.2049689440993788
1.0,0.22,0.28,1.0,1.0,1.0,0.2903703703703705,0.2488888888888888,0.2488888888888888,0.2118518518518517
1.0,0.23,0.28,1.0,1.0,1.0,0.2829303500541321,0.2492481655238783,0.2492481655238781,0.2185733188981113
1.0,0.24,0.28,1.0,1.0,1.0,0.275797373358349,0.24953095684803,0.24953095684803,0.2251407129455909
1.0,0.25,0.28,1.0,1.0,1.0,0.2689536878216124,0.2497427101200687,0.2497427101200685,0.2315608919382503
1.0,0.26,0.28,1.0,1.0,1.0,0.2623828647925034,0.2498884426595271,0.2498884426595269,0.2378402498884425
1.0,0.27,0.28,1.0,1.0,1.0,0.2560696788241697,0.2499727817093087,0.2499727817093085,0.2439847577572129
1.0,0.28,0.28,1.0,1.0,1.0,0.2500000000000001,0.2500000000000001,0.2499999999999999,0.2499999999999999
1.0,0.29,0.28,1.0,1.0,1.0,0.2441606976019932,0.2499740475448978,0.2499740475448977,0.2558912073082111
1.0,0.3,0.28,1.0,1.0,1.0,0.2385395537525356,0.2498985801217039,0.2498985801217038,0.2616632860040566
1.0,0.31,0.28,1.0,1.0,1.0,0.2331251858459708,0.2497769848349689,0.2497769848349686,0.2673208444840915
1.0,0.32,0.28,1.0,1.0,1.0,0.2279069767441858,0.2496124031007752,0.2496124031007752,0.2728682170542638
1.0,0.33,0.28,1.0,1.0,1.0,0.2228750118449728,0.249407751350327,0.2494077513503268,0.2783094854543733
1.0,0.34,0.28,1.0,1.0,1.0,0.2180200222469409,0.2491657397107897,0.2491657397107897,0.2836484983314796
1.0,0.35,0.28,1.0,1.0,1.0,0.2133333333333333,0.2488888888888889,0.2488888888888888,0.2888888888888889
1.0,0.36,0.28,1.0,1.0,1.0,0.2088068181818182,0.2485795454545455,0.2485795454545454,0.2940340909090909
1.0,0.37,0.28,1.0,1.0,1.0,0.2044328552803128,0.2482398956975228,0.2482398956975228,0.2990873533246415
1.0,0.38,0.28,1.0,1.0,1.0,0.2002042900919305,0.2478719782090569,0.2478719782090567,0.3040517534899556
1.0,0.39,0.28,1.0,1.0,1.0,0.1961144000667055,0.2474776953222714,0.2474776953222713,0.3089302092887517
1.0,0.4,0.28,1.0,1.0,1.0,0.1921568627450981,0.2470588235294117,0.2470588235294116,0.3137254901960784
