p,q,r,s,l,d,p00,p01,p10,p11
0.24,1.0,1.0,1.0,0.1445439770745927,1.0,0.160371661551879,0.3370987081217458,0.3370987081217458,0.1654309222046291
0.24,1.0,1.0,1.0,0.1584893192461113,1.0,0.1603704397441969,0.3345927494663472,0.3345927494663472,0.1704440613231085
0.24,1.0,1.0,1.0,0.1737800828749375,1.0,0.1603612327294278,0.3319185674158917,0.3319185674158918,0.1758016324387886
0.24,1.0,1.0,1.0,0.1905460717963247,1.0,0.1603414880062131,0.3290694145910849,0.3290694145910849,0.1815196828116171
0.24,1.0,1.0,1.0,0.2089296130854039,1.0,0.1603080077838617,0.3260386124794887,0.3260386124794888,0.1876147672571606
0.24,1.0,1.0,1.0,0.2290867652767773,1.0,0.1602568017036036,0.3228194858702504,0.3228194858702505,0.1941042265558955
0.24,1.0,1.0,1.0,0.251188643150958,1.0,0.1601829095422239,0.3194052524683161,0.3194052524683162,0.2010065855211437
0.24,1.0,1.0,1.0,0.2754228703338166,1.0,0.1600801891771733,0.315788858223072,0.315788858223072,0.2083420943766825
0.24,1.0,1.0,1.0,0.3019951720402016,1.0,0.1599410650123143,0.3119627492680712,0.3119627492680711,0.2161334364515433
0.24,1.0,1.0,1.0,0.3311311214825911,1.0,0.1597562323863438,0.3079185726939836,0.3079185726939836,0.2244066222256888
0.24,1.0,1.0,1.0,0.3630780547701014,1.0,0.1595143144642819,0.3036468010512929,0.3036468010512929,0.2331920834331321
0.24,1.0,1.0,1.0,0.3981071705534973,1.0,0.1592014701057254,0.2991362799870883,0.2991362799870883,0.2425259699200978
0.25,1.0,1.0,1.0,0.0109647819614318,1.0,0.163397973491052,0.3633745213316895,0.3633745213316897,0.1098529838455688
0.25,1.0,1.0,1.0,0.0120226443461741,1.0,0.1633978240565382,0.3631237959457789,0.3631237959457789,0.1103545840519039
0.25,1.0,1.0,1.0,0.013182567385564,1.0,0.1633976431574614,0.3628496415316921,0.3628496415316924,0.1109030737791542
0.25,1.0,1.0,1.0,0.0144543977074592,1.0,0.163397424041937,0.362549946648575,0.3625499466485752,0.1115026826609128
0.25,1.0,1.0,1.0,0.0158489319246111,1.0,0.163397158471943,0.3622224247672174,0.3622224247672176,0.1121579919936218
0.25,1.0,1.0,1.0,0.0173780082874937,1.0,0.1633968363856555,0.3618646027056215,0.3618646027056215,0.1128739582031015
0.25,1.0,1.0,1.0,0.0190546071796324,1.0,0.163396445480241,0.3614738088878358,0.3614738088878361,0.1136559367440869
0.25,1.0,1.0,1.0,0.0208929613085403,1.0,0.1633959706956628,0.361047161558241,0.3610471615582411,0.1145097061878551
0.25,1.0,1.0,1.0,0.0229086765276777,1.0,0.1633953935751758,0.3605815571148461,0.3605815571148462,0.1154414921951318
0.25,1.0,1.0,1.0,0.0251188643150957,1.0,0.1633946914720183,0.3600736587603066,0.3600736587603066,0.1164579910073681
0.25,1.0,1.0,1.0,0.0275422870333816,1.0,0.1633938365640815,0.3595198857079328,0.3595198857079328,0.1175663920200527
0.25,1.0,1.0,1.0,0.0301995172040201,1.0,0.1633927946286206,0.3589164032214403,0.3589164032214404,0.1187743989284985
0.25,1.0,1.0,1.0,0.0331131121482591,1.0,0.163391523516869,0.3582591138106093,0.3582591138106093,0.1200902488619123
0.25,1.0,1.0,1.0,0.0363078054770101,1.0,0.1633899712531039,0.3575436499488809,0.357543649948881,0.1215227288491343
0.25,1.0,1.0,1.0,0.0398107170553497,1.0,0.1633880736635354,0.3567653687210357,0.3567653687210358,0.123081188894393
0.25,1.0,1.0,1.0,0.0436515832240166,1.0,0.1633857514163532,0.3559193488465315,0.3559193488465316,0.1247755508905835
0.25,1.0,1.0,1.0,0.0478630092322638,1.0,0.1633829063242644,0.3550003905527068,0.3550003905527068,0.126616312570322
0.25,1.0,1.0,1.0,0.0524807460249772,1.0,0.1633794167234183,0.354003018786751,0.3540030187867511,0.1286145457030794
0.25,1.0,1.0,1.0,0.0575439937337156,1.0,0.1633751316960508,0.3529214902494249,0.3529214902494249,0.1307818878050994
0.25,1.0,1.0,1.0,0.0630957344480193,1.0,0.1633698638464188,0.3517498046988682,0.3517498046988683,0.1331305267558445
0.25,1.0,1.0,1.0,0.0691830970918936,1.0,0.1633633802681864,0.3504817208996956,0.3504817208996957,0.1356731779324221
0.25,1.0,1.0,1.0,0.0758577575029183,1.0,0.1633553912534618,0.3491107774695408,0.3491107774695408,0.1384230538074566
0.25,1.0,1.0,1.0,0.083176377110267,1.0,0.1633455361858488,0.3476303186894312,0.3476303186894311,0.1413938264352889
0.25,1.0,1.0,1.0,0.0912010839355909,1.0,0.1633333659283094,0.3460335250818803,0.3460335250818804,0.1445995839079298
0.25,1.0,1.0,1.0,0.1,1.0,0.1633183208570944,0.344313448206957,0.3443134482069572,0.1480547827289913
0.25,1.0,1.0,1.0,0.1096478196143185,1.0,0.1632997035008555,0.3424630486679491,0.3424630486679492,0.1517741991632461
0.25,1.0,1.0,1.0,0.1202264434617413,1.0,0.1632766445145116,0.3404752357426999,0.3404752357427,0.1557728840000883
0.25,1.0,1.0,1.0,0.1318256738556407,1.0,0.1632480604459117,0.3383429063562871,0.3383429063562873,0.1600661268415139
0.25,1.0,1.0,1.0,0.1445439770745927,1.0,0.1632126014358698,0.3360589802840432,0.3360589802840433,0.1646694379960436
0.25,1.0,1.0,1.0,0.1584893192461113,1.0,0.163168586626495,0.3336164275291845,0.3336164275291847,0.1695985583151356
0.25,1.0,1.0,1.0,0.1737800828749375,1.0,0.1631139246395013,0.3310082827783774,0.3310082827783774,0.1748695098037439
0.25,1.0,1.0,1.0,0.1905460717963247,1.0,0.1630460160311041,0.3282276407413313,0.3282276407413314,0.1804987024862332
0.25,1.0,1.0,1.0,0.2089296130854039,1.0,0.1629616341468834,0.3252676250905048,0.325267625090505,0.1865031156721066
0.25,1.0,1.0,1.0,0.2290867652767773,1.0,0.1628567803150665,0.3221213227273251,0.3221213227273252,0.1929005742302831
0.25,1.0,1.0,1.0,0.251188643150958,1.0,0.1627265088754414,0.3187816743422916,0.3187816743422917,0.1997101424399752
0.25,1.0,1.0,1.0,0.2754228703338166,1.0,0.1625647172173154,0.3152413118839208,0.3152413118839209,0.2069526590148428
0.25,1.0,1.0,1.0,0.3019951720402016,1.0,0.1623638959083469,0.3114923338382145,0.3114923338382147,0.2146514364152238
0.25,1.0,1.0,1.0,0.3311311214825911,1.0,0.162114834309463,0.3075260104482817,0.3075260104482817,0.2228331447939734
0.25,1.0,1.0,1.0,0.3630780547701014,1.0,0.1618062780423822,0.3033324135600734,0.3033324135600735,0.2315288948374707
0.25,1.0,1.0,1.0,0.3981071705534973,1.0,0.1614245366647971,0.2988999701542622,0.2988999701542621,0.2407755230266785
0.26,1.0,1.0,1.0,0.0109647819614318,1.0,0.1666315275054354,0.3616130884137993,0.3616130884137995,0.1101422956669656
0.26,1.0,1.0,1.0,0.0120226443461741,1.0,0.1666271694057383,0.3613701823571134,0.3613701823571135,0.1106324658800346
0.26,1.0,1.0,1.0,0.013182567385564,1.0,0.1666223866023443,0.3611045616941397,0.3611045616941398,0.1111684900093761
0.26,1.0,1.0,1.0,0.0144543977074592,1.0,0.166617136926197,0.3608141761399837,0.3608141761399837,0.1117545107938355
0.26,1.0,1.0,1.0,0.0158489319246111,1.0,0.1666113737940393,0.3604968047466777,0.3604968047466779,0.112395016712605
0.26,1.0,1.0,1.0,0.0173780082874937,1.0,0.1666050456806584,0.3601500444966189,0.3601500444966189,0.1130948653261036
0.26,1.0,1.0,1.0,0.0190546071796324,1.0,0.1665980955099725,0.3597712986887517,0.3597712986887518,0.1138593071125239
0.26,1.0,1.0,1.0,0.0208929613085403,1.0,0.1665904599481717,0.3593577652399532,0.3593577652399532,0.1146940095719217
0.26,1.0,1.0,1.0,0.0229086765276777,1.0,0.1665820685778866,0.3589064250538579,0.358906425053858,0.1156050813143974
0.26,1.0,1.0,1.0,0.0251188643150957,1.0,0.166572842926957,0.3584140306427322,0.3584140306427323,0.1165990957875783
0.26,1.0,1.0,1.0,0.0275422870333816,1.0,0.1665626953185042,0.357877095224741,0.3578770952247411,0.1176831142320136
0.26,1.0,1.0,1.0,0.0301995172040201,1.0,0.1665515275002552,0.3572918825585515,0.3572918825585517,0.1188647073826415
0.26,1.0,1.0,1.0,0.0331131121482591,1.0,0.1665392289999496,0.3566543978187767,0.3566543978187767,0.1201519753624968
0.26,1.0,1.0,1.0,0.0363078054770101,1.0,0.1665256751395153,0.3559603798579068,0.3559603798579069,0.1215535651446707
0.26,1.0,1.0,1.0,0.0398107170553497,1.0,0.1665107246227772,0.3552052952410545,0.3552052952410546,0.1230786848951136
0.26,1.0,1.0,1.0,0.0436515832240166,1.0,0.1664942165887533,0.3543843344762378,0.354384334476238,0.1247371144587709
0.26,1.0,1.0,1.0,0.0478630092322638,1.0,0.1664759669939298,0.3534924108912076,0.3534924108912076,0.126539211223655
0.26,1.0,1.0,1.0,0.0524807460249772,1.0,0.1664557641507902,0.352524162623037,0.3525241626230371,0.1284959106031355
0.26,1.0,1.0,1.0,0.0575439937337156,1.0,0.1664333632045177,0.3514739581825253,0.3514739581825255,0.1306187204304314
0.26,1.0,1.0,1.0,0.0630957344480193,1.0,0.166408479273079,0.3503359060240661,0.3503359060240661,0.1329197086787886
0.26,1.0,1.0,1.0,0.0691830970918936,1.0,0.1663807789051988,0.3491038684836491,0.3491038684836492,0.1354114841275027
0.26,1.0,1.0,1.0,0.0758577575029183,1.0,0.1663498694230807,0.3477714803320004,0.3477714803320006,0.1381071699129183
0.26,1.0,1.0,1.0,0.083176377110267,1.0,0.166315285608586,0.34633217201401,0.3463321720140101,0.1410203703633937
0.26,1.0,1.0,1.0,0.0912010839355909,1.0,0.1662764730589305,0.3447791973958453,0.3447791973958455,0.1441651321493786
0.26,1.0,1.0,1.0,0.1,1.0,0.1662327673763579,0.3431056655031501,0.3431056655031503,0.1475559016173417
0.26,1.0,1.0,1.0,0.1096478196143185,1.0,0.1661833681608657,0.3413045752935298,0.3413045752935299,0.1512074812520745
0.26,1.0,1.0,1.0,0.1202264434617413,1.0,0.1661273065409029,0.3393688519518285,0.3393688519518286,0.1551349895554399
0.26,1.0,1.0,1.0,0.1318256738556407,1.0,0.1660634046992492,0.3372913825187991,0.3372913825187991,0.1593538302631526
0.26,1.0,1.0,1.0,0.1445439770745927,1.0,0.1659902255260018,0.3350650478599839,0.3350650478599841,0.1638796787540301
0.26,1.0,1.0,1.0,0.1584893192461113,1.0,0.1659060101553688,0.3326827470584634,0.3326827470584637,0.1687284957277041
0.26,1.0,1.0,1.0,0.1737800828749375,1.0,0.165808600718522,0.3301374092920871,0.3301374092920872,0.1739165806973036
0.26,1.0,1.0,1.0,0.1905460717963247,1.0,0.1656953451769609,0.3274219871700014,0.3274219871700016,0.1794606804830359
0.26,1.0,1.0,1.0,0.2089296130854039,1.0,0.1655629806037276,0.3245294244149582,0.3245294244149583,0.1853781705663558
0.26,1.0,1.0,1.0,0.2290867652767773,1.0,0.1654074907802495,0.3214525897766751,0.3214525897766753,0.1916873296664001
0.26,1.0,1.0,1.0,0.251188643150958,1.0,0.1652239335205643,0.3181841682743009,0.318184168274301,0.1984077299308338
0.26,1.0,1.0,1.0,0.2754228703338166,1.0,0.1650062327965578,0.3147165004658141,0.3147165004658143,0.2055607662718138
0.26,1.0,1.0,1.0,0.3019951720402016,1.0,0.1647469306329929,0.311041360659482,0.3110413606594822,0.2131703480480428
0.26,1.0,1.0,1.0,0.3311311214825911,1.0,0.164436894042863,0.3071496661187737,0.3071496661187738,0.2212637737195894
0.26,1.0,1.0,1.0,0.3630780547701014,1.0,0.1640649732351443,0.3030311117560618,0.3030311117560618,0.2298728032527321
0.26,1.0,1.0,1.0,0.3981071705534973,1.0,0.1636176093077992,0.2986737290554974,0.2986737290554975,0.2390349325812058
0.27,1.0,1.0,1.0,0.0109647819614318,1.0,0.1697756176076077,0.359934819231151,0.3599348192311509,0.1103547439300905
0.27,1.0,1.0,1.0,0.0120226443461741,1.0,0.1697673495435473,0.3596992841315883,0.3596992841315883,0.110834082193276
0.27,1.0,1.0,1.0,0.013182567385564,1.0,0.169758290952336,0.3594417085744624,0.3594417085744623,0.1113582918987392
0.27,1.0,1.0,1.0,0.0144543977074592,1.0,0.1697483666192445,0.3591601001207124,0.3591601001207124,0.1119314331393306
0.27,1.0,1.0,1.0,0.0158489319246111,1.0,0.1697374941638804,0.3588522998818395,0.3588522998818395,0.1125579060724404
0.27,1.0,1.0,1.0,0.0173780082874937,1.0,0.1697255833297665,0.3585159712699871,0.3585159712699871,0.1132424741302594
0.27,1.0,1.0,1.0,0.0190546071796324,1.0,0.1697125351902083,0.3581485885132376,0.3581485885132376,0.1139902877833163
0.27,1.0,1.0,1.0,0.0208929613085403,1.0,0.1696982412559601,0.3577474250495858,0.3577474250495857,0.1148069086448685
0.27,1.0,1.0,1.0,0.0229086765276777,1.0,0.1696825824665607,0.3573095419412819,0.3573095419412817,0.1156983336508755
0.27,1.0,1.0,1.0,0.0251188643150957,1.0,0.1696654280425035,0.3568317764829707,0.3568317764829705,0.1166710189915551
0.27,1.0,1.0,1.0,0.0275422870333816,1.0,0.1696466341692992,0.3563107312120399,0.3563107312120399,0.1177319034066209
0.27,1.0,1.0,1.0,0.0301995172040201,1.0,0.1696260424766641,0.3557427635673818,0.3557427635673816,0.1188884303885723
0.27,1.0,1.0,1.0,0.0331131121482591,1.0,0.1696034782659016,0.3551239764825726,0.3551239764825725,0.1201485687689531
0.27,1.0,1.0,1.0,0.0363078054770101,1.0,0.1695787484255305,0.354450210239927,0.354450210239927,0.1215208310946153
0.27,1.0,1.0,1.0,0.0398107170553497,1.0,0.1695516389584523,0.3537170359511355,0.3537170359511355,0.1230142891392765
0.27,1.0,1.0,1.0,0.0436515832240166,1.0,0.1695219120225131,0.3529197510655146,0.3529197510655146,0.1246385858464575
0.27,1.0,1.0,1.0,0.0478630092322638,1.0,0.1694893023589435,0.3520533773347122,0.3520533773347122,0.1264039429716319
0.27,1.0,1.0,1.0,0.0524807460249772,1.0,0.1694535129483276,0.3511126616782636,0.3511126616782637,0.1283211636951449
0.27,1.0,1.0,1.0,0.0575439937337156,1.0,0.1694142096896663,0.3500920803916222,0.3500920803916222,0.1304016295270893
0.27,1.0,1.0,1.0,0.0630957344480193,1.0,0.1693710148424319,0.3489858471097609,0.3489858471097607,0.1326572909380464
0.27,1.0,1.0,1.0,0.0691830970918936,1.0,0.1693234989017177,0.3477879248759778,0.3477879248759777,0.1351006513463267
0.27,1.0,1.0,1.0,0.0758577575029183,1.0,0.1692711704893905,0.346492042556537,0.3464920425565368,0.1377447443975356
0.27,1.0,1.0,1.0,0.083176377110267,1.0,0.1692134637360051,0.345091715674947,0.3450917156749469,0.1406031049141008
0.27,1.0,1.0,1.0,0.0912010839355909,1.0,0.1691497224948871,0.3435802715015887,0.3435802715015887,0.1436897345019355
0.27,1.0,1.0,1.0,0.1,1.0,0.1690791805666286,0.341950877910842,0.341950877910842,0.1470190636116873
0.27,1.0,1.0,1.0,0.1096478196143185,1.0,0.1690009369142197,0.3401965750948099,0.3401965750948097,0.1506059128961606
0.27,1.0,1.0,1.0,0.1202264434617413,1.0,0.1689139246109778,0.3383103086875707,0.3383103086875706,0.1544654580138809
0.27,1.0,1.0,1.0,0.1318256738556407,1.0,0.1688168719803882,0.3362849621972236,0.3362849621972236,0.1586132036251645
0.27,1.0,1.0,1.0,0.1445439770745927,1.0,0.1687082540547034,0.3341133858610737,0.3341133858610735,0.1630649742231491
0.27,1.0,1.0,1.0,0.1584893192461113,1.0,0.1685862320952795,0.3317884181369913,0.3317884181369913,0.1678369316307377
0.27,1.0,1.0,1.0,0.1737800828749375,1.0,0.1684485784828056,0.3293028950386922,0.3293028950386923,0.1729456314398099
0.27,1.0,1.0,1.0,0.1905460717963247,1.0,0.1682925838057941,0.3266496414488347,0.3266496414488347,0.1784081332965366
0.27,1.0,1.0,1.0,0.2089296130854039,1.0,0.1681149424652137,0.3238214374585774,0.3238214374585773,0.1842421826176314
0.27,1.0,1.0,1.0,0.2290867652767773,1.0,0.1679116125991451,0.3208109517718703,0.3208109517718703,0.1904664838571141
0.27,1.0,1.0,1.0,0.251188643150958,1.0,0.1676776456603007,0.3176106334007099,0.3176106334007099,0.1971010875382794
0.27,1.0,1.0,1.0,0.2754228703338166,1.0,0.167406980626056,0.314212552433904,0.314212552433904,0.2041679145061359
0.27,1.0,1.0,1.0,0.3019951720402016,1.0,0.1670921977012553,0.3106081808147957,0.3106081808147957,0.2116914406691532
0.27,1.0,1.0,1.0,0.3311311214825911,1.0,0.166724226662281,0.3067881051134573,0.3067881051134573,0.2196995631108043
0.27,1.0,1.0,1.0,0.3630780547701014,1.0,0.1662920059403151,0.302741665615748,0.302741665615748,0.2282246628281888
0.27,1.0,1.0,1.0,0.3981071705534973,1.0,0.1657820905120256,0.2984565201722423,0.2984565201722423,0.2373048691434897
0.28,1.0,1.0,1.0,0.0109647819614318,1.0,0.1728360912255621,0.35833331064302,0.35833331064302,0.1104972874883977
0.28,1.0,1.0,1.0,0.0120226443461741,1.0,0.1728241858122702,0.3581047351372067,0.3581047351372066,0.1109663439133165
0.28,1.0,1.0,1.0,0.013182567385564,1.0,0.1728111491074779,0.3578547563284977,0.3578547563284976,0.1114793382355267
0.28,1.0,1.0,1.0,0.0144543977074592,1.0,0.1727968750258882,0.3575814365741623,0.3575814365741625,0.1120402518257867
0.28,1.0,1.0,1.0,0.0158489319246111,1.0,0.1727812477285538,0.3572826757988663,0.3572826757988662,0.1126534006737135
0.28,1.0,1.0,1.0,0.0173780082874937,1.0,0.1727641407370035,0.3569562003997961,0.356956200399796,0.1133234584634042
0.28,1.0,1.0,1.0,0.0190546071796324,1.0,0.1727454159603027,0.3565995518921713,0.3565995518921714,0.1140554802553545
0.28,1.0,1.0,1.0,0.0208929613085403,1.0,0.1727249226225642,0.3562100754002257,0.3562100754002256,0.1148549265769845
0.28,1.0,1.0,1.0,0.0229086765276777,1.0,0.1727024960753082,0.3557849081255643,0.3557849081255643,0.115727687673563
0.28,1.0,1.0,1.0,0.0251188643150957,1.0,0.1726779564749921,0.355320967954949,0.3553209679549489,0.1166801076151099
0.28,1.0,1.0,1.0,0.0275422870333816,1.0,0.1726511073006577,0.3548149424029032,0.3548149424029031,0.1177190078935359
0.28,1.0,1.0,1.0,0.0301995172040201,1.0,0.1726217336796135,0.3542632781206126,0.3542632781206126,0.1188517100791612
0.28,1.0,1.0,1.0,0.0331131121482591,1.0,0.1725896004798447,0.3536621712406739,0.3536621712406738,0.1200860570388074
0.28,1.0,1.0,1.0,0.0363078054770101,1.0,0.1725544501158434,0.3530075588660786,0.3530075588660787,0.1214304321519991
0.28,1.0,1.0,1.0,0.0398107170553497,1.0,0.1725159999989003,0.3522951120496375,0.3522951120496375,0.1228937759018246
0.28,1.0,1.0,1.0,0.0436515832240166,1.0,0.1724739395426643,0.3515202306442808,0.3515202306442808,0.1244855991687739
0.28,1.0,1.0,1.0,0.0478630092322638,1.0,0.1724279266086393,0.3506780404319163,0.3506780404319163,0.1262159925275281
0.28,1.0,1.0,1.0,0.0524807460249772,1.0,0.1723775832427471,0.3497633929542208,0.3497633929542207,0.1280956308488113
0.28,1.0,1.0,1.0,0.0575439937337156,1.0,0.1723224905111981,0.348770868467169,0.348770868467169,0.1301357725544638
0.28,1.0,1.0,1.0,0.0630957344480193,1.0,0.1722621821894285,0.3476947824149717,0.3476947824149717,0.1323482529806281
0.28,1.0,1.0,1.0,0.0691830970918936,1.0,0.1721961369889712,0.3465291957597234,0.3465291957597234,0.1347454714915818
0.28,1.0,1.0,1.0,0.0758577575029183,1.0,0.1721237689206244,0.3452679294000099,0.3452679294000098,0.1373403722793558
0.28,1.0,1.0,1.0,0.083176377110267,1.0,0.1720444152843301,0.3439045827531168,0.3439045827531167,0.1401464192094363
0.28,1.0,1.0,1.0,0.0912010839355909,1.0,0.1719573216424607,0.3424325563481016,0.3424325563481016,0.1431775656613358
0.28,1.0,1.0,1.0,0.1,1.0,0.1718616229689228,0.3408450779667494,0.3408450779667494,0.1464482210975784
0.28,1.0,1.0,1.0,0.1096478196143185,1.0,0.1717563199663507,0.3391352314623456,0.3391352314623456,0.1499732171089581
0.28,1.0,1.0,1.0,0.1202264434617413,1.0,0.1716402493023586,0.3372959868693209,0.3372959868693207,0.1537677769589997
0.28,1.0,1.0,1.0,0.1318256738556407,1.0,0.1715120462281361,0.3353202297802211,0.3353202297802209,0.1578474942114217
0.28,1.0,1.0,1.0,0.1445439770745927,1.0,0.1713700977042566,0.3332007872053669,0.3332007872053669,0.1622283278850096
0.28,1.0,1.0,1.0,0.1584893192461113,1.0,0.1712124837668696,0.3309304462484138,0.3309304462484136,0.166926623736303
0.28,1.0,1.0,1.0,0.1737800828749375,1.0,0.1710369044230846,0.328501960943201,0.328501960943201,0.1719591736905132
0.28,1.0,1.0,1.0,0.1905460717963247,1.0,0.1708405888732949,0.3259080415357772,0.325908041535777,0.1773433280551508
0.28,1.0,1.0,1.0,0.2089296130854039,1.0,0.1706201833348775,0.3231413194144509,0.3231413194144508,0.1830971778362206
0.28,1.0,1.0,1.0,0.2290867652767773,1.0,0.1703716132135568,0.3201942798732292,0.3201942798732292,0.1892398270399847
0.28,1.0,1.0,1.0,0.251188643150958,1.0,0.1700899148825677,0.3170591540601383,0.3170591540601383,0.1957917769971556
0.28,1.0,1.0,1.0,0.2754228703338166,1.0,0.1697690319609652,0.3137277609786659,0.3137277609786659,0.2027754460817029
0.28,1.0,1.0,1.0,0.3019951720402016,1.0,0.1694015708474489,0.3101912905036899,0.31019129050369,0.2102158481451712
0.28,1.0,1.0,1.0,0.3311311214825911,1.0,0.1689785105392011,0.3064400193421862,0.3064400193421862,0.2181414507764262
0.28,1.0,1.0,1.0,0.3630780547701014,1.0,0.1684888627005064,0.3024629541038483,0.3024629541038482,0.2265852290917971
0.28,1.0,1.0,1.0,0.3981071705534973,1.0,0.1679192799033124,0.2982473996473577,0.2982473996473576,0.2355859208019722
0.29,1.0,1.0,1.0,0.0109647819614318,1.0,0.1758182705901703,0.3568027629899722,0.3568027629899722,0.1105762034298851
0.29,1.0,1.0,1.0,0.0120226443461741,1.0,0.175802977163699,0.3565807688468911,0.3565807688468911,0.1110354851425188
0.29,1.0,1.0,1.0,0.013182567385564,1.0,0.1757862346338987,0.3563379745014339,0.3563379745014339,0.1115378163632334
0.29,1.0,1.0,1.0,0.0144543977074592,1.0,0.175767908043744,0.3560724942922013,0.3560724942922009,0.1120871033718537
0.29,1.0,1.0,1.0,0.0158489319246111,1.0,0.175747850246132,0.3557822839587495,0.3557822839587496,0.1126875818363688
0.29,1.0,1.0,1.0,0.0173780082874937,1.0,0.1757259008495287,0.3554651296998896,0.3554651296998894,0.1133438397506921
0.29,1.0,1.0,1.0,0.0190546071796324,1.0,0.1757018850725415,0.3551186369499414,0.3551186369499413,0.1140608410275757
0.29,1.0,1.0,1.0,0.0208929613085403,1.0,0.1756756124966522,0.3547402189702638,0.354740218970264,0.1148439495628199
0.29,1.0,1.0,1.0,0.0229086765276777,1.0,0.1756468757037198,0.3543270853788275,0.3543270853788274,0.1156989535386252
0.29,1.0,1.0,1.0,0.0251188643150957,1.0,0.1756154487813529,0.3538762307692702,0.35387623076927,0.1166320896801068
0.29,1.0,1.0,1.0,0.0275422870333816,1.0,0.1755810856745353,0.3533844236026502,0.35338442360265,0.1176500671201644
0.29,1.0,1.0,1.0,0.0301995172040201,1.0,0.1755435183556036,0.3528481955895497,0.3528481955895496,0.118760090465297
0.29,1.0,1.0,1.0,0.0331131121482591,1.0,0.1755024547763211,0.3522638318166183,0.3522638318166183,0.119969881590442
0.29,1.0,1.0,1.0,0.0363078054770101,1.0,0.175457576554713,0.3516273619089092,0.351627361908909,0.1212876996274687
0.29,1.0,1.0,1.0,0.0398107170553497,1.0,0.1754085363347523,0.3509345525557551,0.3509345525557551,0.1227223585537373
0.29,1.0,1.0,1.0,0.0436515832240166,1.0,0.1753549547378619,0.3501809017610638,0.3501809017610638,0.1242832417400103
0.29,1.0,1.0,1.0,0.0478630092322638,1.0,0.1752964168002651,0.3493616352054935,0.3493616352054934,0.1259803127887479
0.29,1.0,1.0,1.0,0.0524807460249772,1.0,0.1752324677579097,0.3484717051237051,0.3484717051237051,0.1278241219946801
0.29,1.0,1.0,1.0,0.0575439937337156,1.0,0.1751626079990312,0.3475057920992189,0.3475057920992189,0.1298258078025308
0.29,1.0,1.0,1.0,0.0630957344480193,1.0,0.1750862869511028,0.3464583101553998,0.3464583101553996,0.1319970927380978
0.29,1.0,1.0,1.0,0.0691830970918936,1.0,0.1750028956010491,0.3453234154653044,0.3453234154653042,0.1343502734683421
0.29,1.0,1.0,1.0,0.0758577575029183,1.0,0.1749117572618829,0.3440950189054647,0.3440950189054647,0.1368982049271877
0.29,1.0,1.0,1.0,0.083176377110267,1.0,0.174812116091387,0.3427668025275578,0.3427668025275578,0.1396542788534973
0.29,1.0,1.0,1.0,0.0912010839355909,1.0,0.1747031227346757,0.3413322398043434,0.3413322398043434,0.1426323976566371
0.29,1.0,1.0,1.0,0.1,1.0,0.1745838162973967,0.3397846192083654,0.3397846192083654,0.1458469452858724
0.29,1.0,1.0,1.0,0.1096478196143185,1.0,0.1744531016545927,0.3381170702896517,0.3381170702896516,0.1493127577661039
0.29,1.0,1.0,1.0,0.1202264434617413,1.0,0.174309720856235,0.3363225909189292,0.3363225909189292,0.1530450973059064
0.29,1.0,1.0,1.0,0.1318256738556407,1.0,0.1741522170987928,0.3343940737452109,0.3343940737452109,0.1570596354107852
0.29,1.0,1.0,1.0,0.1445439770745927,1.0,0.1739788893883766,0.3323243291753678,0.3323243291753677,0.1613724522608877
0.29,1.0,1.0,1.0,0.1584893192461113,1.0,0.1737877356222455,0.3301061013205651,0.3301061013205651,0.1660000617366241
0.29,1.0,1.0,1.0,0.1737800828749375,1.0,0.173576381362328,0.3277320723837875,0.3277320723837875,0.1709594738700968
0.29,1.0,1.0,1.0,0.1905460717963247,1.0,0.173341991072806,0.325194849913731,0.325194849913731,0.1762683090997319
0.29,1.0,1.0,1.0,0.2089296130854039,1.0,0.1730811580582388,0.3224869302744848,0.3224869302744846,0.1819449813927919
0.29,1.0,1.0,1.0,0.2290867652767773,1.0,0.1727897687967559,0.3196006306575623,0.3196006306575622,0.1880089698881195
0.29,1.0,1.0,1.0,0.251188643150958,1.0,0.1724628368616194,0.3165279811098231,0.3165279811098231,0.1944812009187342
0.29,1.0,1.0,1.0,0.2754228703338166,1.0,0.1720943012397024,0.313260567531468,0.3132605675314681,0.2013845636973615
0.29,1.0,1.0,1.0,0.3019951720402016,1.0,0.1716767837040218,0.3097893166359057,0.3097893166359055,0.2087445830241669
0.29,1.0,1.0,1.0,0.3311311214825911,1.0,0.1712013001541772,0.3061042147557307,0.3061042147557307,0.2165902703343614
0.29,1.0,1.0,1.0,0.3630780547701014,1.0,0.1706569217578387,0.3021939545166003,0.3021939545166002,0.2249551692089607
0.29,1.0,1.0,1.0,0.3981071705534973,1.0,0.1700303836687194,0.2980455072856637,0.2980455072856636,0.2338786017599533
0.3,1.0,1.0,1.0,0.0109647819614318,1.0,0.1787270106366177,0.3553379124597249,0.3553379124597249,0.1105971644439321
0.3,1.0,1.0,1.0,0.0120226443461741,1.0,0.1787085577028329,0.3551221511893995,0.3551221511893995,0.111047139918368
0.3,1.0,1.0,1.0,0.013182567385564,1.0,0.1786883589183697,0.3548861614057151,0.354886161405715,0.1115393182702
0.3,1.0,1.0,1.0,0.0144543977074592,1.0,0.17866625229473,0.3546281068251181,0.3546281068251182,0.1120775340550337
