p,q,r,s,l,d,p00,p01,p10,p11
0.38,1.0,1.0,1.0,3.630780547701014,1.0,0.0641100697918225,0.0814036846092168,0.0814036846092168,0.7730825609897437
0.39,1.0,1.0,1.0,2.2908676527677723,1.0,0.1092522896430928,0.1443320141939135,0.1443320141939134,0.6020836819690802
0.39,1.0,1.0,1.0,2.51188643150958,1.0,0.1001998170467872,0.1311821954452053,0.1311821954452052,0.6374357920628023
0.39,1.0,1.0,1.0,2.7542287033381663,1.0,0.0910356702685015,0.118138333235185,0.118138333235185,0.6726876632611283
0.39,1.0,1.0,1.0,3.019951720402016,1.0,0.0819324522863038,0.105417797309093,0.1054177973090931,0.70723195309551
0.39,1.0,1.0,1.0,3.311311214825911,1.0,0.0730592714744615,0.0932244886504204,0.0932244886504205,0.7404917512246976
0.39,1.0,1.0,1.0,3.630780547701014,1.0,0.0645689054374398,0.081733787375017,0.081733787375017,0.7719635198125261
0.4,1.0,1.0,1.0,2.2908676527677723,1.0,0.1100855208201817,0.1448034323900922,0.1448034323900922,0.6003076143996339
0.4,1.0,1.0,1.0,2.51188643150958,1.0,0.1009564910825438,0.1316356403793946,0.1316356403793947,0.6357722281586669
0.4,1.0,1.0,1.0,2.7542287033381663,1.0,0.0917157296754071,0.118566905945061,0.118566905945061,0.6711504584344707
0.4,1.0,1.0,1.0,3.019951720402016,1.0,0.082537071969255,0.10581588616214,0.10581588616214,0.7058311557064648
0.4,1.0,1.0,1.0,3.311311214825911,1.0,0.0735909321175995,0.0935880611190993,0.0935880611190992,0.7392329456442019
0.4,1.0,1.0,1.0,3.630780547701014,1.0,0.0650313358703712,0.0820605133978177,0.0820605133978178,0.7708476373339931
0.41,1.0,1.0,1.0,2.2908676527677723,1.0,0.1109230049621064,0.1452687028756797,0.1452687028756797,0.5985395892865341
0.41,1.0,1.0,1.0,2.51188643150958,1.0,0.1017174842646999,0.1320835424681943,0.1320835424681943,0.6341154307989112
0.41,1.0,1.0,1.0,2.7542287033381663,1.0,0.0924000481778727,0.1189905440624548,0.1189905440624549,0.6696188636972173
0.41,1.0,1.0,1.0,3.019951720402016,1.0,0.0831457822759815,0.1062096296482923,0.1062096296482923,0.7044349584274338
0.41,1.0,1.0,1.0,3.311311214825911,1.0,0.0741264286793374,0.0939478412085458,0.0939478412085458,0.7379778889035707
0.41,1.0,1.0,1.0,3.630780547701014,1.0,0.0654972858508141,0.0823839525815156,0.0823839525815156,0.7697348089861545
0.41,1.0,1.0,1.0,3.981071705534973,1.0,0.0573867214169647,0.071657101284742,0.071657101284742,0.7992990760135511
0.42,1.0,1.0,1.0,2.2908676527677723,1.0,0.1117646144905203,0.1457279548924649,0.1457279548924648,0.5967794757245498
0.42,1.0,1.0,1.0,2.51188643150958,1.0,0.102482678652335,0.1325260225952387,0.1325260225952386,0.6324652761571874
0.42,1.0,1.0,1.0,2.7542287033381663,1.0,0.0930885189201758,0.119409359753106,0.1194093597531059,0.6680927615736122
0.42,1.0,1.0,1.0,3.019951720402016,1.0,0.0837584880821153,0.1065991310716709,0.1065991310716709,0.7030432497745428
0.42,1.0,1.0,1.0,3.311311214825911,1.0,0.074665677737555,0.0943039233730636,0.0943039233730636,0.7367264755163175
0.42,1.0,1.0,1.0,3.630780547701014,1.0,0.0659666831178956,0.0827041906607375,0.0827041906607376,0.7686249355606292
0.42,1.0,1.0,1.0,3.981071705534973,1.0,0.0577909882112883,0.0719407098550094,0.0719407098550095,0.7983275920786926
0.43,1.0,1.0,1.0,2.2908676527677723,1.0,0.1126102265679677,0.1461813122399501,0.14618131223995,0.5950271489521322
0.43,1.0,1.0,1.0,2.51188643150958,1.0,0.1032519606902355,0.1329631964058543,0.1329631964058542,0.6308216464980558
0.43,1.0,1.0,1.0,2.7542287033381663,1.0,0.0937810390407002,0.1198234602122714,0.1198234602122713,0.6665720405347569
0.43,1.0,1.0,1.0,3.019951720402016,1.0,0.0843750978528474,0.1069844890835368,0.1069844890835368,0.7016559239800788
0.43,1.0,1.0,1.0,3.311311214825911,1.0,0.0752085990599659,0.0946563977670475,0.0946563977670475,0.7354786054059389
0.43,1.0,1.0,1.0,3.630780547701014,1.0,0.0664394582181363,0.083021309444121,0.083021309444121,0.7675179228936215
0.43,1.0,1.0,1.0,3.981071705534973,1.0,0.0581982996280184,0.0722216351611777,0.0722216351611776,0.7973584300496263
0.44,1.0,1.0,1.0,2.2908676527677723,1.0,0.1134597228322773,0.1466288935963086,0.1466288935963085,0.5932824899751055
0.44,1.0,1.0,1.0,2.51188643150958,1.0,0.1040252209618869,0.1333951746157524,0.1333951746157522,0.6291844298066083
0.44,1.0,1.0,1.0,2.7542287033381663,1.0,0.094477509445973,0.1202329479566501,0.1202329479566502,0.6650565946407266
0.44,1.0,1.0,1.0,3.019951720402016,1.0,0.0849955234391881,0.1073657979541597,0.1073657979541598,0.7002728806524924
0.44,1.0,1.0,1.0,3.311311214825911,1.0,0.075755115422732,0.0950053504946808,0.0950053504946808,0.7342341835879062
0.44,1.0,1.0,1.0,3.630780547701014,1.0,0.0669155443457734,0.0833353870407897,0.0833353870407896,0.7664136815726471
0.44,1.0,1.0,1.0,3.981071705534973,1.0,0.0586085984483654,0.0724999475625421,0.0724999475625421,0.7963915064265503
0.45,1.0,1.0,1.0,2.2908676527677723,1.0,0.1143129891496239,0.1470708128166048,0.1470708128166047,0.5915453852171664
0.45,1.0,1.0,1.0,2.51188643150958,1.0,0.1048023539597462,0.1338220632980154,0.1338220632980153,0.6275535194442229
0.45,1.0,1.0,1.0,2.7542287033381663,1.0,0.0951778346004331,0.120637921095934,0.1206379210959339,0.6635463232076988
0.45,1.0,1.0,1.0,3.019951720402016,1.0,0.0856196798883261,0.1077431478258556,0.1077431478258555,0.6988940244599628
0.45,1.0,1.0,1.0,3.311311214825911,1.0,0.0763051524415582,0.0953508638424635,0.0953508638424635,0.7329931198735147
0.45,1.0,1.0,1.0,3.630780547701014,1.0,0.0673948771939933,0.0836464980713619,0.0836464980713619,0.7653121266632827
0.45,1.0,1.0,1.0,3.981071705534973,1.0,0.0590218296348814,0.0727757142662582,0.0727757142662581,0.7954267418326022
0.46,1.0,1.0,1.0,2.2908676527677723,1.0,0.115169915384736,0.1475071792101337,0.1475071792101338,0.5898157261949963
0.46,1.0,1.0,1.0,2.51188643150958,1.0,0.1055832578714015,0.1342439641501359,0.134243964150136,0.6259288138283264
0.46,1.0,1.0,1.0,2.7542287033381663,1.0,0.0958819223306626,0.1210384735856244,0.1210384735856243,0.6620411304980884
0.46,1.0,1.0,1.0,3.019951720402016,1.0,0.0862474852669595,0.1081166249486951,0.1081166249486951,0.6975192648356502
0.46,1.0,1.0,1.0,3.311311214825911,1.0,0.0768586384142706,0.0956930164959292,0.0956930164959292,0.7317553285938707
0.46,1.0,1.0,1.0,3.630780547701014,1.0,0.0678773948162218,0.0839547138647101,0.08395471386471,0.7642131774543579
0.46,1.0,1.0,1.0,3.981071705534973,1.0,0.0594379402104288,0.0730489995039675,0.0730489995039676,0.794464060781636
0.47,1.0,1.0,1.0,2.2908676527677723,1.0,0.1160303951868638,0.1479380977985664,0.1479380977985665,0.5880934092160032
0.47,1.0,1.0,1.0,2.51188643150958,1.0,0.10636783438034,0.1346609747427032,0.1346609747427032,0.6243102161342535
0.47,1.0,1.0,1.0,2.7542287033381663,1.0,0.0965896836429317,0.1214346954626042,0.1214346954626043,0.6605409254318596
0.47,1.0,1.0,1.0,3.019951720402016,1.0,0.0868788604965802,0.1084863119002545,0.1084863119002544,0.6961485157029106
0.47,1.0,1.0,1.0,3.311311214825911,1.0,0.0774155041739802,0.0960318837417921,0.0960318837417921,0.7305207283424355
0.47,1.0,1.0,1.0,3.630780547701014,1.0,0.0683630374966816,0.0842601026415809,0.0842601026415808,0.7631167572201567
0.47,1.0,1.0,1.0,3.981071705534973,1.0,0.0598568791451871,0.073319864696705,0.0733198646967051,0.7935033914614026
0.48,1.0,1.0,1.0,2.2908676527677723,1.0,0.1168943257902566,0.1483636695564291,0.1483636695564291,0.5863783350968851
0.48,1.0,1.0,1.0,2.51188643150958,1.0,0.1071559884801731,0.1350731887511921,0.1350731887511921,0.6226976340174426
0.48,1.0,1.0,1.0,2.7542287033381663,1.0,0.0973010325530101,0.1218266730648202,0.1218266730648201,0.6590456213173495
0.48,1.0,1.0,1.0,3.019951720402016,1.0,0.0875137291997728,0.1088522877906484,0.1088522877906484,0.6947816952189303
0.48,1.0,1.0,1.0,3.311311214825911,1.0,0.0779756829520127,0.0963675376566542,0.0963675376566541,0.7292892417346788
0.48,1.0,1.0,1.0,3.630780547701014,1.0,0.0688517476295077,0.0845627296860876,0.0845627296860875,0.7620227929983171
0.48,1.0,1.0,1.0,3.981071705534973,1.0,0.060278597251085,0.0735883686089825,0.0735883686089824,0.79254466553095
0.49,1.0,1.0,1.0,2.2908676527677723,1.0,0.1177616078279979,0.1487839916353135,0.1487839916353136,0.5846704089013749
0.49,1.0,1.0,1.0,2.51188643150958,1.0,0.1079476283012623,0.1354806961721774,0.1354806961721776,0.6210909793543825
0.49,1.0,1.0,1.0,2.7542287033381663,1.0,0.0980158859272922,0.1222144892363068,0.1222144892363068,0.6575551356000939
0.49,1.0,1.0,1.0,3.019951720402016,1.0,0.0881520175566782,0.109214628453985,0.1092146284539849,0.6934187255353518
0.49,1.0,1.0,1.0,3.311311214825911,1.0,0.0785391102498514,0.0967000472832997,0.0967000472832996,0.728060795183549
0.49,1.0,1.0,1.0,3.630780547701014,1.0,0.069343469605766,0.0848626575059981,0.084862657505998,0.7609312153822378
0.49,1.0,1.0,1.0,3.981071705534973,1.0,0.0607030470830936,0.0738545674928662,0.0738545674928662,0.7915878179311738
0.5,1.0,1.0,1.0,2.2908676527677723,1.0,0.1186321451581628,0.1491991575730859,0.1491991575730859,0.5829695396956653
0.5,1.0,1.0,1.0,2.51188643150958,1.0,0.108742664948784,0.1358835835251799,0.1358835835251799,0.6194901680008561
0.5,1.0,1.0,1.0,2.7542287033381663,1.0,0.0987341633343659,0.1225982235186874,0.1225982235186873,0.6560693896282592
0.5,1.0,1.0,1.0,3.019951720402016,1.0,0.0887936541708514,0.1095734066272782,0.1095734066272781,0.6920595325745922
0.5,1.0,1.0,1.0,3.311311214825911,1.0,0.0791057237194145,0.0970294787955217,0.0970294787955216,0.726835318689542
0.5,1.0,1.0,1.0,3.630780547701014,1.0,0.0698381497077821,0.0851599459826645,0.0851599459826645,0.7598419583268888
0.5,1.0,1.0,1.0,3.981071705534973,1.0,0.0611301828468673,0.0741185152228041,0.0741185152228041,0.7906327867075243
0.51,1.0,1.0,1.0,2.2908676527677723,1.0,0.1195058447013458,0.1496092574892503,0.1496092574892503,0.5812756403201534
0.51,1.0,1.0,1.0,2.51188643150958,1.0,0.1095410123513625,0.13628193404124,0.1362819340412401,0.6178951195661573
0.51,1.0,1.0,1.0,2.7542287033381663,1.0,0.099455786906229,0.1229779523301685,0.1229779523301685,0.6545883084334339
0.51,1.0,1.0,1.0,3.019951720402016,1.0,0.0894385699437956,0.1099286921177632,0.1099286921177632,0.6907040458206779
0.51,1.0,1.0,1.0,3.311311214825911,1.0,0.0796754630510378,0.0973558956523385,0.0973558956523386,0.7256127456442849
0.51,1.0,1.0,1.0,3.630780547701014,1.0,0.0703357360102318,0.0854546525113646,0.0854546525113646,0.7587549589670388
0.51,1.0,1.0,1.0,3.981071705534973,1.0,0.0615599603122599,0.0743802634218794,0.0743802634218794,0.7896795128439811
0.52,1.0,1.0,1.0,2.2908676527677723,1.0,0.1203826162886899,0.1500143782675272,0.1500143782675272,0.5795886271762556
0.52,1.0,1.0,1.0,2.51188643150958,1.0,0.1103425871194647,0.136675827839233,0.1366758278392329,0.6163057572020694
0.52,1.0,1.0,1.0,2.7542287033381663,1.0,0.1001806812084297,0.1233537491329798,0.1233537491329798,0.6531118205256105
0.52,1.0,1.0,1.0,3.019951720402016,1.0,0.0900866979575289,0.110280551959484,0.110280551959484,0.6893521981235029
0.52,1.0,1.0,1.0,3.311311214825911,1.0,0.0802482698685911,0.0976793587423884,0.0976793587423884,0.7243930126466319
0.52,1.0,1.0,1.0,3.630780547701014,1.0,0.070836178287496,0.0857468321327633,0.0857468321327633,0.7576701574469773
0.52,1.0,1.0,1.0,3.981071705534973,1.0,0.0619923367322914,0.0746398615801289,0.0746398615801289,0.7887279401074507
0.53,1.0,1.0,1.0,2.2908676527677723,1.0,0.1212623725196293,0.1504146037266075,0.1504146037266075,0.5779084200271556
0.53,1.0,1.0,1.0,2.51188643150958,1.0,0.1111473084128281,0.1370653420908351,0.137065342090835,0.6147220074055016
0.53,1.0,1.0,1.0,2.7542287033381663,1.0,0.1009087731184647,0.1237256845901118,0.1237256845901117,0.6516398577013117
0.53,1.0,1.0,1.0,3.019951720402016,1.0,0.0907379733645907,0.1106290505599426,0.1106290505599426,0.6880039255155239
0.53,1.0,1.0,1.0,3.311311214825911,1.0,0.0808240876312053,0.0979999265192241,0.097999926519224,0.7231760593303465
0.53,1.0,1.0,1.0,3.630780547701014,1.0,0.0713394279268235,0.086036537656142,0.086036537656142,0.7565874967608923
0.53,1.0,1.0,1.0,3.981071705534973,1.0,0.0624272707671589,0.0748973571654927,0.0748973571654926,0.7877780149018556
0.54,1.0,1.0,1.0,2.2908676527677723,1.0,0.1221450286286144,0.150810014779969,0.1508100147799689,0.5762349418114475
0.54,1.0,1.0,1.0,2.51188643150958,1.0,0.1119550978162524,0.1374505511749904,0.1374505511749903,0.6131437998337668
0.54,1.0,1.0,1.0,2.7542287033381663,1.0,0.1016399917118278,0.1240938267121417,0.1240938267121416,0.6501723548638888
0.54,1.0,1.0,1.0,3.019951720402016,1.0,0.0913923332849379,0.1109742498375404,0.1109742498375403,0.6866591670399813
0.54,1.0,1.0,1.0,3.311311214825911,1.0,0.0814028615411286,0.0983176551281673,0.0983176551281674,0.7219618282025365
0.54,1.0,1.0,1.0,3.630780547701014,1.0,0.0718454378468805,0.0863238197749918,0.0863238197749918,0.7555069226031358
0.54,1.0,1.0,1.0,3.981071705534973,1.0,0.06286472241294,0.0751527957279327,0.0751527957279327,0.7868296861311944
0.55,1.0,1.0,1.0,2.2908676527677723,1.0,0.1230305023601639,0.1512006895855634,0.1512006895855634,0.5745681184687091
0.55,1.0,1.0,1.0,2.51188643150958,1.0,0.1127658792231383,0.1378315268226425,0.1378315268226425,0.6115710671315766
0.55,1.0,1.0,1.0,2.7542287033381663,1.0,0.1023742681551504,0.1244582409948722,0.1244582409948722,0.6487092498551051
0.55,1.0,1.0,1.0,3.019951720402016,1.0,0.0920497167092371,0.1113162093504759,0.1113162093504758,0.685317864589811
0.55,1.0,1.0,1.0,3.311311214825911,1.0,0.0819845384572705,0.0986325985253335,0.0986325985253335,0.7207502644920625
0.55,1.0,1.0,1.0,3.630780547701014,1.0,0.0723541624213016,0.0866087271755145,0.0866087271755145,0.7544283832276693
0.55,1.0,1.0,1.0,3.981071705534973,1.0,0.0633046529346492,0.0754062209972001,0.0754062209972001,0.7858829050709505
0.56,1.0,1.0,1.0,2.2908676527677723,1.0,0.1239187138516261,0.1515867036861125,0.1515867036861125,0.5729078787761488
0.56,1.0,1.0,1.0,2.51188643150958,1.0,0.1135795787262146,0.138208338252443,0.138208338252443,0.6100037447688993
0.56,1.0,1.0,1.0,2.7542287033381663,1.0,0.1031115356059229,0.1248189905484422,0.1248189905484421,0.6472504832971926
0.56,1.0,1.0,1.0,3.019951720402016,1.0,0.0927100644080919,0.1116549864177119,0.1116549864177119,0.6839799627564843
0.56,1.0,1.0,1.0,3.311311214825911,1.0,0.0825690668140283,0.0989448085893798,0.0989448085893798,0.719541316007212
0.56,1.0,1.0,1.0,3.630780547701014,1.0,0.0728655574068884,0.086891306638535,0.0868913066385351,0.7533518293160415
0.56,1.0,1.0,1.0,3.981071705534973,1.0,0.06374702480334,0.0756576749747012,0.0756576749747013,0.7849376252472574
0.5700000000000001,1.0,1.0,1.0,2.2908676527677723,1.0,0.1248095855230995,0.1519681301406956,0.1519681301406956,0.5712541541955092
0.5700000000000001,1.0,1.0,1.0,2.51188643150958,1.0,0.1143961245149328,0.1385810522980815,0.1385810522980815,0.6084417708889042
0.5700000000000001,1.0,1.0,1.0,2.7542287033381663,1.0,0.1038517291183257,0.1251761362185191,0.1251761362185192,0.6457959984446359
0.5700000000000001,1.0,1.0,1.0,3.019951720402016,1.0,0.0933733188467824,0.1119906362325748,0.1119906362325747,0.682645408688068
0.5700000000000001,1.0,1.0,1.0,3.311311214825911,1.0,0.0831563965450241,0.0992543352264929,0.0992543352264929,0.7183349330019899
0.5700000000000001,1.0,1.0,1.0,3.630780547701014,1.0,0.0733795798761294,0.0871716031352867,0.0871716031352867,0.7522772138532972
0.5700000000000001,1.0,1.0,1.0,3.981071705534973,1.0,0.0641918016369743,0.0759071980198726,0.0759071980198726,0.7839938023232805
0.58,1.0,1.0,1.0,2.2908676527677723,1.0,0.1257030419739999,0.1523450396482516,0.1523450396482517,0.5696068787294967
0.58,1.0,1.0,1.0,2.51188643150958,1.0,0.1152154467790587,0.138949733527837,0.138949733527837,0.6068850861652673
0.58,1.0,1.0,1.0,2.7542287033381663,1.0,0.1045947855547375,0.1255297367001358,0.1255297367001357,0.6443457410449908
0.58,1.0,1.0,1.0,3.019951720402016,1.0,0.0940394241051347,0.112323211969502,0.112323211969502,0.6813141519558611
0.58,1.0,1.0,1.0,3.311311214825911,1.0,0.0837464790114101,0.0995612264690868,0.0995612264690868,0.717131068050416
0.58,1.0,1.0,1.0,3.630780547701014,1.0,0.0738961881537425,0.0874496599174928,0.0874496599174928,0.7512044920112717
0.58,1.0,1.0,1.0,3.981071705534973,1.0,0.0646389481447973,0.0761548289314439,0.0761548289314439,0.7830513939923147
0.59,1.0,1.0,1.0,2.2908676527677723,1.0,0.1265990098857957,0.1527175006635703,0.1527175006635704,0.5679659887870635
0.59,1.0,1.0,1.0,2.51188643150958,1.0,0.11603747761802,0.1393144443568955,0.1393144443568955,0.6053336336681888
0.59,1.0,1.0,1.0,2.7542287033381663,1.0,0.1053406435025281,0.1258798486446817,0.1258798486446817,0.6428996592081083
0.59,1.0,1.0,1.0,3.019951720402016,1.0,0.0947083258021555,0.1126527648844165,0.1126527648844166,0.6799861444290114
0.59,1.0,1.0,1.0,3.311311214825911,1.0,0.0843392669344217,0.099865528568646,0.0998655285686462,0.7159296759282858
0.59,1.0,1.0,1.0,3.630780547701014,1.0,0.0744153417569613,0.0877255186021402,0.0877255186021402,0.750133621038758
0.59,1.0,1.0,1.0,3.981071705534973,1.0,0.0650884300749774,0.0764006050239392,0.0764006050239392,0.7821103598771441
0.6,1.0,1.0,1.0,2.2908676527677723,1.0,0.1274974179304885,0.1530855795062967,0.1530855795062968,0.5663314230569179
0.6,1.0,1.0,1.0,2.51188643150958,1.0,0.1168621509556158,0.1396752451529408,0.1396752451529408,0.6037873587385025
0.6,1.0,1.0,1.0,2.7542287033381663,1.0,0.1060892431957604,0.1262265267605265,0.1262265267605265,0.6414577032831863
0.6,1.0,1.0,1.0,3.019951720402016,1.0,0.0953799710251122,0.1129793444091644,0.1129793444091645,0.6786613401565589
0.6,1.0,1.0,1.0,3.311311214825911,1.0,0.0849347143318958,0.1001672860831138,0.1001672860831138,0.7147307135018766
0.6,1.0,1.0,1.0,3.630780547701014,1.0,0.0749370013393134,0.0879992192513013,0.0879992192513012,0.7490645601580841
0.6,1.0,1.0,1.0,3.981071705534973,1.0,0.0655402141652908,0.0766445621997364,0.0766445621997363,0.7811706614352363
0.61,1.0,1.0,1.0,2.2908676527677723,1.0,0.1283981966844344,0.1534493404634413,0.1534493404634414,0.5647031223886827
0.61,1.0,1.0,1.0,2.51188643150958,1.0,0.1176894024597062,0.1400321943354815,0.1400321943354815,0.6022462088693308
0.61,1.0,1.0,1.0,2.7542287033381663,1.0,0.1068405264414748,0.1265698239077116,0.1265698239077117,0.6400198257431019
0.61,1.0,1.0,1.0,3.019951720402016,1.0,0.0960543082627492,0.1133029982404225,0.1133029982404225,0.6773396952564057
0.61,1.0,1.0,1.0,3.311311214825911,1.0,0.0855327764584756,0.1004665419591947,0.1004665419591947,0.7135341396231348
0.61,1.0,1.0,1.0,3.630780547701014,1.0,0.0754611286376509,0.0882708004473406,0.0882708004473406,0.7479972704676677
0.61,1.0,1.0,1.0,3.981071705534973,1.0,0.0659942680966476,0.0768867350169845,0.0768867350169845,0.7802322618693833
0.62,1.0,1.0,1.0,2.2908676527677723,1.0,0.1293012785471373,0.1538088458858353,0.1538088458858353,0.5630810296811919
0.62,1.0,1.0,1.0,2.51188643150958,1.0,0.1185191694665556,0.1403853484693439,0.1403853484693439,0.6007101335947566
0.62,1.0,1.0,1.0,2.7542287033381663,1.0,0.1075944365502331,0.1269097911871115,0.1269097911871116,0.6385859810755437
0.62,1.0,1.0,1.0,3.019951720402016,1.0,0.096731287342362,0.113623772423447,0.113623772423447,0.6760211678107441
0.62,1.0,1.0,1.0,3.311311214825911,1.0,0.0861334097492632,0.1007633376099167,0.1007633376099168,0.7123399150309031
0.62,1.0,1.0,1.0,3.630780547701014,1.0,0.0759876864222212,0.0885402993638159,0.088540299363816,0.7469317148501469
0.62,1.0,1.0,1.0,3.981071705534973,1.0,0.0664505604492691,0.0771271567536539,0.077127156753654,0.779295126043423
0.63,1.0,1.0,1.0,2.2908676527677723,1.0,0.1302065976646851,0.1541641562789501,0.1541641562789502,0.5614650897774145
0.63,1.0,1.0,1.0,2.51188643150958,1.0,0.1193513909094997,0.1407347623527249,0.140734762352725,0.5991790843850503
0.63,1.0,1.0,1.0,2.7542287033381663,1.0,0.1083509182706493,0.1272464780244408,0.1272464780244408,0.6371561256804689
0.63,1.0,1.0,1.0,3.019951720402016,1.0,0.0974108593704717,0.1139417114310109,0.113941711431011,0.6747057177675063
0.63,1.0,1.0,1.0,3.311311214825911,1.0,0.0867365717666831,0.1010577129877611,0.1010577129877612,0.7111480022577945
0.63,1.0,1.0,1.0,3.630780547701014,1.0,0.0765166384495724,0.0888077518323529,0.0888077518323529,0.7458678578857217
0.63,1.0,1.0,1.0,3.981071705534973,1.0,0.0669090606613426,0.0773658594679724,0.0773658594679724,0.7783592204027127
0.64,1.0,1.0,1.0,2.2908676527677723,1.0,0.131114089857502,0.1545153303884593,0.1545153303884594,0.5598552493655793
0.64,1.0,1.0,1.0,2.51188643150958,1.0,0.1201860072516615,0.1410804891001712,0.1410804891001711,0.597653014547996
0.64,1.0,1.0,1.0,2.7542287033381663,1.0,0.1091099177276257,0.1275799322494449,0.1275799322494448,0.6357302177734845
0.64,1.0,1.0,1.0,3.019951720402016,1.0,0.098092976676863,0.1142568582378477,0.1142568582378477,0.6733933068474415
0.64,1.0,1.0,1.0,3.311311214825911,1.0,0.0873422211503519,0.1013497066536588,0.1013497066536589,0.7099583655423302
0.64,1.0,1.0,1.0,3.630780547701014,1.0,0.0770479494181098,0.0890731924057626,0.0890731924057627,0.7448056657703649
0.64,1.0,1.0,1.0,3.981071705534973,1.0,0.0673697389899922,0.0776028740554821,0.0776028740554821,0.7774245128990434
0.65,1.0,1.0,1.0,2.2908676527677723,1.0,0.1320236925521417,0.1548624252808944,0.1548624252808945,0.5582514568860691
0.65,1.0,1.0,1.0,2.51188643150958,1.0,0.1210229604224321,0.1414225802208202,0.1414225802208203,0.5961318791359271
0.65,1.0,1.0,1.0,2.7542287033381663,1.0,0.1098713823640628,0.1279102001705982,0.1279102001705983,0.6343082172947405
0.65,1.0,1.0,1.0,3.019951720402016,1.0,0.0987775927617585,0.1145692543908941,0.1145692543908942,0.672083898456453
0.65,1.0,1.0,1.0,3.311311214825911,1.0,0.0879503175697514,0.1016393558421181,0.1016393558421181,0.7087709707460124
0.65,1.0,1.0,1.0,3.630780547701014,1.0,0.0775815849261314,0.0893366544176433,0.0893366544176434,0.7437451062385819
0.65,1.0,1.0,1.0,3.981071705534973,1.0,0.0678325664744158,0.0778382303029397,0.0778382303029396,0.7764909729197047
0.66,1.0,1.0,1.0,2.2908676527677723,1.0,0.1329353447168461,0.1552054964197207,0.1552054964197207,0.5566536624437123
0.66,1.0,1.0,1.0,2.51188643150958,1.0,0.121862193757481,0.1417610856922184,0.1417610856922183,0.5946156348580822
0.66,1.0,1.0,1.0,2.7542287033381663,1.0,0.1106352608858072,0.1282373266456011,0.1282373266456012,0.6328900858229904
0.66,1.0,1.0,1.0,3.019951720402016,1.0,0.0994646622459344,0.1148789400756107,0.1148789400756106,0.6707774576028442
0.66,1.0,1.0,1.0,3.311311214825911,1.0,0.0885608216795262,0.101926696522738,0.1019266965227381,0.7075857852749975
0.66,1.0,1.0,1.0,3.630780547701014,1.0,0.0781175114321802,0.0895981700386923,0.0895981700386924,0.7426861484904348
0.66,1.0,1.0,1.0,3.981071705534973,1.0,0.068297514901051,0.0780719569392552,0.0780719569392552,0.7755585712204384
0.67,1.0,1.0,1.0,2.0892961308540388,1.0,0.1446432861956936,0.1686775396783125,0.1686775396783124,0.5180016344476813
0.67,1.0,1.0,1.0,2.2908676527677723,1.0,0.1338489868006259,0.1555445977371335,0.1555445977371334,0.5550618177251071
0.67,1.0,1.0,1.0,2.51188643150958,1.0,0.1227036519420591,0.1420960540299987,0.1420960540299986,0.5931042399979434
0.67,1.0,1.0,1.0,2.7542287033381663,1.0,0.111401503209628,0.1285613551479455,0.1285613551479454,0.6314757864944809
0.67,1.0,1.0,1.0,3.019951720402016,1.0,0.100154140823577,0.1151859541786247,0.1151859541786246,0.6694739508191736
0.67,1.0,1.0,1.0,3.311311214825911,1.0,0.0891736950772409,0.1022117634583331,0.1022117634583329,0.7064027780060929
0.67,1.0,1.0,1.0,3.630780547701014,1.0,0.0786556962175717,0.0898577703299366,0.0898577703299364,0.7416287631225551
0.67,1.0,1.0,1.0,3.981071705534973,1.0,0.0687645567706367,0.0783040816836628,0.0783040816836627,0.7746272798620377
0.68,1.0,1.0,1.0,2.0892961308540388,1.0,0.1456265462380895,0.1690093971030585,0.1690093971030588,0.5163546595557931
0.68,1.0,1.0,1.0,2.2908676527677723,1.0,0.134764560675634,0.1558797817018535,0.1558797817018535,0.553475875920659
0.68,1.0,1.0,1.0,2.51188643150958,1.0,0.1235472809573814,0.1424275323536939,0.1424275323536939,0.5915976543352307
0.68,1.0,1.0,1.0,2.7542287033381663,1.0,0.1121700604140354,0.1288823278298069,0.1288823278298069,0.6300652839263506
0.68,1.0,1.0,1.0,3.019951720402016,1.0,0.1008459852177162,0.1154903343469388,0.115490334346939,0.6681733460884058
0.68,1.0,1.0,1.0,3.311311214825911,1.0,0.0897889002634361,0.1024945902598905,0.1024945902598906,0.7052219192167826
0.68,1.0,1.0,1.0,3.630780547701014,1.0,0.0791961073509511,0.09011548529308,0.0901154852930801,0.7405729220628887
0.68,1.0,1.0,1.0,3.981071705534973,1.0,0.069233665267059,0.078534631291293,0.078534631291293,0.7736970721503549
0.6900000000000001,1.0,1.0,1.0,2.0892961308540388,1.0,0.1466113488261083,0.1693369935590598,0.1693369935590598,0.5147146640557719
0.6900000000000001,1.0,1.0,1.0,2.2908676527677723,1.0,0.135682009582623,0.1562110993831793,0.1562110993831794,0.5518957916510181
0.6900000000000001,1.0,1.0,1.0,2.51188643150958,1.0,0.124393028029896,0.1427555664489262,0.1427555664489263,0.5900958390722513
0.6900000000000001,1.0,1.0,1.0,2.7542287033381663,1.0,0.1129408846927485,0.1292002855814938,0.129200285581494,0.6286585441442636
0.6900000000000001,1.0,1.0,1.0,3.019951720402016,1.0,0.101540153138061,0.1157921170439178,0.1157921170439177,0.6668756127741033
0.6900000000000001,1.0,1.0,1.0,3.311311214825911,1.0,0.0904064006038363,0.102775209438558,0.1027752094385579,0.7040431805190477
