p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.0363078054770101,0.51,0.8767808470450471,0.0603825966726788,0.0603825966726788,0.0024539596095951
1.0,1.0,1.0,0.0398107170553497,0.51,0.8668401462276473,0.0651313073524687,0.0651313073524687,0.0028972390674153
1.0,1.0,1.0,0.0436515832240166,0.51,0.8562646262408736,0.0701599505034922,0.0701599505034922,0.0034154727521418
1.0,1.0,1.0,0.0478630092322638,0.51,0.8450406885337461,0.0754696721951993,0.0754696721951993,0.0040199670758552
1.0,1.0,1.0,0.0524807460249772,0.51,0.8331588469528884,0.0810588838088042,0.0810588838088042,0.004723385429503
1.0,1.0,1.0,0.0575439937337156,0.51,0.8206143707832235,0.086922901592694,0.086922901592694,0.0055398260313884
1.0,1.0,1.0,0.0630957344480193,0.51,0.8074079122469789,0.0930536023808441,0.093053602380844,0.0064848829913327
1.0,1.0,1.0,0.0109647819614318,0.52,0.9583782445694264,0.0206806444069035,0.0206806444069035,0.0002604666167664
1.0,1.0,1.0,0.0120226443461741,0.52,0.954586167088582,0.0225512869791547,0.0225512869791547,0.0003112589531085
1.0,1.0,1.0,0.013182567385564,0.52,0.9504707024751204,0.0245787739697116,0.0245787739697115,0.0003717495854565
1.0,1.0,1.0,0.0144543977074592,0.52,0.9460084248731402,0.0267739234166323,0.0267739234166323,0.0004437282935953
1.0,1.0,1.0,0.0158489319246111,0.52,0.9411749851179816,0.029147859024721,0.029147859024721,0.0005292968325763
1.0,1.0,1.0,0.0173780082874937,0.52,0.9359452266854978,0.0317119276569853,0.0317119276569853,0.0006309180005315
1.0,1.0,1.0,0.0190546071796324,0.52,0.9302933372627276,0.0344775959140714,0.0344775959140714,0.0007514709091295
1.0,1.0,1.0,0.0208929613085403,0.52,0.9241930403038155,0.0374563234441267,0.0374563234441267,0.0008943128079309
1.0,1.0,1.0,0.0229086765276777,0.52,0.9176178307585984,0.0406594107718663,0.0406594107718663,0.0010633476976691
1.0,1.0,1.0,0.0251188643150957,0.52,0.9105412587537663,0.0440978197226738,0.0440978197226738,0.0012631018008859
1.0,1.0,1.0,0.0275422870333816,0.52,0.9029372643148514,0.0477819649766409,0.0477819649766408,0.0014988057318667
1.0,1.0,1.0,0.0301995172040201,0.52,0.8947805651886755,0.0517214759495411,0.0517214759495411,0.0017764829122422
1.0,1.0,1.0,0.0331131121482591,0.52,0.8860470984126201,0.0559249290907833,0.0559249290907833,0.0021030434058129
1.0,1.0,1.0,0.0363078054770101,0.52,0.8767145144424712,0.0603995518336494,0.0603995518336494,0.0024863818902298
1.0,1.0,1.0,0.0398107170553497,0.52,0.8667627203767018,0.065150900840721,0.0651509008407211,0.0029354779418559
1.0,1.0,1.0,0.0436515832240166,0.52,0.8561744661113294,0.0701825188511269,0.0701825188511268,0.0034604961864168
1.0,1.0,1.0,0.0478630092322638,0.52,0.8449359641719066,0.0754955763280939,0.0754955763280939,0.0040728831719053
1.0,1.0,1.0,0.0524807460249772,0.52,0.8330375305893101,0.081088506170153,0.081088506170153,0.0047854570703839
1.0,1.0,1.0,0.0575439937337156,0.52,0.8204742306576035,0.0869566419007678,0.0869566419007678,0.0056124855408608
1.0,1.0,1.0,0.0630957344480193,0.52,0.8072465099351966,0.0930918718690689,0.0930918718690689,0.0065697463266653
1.0,1.0,1.0,0.0109647819614318,0.53,0.9583706275071758,0.0206827347537776,0.0206827347537776,0.0002639029852689
1.0,1.0,1.0,0.0120226443461741,0.53,0.9545771006900508,0.0225537671837486,0.0225537671837486,0.0003153649424516
1.0,1.0,1.0,0.013182567385564,0.53,0.9504599207999777,0.0245817131774983,0.0245817131774983,0.0003766528450256
1.0,1.0,1.0,0.0144543977074592,0.53,0.9459956160807478,0.0267774019885523,0.0267774019885523,0.0004495799421475
1.0,1.0,1.0,0.0158489319246111,0.53,0.9411597843826354,0.0291519700524434,0.0291519700524434,0.0005362755124777
1.0,1.0,1.0,0.0173780082874937,0.53,0.9359272082561078,0.0317167785947493,0.0317167785947493,0.0006392345543935
1.0,1.0,1.0,0.0190546071796324,0.53,0.9302720056315548,0.0344833103086619,0.0344833103086619,0.0007613737511212
1.0,1.0,1.0,0.0208929613085403,0.53,0.9241678204692172,0.0374630427337706,0.0374630427337706,0.0009060940632414
1.0,1.0,1.0,0.0229086765276777,0.53,0.9175880575946588,0.0406672961115984,0.0406672961115984,0.0010773501821443
1.0,1.0,1.0,0.0251188643150957,0.53,0.9105061655363984,0.0441070537779171,0.0441070537779171,0.0012797269077674
1.0,1.0,1.0,0.0275422870333816,0.53,0.9028959705004737,0.0477927536084351,0.047792753608435,0.0015185222826561
1.0,1.0,1.0,0.0301995172040201,0.53,0.8947320635986251,0.0517340496943683,0.0517340496943683,0.0017998370126381
1.0,1.0,1.0,0.0331131121482591,0.53,0.8859902420442433,0.0559395443159329,0.0559395443159329,0.0021306693238909
1.0,1.0,1.0,0.0363078054770101,0.53,0.8766480032057984,0.0604164914266457,0.0604164914266457,0.00251901394091
1.0,1.0,1.0,0.0398107170553497,0.53,0.8666850881421997,0.0651704742701335,0.0651704742701335,0.002973963317533
1.0,1.0,1.0,0.0436515832240166,0.53,0.8560840685465617,0.0702050614183201,0.0702050614183201,0.0035058086167979
1.0,1.0,1.0,0.0478630092322638,0.53,0.8448309679387067,0.0755214474180179,0.075521447418018,0.0041261372252574
1.0,1.0,1.0,0.0524807460249772,0.53,0.8329159045622284,0.081118086307563,0.081118086307563,0.0048479228226454
1.0,1.0,1.0,0.0575439937337156,0.53,0.8203337399012851,0.0869903284302004,0.0869903284302005,0.0056856032383139
1.0,1.0,1.0,0.0630957344480193,0.53,0.8070847132337508,0.0931300731065849,0.0931300731065849,0.0066551405530791
1.0,1.0,1.0,0.0109647819614318,0.54,0.958362988957831,0.0206848246010446,0.0206848246010446,0.0002673618400796
1.0,1.0,1.0,0.0120226443461741,0.54,0.9545680087441928,0.0225562467334828,0.0225562467334828,0.0003194977888416
1.0,1.0,1.0,0.013182567385564,0.54,0.950449108784166,0.0245846515274745,0.0245846515274745,0.000381588160885
1.0,1.0,1.0,0.0144543977074592,0.54,0.945982771299686,0.0267808794376123,0.0267808794376123,0.0004554698250891
1.0,1.0,1.0,0.0158489319246111,0.54,0.9411445410177276,0.0291560796115267,0.0291560796115267,0.0005432997592192
1.0,1.0,1.0,0.0173780082874937,0.54,0.9359091394073142,0.0317216276133153,0.0317216276133153,0.0006476053660551
1.0,1.0,1.0,0.0190546071796324,0.54,0.9302506144675295,0.0344890221977486,0.0344890221977486,0.0007713411369735
1.0,1.0,1.0,0.0208929613085403,0.54,0.9241425304712364,0.0374697587560951,0.0374697587560951,0.0009179520165734
1.0,1.0,1.0,0.0229086765276777,0.54,0.917558201908058,0.0406751771957913,0.0406751771957913,0.0010914437003595
1.0,1.0,1.0,0.0251188643150957,0.54,0.9104709754802796,0.0441162822980815,0.0441162822980815,0.0012964599235574
1.0,1.0,1.0,0.0275422870333816,0.54,0.9028545633333968,0.0478035350518194,0.0478035350518193,0.0015383665629643
1.0,1.0,1.0,0.0301995172040201,0.54,0.8946834296955787,0.0517466141193445,0.0517466141193445,0.001823342065732
1.0,1.0,1.0,0.0331131121482591,0.54,0.8859332317085951,0.0559541474803726,0.0559541474803726,0.0021584733306594
1.0,1.0,1.0,0.0363078054770101,0.54,0.8765813134186211,0.0604334154442744,0.0604334154442744,0.0025518556928299
1.0,1.0,1.0,0.0398107170553497,0.54,0.8666072496387612,0.0651900276311767,0.0651900276311768,0.0030126950988851
1.0,1.0,1.0,0.0436515832240166,0.54,0.855993433702991,0.0702275781929829,0.0702275781929829,0.0035514099110431
1.0,1.0,1.0,0.0478630092322638,0.54,0.844725700046513,0.0755472854499309,0.0755472854499309,0.004179729053625
1.0,1.0,1.0,0.0524807460249772,0.54,0.8327939691583677,0.0811476242027754,0.0811476242027754,0.0049107824360812
1.0,1.0,1.0,0.0575439937337156,0.54,0.8201928988990538,0.0870239611595306,0.0870239611595306,0.0057591787818848
1.0,1.0,1.0,0.0630957344480193,0.54,0.806922522655673,0.093168206069272,0.093168206069272,0.006741065205783
1.0,1.0,1.0,0.0109647819614318,0.55,0.9583553289224234,0.0206869139485749,0.0206869139485748,0.0002708431804268
1.0,1.0,1.0,0.0120226443461741,0.55,0.954558891252472,0.0225587256281754,0.0225587256281754,0.0003236574911769
1.0,1.0,1.0,0.013182567385564,0.55,0.950438266429764,0.0245875890193858,0.0245875890193858,0.0003865555314643
1.0,1.0,1.0,0.0144543977074592,0.55,0.9459698905329011,0.0267843557634573,0.0267843557634573,0.000461397940184
1.0,1.0,1.0,0.0158489319246111,0.55,0.9411292550274238,0.0291601877014773,0.0291601877014773,0.0005503695696214
1.0,1.0,1.0,0.0173780082874937,0.55,0.9358910201449976,0.0317264747119999,0.0317264747119999,0.0006560304310025
1.0,1.0,1.0,0.0190546071796324,0.55,0.930229163778932,0.0344947315803894,0.0344947315803895,0.0007813730602889
1.0,1.0,1.0,0.0208929613085403,0.55,0.9241171703215058,0.0374764715098088,0.0374764715098088,0.0009298866588767
1.0,1.0,1.0,0.0229086765276777,0.55,0.9175282637150948,0.0406830540226839,0.0406830540226839,0.0011056282395377
1.0,1.0,1.0,0.0251188643150957,0.55,0.9104356886081792,0.044125505280782,0.0441255052807821,0.0013133008302565
1.0,1.0,1.0,0.0275422870333816,0.55,0.9028130428453308,0.0478143093035867,0.0478143093035867,0.0015583385474959
1.0,1.0,1.0,0.0301995172040201,0.55,0.8946346635235446,0.0517591692201939,0.0517591692201939,0.0018469980360676
1.0,1.0,1.0,0.0331131121482591,0.55,0.8858760674665256,0.0559687385784569,0.0559687385784569,0.0021864553765605
1.0,1.0,1.0,0.0363078054770101,0.55,0.8765144451647372,0.0604503238791644,0.0604503238791645,0.0025849070769338
1.0,1.0,1.0,0.0398107170553497,0.55,0.86652920498128,0.0652095609143552,0.0652095609143552,0.0030516731900094
1.0,1.0,1.0,0.0436515832240166,0.55,0.8559025617373975,0.0702500691630777,0.0702500691630778,0.003597299936447
1.0,1.0,1.0,0.0478630092322638,0.55,0.8446201607081626,0.0755730904088697,0.0755730904088697,0.0042336584740978
1.0,1.0,1.0,0.0524807460249772,0.55,0.8326717246650519,0.0811771198376477,0.0811771198376477,0.0049740356596526
1.0,1.0,1.0,0.0575439937337156,0.55,0.8200517080364523,0.0870575400674681,0.0870575400674682,0.005833211828611
1.0,1.0,1.0,0.0630957344480193,0.55,0.8067599387149251,0.0932062707332625,0.0932062707332624,0.0068275198185498
1.0,1.0,1.0,0.0109647819614318,0.56,0.9583476474019856,0.0206890027962392,0.0206890027962392,0.0002743470055359
1.0,1.0,1.0,0.0120226443461741,0.56,0.954549748216358,0.022561203867645,0.022561203867645,0.0003278440483518
1.0,1.0,1.0,0.013182567385564,0.56,0.9504273937388568,0.024590525652978,0.024590525652978,0.0003915549551869
1.0,1.0,1.0,0.0144543977074592,0.56,0.9459569737833472,0.0267878309657327,0.0267878309657327,0.0004673642851873
1.0,1.0,1.0,0.0158489319246111,0.56,0.9411139264159032,0.0291642943218021,0.0291642943218021,0.0005574849404926
1.0,1.0,1.0,0.0173780082874937,0.56,0.9358728504750542,0.0317313198901207,0.0317313198901206,0.0006645097447044
1.0,1.0,1.0,0.0190546071796324,0.56,0.9302076535740664,0.0345004384556439,0.0345004384556439,0.0007914695146455
1.0,1.0,1.0,0.0208929613085403,0.56,0.9240917400316896,0.0374831809936219,0.0374831809936219,0.0009418979810666
1.0,1.0,1.0,0.0229086765276777,0.56,0.9174982430321104,0.0406909265905184,0.0406909265905184,0.001119903786853
1.0,1.0,1.0,0.0251188643150957,0.56,0.9104003049429272,0.0441347227236377,0.0441347227236377,0.0013302496097974
1.0,1.0,1.0,0.0275422870333816,0.56,0.902771409068066,0.0478250763605365,0.0478250763605365,0.0015784382108609
1.0,1.0,1.0,0.0301995172040201,0.56,0.8945857651266428,0.05177171499265,0.05177171499265,0.001870804888057
1.0,1.0,1.0,0.0331131121482591,0.56,0.8858187493790373,0.0559833176045541,0.0559833176045542,0.0022146154118543
1.0,1.0,1.0,0.0363078054770101,0.56,0.8764473985281491,0.060467216723967,0.060467216723967,0.0026181680239165
1.0,1.0,1.0,0.0398107170553497,0.56,0.8664509542849231,0.0652290741102073,0.0652290741102073,0.0030908974946622
1.0,1.0,1.0,0.0436515832240166,0.56,0.8558114528069215,0.0702725343166182,0.0702725343166182,0.003643478559842
1.0,1.0,1.0,0.0478630092322638,0.56,0.8445143501369596,0.0755988622799486,0.0755988622799486,0.0042879253031431
1.0,1.0,1.0,0.0524807460249772,0.56,0.8325491713702045,0.0812065731941524,0.0812065731941524,0.0050376822414904
1.0,1.0,1.0,0.0575439937337156,0.56,0.8199101676997776,0.0870910651328945,0.0870910651328945,0.0059077020344331
1.0,1.0,1.0,0.0630957344480193,0.56,0.8065969619263978,0.0932442670749408,0.0932442670749408,0.0069145039237206
1.0,1.0,1.0,0.0109647819614318,0.5700000000000001,0.9583399443975542,0.0206910911439082,0.0206910911439082,0.0002778733146293
1.0,1.0,1.0,0.0120226443461741,0.5700000000000001,0.9545405796373236,0.02256368145171,0.0225636814517101,0.0003320574592563
1.0,1.0,1.0,0.013182567385564,0.5700000000000001,0.9504164907135356,0.0245934614279971,0.0245934614279971,0.0003965864304703
1.0,1.0,1.0,0.0144543977074592,0.5700000000000001,0.9459440210539865,0.026791305044084,0.026791305044084,0.0004733688578455
1.0,1.0,1.0,0.0158489319246111,0.5700000000000001,0.9410985551873544,0.0291683994720085,0.0291683994720085,0.0005646458686285
1.0,1.0,1.0,0.0173780082874937,0.5700000000000001,0.9358546304033972,0.0317361631469954,0.0317361631469954,0.000673043302612
1.0,1.0,1.0,0.0190546071796324,0.5700000000000001,0.9301860838612588,0.0345061428225723,0.0345061428225723,0.0008016304935967
1.0,1.0,1.0,0.0208929613085403,0.5700000000000001,0.9240662396134836,0.0374898872062462,0.0374898872062462,0.0009539859740236
1.0,1.0,1.0,0.0229086765276777,0.5700000000000001,0.9174681398754908,0.040698794897539,0.040698794897539,0.0011342703294311
1.0,1.0,1.0,0.0251188643150957,0.5700000000000001,0.9103648245074124,0.0441439346242713,0.0441439346242713,0.0013473062440449
1.0,1.0,1.0,0.0275422870333816,0.5700000000000001,0.9027296620334776,0.047835836219474,0.047835836219474,0.0015986655275744
1.0,1.0,1.0,0.0301995172040201,0.5700000000000001,0.8945367345491069,0.051784251432456,0.051784251432456,0.0018947625859812
1.0,1.0,1.0,0.0331131121482591,0.5700000000000001,0.8857612775072848,0.0559978845530478,0.0559978845530478,0.0022429533866194
1.0,1.0,1.0,0.0363078054770101,0.5700000000000001,0.8763801735930645,0.0604840939713561,0.0604840939713561,0.0026516384642231
1.0,1.0,1.0,0.0398107170553497,0.5700000000000001,0.866372497665129,0.0652485672093059,0.0652485672093059,0.003130367916259
1.0,1.0,1.0,0.0436515832240166,0.5700000000000001,0.8557201070690614,0.07029497364167,0.07029497364167,0.0036899456475984
1.0,1.0,1.0,0.0478630092322638,0.5700000000000001,0.844408268546675,0.0756246010483592,0.0756246010483592,0.0043425293566066
1.0,1.0,1.0,0.0524807460249772,0.5700000000000001,0.8324263095623479,0.0812359842543779,0.0812359842543778,0.0051017219288963
1.0,1.0,1.0,0.0575439937337156,0.5700000000000001,0.8197682782760777,0.0871245363348625,0.0871245363348625,0.0059826490541973
1.0,1.0,1.0,0.0630957344480193,0.5700000000000001,0.8064335928059049,0.0932821950709431,0.0932821950709431,0.0070020170522088
1.0,1.0,1.0,0.0109647819614318,0.58,0.958332219910168,0.0206931789914528,0.0206931789914528,0.0002814221069262
1.0,1.0,1.0,0.0120226443461741,0.58,0.9545313855168456,0.0225661583801891,0.0225661583801892,0.000336297722776
1.0,1.0,1.0,0.013182567385564,0.58,0.9504055573558958,0.0245963963441892,0.0245963963441892,0.0004016499557256
1.0,1.0,1.0,0.0144543977074592,0.58,0.9459310323477892,0.026794777998157,0.0267947779981571,0.0004794116558965
1.0,1.0,1.0,0.0158489319246111,0.58,0.9410831413459786,0.0291725031516043,0.0291725031516043,0.0005718523508128
1.0,1.0,1.0,0.0173780082874937,0.58,0.9358363599359544,0.0317410044819431,0.0317410044819431,0.0006816311001592
1.0,1.0,1.0,0.0190546071796324,0.58,0.9301644546488564,0.034511844680236,0.034511844680236,0.0008118559906713
1.0,1.0,1.0,0.0208929613085403,0.58,0.9240406690786152,0.0374965901463954,0.0374965901463954,0.0009661506285938
1.0,1.0,1.0,0.0229086765276777,0.58,0.9174379542616652,0.0407066589419927,0.0407066589419927,0.0011487278543492
1.0,1.0,1.0,0.0251188643150957,0.58,0.9103292473245846,0.0441531409803099,0.0441531409803099,0.0013644707147956
1.0,1.0,1.0,0.0275422870333816,0.58,0.9026878017735214,0.0478465888772109,0.0478465888772109,0.0016190204720569
1.0,1.0,1.0,0.0301995172040201,0.58,0.894487571835281,0.0517967785353646,0.0517967785353646,0.0019188710939895
1.0,1.0,1.0,0.0331131121482591,0.58,0.885703651912575,0.0560124394183357,0.0560124394183357,0.0022714692507533
1.0,1.0,1.0,0.0363078054770101,0.58,0.8763127704438944,0.0605009556140276,0.0605009556140276,0.0026853183280502
1.0,1.0,1.0,0.0398107170553497,0.58,0.8662938352376094,0.0652680402022574,0.0652680402022574,0.0031700843578758
1.0,1.0,1.0,0.0436515832240166,0.58,0.855628524681675,0.0703173871263495,0.0703173871263495,0.0037367010656256
1.0,1.0,1.0,0.0478630092322638,0.58,0.8443019161515448,0.0756503066993706,0.0756503066993706,0.0043974704497138
1.0,1.0,1.0,0.0524807460249772,0.58,0.832303139530599,0.0812653530005279,0.0812653530005279,0.005166154468345
1.0,1.0,1.0,0.0575439937337156,0.58,0.8196260401531497,0.087157953652596,0.087157953652596,0.0060580525416581
1.0,1.0,1.0,0.0630957344480193,0.58,0.8062698318701803,0.0933200546981576,0.0933200546981576,0.0070900587335045
1.0,1.0,1.0,0.0109647819614318,0.59,0.9583244739408694,0.0206952663387438,0.0206952663387438,0.000284993381643
1.0,1.0,1.0,0.0120226443461741,0.59,0.9545221658564056,0.022568634652901,0.022568634652901,0.0003405648377922
1.0,1.0,1.0,0.013182567385564,0.59,0.9503945936680404,0.0245993304013006,0.0245993304013006,0.000406745529358
1.0,1.0,1.0,0.0144543977074592,0.59,0.9459180076677344,0.0267982498275981,0.0267982498275981,0.0004854926770695
1.0,1.0,1.0,0.0158489319246111,0.59,0.9410676848959876,0.0291766053600978,0.0291766053600978,0.0005791043838166
1.0,1.0,1.0,0.0173780082874937,0.59,0.9358180390786712,0.0317458438942831,0.0317458438942831,0.0006902731327625
1.0,1.0,1.0,0.0190546071796324,0.59,0.930142765945231,0.0345175440276975,0.0345175440276975,0.0008221459993736
1.0,1.0,1.0,0.0208929613085403,0.59,0.924015028438842,0.0375032898127846,0.0375032898127846,0.0009783919355886
1.0,1.0,1.0,0.0229086765276777,0.59,0.9174076862071052,0.0407145187221293,0.0407145187221293,0.0011632763486359
1.0,1.0,1.0,0.0251188643150957,0.59,0.9102935734174524,0.0441623417893844,0.0441623417893844,0.0013817430037786
1.0,1.0,1.0,0.0275422870333816,0.59,0.9026458283202357,0.0478573343305649,0.0478573343305649,0.0016395030186346
1.0,1.0,1.0,0.0301995172040201,0.59,0.8944382770296232,0.0518092962971381,0.0518092962971381,0.0019431303761003
1.0,1.0,1.0,0.0331131121482591,0.59,0.8856458726563663,0.0560269821948307,0.0560269821948307,0.0023001629539721
1.0,1.0,1.0,0.0363078054770101,0.59,0.876245189165255,0.0605178016447,0.0605178016447,0.002719207545345
1.0,1.0,1.0,0.0398107170553497,0.59,0.8662149671183466,0.0652874930797026,0.0652874930797026,0.0032100467222482
1.0,1.0,1.0,0.0436515832240166,0.59,0.8555367058029769,0.0703397747588253,0.0703397747588253,0.0037837446793723
1.0,1.0,1.0,0.0478630092322638,0.59,0.8441952931662707,0.0756759792183294,0.0756759792183294,0.0044527483970704
1.0,1.0,1.0,0.0524807460249772,0.59,0.8321796615646699,0.0812946794149222,0.0812946794149221,0.0052309796054855
1.0,1.0,1.0,0.0575439937337156,0.59,0.8194834537195375,0.0871913170654907,0.0871913170654907,0.006133912149481
1.0,1.0,1.0,0.0630957344480193,0.59,0.8061056796368737,0.0933578459337241,0.0933578459337241,0.0071786284956779
1.0,1.0,1.0,0.0109647819614318,0.6,0.9583167064907026,0.0206973531856522,0.0206973531856522,0.000288587137993
1.0,1.0,1.0,0.0120226443461741,0.6,0.9545129206574888,0.0225711102696646,0.0225711102696646,0.000344858803182
1.0,1.0,1.0,0.013182567385564,0.6,0.9503835996520776,0.0246022635990778,0.0246022635990778,0.0004118731497666
1.0,1.0,1.0,0.0144543977074592,0.6,0.9459049470168082,0.0268017205320534,0.0268017205320534,0.0004916119190848
1.0,1.0,1.0,0.0158489319246111,0.6,0.9410521858416054,0.0291807060969976,0.0291807060969976,0.000586401964399
1.0,1.0,1.0,0.0173780082874937,0.6,0.9357996678375076,0.0317506813833356,0.0317506813833356,0.0006989693958209
1.0,1.0,1.0,0.0190546071796324,0.6,0.9301210177587756,0.0345232408640204,0.0345232408640204,0.0008325005131833
1.0,1.0,1.0,0.0208929613085403,0.6,0.9239893177059534,0.0375099862041307,0.0375099862041307,0.0009907098857848
1.0,1.0,1.0,0.0229086765276777,0.6,0.9173773357283272,0.0407223742362007,0.0407223742362007,0.0011779157992712
1.0,1.0,1.0,0.0251188643150957,0.6,0.9102578028090852,0.0441715370491298,0.0441715370491298,0.0013991230926549
1.0,1.0,1.0,0.0275422870333816,0.6,0.9026037417057412,0.04786807257636,0.04786807257636,0.0016601131415387
1.0,1.0,1.0,0.0301995172040201,0.6,0.8943888501767024,0.0518218047135484,0.0518218047135484,0.0019675403962006
1.0,1.0,1.0,0.0331131121482591,0.6,0.8855879398002693,0.0560415128769598,0.0560415128769598,0.0023290344458109
1.0,1.0,1.0,0.0363078054770101,0.6,0.8761774298419652,0.0605346320561142,0.0605346320561142,0.0027533060458063
1.0,1.0,1.0,0.0398107170553497,0.6,0.8661358934235945,0.0653069258323161,0.0653069258323161,0.003250254911773
1.0,1.0,1.0,0.0436515832240166,0.6,0.8554446505915382,0.070362136527317,0.070362136527317,0.0038310763538275
1.0,1.0,1.0,0.0478630092322638,0.6,0.8440883998060171,0.0757016185906594,0.0757016185906594,0.004508363012664
1.0,1.0,1.0,0.0524807460249772,0.6,0.8320558759548659,0.0813239634799957,0.0813239634799957,0.0052961970851427
1.0,1.0,1.0,0.0575439937337156,0.6,0.8193405193645291,0.0872246265531129,0.0872246265531129,0.0062102275292447
1.0,1.0,1.0,0.0630957344480193,0.6,0.8059411366245472,0.0933955687550341,0.0933955687550341,0.0072677258653844
1.0,1.0,1.0,0.0109647819614318,0.61,0.9583089175607156,0.020699439532049,0.020699439532049,0.0002922033751865
1.0,1.0,1.0,0.0120226443461741,0.61,0.9545036499215844,0.0225735852302987,0.0225735852302988,0.0003491796178181
1.0,1.0,1.0,0.013182567385564,0.61,0.9503725753101208,0.0246051959372675,0.0246051959372675,0.0004170328153441
1.0,1.0,1.0,0.0144543977074592,0.61,0.9458918503980058,0.0268051901111698,0.0268051901111699,0.0004977693796542
1.0,1.0,1.0,0.0158489319246111,0.61,0.9410366441870676,0.029184805361813,0.029184805361813,0.0005937450893065
1.0,1.0,1.0,0.0173780082874937,0.61,0.9357812462184412,0.0317555169484213,0.0317555169484212,0.000707719884716
1.0,1.0,1.0,0.0190546071796324,0.61,0.930099210097906,0.0345289351882693,0.0345289351882693,0.0008429195255554
1.0,1.0,1.0,0.0208929613085403,0.61,0.9239635368917706,0.0375166793191523,0.0375166793191523,0.0010031044699247
1.0,1.0,1.0,0.0229086765276777,0.61,0.9173469028418896,0.0407302254824617,0.0407302254824617,0.0011926461931868
1.0,1.0,1.0,0.0251188643150957,0.61,0.910221935522612,0.0441807267571851,0.0441807267571851,0.0014166109630178
1.0,1.0,1.0,0.0275422870333816,0.61,0.9025615419622404,0.0478788036114265,0.0478788036114265,0.0016808508149064
1.0,1.0,1.0,0.0301995172040201,0.61,0.8943392913211999,0.0518343037803767,0.0518343037803767,0.0019921011180465
1.0,1.0,1.0,0.0331131121482591,0.61,0.8855298534060458,0.0560560314591652,0.0560560314591652,0.0023580836756238
1.0,1.0,1.0,0.0363078054770101,0.61,0.8761094925590482,0.0605514468410334,0.0605514468410335,0.0027876137588845
1.0,1.0,1.0,0.0398107170553497,0.61,0.8660566142698785,0.0653263384508067,0.0653263384508068,0.0032907088285079
1.0,1.0,1.0,0.0436515832240166,0.61,0.8553523592062872,0.070384472420096,0.0703844724200961,0.0038786959535206
1.0,1.0,1.0,0.0478630092322638,0.61,0.8439812362864112,0.0757272248018618,0.0757272248018618,0.004564314109865
1.0,1.0,1.0,0.0524807460249772,0.61,0.8319317829920826,0.0813532051782991,0.081353205178299,0.0053618066513192
1.0,1.0,1.0,0.0575439937337156,0.61,0.819197237478154,0.0872578820952006,0.0872578820952007,0.0062869983314445
1.0,1.0,1.0,0.0630957344480193,0.61,0.8057762033526714,0.0934332231397304,0.0934332231397304,0.0073573503678677
1.0,1.0,1.0,0.0109647819614318,0.62,0.9583011071519586,0.0207015253778052,0.0207015253778052,0.0002958420924306
1.0,1.0,1.0,0.0120226443461741,0.62,0.9544943536501856,0.0225760595346226,0.0225760595346226,0.000353527280569
1.0,1.0,1.0,0.013182567385564,0.62,0.9503615206442892,0.0246081274156166,0.0246081274156166,0.0004222245244774
1.0,1.0,1.0,0.0144543977074592,0.62,0.9458787178143302,0.0268086585645943,0.0268086585645943,0.0005039650564809
1.0,1.0,1.0,0.0158489319246111,0.62,0.9410210599366196,0.0291889031540533,0.0291889031540533,0.0006011337552735
1.0,1.0,1.0,0.0173780082874937,0.62,0.9357627742274643,0.0317603505888616,0.0317603505888616,0.0007165245948121
1.0,1.0,1.0,0.0190546071796324,0.62,0.93007734297106,0.0345346269995097,0.0345346269995097,0.0008534030299205
1.0,1.0,1.0,0.0208929613085403,0.62,0.923937686008145,0.0375233691565695,0.0375233691565695,0.001015575678716
1.0,1.0,1.0,0.0229086765276777,0.62,0.9173163875643946,0.0407380724591699,0.0407380724591698,0.0012074675172656
1.0,1.0,1.0,0.0251188643150957,0.62,0.9101859715812208,0.0441899109111933,0.0441899109111933,0.0014342065963926
1.0,1.0,1.0,0.0275422870333816,0.62,0.9025192291220184,0.0478895274326007,0.0478895274326007,0.0017017160127801
1.0,1.0,1.0,0.0301995172040201,0.62,0.894289600507909,0.0518467934934139,0.0518467934934139,0.0020168125052632
1.0,1.0,1.0,0.0331131121482591,0.62,0.8854716135356091,0.0560705379359032,0.0560705379359032,0.0023873105925843
1.0,1.0,1.0,0.0363078054770101,0.62,0.8760413774017307,0.0605682459922436,0.0605682459922436,0.0028221306137819
1.0,1.0,1.0,0.0398107170553497,0.62,0.865977129773993,0.0653457309259174,0.0653457309259174,0.003331408374172
1.0,1.0,1.0,0.0436515832240166,0.62,0.8552598318065067,0.0704067824254851,0.0704067824254851,0.0039266033425229
1.0,1.0,1.0,0.0478630092322638,0.62,0.8438738028235417,0.0757527978375155,0.0757527978375154,0.0046206015014272
1.0,1.0,1.0,0.0524807460249772,0.62,0.8318073829678061,0.0813824044924983,0.0813824044924983,0.0054278080471973
1.0,1.0,1.0,0.0575439937337156,0.62,0.8190536084511802,0.0872910836716626,0.0872910836716627,0.0063642242054943
1.0,1.0,1.0,0.0630957344480193,0.62,0.8056108803416208,0.0934708090657073,0.0934708090657072,0.0074475015269648
1.0,1.0,1.0,0.0109647819614318,0.63,0.9582932752654858,0.0207036107227921,0.0207036107227921,0.0002995032889297
1.0,1.0,1.0,0.0120226443461741,0.63,0.95448503184479,0.0225785331824554,0.0225785331824554,0.0003579017902989
