p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.51,1.0,2.51188643150958,1.0,0.0633199944409085,0.0983173010456316,0.0983173010456316,0.7400454034678282
1.0,1.0,0.51,1.0,2.7542287033381663,1.0,0.0545795667239409,0.0851678145979863,0.0851678145979863,0.7750848040800864
1.0,1.0,0.52,1.0,2.0892961308540388,1.0,0.0850361578919589,0.1289212110540044,0.1289212110540044,0.6571214200000323
1.0,1.0,0.52,1.0,2.2908676527677723,1.0,0.0748242638015302,0.1139917139668152,0.1139917139668152,0.6971923082648392
1.0,1.0,0.52,1.0,2.51188643150958,1.0,0.0651873518643522,0.0997937297995094,0.0997937297995093,0.735225188536629
1.0,1.0,0.52,1.0,2.7542287033381663,1.0,0.0562652993203756,0.0865525269538017,0.0865525269538016,0.770629646772021
1.0,1.0,0.53,1.0,2.0892961308540388,1.0,0.087223283834647,0.1304577560544451,0.1304577560544452,0.6518612040564624
1.0,1.0,0.53,1.0,2.2908676527677723,1.0,0.0768631333705159,0.1155068108498335,0.1155068108498335,0.6921232449298169
1.0,1.0,0.53,1.0,2.51188643150958,1.0,0.0670594252472281,0.1012514021352755,0.1012514021352756,0.7304377704822207
1.0,1.0,0.53,1.0,2.7542287033381663,1.0,0.0579589896860846,0.0879234585309734,0.0879234585309731,0.7661940932519689
1.0,1.0,0.53,1.0,3.019951720402016,1.0,0.0496634657357365,0.0756913493270933,0.0756913493270931,0.7989538356100769
1.0,1.0,0.54,1.0,2.0892961308540388,1.0,0.0894051202769366,0.1319652796213882,0.1319652796213882,0.6466643204802869
1.0,1.0,0.54,1.0,2.2908676527677723,1.0,0.0789017410610726,0.1169980475318129,0.1169980475318127,0.6871021638753017
1.0,1.0,0.54,1.0,2.51188643150958,1.0,0.0689354912929987,0.1026904236288069,0.1026904236288069,0.7256836614493875
1.0,1.0,0.54,1.0,2.7542287033381663,1.0,0.0596599788424952,0.0892806000069797,0.0892806000069796,0.7617788211435453
1.0,1.0,0.54,1.0,3.019951720402016,1.0,0.0511840406014933,0.0769447729541242,0.0769447729541242,0.7949264134902583
1.0,1.0,0.55,1.0,2.0892961308540388,1.0,0.0915809886164098,0.1334442808186385,0.1334442808186385,0.6415304497463132
1.0,1.0,0.55,1.0,2.2908676527677723,1.0,0.0809393723476362,0.1184657046909617,0.1184657046909618,0.6821292182704402
1.0,1.0,0.55,1.0,2.51188643150958,1.0,0.070814851914792,0.1041109071467226,0.1041109071467225,0.7209633337917628
1.0,1.0,0.55,1.0,2.7542287033381663,1.0,0.0613676257219526,0.0906239496036844,0.0906239496036844,0.7573844750706783
1.0,1.0,0.55,1.0,3.019951720402016,1.0,0.0527136605407308,0.0781885722267547,0.0781885722267548,0.7909091950057596
1.0,1.0,0.56,1.0,2.0892961308540388,1.0,0.0937502483620028,0.1348952563637158,0.134895256363716,0.6364592389105653
1.0,1.0,0.56,1.0,2.2908676527677723,1.0,0.0829753445953719,0.119910066975081,0.1199100669750811,0.6772045214544659
1.0,1.0,0.56,1.0,2.51188643150958,1.0,0.0726968337458187,0.1055129723868775,0.1055129723868773,0.7162772214804262
1.0,1.0,0.56,1.0,2.7542287033381663,1.0,0.0630813069960962,0.0919535127795121,0.0919535127795119,0.7530116674448796
1.0,1.0,0.56,1.0,3.019951720402016,1.0,0.0542517788710248,0.0794226842692695,0.0794226842692696,0.786902852590436
1.0,1.0,0.5700000000000001,1.0,2.0892961308540388,1.0,0.0959122956347893,0.136318700132061,0.1363187001320611,0.6314503041010886
1.0,1.0,0.5700000000000001,1.0,2.2908676527677723,1.0,0.085009006112851,0.1213314224625338,0.1213314224625338,0.6723281489620812
1.0,1.0,0.5700000000000001,1.0,2.51188643150958,1.0,0.0745807876403023,0.1068967454346194,0.1068967454346196,0.7116257214904586
1.0,1.0,0.5700000000000001,1.0,2.7542287033381663,1.0,0.0648004168893887,0.093269301927265,0.093269301927265,0.7486609792560812
1.0,1.0,0.5700000000000001,1.0,3.019951720402016,1.0,0.0557978606472536,0.0806470522834394,0.0806470522834392,0.7829080347858677
1.0,1.0,0.58,1.0,2.0892961308540388,1.0,0.0980665617077523,0.1377151027026746,0.1377151027026747,0.6265032328868982
1.0,1.0,0.58,1.0,2.2908676527677723,1.0,0.087039735213442,0.1227300621522129,0.1227300621522129,0.6675001404821321
1.0,1.0,0.58,1.0,2.51188643150958,1.0,0.0764660881666008,0.1082623583347011,0.1082623583347011,0.7070091951639969
1.0,1.0,0.58,1.0,2.7542287033381663,1.0,0.0665243669789889,0.0945713360778122,0.094571336077812,0.7443329608653869
1.0,1.0,0.58,1.0,3.019951720402016,1.0,0.0573513826462201,0.0818616253762355,0.0818616253762355,0.7789253666013088
1.0,1.0,0.59,1.0,2.0892961308540388,1.0,0.100212511585118,0.1390849509429053,0.1390849509429054,0.6216175865290712
1.0,1.0,0.59,1.0,2.2908676527677723,1.0,0.0890669392869747,0.1241062794815267,0.1241062794815266,0.6627205017499719
1.0,1.0,0.59,1.0,2.51188643150958,1.0,0.078352133094071,0.1096099486786948,0.1096099486786949,0.7024279695485393
1.0,1.0,0.59,1.0,2.7542287033381663,1.0,0.068252585982107,0.0958596406098438,0.0958596406098438,0.7400281327982052
1.0,1.0,0.59,1.0,3.019951720402016,1.0,0.0589118333388134,0.0830663583882607,0.0830663583882605,0.7749554498846651
1.0,1.0,0.6,1.0,2.0892961308540388,1.0,0.102349642621643,0.1404287276301803,0.1404287276301804,0.6167929021179961
1.0,1.0,0.6,1.0,2.2908676527677723,1.0,0.0910900538830549,0.1254603698714236,0.1254603698714236,0.6579892063740979
1.0,1.0,0.6,1.0,2.51188643150958,1.0,0.0802383428751492,0.1109396592077402,0.11093965920774,0.6978823387093704
1.0,1.0,0.6,1.0,2.7542287033381663,1.0,0.0699845195319518,0.0971342469658681,0.0971342469658682,0.7357469865363119
1.0,1.0,0.6,1.0,3.019951720402016,1.0,0.0604787128503742,0.0842612117231215,0.0842612117231216,0.7709988637033826
1.0,1.0,0.61,1.0,2.0892961308540388,1.0,0.1044774831820542,0.1417469111085598,0.1417469111085598,0.6120286946008262
1.0,1.0,0.61,1.0,2.2908676527677723,1.0,0.0931085418072738,0.126792630297484,0.1267926302974841,0.6533061975977579
1.0,1.0,0.61,1.0,2.51188643150958,1.0,0.0821241601240154,0.1122516374304108,0.1122516374304108,0.6933725650151629
1.0,1.0,0.61,1.0,2.7542287033381663,1.0,0.0717196299433247,0.0983951923745944,0.0983951923745942,0.7314899853074868
1.0,1.0,0.61,1.0,3.019951720402016,1.0,0.0620515329099105,0.0854461511779684,0.0854461511779684,0.7670561647341525
1.0,1.0,0.61,1.0,3.311311214825911,1.0,0.0532288984292118,0.0735656473565057,0.0735656473565057,0.7996398068577767
1.0,1.0,0.62,1.0,2.0892961308540388,1.0,0.1065955913407045,0.1430399749780738,0.1430399749780739,0.6073244587031477
1.0,1.0,0.62,1.0,2.2908676527677723,1.0,0.0951218922313971,0.1281033588860976,0.1281033588860977,0.6486713899964075
1.0,1.0,0.62,1.0,2.51188643150958,1.0,0.08400904909311,0.1135460352554778,0.1135460352554778,0.6888988803959343
1.0,1.0,0.62,1.0,2.7542287033381663,1.0,0.0734573959688632,0.0996425195798198,0.0996425195798198,0.727257564871497
1.0,1.0,0.62,1.0,3.019951720402016,1.0,0.0636298167887915,0.0866211477753937,0.0866211477753936,0.7631278876604211
1.0,1.0,0.62,1.0,3.311311214825911,1.0,0.0546420613467766,0.0746498307625475,0.0746498307625475,0.7960582771281283
1.0,1.0,0.63,1.0,2.0892961308540388,1.0,0.1087035536213514,0.1443083878148924,0.1443083878148925,0.6026796707488635
1.0,1.0,0.63,1.0,2.2908676527677723,1.0,0.0971296198184913,0.1293928545347641,0.129392854534764,0.6440846711119804
1.0,1.0,0.63,1.0,2.51188643150958,1.0,0.0858924951486951,0.1148230086393087,0.1148230086393087,0.6844614875726873
1.0,1.0,0.63,1.0,2.7542287033381663,1.0,0.075197312546914,0.1008762765759253,0.1008762765759253,0.7230501343012352
1.0,1.0,0.63,1.0,3.019951720402016,1.0,0.0652130992295509,0.0877861775968861,0.0877861775968861,0.7592145455766768
1.0,1.0,0.63,1.0,3.311311214825911,1.0,0.0560622654431277,0.0757271904833308,0.0757271904833311,0.7924833535902103
1.0,1.0,0.64,1.0,2.0892961308540388,1.0,0.1108009837768568,0.1455526129204516,0.1455526129204516,0.5980937903822399
1.0,1.0,0.64,1.0,2.2908676527677723,1.0,0.0991312638638176,0.1306614165555631,0.1306614165555631,0.6395459030250561
1.0,1.0,0.64,1.0,2.51188643150958,1.0,0.087774004246547,0.1160827172476349,0.116082717247635,0.680060561258183
1.0,1.0,0.64,1.0,2.7542287033381663,1.0,0.0769388905419427,0.1020965163500488,0.1020965163500488,0.7188680767579595
1.0,1.0,0.64,1.0,3.019951720402016,1.0,0.0668009263653864,0.0889412216180069,0.0889412216180068,0.7553166303985996
1.0,1.0,0.64,1.0,3.311311214825911,1.0,0.0574891120005705,0.0767976663043878,0.0767976663043878,0.7889155553906539
1.0,1.0,0.65,1.0,2.0892961308540388,1.0,0.112887521608472,0.1467731080977519,0.146773108097752,0.5935662621960239
1.0,1.0,0.65,1.0,2.2908676527677723,1.0,0.101126387452204,0.1319093443408462,0.1319093443408462,0.6350549238661035
1.0,1.0,0.65,1.0,2.51188643150958,1.0,0.089653102408808,0.1173253241313972,0.1173253241313972,0.6756962493283976
1.0,1.0,0.65,1.0,2.7542287033381663,1.0,0.0786816564783708,0.1033032966309964,0.1033032966309965,0.7147117502596362
1.0,1.0,0.65,1.0,3.019951720402016,1.0,0.0683928556309589,0.0900862655454547,0.0900862655454547,0.7514346132781315
1.0,1.0,0.65,1.0,3.311311214825911,1.0,0.0589222098140092,0.0778612019804061,0.0778612019804061,0.7853553862251784
1.0,1.0,0.66,1.0,2.0892961308540388,1.0,0.1149628318243044,0.1479703254531159,0.1479703254531157,0.589096517269464
1.0,1.0,0.66,1.0,2.2908676527677723,1.0,0.1031145766325069,0.1331369370502258,0.1331369370502258,0.6306115492670413
1.0,1.0,0.66,1.0,2.51188643150958,1.0,0.0915293352029206,0.1185509954163637,0.1185509954163635,0.6713686739643522
1.0,1.0,0.66,1.0,2.7542287033381663,1.0,0.0804251522686649,0.1044966796449264,0.1044966796449264,0.7105814884414823
1.0,1.0,0.66,1.0,3.019951720402016,1.0,0.0699884556650548,0.0912212996561621,0.0912212996561622,0.7475689450226208
1.0,1.0,0.66,1.0,3.311311214825911,1.0,0.0603611751965874,0.0789177451466924,0.0789177451466925,0.7818033345100275
1.0,1.0,0.67,1.0,2.0892961308540388,1.0,0.1170266029364493,0.1491447112217778,0.149144711221778,0.5846839746199948
1.0,1.0,0.67,1.0,2.2908676527677723,1.0,0.1050954396096633,0.1343444933179526,0.1343444933179526,0.6262155737544314
1.0,1.0,0.67,1.0,2.51188643150958,1.0,0.0934022672235122,0.1197599000062049,0.1197599000062049,0.6670779327640778
1.0,1.0,0.67,1.0,2.7542287033381663,1.0,0.0821689349364829,0.1056767318778263,0.1056767318778264,0.7064776013078643
1.0,1.0,0.67,1.0,3.019951720402016,1.0,0.0715873062056662,0.092346318638561,0.0923463186385611,0.7437200565172116
1.0,1.0,0.67,1.0,3.311311214825911,1.0,0.0618056319782452,0.0799672472303859,0.0799672472303859,0.7782598735609829
1.0,1.0,0.68,1.0,2.0892961308540388,1.0,0.1190785461962165,0.150296705615756,0.150296705615756,0.5803280425722714
1.0,1.0,0.68,1.0,2.2908676527677723,1.0,0.107068605954745,0.1355323109797867,0.1355323109797867,0.6218667720856814
1.0,1.0,0.68,1.0,2.51188643150958,1.0,0.0952714815780107,0.1209522092987019,0.1209522092987019,0.6628240998245853
1.0,1.0,0.68,1.0,2.7542287033381663,1.0,0.0839125763356158,0.1068435238447855,0.1068435238447856,0.702400375974813
1.0,1.0,0.68,1.0,3.019951720402016,1.0,0.0731889979780232,0.093461321436139,0.093461321436139,0.7398883591496987
1.0,1.0,0.68,1.0,3.311311214825911,1.0,0.0632552114974938,0.0810096633615464,0.0810096633615465,0.7747254617794131
1.0,1.0,0.6900000000000001,1.0,2.0892961308540388,1.0,0.1211183945667995,0.1514267426925249,0.1514267426925251,0.5760281200481504
1.0,1.0,0.6900000000000001,1.0,2.2908676527677723,1.0,0.1090337258333484,0.1367006868184964,0.1367006868184964,0.6175649005296586
1.0,1.0,0.6900000000000001,1.0,2.51188643150958,1.0,0.097136579376718,0.122128096914746,0.1221280969147461,0.6586072267937897
1.0,1.0,0.6900000000000001,1.0,2.7542287033381663,1.0,0.085655662865446,0.1079971298660488,0.1079971298660487,0.6983500774024564
1.0,1.0,0.6900000000000001,1.0,3.019951720402016,1.0,0.0747931325761158,0.094566311093399,0.094566311093399,0.7360742452370859
1.0,1.0,0.6900000000000001,1.0,3.311311214825911,1.0,0.0647095525867359,0.0820449522842402,0.0820449522842402,0.7712005428447835
1.0,1.0,0.7000000000000001,1.0,2.0892961308540388,1.0,0.123145901732692,0.1525352502430943,0.1525352502430944,0.5717835977811192
1.0,1.0,0.7000000000000001,1.0,2.2908676527677723,1.0,0.1109904692525608,0.1378499163271312,0.1378499163271311,0.6133096980931767
1.0,1.0,0.7000000000000001,1.0,2.51188643150958,1.0,0.0989971792279923,0.1232877384397981,0.1232877384397981,0.6544273438924113
1.0,1.0,0.7000000000000001,1.0,2.7542287033381663,1.0,0.0873977951835884,0.1091376278498284,0.1091376278498284,0.6943269491167547
1.0,1.0,0.7000000000000001,1.0,3.019951720402016,1.0,0.0763993223381746,0.0956612946043219,0.0956612946043219,0.7322780884531814
1.0,1.0,0.7000000000000001,1.0,3.311311214825911,1.0,0.0661683015514083,0.083073076267729,0.083073076267729,0.7676855459131336
1.0,1.0,0.71,1.0,2.0892961308540388,1.0,0.1251608411451117,0.1536226496981544,0.1536226496981544,0.5675938594585794
1.0,1.0,0.71,1.0,2.2908676527677723,1.0,0.1129385253266863,0.1389802934892457,0.1389802934892458,0.6091008876948222
1.0,1.0,0.71,1.0,2.51188643150958,1.0,0.1008529167391225,0.1244313111774525,0.1244313111774524,0.6502844609059724
1.0,1.0,0.71,1.0,2.7542287033381663,1.0,0.0891385879163492,0.1102650990818308,0.1102650990818308,0.6903312139199892
1.0,1.0,0.71,1.0,3.019951720402016,1.0,0.0780071902166361,0.0967462827634231,0.0967462827634231,0.7285002442565176
1.0,1.0,0.71,1.0,3.311311214825911,1.0,0.0676311121432623,0.0840940010178725,0.0840940010178726,0.7641808858209926
1.0,1.0,0.71,1.0,3.630780547701014,1.0,0.0581333147961571,0.0724685107189477,0.0724685107189478,0.7969296637659472
1.0,1.0,0.72,1.0,2.0892961308540388,1.0,0.1271630051026337,0.154689356051035,0.1546893560510349,0.5634582827952963
1.0,1.0,0.72,1.0,2.2908676527677723,1.0,0.1148776015618411,0.1400921105752712,0.1400921105752713,0.6049381772876162
1.0,1.0,0.72,1.0,2.51188643150958,1.0,0.102703444023446,0.1255589939147609,0.1255589939147609,0.6461785681470321
1.0,1.0,0.72,1.0,2.7542287033381663,1.0,0.0908776693675996,0.1113796280214494,0.1113796280214493,0.6863630745895016
1.0,1.0,0.72,1.0,3.019951720402016,1.0,0.0796163696430229,0.0978212900194794,0.0978212900194794,0.7247410503180182
1.0,1.0,0.72,1.0,3.311311214825911,1.0,0.0690976455280597,0.0851076955888425,0.0851076955888425,0.7606869632942552
1.0,1.0,0.72,1.0,3.630780547701014,1.0,0.0594506694635181,0.0734048287155356,0.0734048287155356,0.7937396731054106
1.0,1.0,0.73,1.0,2.0892961308540388,1.0,0.1291522038662297,0.1557357777962747,0.1557357777962748,0.5593762405412207
1.0,1.0,0.73,1.0,2.2908676527677723,1.0,0.1168074231594667,0.1411856579542541,0.1411856579542542,0.6008212609320249
1.0,1.0,0.73,1.0,2.51188643150958,1.0,0.1045484292141741,0.1266709666989632,0.126670966698963,0.6421096373878996
1.0,1.0,0.73,1.0,2.7542287033381663,1.0,0.0926146812266203,0.1124813021045605,0.1124813021045605,0.6824227145642586
1.0,1.0,0.73,1.0,3.019951720402016,1.0,0.0812265043882126,0.0988863343320018,0.0988863343320019,0.7210008269477837
1.0,1.0,0.73,1.0,3.311311214825911,1.0,0.0705675702479882,0.0861141322952466,0.0861141322952467,0.7572041651615184
1.0,1.0,0.73,1.0,3.630780547701014,1.0,0.0607732017437974,0.0743362480311617,0.0743362480311614,0.7905543021938793
1.0,1.0,0.74,1.0,2.0892961308540388,1.0,0.1311282648078605,0.1567623168826781,0.1567623168826782,0.5553471014267831
1.0,1.0,0.74,1.0,2.2908676527677723,1.0,0.1187277323387589,0.1422612239202075,0.1422612239202074,0.5967498198208261
1.0,1.0,0.74,1.0,2.51188643150958,1.0,0.1063875559853572,0.1277674106252707,0.1277674106252706,0.6380776227641014
1.0,1.0,0.74,1.0,2.7542287033381663,1.0,0.0943492782754439,0.1135702115528495,0.1135702115528495,0.6785102986188569
1.0,1.0,0.74,1.0,3.019951720402016,1.0,0.0828372484185184,0.0999414370305096,0.0999414370305096,0.7172798775204623
1.0,1.0,0.74,1.0,3.311311214825911,1.0,0.0720405621790559,0.0871132866247474,0.0871132866247475,0.7537328645714491
1.0,1.0,0.74,1.0,3.630780547701014,1.0,0.0621006247300291,0.0752627187473316,0.0752627187473315,0.7873739377753077
1.0,1.0,0.75,1.0,2.0892961308540388,1.0,0.1330910315917719,0.1577693686797844,0.1577693686797844,0.5513702310486592
1.0,1.0,0.75,1.0,2.2908676527677723,1.0,0.1206382876779653,0.1433190945323463,0.1433190945323464,0.5927235232573421
1.0,1.0,0.75,1.0,2.51188643150958,1.0,0.1082205230803715,0.128848507635354,0.1288485076353539,0.6340824616489206
1.0,1.0,0.75,1.0,2.7542287033381663,1.0,0.0960811280961876,0.1146464491895868,0.1146464491895868,0.6746259735246385
1.0,1.0,0.75,1.0,3.019951720402016,1.0,0.084448265747998,0.1009866226766607,0.1009866226766605,0.7135784888986808
1.0,1.0,0.75,1.0,3.311311214825911,1.0,0.0735163044837527,0.0881051371512647,0.0881051371512646,0.7502734212137179
1.0,1.0,0.75,1.0,3.630780547701014,1.0,0.0634326563774635,0.0761841934738048,0.0761841934738048,0.7841989566749268
1.0,1.0,0.76,1.0,2.0892961308540388,1.0,0.1350403633875994,0.1587573219567447,0.1587573219567447,0.5474449926989111
1.0,1.0,0.76,1.0,2.2908676527677723,1.0,0.1225388634744426,0.1443595534684999,0.1443595534685,0.5887420295885574
1.0,1.0,0.76,1.0,2.51188643150958,1.0,0.1100470438482496,0.1299144403261781,0.1299144403261781,0.6301240754993941
1.0,1.0,0.76,1.0,2.7542287033381663,1.0,0.0978099107788292,0.1157101102617657,0.1157101102617656,0.6707698686976393
1.0,1.0,0.76,1.0,3.019951720402016,1.0,0.0860592302873851,0.102021918929281,0.102021918929281,0.7098969318540528
1.0,1.0,0.76,1.0,3.311311214825911,1.0,0.0749944875592468,0.0890896654488355,0.0890896654488355,0.7468261815430821
1.0,1.0,0.76,1.0,3.630780547701014,1.0,0.0647690195103401,0.0771006273031016,0.0771006273031016,0.7810297258834565
1.0,1.0,0.77,1.0,2.0892961308540388,1.0,0.1369761341144139,0.1597265588726534,0.1597265588726533,0.5435707481402794
1.0,1.0,0.77,1.0,2.2908676527677723,1.0,0.1244292491233471,0.1453828818910219,0.1453828818910217,0.5848049870946093
1.0,1.0,0.77,1.0,2.51188643150958,1.0,0.1118668457881555,0.1309653917688425,0.1309653917688423,0.6262023706741596
1.0,1.0,0.77,1.0,2.7542287033381663,1.0,0.0995353186298598,0.1167612922685032,0.1167612922685032,0.6669420968331335
1.0,1.0,0.77,1.0,3.019951720402016,1.0,0.0876698256900282,0.103047356412331,0.1030473564123311,0.7062354614853096
1.0,1.0,0.77,1.0,3.311311214825911,1.0,0.0764748089813709,0.0900668560062128,0.0900668560062129,0.7433914790062032
1.0,1.0,0.77,1.0,3.630780547701014,1.0,0.0661094418248052,0.0780119777646563,0.0780119777646562,0.7778666026458823
1.0,1.0,0.78,1.0,2.0892961308540388,1.0,0.1388982317148061,0.1606774549774354,0.1606774549774355,0.5397468583303229
1.0,1.0,0.78,1.0,2.2908676527677723,1.0,0.1263092485147772,0.1463893583245393,0.1463893583245393,0.580912034836144
1.0,1.0,0.78,1.0,2.51188643150958,1.0,0.113679670102244,0.1320015453370761,0.1320015453370761,0.6223172392236036
1.0,1.0,0.78,1.0,2.7542287033381663,1.0,0.1012570558822019,0.1178000947956039,0.1178000947956037,0.6631427545265903
1.0,1.0,0.78,1.0,3.019951720402016,1.0,0.0892797451951959,0.1040629685858331,0.1040629685858331,0.7025943176331378
1.0,1.0,0.78,1.0,3.311311214825911,1.0,0.0779569734446534,0.0910366961422627,0.0910366961422628,0.7399696342708209
1.0,1.0,0.78,1.0,3.630780547701014,1.0,0.067453655888125,0.0789182047786811,0.0789182047786808,0.7747099345545129
1.0,1.0,0.79,1.0,2.0892961308540388,1.0,0.1408065574581138,0.1616103792224492,0.1616103792224492,0.5359726840969876
1.0,1.0,0.79,1.0,2.2908676527677723,1.0,0.128178679449168,0.1473792585449152,0.1473792585449153,0.5770628034610014
1.0,1.0,0.79,1.0,2.51188643150958,1.0,0.1154852712571207,0.1330230845450483,0.1330230845450483,0.6184685596527827
1.0,1.0,0.79,1.0,2.7542287033381663,1.0,0.1029748384067682,0.1188266193561754,0.1188266193561755,0.6593719228808809
1.0,1.0,0.79,1.0,3.019951720402016,1.0,0.0908886914691045,0.105068791619786,0.1050687916197861,0.6989737252913233
1.0,1.0,0.79,1.0,3.311311214825911,1.0,0.0794406926986575,0.0919991759222329,0.0919991759222329,0.7365609554568766
1.0,1.0,0.79,1.0,3.630780547701014,1.0,0.0688013991343531,0.0798192706098013,0.0798192706098013,0.7715600596460442
1.0,1.0,0.8,1.0,2.0892961308540388,1.0,0.1427010252719079,0.1625256939800035,0.1625256939800035,0.532247586768085
1.0,1.0,0.8,1.0,2.2908676527677723,1.0,0.1300373730706964,0.1483528554788103,0.1483528554788102,0.5732569159716829
1.0,1.0,0.8,1.0,2.51188643150958,1.0,0.1172834165540747,0.1340301928941572,0.1340301928941572,0.6146561976576108
1.0,1.0,0.8,1.0,2.7542287033381663,1.0,0.1046883934259965,0.1198409692371865,0.1198409692371866,0.6556296680996304
1.0,1.0,0.8,1.0,3.019951720402016,1.0,0.0924963764439811,0.1060648642710797,0.1060648642710795,0.6953738950138596
1.0,1.0,0.8,1.0,3.311311214825911,1.0,0.0809256854808427,0.092954288074946,0.0929542880749461,0.7331657383692651
1.0,1.0,0.8,1.0,3.630780547701014,1.0,0.0701524138565688,0.080715139820515,0.080715139820515,0.7684173065024011
1.0,1.0,0.81,1.0,2.0892961308540388,1.0,0.1445815611008371,0.1634237550710478,0.1634237550710478,0.5285709287570672
1.0,1.0,0.81,1.0,2.2908676527677723,1.0,0.1318851733184494,0.1493104191132658,0.1493104191132658,0.5694939884550188
1.0,1.0,0.81,1.0,2.51188643150958,1.0,0.1190738857082343,0.1350230537284631,0.1350230537284632,0.6108800068348393
1.0,1.0,0.81,1.0,2.7542287033381663,1.0,0.1063974592296726,0.1208432493518443,0.1208432493518441,0.6519160420666389
1.0,1.0,0.81,1.0,3.019951720402016,1.0,0.0941025211555018,0.107051227763418,0.107051227763418,0.6917950233176621
1.0,1.0,0.81,1.0,3.311311214825911,1.0,0.0824116774462134,0.0939020279109765,0.0939020279109765,0.7297842667318335
1.0,1.0,0.81,1.0,3.630780547701014,1.0,0.0715064471958464,0.0816057792245322,0.0816057792245321,0.7652819943550891
1.0,1.0,0.81,1.0,3.981071705534973,1.0,0.0615166652802628,0.0703151463100019,0.070315146310002,0.7978530420997331
1.0,1.0,0.8200000000000001,1.0,2.0892961308540388,1.0,0.146448102291961,0.1643049118003305,0.1643049118003306,0.5249420741073777
1.0,1.0,0.8200000000000001,1.0,2.2908676527677723,1.0,0.133721936395059,0.1502522164147472,0.1502522164147472,0.5657736307754465
1.0,1.0,0.8200000000000001,1.0,2.51188643150958,1.0,0.120856470436747,0.1360018500984425,0.1360018500984425,0.6071398293663678
