p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.26,1.0,0.0158489319246111,0.2142150983383572,0.082811047226065,0.082811047226065,0.6201628072095126
1.0,1.0,1.0,0.26,1.0,0.0173780082874937,0.2261778891082537,0.08743561028948,0.08743561028948,0.5989508903127864
1.0,1.0,1.0,0.26,1.0,0.0190546071796324,0.238315544417357,0.092127772302394,0.092127772302394,0.5774289109778549
1.0,1.0,1.0,0.26,1.0,0.0208929613085403,0.2505794888028033,0.0968687550135045,0.0968687550135045,0.5556830011701875
1.0,1.0,1.0,0.26,1.0,0.0229086765276777,0.2629190541727342,0.1016389712051963,0.1016389712051963,0.5338030034168731
1.0,1.0,1.0,0.26,1.0,0.0251188643150957,0.2752823038029401,0.1064183432332947,0.1064183432332947,0.5118810097304703
1.0,1.0,1.0,0.26,1.0,0.0275422870333816,0.2876169012375085,0.111186638925763,0.111186638925763,0.4900098209109655
1.0,1.0,1.0,0.26,1.0,0.0301995172040201,0.2998709934534388,0.1159238129955528,0.1159238129955528,0.4682813805554554
1.0,1.0,1.0,0.26,1.0,0.0331131121482591,0.3119940767814857,0.1206103417873689,0.1206103417873689,0.4467852396437762
1.0,1.0,1.0,0.26,1.0,0.0363078054770101,0.3239378151238883,0.1252275395834189,0.1252275395834189,0.4256071057092737
1.0,1.0,1.0,0.26,1.0,0.0398107170553497,0.335656782877703,0.1297578458019332,0.1297578458019332,0.4048275255184306
1.0,1.0,1.0,0.26,1.0,0.0436515832240166,0.3471091093993907,0.1341850741336062,0.1341850741336062,0.3845207423333969
1.0,1.0,1.0,0.26,1.0,0.0478630092322638,0.3582570074406371,0.138494616823762,0.138494616823762,0.3647537589118388
1.0,1.0,1.0,0.26,1.0,0.0524807460249772,0.3690671742729217,0.1426735997386635,0.1426735997386635,0.3455856262497513
1.0,1.0,1.0,0.26,1.0,0.0575439937337156,0.3795110606978045,0.1467109863592303,0.1467109863592303,0.3270669665837348
1.0,1.0,1.0,0.26,1.0,0.0630957344480193,0.3895650093371884,0.1505976312411393,0.1505976312411393,0.3092397281805328
1.0,1.0,1.0,0.26,1.0,0.0691830970918936,0.3992102691111801,0.1543262856116642,0.1543262856116642,0.2921371596654913
1.0,1.0,1.0,0.26,1.0,0.0758577575029183,0.4084328973432943,0.1578915595256053,0.1578915595256053,0.2757839836054949
1.0,1.0,1.0,0.26,1.0,0.083176377110267,0.4172235643052568,0.1612898463064268,0.1612898463064268,0.2601967430818895
1.0,1.0,1.0,0.26,1.0,0.0912010839355909,0.4255772771669175,0.1645192158311057,0.1645192158311057,0.2453842911708709
1.0,1.0,1.0,0.26,1.0,0.1,0.4334930412959163,0.1675792835957107,0.1675792835957107,0.2313483915126621
1.0,1.0,1.0,0.26,1.0,0.1096478196143185,0.4409734767841249,0.1704710624725993,0.1704710624725993,0.2180843982706763
1.0,1.0,1.0,0.26,1.0,0.1202264434617413,0.4480244071462109,0.1731968037099433,0.1731968037099433,0.2055819854339023
1.0,1.0,1.0,0.26,1.0,0.1318256738556407,0.4546544355508772,0.1757598331116416,0.1757598331116416,0.1938258982258395
1.0,1.0,1.0,0.26,1.0,0.1445439770745927,0.4608745219226538,0.178164387553784,0.178164387553784,0.1827967029697782
1.0,1.0,1.0,0.27,1.0,0.0109647819614318,0.1610851866537744,0.0641098122727914,0.064109812272791,0.7106951888006432
1.0,1.0,1.0,0.27,1.0,0.0120226443461741,0.1715847251541051,0.0682884922382802,0.0682884922382798,0.6918382903693348
1.0,1.0,1.0,0.27,1.0,0.013182567385564,0.1824292115123205,0.0726044569713647,0.0726044569713643,0.6723618745449503
1.0,1.0,1.0,0.27,1.0,0.0144543977074592,0.1935877750802601,0.0770454203549945,0.0770454203549941,0.652321384209751
1.0,1.0,1.0,0.27,1.0,0.0158489319246111,0.2050250019391556,0.0815972881094212,0.081597288109421,0.6317804218420021
1.0,1.0,1.0,0.27,1.0,0.0173780082874937,0.2167012758739568,0.0862442934955511,0.0862442934955508,0.6108101371349411
1.0,1.0,1.0,0.27,1.0,0.0190546071796324,0.2285732474811401,0.0909691840137602,0.0909691840137601,0.5894883844913396
1.0,1.0,1.0,0.27,1.0,0.0208929613085403,0.2405944229663585,0.0957534557377153,0.095753455737715,0.5678986655582112
1.0,1.0,1.0,0.27,1.0,0.0229086765276777,0.2527158578571168,0.1005776294030046,0.1005776294030044,0.5461288833368741
1.0,1.0,1.0,0.27,1.0,0.0251188643150957,0.2648869350012375,0.1054215600404277,0.1054215600404274,0.5242699449179073
1.0,1.0,1.0,0.27,1.0,0.0275422870333816,0.2770562013291875,0.1102647699965318,0.1102647699965316,0.5024142586777488
1.0,1.0,1.0,0.27,1.0,0.0301995172040201,0.2891722343531881,0.1150867937890059,0.1150867937890058,0.4806541780688002
1.0,1.0,1.0,0.27,1.0,0.0331131121482591,0.3011845075741126,0.1198675225273857,0.1198675225273854,0.4590804473711163
1.0,1.0,1.0,0.27,1.0,0.0363078054770101,0.31304422403366,0.1245875356559938,0.1245875356559936,0.4377807046543525
1.0,1.0,1.0,0.27,1.0,0.0398107170553497,0.3247050891781695,0.1292284085437016,0.1292284085437014,0.4168380937344273
1.0,1.0,1.0,0.27,1.0,0.0436515832240166,0.3361239978147816,0.1337729858835584,0.1337729858835584,0.3963300304181014
1.0,1.0,1.0,0.27,1.0,0.0478630092322638,0.3472616149158152,0.1382056128453918,0.1382056128453916,0.3763271593934012
1.0,1.0,1.0,0.27,1.0,0.0524807460249772,0.3580828359312941,0.1425123182742143,0.1425123182742141,0.3568925275202774
1.0,1.0,1.0,0.27,1.0,0.0575439937337156,0.3685571186155212,0.1466809467528916,0.1466809467528916,0.3380809878786956
1.0,1.0,1.0,0.27,1.0,0.0630957344480193,0.3786586846745736,0.1507012388552248,0.1507012388552248,0.3199388376149766
1.0,1.0,1.0,0.27,1.0,0.0691830970918936,0.3883665953604379,0.1545648612314365,0.1545648612314365,0.302503682176689
1.0,1.0,1.0,0.27,1.0,0.0758577575029183,0.3976647101259691,0.1582653901533811,0.1582653901533809,0.2858045095672689
1.0,1.0,1.0,0.27,1.0,0.083176377110267,0.4065415413761757,0.1617982537074406,0.1617982537074404,0.2698619512089432
1.0,1.0,1.0,0.27,1.0,0.0912010839355909,0.4149900210879256,0.1651606389122012,0.165160638912201,0.2546887010876721
1.0,1.0,1.0,0.27,1.0,0.1,0.4230071966159421,0.1683513706531892,0.1683513706531892,0.2402900620776793
1.0,1.0,1.0,0.27,1.0,0.1096478196143185,0.4305938734449316,0.1713707695028563,0.1713707695028564,0.2266645875493556
1.0,1.0,1.0,0.27,1.0,0.1202264434617413,0.4377542221413648,0.1742204952924954,0.1742204952924955,0.2138047872736442
1.0,1.0,1.0,0.27,1.0,0.1318256738556407,0.4444953655004619,0.1769033828020994,0.1769033828020995,0.2016978688953391
1.0,1.0,1.0,0.27,1.0,0.1445439770745927,0.4508269600868262,0.1794232752189713,0.1794232752189714,0.1903264894752311
1.0,1.0,1.0,0.28,1.0,0.0109647819614318,0.1537890519931326,0.0629352120464202,0.0629352120464204,0.7203405239140267
1.0,1.0,1.0,0.28,1.0,0.0120226443461741,0.1639580660079997,0.0670966854740431,0.0670966854740432,0.701848563043914
1.0,1.0,1.0,0.28,1.0,0.013182567385564,0.1744800903849172,0.0714026216036739,0.0714026216036739,0.6827146664077349
1.0,1.0,1.0,0.28,1.0,0.0144543977074592,0.18532697853957,0.0758415019869624,0.0758415019869625,0.662990017486505
1.0,1.0,1.0,0.28,1.0,0.0158489319246111,0.1964659904005363,0.0803999283792963,0.0803999283792964,0.642734152840871
1.0,1.0,1.0,0.28,1.0,0.0173780082874937,0.2078600655906131,0.0850627345340046,0.0850627345340048,0.6220144653413772
1.0,1.0,1.0,0.28,1.0,0.0190546071796324,0.2194682246314965,0.0898131503876586,0.0898131503876585,0.6009054745931863
1.0,1.0,1.0,0.28,1.0,0.0208929613085403,0.2312460929222008,0.0946330164881624,0.0946330164881625,0.5794878741014742
1.0,1.0,1.0,0.28,1.0,0.0229086765276777,0.2431465359511394,0.0995030439430816,0.0995030439430816,0.5578473761626973
1.0,1.0,1.0,0.28,1.0,0.0251188643150957,0.2551203881433279,0.1044031126863467,0.1044031126863467,0.5360733864839786
1.0,1.0,1.0,0.28,1.0,0.0275422870333816,0.2671172524040159,0.1093125986761048,0.1093125986761048,0.5142575502437744
1.0,1.0,1.0,0.28,1.0,0.0301995172040201,0.279086343252317,0.1142107189309482,0.1142107189309482,0.4924922188857865
1.0,1.0,1.0,0.28,1.0,0.0331131121482591,0.2909773438139832,0.1190768822377226,0.1190768822377226,0.4708688917105714
1.0,1.0,1.0,0.28,1.0,0.0363078054770101,0.3027412460991739,0.1238910330190463,0.1238910330190464,0.4494766878627333
1.0,1.0,1.0,0.28,1.0,0.0398107170553497,0.3143311450074404,0.1286339762645831,0.1286339762645831,0.4284009024633934
1.0,1.0,1.0,0.28,1.0,0.0436515832240166,0.3257029592842516,0.133287672568632,0.133287672568632,0.4077216955784844
1.0,1.0,1.0,0.28,1.0,0.0478630092322638,0.3368160569482467,0.1378354940742058,0.1378354940742059,0.3875129549033416
1.0,1.0,1.0,0.28,1.0,0.0524807460249772,0.3476337681365009,0.1422624343450909,0.1422624343450914,0.3678413631733166
1.0,1.0,1.0,0.28,1.0,0.0575439937337156,0.3581237744159713,0.1465552676840742,0.1465552676840747,0.3487656902158796
1.0,1.0,1.0,0.28,1.0,0.0630957344480193,0.3682583698968437,0.1507026559885542,0.1507026559885546,0.3303363181260475
1.0,1.0,1.0,0.28,1.0,0.0691830970918936,0.3780145954972919,0.1546952036958147,0.1546952036958147,0.3125949971110788
1.0,1.0,1.0,0.28,1.0,0.0758577575029183,0.3873742530597357,0.1585254635598303,0.1585254635598307,0.2955748198206033
1.0,1.0,1.0,0.28,1.0,0.083176377110267,0.3963238104170611,0.1621878978014435,0.1621878978014436,0.2793003939800518
1.0,1.0,1.0,0.28,1.0,0.0912010839355909,0.4048542117804993,0.1656788005132502,0.1656788005132503,0.2637881871929999
1.0,1.0,1.0,0.28,1.0,0.1,0.4129606099110549,0.1689961880559086,0.1689961880559086,0.2490470139771277
1.0,1.0,1.0,0.28,1.0,0.1096478196143185,0.4206420374870611,0.1721396645716282,0.1721396645716282,0.2350786333696823
1.0,1.0,1.0,0.28,1.0,0.1202264434617413,0.4279010350154197,0.1751102697140025,0.1751102697140029,0.2218784255565748
1.0,1.0,1.0,0.28,1.0,0.1318256738556407,0.4347432517304118,0.1779103153235221,0.1779103153235225,0.2094361176225433
1.0,1.0,1.0,0.28,1.0,0.1445439770745927,0.4411770343864777,0.1805432171489278,0.1805432171489278,0.1977365313156666
1.0,1.0,1.0,0.28,1.0,0.1584893192461113,0.4472130168888091,0.1830133269114202,0.1830133269114203,0.1867603292883503
1.0,1.0,1.0,0.29,1.0,0.0109647819614318,0.1470258281230223,0.0617973749724679,0.0617973749724676,0.7293794219320422
1.0,1.0,1.0,0.29,1.0,0.0120226443461741,0.1568778010842686,0.0659383213291537,0.0659383213291533,0.7112455562574244
1.0,1.0,1.0,0.29,1.0,0.013182567385564,0.167089017541136,0.0702302636386508,0.0702302636386506,0.6924504551815626
1.0,1.0,1.0,0.29,1.0,0.0144543977074592,0.1776339025028366,0.0746624523114773,0.0746624523114767,0.6730411928742092
1.0,1.0,1.0,0.29,1.0,0.0158489319246111,0.1884822714715562,0.0792222003064941,0.0792222003064937,0.6530733279154557
1.0,1.0,1.0,0.29,1.0,0.0173780082874937,0.1995995408387047,0.0838949715639138,0.0838949715639136,0.6326105160334676
1.0,1.0,1.0,0.29,1.0,0.0190546071796324,0.2109470647983239,0.0886645226155485,0.0886645226155482,0.6117238899705792
1.0,1.0,1.0,0.29,1.0,0.0208929613085403,0.2224825964388004,0.093513096389245,0.0935130963892448,0.5904912107827097
1.0,1.0,1.0,0.29,1.0,0.0229086765276777,0.2341608645274601,0.0984216646409405,0.0984216646409403,0.5689958061906589
1.0,1.0,1.0,0.29,1.0,0.0251188643150957,0.2459342513657847,0.1033702128683657,0.1033702128683654,0.547325322897484
1.0,1.0,1.0,0.29,1.0,0.0275422870333816,0.2577535514411729,0.1083380591848625,0.1083380591848622,0.5255703301891023
1.0,1.0,1.0,0.29,1.0,0.0301995172040201,0.2695687859038349,0.1133041966574283,0.1133041966574281,0.5038228207813086
1.0,1.0,1.0,0.29,1.0,0.0331131121482591,0.2813300445644441,0.118247647212182,0.1182476472121818,0.482174661011192
1.0,1.0,1.0,0.29,1.0,0.0363078054770101,0.2929883254396397,0.1231478145091549,0.1231478145091548,0.4607160455420505
1.0,1.0,1.0,0.29,1.0,0.0398107170553497,0.3044963420218626,0.1279848232510882,0.1279848232510879,0.4395340114759612
1.0,1.0,1.0,0.29,1.0,0.0436515832240166,0.3158092704032895,0.1327398332119141,0.132739833211914,0.4187110631728822
1.0,1.0,1.0,0.29,1.0,0.0478630092322638,0.3268854119619993,0.1373953177746607,0.1373953177746605,0.3983239524886794
1.0,1.0,1.0,0.29,1.0,0.0524807460249772,0.3376867522008397,0.1419352988206186,0.1419352988206184,0.3784426501579232
1.0,1.0,1.0,0.29,1.0,0.0575439937337156,0.3481794020926947,0.1463455322340247,0.1463455322340245,0.3591295334392558
1.0,1.0,1.0,0.29,1.0,0.0630957344480193,0.3583339144561217,0.1506136408799434,0.1506136408799432,0.3404388037839915
1.0,1.0,1.0,0.29,1.0,0.0691830970918936,0.3681254739907849,0.1547291944792911,0.1547291944792909,0.3224161370506329
1.0,1.0,1.0,0.29,1.0,0.0758577575029183,0.3775339652219003,0.1586837381670023,0.1586837381670022,0.3050985584440951
1.0,1.0,1.0,0.29,1.0,0.083176377110267,0.3865439274031342,0.1624707735369757,0.1624707735369756,0.2885145255229143
1.0,1.0,1.0,0.29,1.0,0.0912010839355909,0.3951444091837275,0.1660856975562742,0.1660856975562742,0.272684195703724
1.0,1.0,1.0,0.29,1.0,0.1,0.4033287384489712,0.1695257058252923,0.1695257058252923,0.257619849900444
1.0,1.0,1.0,0.29,1.0,0.1096478196143185,0.4110942241922896,0.1727896672696831,0.1727896672696832,0.2433264412683439
1.0,1.0,1.0,0.29,1.0,0.1202264434617413,0.4184418076602008,0.1758779775108474,0.1758779775108476,0.2298022373181041
1.0,1.0,1.0,0.29,1.0,0.1318256738556407,0.4253756794817755,0.1787923979391438,0.178792397939144,0.2170395246399367
1.0,1.0,1.0,0.29,1.0,0.1445439770745927,0.4319028782440126,0.1815358869885118,0.181535886988512,0.2050253477789634
1.0,1.0,1.0,0.29,1.0,0.1584893192461113,0.4380328842103828,0.184112429369693,0.184112429369693,0.193742257050231
1.0,1.0,1.0,0.3,1.0,0.0109647819614318,0.1407447457563745,0.0606961716074368,0.0606961716074364,0.7378629110287522
1.0,1.0,1.0,0.3,1.0,0.0120226443461741,0.15029296880923,0.0648138427989804,0.0648138427989801,0.7200793455928094
1.0,1.0,1.0,0.3,1.0,0.013182567385564,0.1602050917506622,0.069088445817473,0.0690884458174727,0.7016180166143919
1.0,1.0,1.0,0.3,1.0,0.0144543977074592,0.1704579581559676,0.0735099944547613,0.0735099944547609,0.6825220529345102
1.0,1.0,1.0,0.3,1.0,0.0158489319246111,0.1810238143437142,0.0780665199357271,0.0780665199357269,0.6628431457848316
1.0,1.0,1.0,0.3,1.0,0.0173780082874937,0.1918704620490272,0.0827441367586428,0.0827441367586425,0.6426412644336872
1.0,1.0,1.0,0.3,1.0,0.0190546071796324,0.2029615349992762,0.087527161968438,0.0875271619684378,0.6219841410638479
1.0,1.0,1.0,0.3,1.0,0.0208929613085403,0.2142568996719378,0.0923982879835234,0.0923982879835231,0.6009465243610156
1.0,1.0,1.0,0.3,1.0,0.0229086765276777,0.2257131745917034,0.0973388065426725,0.0973388065426722,0.5796092123229518
1.0,1.0,1.0,0.3,1.0,0.0251188643150957,0.2372843564131842,0.1023288787031858,0.1023288787031854,0.5580578861804445
1.0,1.0,1.0,0.3,1.0,0.0275422870333816,0.2489225351919531,0.1073478433015297,0.1073478433015293,0.5363817782049878
1.0,1.0,1.0,0.3,1.0,0.0301995172040201,0.2605786761425099,0.1123745540864577,0.1123745540864575,0.5146722156845748
1.0,1.0,1.0,0.3,1.0,0.0331131121482591,0.2722034412530527,0.117387734040379,0.1173877340403788,0.4930210906661894
1.0,1.0,1.0,0.3,1.0,0.0363078054770101,0.2837480217238693,0.122366334368419,0.1223663343684187,0.4715193095392929
1.0,1.0,1.0,0.3,1.0,0.0398107170553497,0.2951649515374441,0.1272898853505228,0.1272898853505227,0.4502552777615103
1.0,1.0,1.0,0.3,1.0,0.0436515832240166,0.3064088736149141,0.1321388267464316,0.1321388267464314,0.4293134728922229
1.0,1.0,1.0,0.3,1.0,0.0478630092322638,0.3174372328598673,0.1368948066708177,0.1368948066708175,0.4087731537984974
1.0,1.0,1.0,0.3,1.0,0.0524807460249772,0.3282108746781972,0.1415409397049724,0.1415409397049724,0.3887072459118579
1.0,1.0,1.0,0.3,1.0,0.0575439937337156,0.3386945329140024,0.1460620173191637,0.1460620173191635,0.3691814324476704
1.0,1.0,1.0,0.3,1.0,0.0630957344480193,0.3488571971047165,0.150444666251409,0.1504446662514088,0.3502534703924657
1.0,1.0,1.0,0.3,1.0,0.0691830970918936,0.3586723550614918,0.1546774531202683,0.1546774531202682,0.3319727386979716
1.0,1.0,1.0,0.3,1.0,0.0758577575029183,0.3681181125807534,0.1587509360504498,0.1587509360504496,0.3143800153183471
1.0,1.0,1.0,0.3,1.0,0.083176377110267,0.3771771972188553,0.1626576663006316,0.1626576663006315,0.2975074701798816
1.0,1.0,1.0,0.3,1.0,0.0912010839355909,0.3858368572430711,0.1663921446860746,0.1663921446860745,0.2813788533847798
1.0,1.0,1.0,0.3,1.0,0.1,0.3940886699507395,0.169950738916256,0.1699507389162562,0.2660098522167481
1.0,1.0,1.0,0.3,1.0,0.1096478196143185,0.4019282754774758,0.1733315687996611,0.1733315687996611,0.2514085869232018
1.0,1.0,1.0,0.3,1.0,0.1202264434617413,0.4093550530453121,0.1765343666257909,0.1765343666257909,0.2375762137031059
1.0,1.0,1.0,0.3,1.0,0.1318256738556407,0.4163717564581626,0.1795603199725823,0.1795603199725824,0.2245076035966726
1.0,1.0,1.0,0.3,1.0,0.1445439770745927,0.4229841247108259,0.1824119037815438,0.182411903781544,0.2121920677260861
1.0,1.0,1.0,0.3,1.0,0.1584893192461113,0.429200482038868,0.1850927078792618,0.1850927078792618,0.2006141022026083
1.0,1.0,1.0,0.31,1.0,0.0109647819614318,0.1349008010757849,0.0596311504014629,0.0596311504014628,0.7458368981212892
1.0,1.0,1.0,0.31,1.0,0.0120226443461741,0.1441582557761223,0.0637232882477045,0.0637232882477043,0.7283951677284688
1.0,1.0,1.0,0.31,1.0,0.013182567385564,0.1537829101346715,0.0679777419428634,0.0679777419428633,0.7102616059796018
1.0,1.0,1.0,0.31,1.0,0.0144543977074592,0.1637538755589853,0.0723852779554253,0.0723852779554252,0.691475568530164
1.0,1.0,1.0,0.31,1.0,0.0158489319246111,0.1740457016080102,0.0769346462478372,0.076934646247837,0.6720850058963155
1.0,1.0,1.0,0.31,1.0,0.0173780082874937,0.1846284759250175,0.0816126244505588,0.0816126244505589,0.6521462751738647
1.0,1.0,1.0,0.31,1.0,0.0190546071796324,0.1954680445967126,0.0864041152689542,0.0864041152689541,0.6317237248653789
1.0,1.0,1.0,0.31,1.0,0.0208929613085403,0.2065263555471158,0.0912922982761045,0.0912922982761044,0.6108890479006751
1.0,1.0,1.0,0.31,1.0,0.0229086765276777,0.2177619219356677,0.0962588347519332,0.0962588347519332,0.5897204085604657
1.0,1.0,1.0,0.31,1.0,0.0251188643150957,0.2291303965294498,0.1012841215769995,0.1012841215769994,0.5683013603165512
1.0,1.0,1.0,0.31,1.0,0.0275422870333816,0.2405852420875666,0.1063475875672262,0.1063475875672262,0.5467195827779809
1.0,1.0,1.0,0.31,1.0,0.0301995172040201,0.2520784773957339,0.1114280232488181,0.1114280232488181,0.5250654761066299
1.0,1.0,1.0,0.31,1.0,0.0331131121482591,0.2635614741729564,0.1165039331205272,0.1165039331205272,0.5034306595859891
1.0,1.0,1.0,0.31,1.0,0.0363078054770101,0.27498577702698,0.1215538981043339,0.121553898104334,0.4819064267643518
1.0,1.0,1.0,0.31,1.0,0.0398107170553497,0.2863039172361954,0.1265569352671846,0.1265569352671845,0.4605822122294353
1.0,1.0,1.0,0.31,1.0,0.0436515832240166,0.2974701915115393,0.1314928420626009,0.1314928420626009,0.4395441243632589
1.0,1.0,1.0,0.31,1.0,0.0478630092322638,0.3084413790080482,0.1363425132763352,0.1363425132763356,0.4188735944392809
1.0,1.0,1.0,0.31,1.0,0.0524807460249772,0.3191773735183391,0.1410882204793098,0.1410882204793102,0.3986461855230408
1.0,1.0,1.0,0.31,1.0,0.0575439937337156,0.3296417126623544,0.1457138459490813,0.1457138459490816,0.3789305954394825
1.0,1.0,1.0,0.31,1.0,0.0630957344480193,0.3398019915683227,0.1502050655321454,0.1502050655321458,0.359787877367386
1.0,1.0,1.0,0.31,1.0,0.0691830970918936,0.3496301545557133,0.1545494775786084,0.1545494775786087,0.3412708902870696
1.0,1.0,1.0,0.31,1.0,0.0758577575029183,0.3591026642274881,0.1587366776872246,0.1587366776872249,0.3234239803980624
1.0,1.0,1.0,0.31,1.0,0.083176377110267,0.3682005527558719,0.1627582813756048,0.1627582813756051,0.3062828844929182
1.0,1.0,1.0,0.31,1.0,0.0912010839355909,0.376909364691602,0.1666078987997874,0.1666078987997878,0.2898748377088228
1.0,1.0,1.0,0.31,1.0,0.1,0.3852190041375374,0.170281067199315,0.1702810671993152,0.2742188614638322
1.0,1.0,1.0,0.31,1.0,0.1096478196143185,0.3931235015117014,0.1737751477978574,0.1737751477978578,0.2593262028925833
1.0,1.0,1.0,0.31,1.0,0.1202264434617413,0.4006207163934359,0.1770891944502093,0.1770891944502096,0.2452008947061452
1.0,1.0,1.0,0.31,1.0,0.1318256738556407,0.4077119931947948,0.1802238014362911,0.1802238014362915,0.2318404039326226
1.0,1.0,1.0,0.31,1.0,0.1445439770745927,0.4144017857828421,0.1831809375303044,0.1831809375303046,0.2192363391565488
1.0,1.0,1.0,0.31,1.0,0.1584893192461113,0.420697265887241,0.1859637729023786,0.1859637729023788,0.2073751883080015
1.0,1.0,1.0,0.32,1.0,0.0109647819614318,0.1294540174709794,0.0586016235185705,0.0586016235185697,0.7533427354918804
1.0,1.0,1.0,0.32,1.0,0.0120226443461741,0.1384332945049683,0.0626663889271274,0.0626663889271267,0.7362339276407776
1.0,1.0,1.0,0.32,1.0,0.013182567385564,0.1477819057605655,0.0668983456321002,0.0668983456320995,0.7184214029752347
1.0,1.0,1.0,0.32,1.0,0.0144543977074592,0.1574810840349451,0.0712889980411852,0.0712889980411845,0.699940919882685
1.0,1.0,1.0,0.32,1.0,0.0158489319246111,0.1675075544627861,0.0758278100202271,0.0758278100202265,0.6808368254967604
1.0,1.0,1.0,0.32,1.0,0.0173780082874937,0.1778335865195511,0.0805022284342164,0.0805022284342158,0.6611619566120165
1.0,1.0,1.0,0.32,1.0,0.0190546071796324,0.1884271623231254,0.0852977593345663,0.0852977593345656,0.6409773190077426
1.0,1.0,1.0,0.32,1.0,0.0208929613085403,0.1992522658909684,0.0901980989008875,0.0901980989008869,0.6203515363072569
1.0,1.0,1.0,0.32,1.0,0.0229086765276777,0.2102692926974057,0.095185318840582,0.0951853188405813,0.5993600696214308
1.0,1.0,1.0,0.32,1.0,0.0251188643150957,0.2214355730550233,0.1002401033146643,0.1002401033146637,0.5780842203156485
1.0,1.0,1.0,0.32,1.0,0.0275422870333816,0.2327059969111802,0.1053420317724759,0.1053420317724754,0.5566099395438684
1.0,1.0,1.0,0.32,1.0,0.0301995172040201,0.2440337220541029,0.1104698995444916,0.1104698995444911,0.5350264788569142
1.0,1.0,1.0,0.32,1.0,0.0331131121482591,0.2553709429199604,0.1156020658681578,0.1156020658681572,0.5134249253437245
1.0,1.0,1.0,0.32,1.0,0.0363078054770101,0.266669693596709,0.1207168173940226,0.1207168173940221,0.4918966716152462
1.0,1.0,1.0,0.32,1.0,0.0398107170553497,0.2778826565537918,0.1257927342838631,0.1257927342838626,0.4705318748784824
1.0,1.0,1.0,0.32,1.0,0.0436515832240166,0.2889639482782139,0.1308090458547235,0.1308090458547231,0.4494179600123394
1.0,1.0,1.0,0.32,1.0,0.0478630092322638,0.2998698543990296,0.1357459633572191,0.135745963357219,0.4286382188865322
1.0,1.0,1.0,0.32,1.0,0.0524807460249772,0.3105594899052118,0.140584978844896,0.1405849788448957,0.4082705524049964
1.0,1.0,1.0,0.32,1.0,0.0575439937337156,0.32099536443289,0.1453091210701084,0.1453091210701081,0.3883863934268934
1.0,1.0,1.0,0.32,1.0,0.0630957344480193,0.3311438379341414,0.1499031617575043,0.1499031617575039,0.3690498385508503
1.0,1.0,1.0,0.32,1.0,0.0691830970918936,0.3409754578946919,0.1543537682567191,0.1543537682567187,0.3503170055918702
1.0,1.0,1.0,0.32,1.0,0.0758577575029183,0.3504651751840249,0.1586496012540367,0.1586496012540363,0.3322356223079019
1.0,1.0,1.0,0.32,1.0,0.083176377110267,0.3595924411772355,0.1627813587377928,0.1627813587377924,0.3148448413471792
1.0,1.0,1.0,0.32,1.0,0.0912010839355909,0.3683411936370837,0.1667417696074218,0.1667417696074214,0.2981752671480731
1.0,1.0,1.0,0.32,1.0,0.1,0.3766997427416388,0.1705255420801179,0.1705255420801177,0.2822491730981255
1.0,1.0,1.0,0.32,1.0,0.1096478196143185,0.3846605714522504,0.174129273320824,0.1741292733208237,0.2670808819061018
1.0,1.0,1.0,0.32,1.0,0.1202264434617413,0.3922200661098555,0.1775513274877786,0.1775513274877782,0.2526772789145875
1.0,1.0,1.0,0.32,1.0,0.1318256738556407,0.3993781937874935,0.1807916896755094,0.1807916896755091,0.2390384268614879
1.0,1.0,1.0,0.32,1.0,0.1445439770745927,0.4061381426456499,0.1838518031098359,0.1838518031098356,0.2261582511346785
1.0,1.0,1.0,0.32,1.0,0.1584893192461113,0.4125059405110197,0.1867343964849882,0.186734396484988,0.214025266519004
1.0,1.0,1.0,0.33,1.0,0.0109647819614318,0.124368809183063,0.0576067333619619,0.057606733361962,0.760417724093013
1.0,1.0,1.0,0.33,1.0,0.0120226443461741,0.133082054454267,0.0616426455842685,0.0616426455842685,0.7436326543771958
1.0,1.0,1.0,0.33,1.0,0.013182567385564,0.1421657695288102,0.0658501567413866,0.0658501567413867,0.7261339169884162
1.0,1.0,1.0,0.33,1.0,0.0144543977074592,0.151603167790808,0.070221491394188,0.0702214913941881,0.7079538494208159
1.0,1.0,1.0,0.33,1.0,0.0158489319246111,0.1613730241954312,0.0747468182553416,0.0747468182553417,0.6891333392938853
1.0,1.0,1.0,0.33,1.0,0.0173780082874937,0.1714496839208562,0.0794142541968352,0.0794142541968351,0.6697218076854735
1.0,1.0,1.0,0.33,1.0,0.0190546071796324,0.1818031827147018,0.0842099199935749,0.0842099199935748,0.6497769772981484
1.0,1.0,1.0,0.33,1.0,0.0208929613085403,0.1923994853756834,0.0891180507863632,0.0891180507863632,0.6293644130515901
1.0,1.0,1.0,0.33,1.0,0.0229086765276777,0.2032008438538118,0.0941211619513229,0.094121161951323,0.6085568322435423
1.0,1.0,1.0,0.33,1.0,0.0251188643150957,0.2141662708629702,0.0992002684738182,0.0992002684738182,0.5874331921893932
1.0,1.0,1.0,0.33,1.0,0.0275422870333816,0.2252521190383399,0.1043351532099875,0.1043351532099875,0.5660775745416851
1.0,1.0,1.0,0.33,1.0,0.0301995172040201,0.2364127499645814,0.1095046767757632,0.1095046767757632,0.544577896483892
