p,q,r,s,l,d,p00,p01,p10,p11
0.13,1.0,1.0,1.0,1.0,25.118864315095795,0.0432769866625046,0.3177453775547478,0.3177453775547477,0.3212322582279996
0.13,1.0,1.0,1.0,1.0,27.542287033381665,0.0427954500228891,0.3182269141943634,0.3182269141943633,0.3207507215883843
0.13,1.0,1.0,1.0,1.0,30.19951720402016,0.0423547053531001,0.3186676588641522,0.3186676588641522,0.3203099769185953
0.13,1.0,1.0,1.0,1.0,33.11311214825911,0.0419514221059733,0.3190709421112791,0.3190709421112791,0.3199066936714684
0.13,1.0,1.0,1.0,1.0,36.30780547701014,0.0415825208655694,0.3194398433516829,0.3194398433516829,0.3195377924310646
0.13,1.0,1.0,1.0,1.0,39.81071705534973,0.0412451579263298,0.3197772062909225,0.3197772062909226,0.319200429491825
0.13,1.0,1.0,1.0,1.0,43.65158322401661,0.0409367101937839,0.3200856540234685,0.3200856540234685,0.3188919817592792
0.13,1.0,1.0,1.0,1.0,47.86300923226385,0.0406547605324181,0.3203676036848343,0.3203676036848342,0.3186100320979133
0.13,1.0,1.0,1.0,1.0,52.480746024977286,0.040397083653992,0.3206252805632604,0.3206252805632603,0.3183523552194873
0.13,1.0,1.0,1.0,1.0,57.54399373371572,0.040161632612648,0.3208607316046042,0.3208607316046042,0.3181169041781433
0.13,1.0,1.0,1.0,1.0,63.09573444801936,0.0399465259509378,0.3210758382663145,0.3210758382663145,0.317901797516433
0.13,1.0,1.0,1.0,1.0,69.18309709189363,0.0397500355227513,0.321272328694501,0.3212723286945009,0.3177053070882465
0.13,1.0,1.0,1.0,1.0,75.85775750291836,0.0395705750044949,0.3214517892127575,0.3214517892127574,0.3175258465699901
0.13,1.0,1.0,1.0,1.0,83.17637711026708,0.0394066890942182,0.3216156751230342,0.3216156751230341,0.3173619606597134
0.13,1.0,1.0,1.0,1.0,91.20108393559096,0.0392570433892611,0.3217653208279913,0.3217653208279912,0.3172123149547563
0.13,1.0,1.0,1.0,1.0,100.0,0.0391204149259795,0.3219019492912729,0.3219019492912727,0.3170756864914748
0.14,1.0,1.0,1.0,1.0,2.51188643150958,0.0865798714227206,0.2764774534180436,0.2764774534180437,0.360465221741192
0.14,1.0,1.0,1.0,1.0,2.7542287033381663,0.0831804840004643,0.2798768408403,0.2798768408403001,0.3570658343189357
0.14,1.0,1.0,1.0,1.0,3.019951720402016,0.0799838006179873,0.283073524222777,0.2830735242227771,0.3538691509364585
0.14,1.0,1.0,1.0,1.0,3.311311214825911,0.0769845771502805,0.2860727476904838,0.2860727476904838,0.3508699274687517
0.14,1.0,1.0,1.0,1.0,3.630780547701014,0.0741766273328388,0.2888806975079255,0.2888806975079255,0.3480619776513101
0.14,1.0,1.0,1.0,1.0,3.981071705534973,0.0715530109163437,0.2915043139244204,0.2915043139244205,0.3454383612348152
0.14,1.0,1.0,1.0,1.0,4.365158322401661,0.0691062088045274,0.2939511160362368,0.2939511160362369,0.3429915591229987
0.14,1.0,1.0,1.0,1.0,4.786300923226385,0.0668282830144647,0.2962290418262994,0.2962290418262996,0.3407136333329363
0.14,1.0,1.0,1.0,1.0,5.248074602497728,0.0647110201830223,0.2983463046577421,0.2983463046577421,0.3385963705014935
0.14,1.0,1.0,1.0,1.0,5.754399373371572,0.0627460580938747,0.3003112667468895,0.3003112667468897,0.336631408412346
0.14,1.0,1.0,1.0,1.0,6.309573444801936,0.0609249953110484,0.3021323295297158,0.3021323295297158,0.3348103456295197
0.14,1.0,1.0,1.0,1.0,6.918309709189363,0.0592394844813118,0.3038178403594525,0.3038178403594525,0.3331248347997831
0.14,1.0,1.0,1.0,1.0,7.585775750291836,0.0576813102193915,0.3053760146213726,0.3053760146213728,0.331566660537863
0.14,1.0,1.0,1.0,1.0,8.317637711026709,0.0562424527314479,0.3068148721093163,0.3068148721093164,0.3301278030499193
0.14,1.0,1.0,1.0,1.0,9.120108393559097,0.0549151384799568,0.3081421863608074,0.3081421863608075,0.3288004887984281
0.14,1.0,1.0,1.0,1.0,10.0,0.053691879264009,0.3093654455767554,0.3093654455767554,0.3275772295824802
0.14,1.0,1.0,1.0,1.0,10.964781961431852,0.052565501099227,0.3104918237415374,0.3104918237415374,0.3264508514176982
0.14,1.0,1.0,1.0,1.0,12.02264434617413,0.0515291642457372,0.311528160595027,0.3115281605950271,0.3254145145642085
0.14,1.0,1.0,1.0,1.0,13.182567385564074,0.0505763756638099,0.3124809491769543,0.3124809491769545,0.3244617259822812
0.14,1.0,1.0,1.0,1.0,14.45439770745928,0.0497009950857715,0.3133563297549926,0.313356329754993,0.3235863454042428
0.14,1.0,1.0,1.0,1.0,15.848931924611142,0.0488972357884787,0.3141600890522854,0.3141600890522855,0.3227825861069502
0.14,1.0,1.0,1.0,1.0,17.378008287493763,0.048159661040042,0.3148976638007224,0.3148976638007224,0.3220450113585132
0.14,1.0,1.0,1.0,1.0,19.054607179632484,0.0474831770829502,0.315574147757814,0.3155741477578141,0.3213685274014215
0.14,1.0,1.0,1.0,1.0,20.892961308540407,0.046863023407204,0.3161943014335602,0.3161943014335602,0.3207483737256755
0.14,1.0,1.0,1.0,1.0,22.908676527677724,0.046294760964229,0.3167625638765352,0.3167625638765355,0.3201801112827002
0.14,1.0,1.0,1.0,1.0,25.118864315095795,0.0457742588769884,0.3172830659637759,0.317283065963776,0.3196596091954597
0.14,1.0,1.0,1.0,1.0,27.542287033381665,0.0452976801148358,0.3177596447259284,0.3177596447259284,0.3191830304333073
0.14,1.0,1.0,1.0,1.0,30.19951720402016,0.0448614665236708,0.3181958583170935,0.3181958583170934,0.3187468168421422
0.14,1.0,1.0,1.0,1.0,33.11311214825911,0.0444623235328838,0.3185950013078804,0.3185950013078804,0.3183476738513551
0.14,1.0,1.0,1.0,1.0,36.30780547701014,0.0440972048000898,0.3189601200406744,0.3189601200406745,0.3179825551185612
0.14,1.0,1.0,1.0,1.0,39.81071705534973,0.0437632970022456,0.3192940278385185,0.3192940278385189,0.3176486473207169
0.14,1.0,1.0,1.0,1.0,43.65158322401661,0.0434580049368047,0.3195993199039595,0.3195993199039597,0.317343355255276
0.14,1.0,1.0,1.0,1.0,47.86300923226385,0.0431789370583785,0.3198783877823858,0.319878387782386,0.3170642873768496
0.14,1.0,1.0,1.0,1.0,52.480746024977286,0.0429238915442408,0.3201334332965235,0.3201334332965235,0.3168092418627122
0.14,1.0,1.0,1.0,1.0,57.54399373371572,0.0426908429552259,0.3203664818855384,0.3203664818855384,0.3165761932736972
0.14,1.0,1.0,1.0,1.0,63.09573444801936,0.0424779295364597,0.3205793953043045,0.3205793953043045,0.3163632798549312
0.14,1.0,1.0,1.0,1.0,69.18309709189363,0.0422834411843099,0.3207738836564544,0.3207738836564544,0.3161687915027812
0.14,1.0,1.0,1.0,1.0,75.85775750291836,0.0421058080913583,0.3209515167494059,0.320951516749406,0.3159911584098298
0.14,1.0,1.0,1.0,1.0,83.17637711026708,0.0419435900695928,0.3211137347711715,0.3211137347711716,0.315828940388064
0.14,1.0,1.0,1.0,1.0,91.20108393559096,0.0417954665429062,0.321261858297858,0.3212618582978582,0.3156808168613776
0.14,1.0,1.0,1.0,1.0,100.0,0.0416602271929918,0.3213970976477725,0.3213970976477726,0.3155455775114631
0.15,1.0,1.0,1.0,1.0,2.51188643150958,0.0886025550021523,0.2764768100772127,0.2764768100772127,0.3584438248434221
0.15,1.0,1.0,1.0,1.0,2.7542287033381663,0.0852418733033717,0.2798374917759932,0.2798374917759934,0.3550831431446416
0.15,1.0,1.0,1.0,1.0,3.019951720402016,0.0820812483792573,0.2829981167001077,0.2829981167001077,0.3519225182205272
0.15,1.0,1.0,1.0,1.0,3.311311214825911,0.0791155569909076,0.2859638080884575,0.2859638080884575,0.3489568268321774
0.15,1.0,1.0,1.0,1.0,3.630780547701014,0.0763387383235702,0.2887406267557948,0.2887406267557948,0.34618000816484
0.15,1.0,1.0,1.0,1.0,3.981071705534973,0.0737439800074827,0.2913353850718824,0.2913353850718824,0.3435852498487525
0.15,1.0,1.0,1.0,1.0,4.365158322401661,0.0713238914253073,0.2937554736540577,0.2937554736540577,0.3411651612665771
0.15,1.0,1.0,1.0,1.0,4.786300923226385,0.0690706621331865,0.2960087029461786,0.2960087029461785,0.3389119319744563
0.15,1.0,1.0,1.0,1.0,5.248074602497728,0.0669762041001621,0.298103160979203,0.2981031609792031,0.3368174739414318
0.15,1.0,1.0,1.0,1.0,5.754399373371572,0.0650322772170148,0.3000470878623502,0.3000470878623504,0.3348735470582846
0.15,1.0,1.0,1.0,1.0,6.309573444801936,0.0632305981347308,0.3018487669446342,0.3018487669446344,0.3330718679760005
0.15,1.0,1.0,1.0,1.0,6.918309709189363,0.0615629329683416,0.3035164321110234,0.3035164321110233,0.3314042028096114
0.15,1.0,1.0,1.0,1.0,7.585775750291836,0.0600211747539094,0.3050581903254557,0.3050581903254557,0.3298624445951791
0.15,1.0,1.0,1.0,1.0,8.317637711026709,0.0585974067890752,0.3064819582902898,0.3064819582902898,0.3284386766303451
0.15,1.0,1.0,1.0,1.0,9.120108393559097,0.0572839531370842,0.3077954119422809,0.307795411942281,0.3271252229783538
0.15,1.0,1.0,1.0,1.0,10.0,0.0560734176471564,0.3090059474322085,0.3090059474322085,0.3259146874884264
0.15,1.0,1.0,1.0,1.0,10.964781961431852,0.0549587128565249,0.3101206522228403,0.3101206522228402,0.3247999826977945
0.15,1.0,1.0,1.0,1.0,12.02264434617413,0.0539330801059666,0.3111462849733984,0.3111462849733984,0.3237743499472365
0.15,1.0,1.0,1.0,1.0,13.182567385564074,0.0529901021340524,0.3120892629453125,0.3120892629453125,0.3228313719753224
0.15,1.0,1.0,1.0,1.0,14.45439770745928,0.0521237093263928,0.3129556557529722,0.3129556557529722,0.3219649791676626
0.15,1.0,1.0,1.0,1.0,15.848931924611142,0.0513281806937561,0.3137511843856089,0.313751184385609,0.3211694505350258
0.15,1.0,1.0,1.0,1.0,17.378008287493763,0.0505981405440463,0.3144812245353188,0.3144812245353188,0.3204394103853161
0.15,1.0,1.0,1.0,1.0,19.054607179632484,0.0499285517031152,0.3151508133762498,0.31515081337625,0.3197698215443849
0.15,1.0,1.0,1.0,1.0,20.892961308540407,0.0493147060321597,0.3157646590472053,0.3157646590472053,0.3191559758734296
0.15,1.0,1.0,1.0,1.0,22.908676527677724,0.048752212887781,0.3163271521915838,0.3163271521915839,0.3185934827290511
0.15,1.0,1.0,1.0,1.0,25.118864315095795,0.0482369860764008,0.3168423790029642,0.3168423790029642,0.3180782559176707
0.15,1.0,1.0,1.0,1.0,27.542287033381665,0.0477652297686872,0.317314135310678,0.317314135310678,0.3176064996099569
0.15,1.0,1.0,1.0,1.0,30.19951720402016,0.0473334237623607,0.3177459413170043,0.3177459413170043,0.3171746936036306
0.15,1.0,1.0,1.0,1.0,33.11311214825911,0.0469383084132541,0.3181410566661109,0.318141056666111,0.316779578254524
0.15,1.0,1.0,1.0,1.0,36.30780547701014,0.0465768694944832,0.3185024955848818,0.3185024955848818,0.3164181393357531
0.15,1.0,1.0,1.0,1.0,39.81071705534973,0.0462463231915791,0.3188330418877858,0.318833041887786,0.316087593032849
0.15,1.0,1.0,1.0,1.0,43.65158322401661,0.0459441013967958,0.319135263682569,0.3191352636825691,0.3157853712380658
0.15,1.0,1.0,1.0,1.0,47.86300923226385,0.0456678374278748,0.3194115276514903,0.3194115276514903,0.3155091072691445
0.15,1.0,1.0,1.0,1.0,52.480746024977286,0.0454153522646129,0.3196640128147521,0.3196640128147522,0.3152566221058826
0.15,1.0,1.0,1.0,1.0,57.54399373371572,0.0451846413699453,0.3198947237094197,0.3198947237094197,0.3150259112112152
0.15,1.0,1.0,1.0,1.0,63.09573444801936,0.0449738621402587,0.3201055029391064,0.3201055029391064,0.3148151319815283
0.15,1.0,1.0,1.0,1.0,69.18309709189363,0.0447813220116803,0.3202980430676847,0.3202980430676846,0.3146225918529501
0.15,1.0,1.0,1.0,1.0,75.85775750291836,0.0446054672345712,0.3204738978447937,0.3204738978447938,0.3144467370758411
0.15,1.0,1.0,1.0,1.0,83.17637711026708,0.0444448723168787,0.3206344927624863,0.3206344927624863,0.3142861421581486
0.15,1.0,1.0,1.0,1.0,91.20108393559096,0.0442982301279276,0.3207811349514374,0.3207811349514374,0.3141394999691975
0.15,1.0,1.0,1.0,1.0,100.0,0.044164342647234,0.3209150224321311,0.3209150224321311,0.3140056124885038
0.16,1.0,1.0,1.0,1.0,2.51188643150958,0.0906053512754577,0.276483256319479,0.276483256319479,0.3564281360855843
0.16,1.0,1.0,1.0,1.0,2.7542287033381663,0.0872821616996114,0.2798064458953251,0.2798064458953251,0.353104946509738
0.16,1.0,1.0,1.0,1.0,3.019951720402016,0.0841564776620126,0.282932129932924,0.2829321299329241,0.3499792624721393
0.16,1.0,1.0,1.0,1.0,3.311311214825911,0.081223290585042,0.2858653170098947,0.2858653170098947,0.3470460753951684
0.16,1.0,1.0,1.0,1.0,3.630780547701014,0.0784766590035187,0.2886119485914178,0.288611948591418,0.3442994438136453
0.16,1.0,1.0,1.0,1.0,3.981071705534973,0.0759098925118018,0.2911787150831348,0.2911787150831348,0.3417326773219284
0.16,1.0,1.0,1.0,1.0,4.365158322401661,0.0735157232861494,0.2935728843087873,0.2935728843087873,0.3393385080962759
0.16,1.0,1.0,1.0,1.0,4.786300923226385,0.0712864629990123,0.2958021445959243,0.2958021445959246,0.3371092478091386
0.16,1.0,1.0,1.0,1.0,5.248074602497728,0.0692141438129087,0.297874463782028,0.2978744637820281,0.3350369286230352
0.16,1.0,1.0,1.0,1.0,5.754399373371572,0.0672906428834009,0.2997979647115357,0.2997979647115358,0.3331134276935274
0.16,1.0,1.0,1.0,1.0,6.309573444801936,0.0655077904073294,0.3015808171876072,0.3015808171876073,0.3313305752174559
0.16,1.0,1.0,1.0,1.0,6.918309709189363,0.0638574617270007,0.303231145867936,0.303231145867936,0.3296802465371272
0.16,1.0,1.0,1.0,1.0,7.585775750291836,0.0623316543532273,0.3047569532417094,0.3047569532417094,0.3281544391633538
0.16,1.0,1.0,1.0,1.0,8.317637711026709,0.0609225510137836,0.306166056581153,0.306166056581153,0.3267453358239103
0.16,1.0,1.0,1.0,1.0,9.120108393559097,0.0596225699849176,0.3074660376100191,0.3074660376100191,0.3254453547950441
0.16,1.0,1.0,1.0,1.0,10.0,0.0584244040384469,0.3086642035564898,0.3086642035564899,0.3242471888485733
0.16,1.0,1.0,1.0,1.0,10.964781961431852,0.0573210493515238,0.3097675582434128,0.3097675582434128,0.3231438341616505
0.16,1.0,1.0,1.0,1.0,12.02264434617413,0.0563058256948052,0.3107827819001314,0.3107827819001316,0.3221286105049317
0.16,1.0,1.0,1.0,1.0,13.182567385564074,0.0553723891502516,0.3117162184446852,0.3117162184446851,0.3211951739603779
0.16,1.0,1.0,1.0,1.0,14.45439770745928,0.054514738522819,0.3125738690721176,0.3125738690721178,0.3203375233329454
0.16,1.0,1.0,1.0,1.0,15.848931924611142,0.0537272165097259,0.3133613910852106,0.3133613910852107,0.3195500013198526
0.16,1.0,1.0,1.0,1.0,17.378008287493763,0.0530045065837405,0.3140841010111961,0.3140841010111962,0.318827291393867
0.16,1.0,1.0,1.0,1.0,19.054607179632484,0.0523416264383891,0.3147469811565475,0.3147469811565478,0.3181644112485157
0.16,1.0,1.0,1.0,1.0,20.892961308540407,0.0517339187370598,0.3153546888578769,0.3153546888578769,0.3175567035471864
0.16,1.0,1.0,1.0,1.0,22.908676527677724,0.0511770398074015,0.3159115677875351,0.3159115677875351,0.316999824617528
0.16,1.0,1.0,1.0,1.0,25.118864315095795,0.0506669468290142,0.3164216607659225,0.3164216607659225,0.3164897316391408
0.16,1.0,1.0,1.0,1.0,27.542287033381665,0.0501998839771806,0.316888723617756,0.316888723617756,0.3160226687873072
0.16,1.0,1.0,1.0,1.0,30.19951720402016,0.0497723679088029,0.3173162396861338,0.317316239686134,0.3155951527189293
0.16,1.0,1.0,1.0,1.0,33.11311214825911,0.0493811729087717,0.3177074346861649,0.3177074346861651,0.3152039577188982
0.16,1.0,1.0,1.0,1.0,36.30780547701014,0.0490233159554562,0.3180652916394804,0.3180652916394806,0.3148461007655827
0.16,1.0,1.0,1.0,1.0,39.81071705534973,0.0486960419123755,0.3183925656825611,0.3183925656825612,0.3145188267225021
0.16,1.0,1.0,1.0,1.0,43.65158322401661,0.0483968090087889,0.3186917985861477,0.3186917985861478,0.3142195938189154
0.16,1.0,1.0,1.0,1.0,47.86300923226385,0.0481232747342608,0.3189653328606759,0.3189653328606759,0.3139460595443873
0.16,1.0,1.0,1.0,1.0,52.480746024977286,0.0478732822405147,0.319215325354422,0.3192153253544221,0.3136960670506412
0.16,1.0,1.0,1.0,1.0,57.54399373371572,0.0476448473174089,0.3194437602775278,0.3194437602775278,0.3134676321275353
0.16,1.0,1.0,1.0,1.0,63.09573444801936,0.0474361459879909,0.3196524616069457,0.3196524616069459,0.3132589307981174
0.16,1.0,1.0,1.0,1.0,69.18309709189363,0.0472455027496994,0.3198431048452372,0.3198431048452375,0.3130682875598258
0.16,1.0,1.0,1.0,1.0,75.85775750291836,0.0470713794743315,0.3200172281206052,0.3200172281206053,0.312894164284458
0.16,1.0,1.0,1.0,1.0,83.17637711026708,0.0469123649678623,0.3201762426270744,0.3201762426270744,0.3127351497779889
0.16,1.0,1.0,1.0,1.0,91.20108393559096,0.0467671651821523,0.3203214424127844,0.3203214424127843,0.3125899499922789
0.16,1.0,1.0,1.0,1.0,100.0,0.0466345940636007,0.3204540135313359,0.3204540135313359,0.3124573788737273
0.17,1.0,1.0,1.0,1.0,2.51188643150958,0.0925892548358255,0.2764959186657518,0.2764959186657517,0.3544189078326709
0.17,1.0,1.0,1.0,1.0,2.7542287033381663,0.0893024085216696,0.2797827649799076,0.2797827649799076,0.3511320615185151
0.17,1.0,1.0,1.0,1.0,3.019951720402016,0.0862106068684381,0.2828745666331392,0.2828745666331391,0.3480402598652836
0.17,1.0,1.0,1.0,1.0,3.311311214825911,0.0833089501757981,0.2857762233257792,0.2857762233257791,0.3451386031726435
0.17,1.0,1.0,1.0,1.0,3.630780547701014,0.0805916106484908,0.2884935628530864,0.2884935628530864,0.3424212636453363
0.17,1.0,1.0,1.0,1.0,3.981071705534973,0.0780520143273918,0.2910331591741854,0.2910331591741854,0.3398816673242373
0.17,1.0,1.0,1.0,1.0,4.365158322401661,0.0756830108706888,0.2934021626308886,0.2934021626308884,0.3375126638675342
0.17,1.0,1.0,1.0,1.0,4.786300923226385,0.0734770289932031,0.2956081445083741,0.2956081445083739,0.3353066819900487
0.17,1.0,1.0,1.0,1.0,5.248074602497728,0.0714262162361442,0.297658957265433,0.297658957265433,0.3332558692329897
0.17,1.0,1.0,1.0,1.0,5.754399373371572,0.0695225624769668,0.2995626110246105,0.2995626110246104,0.3313522154738123
0.17,1.0,1.0,1.0,1.0,6.309573444801936,0.0677580071930032,0.301327166308574,0.3013271663085739,0.3295876601898488
0.17,1.0,1.0,1.0,1.0,6.918309709189363,0.0661245309659454,0.3029606425356318,0.3029606425356319,0.3279541839627909
0.17,1.0,1.0,1.0,1.0,7.585775750291836,0.0646142320664506,0.3044709414351266,0.3044709414351265,0.3264438850632961
0.17,1.0,1.0,1.0,1.0,8.317637711026709,0.0632193892026652,0.3058657842989121,0.3058657842989119,0.3250490421995107
0.17,1.0,1.0,1.0,1.0,9.120108393559097,0.0619325116689412,0.307152661832636,0.307152661832636,0.3237621646657867
0.17,1.0,1.0,1.0,1.0,10.0,0.0607463782076956,0.3083387952938817,0.3083387952938817,0.322576031204541
0.17,1.0,1.0,1.0,1.0,10.964781961431852,0.0596540659138673,0.3094311075877099,0.3094311075877098,0.3214837189107128
0.17,1.0,1.0,1.0,1.0,12.02264434617413,0.058648970482114,0.3104362030194634,0.3104362030194633,0.3204786234789593
0.17,1.0,1.0,1.0,1.0,13.182567385564074,0.057724819034351,0.3113603544672262,0.3113603544672261,0.3195544720311964
0.17,1.0,1.0,1.0,1.0,14.45439770745928,0.0568756766801763,0.3122094968214009,0.3122094968214009,0.3187053296770217
0.17,1.0,1.0,1.0,1.0,15.848931924611142,0.0560959478638848,0.3129892256376924,0.3129892256376922,0.3179256008607304
0.17,1.0,1.0,1.0,1.0,17.378008287493763,0.055380373446138,0.3137048000554391,0.3137048000554391,0.3172100264429836
0.17,1.0,1.0,1.0,1.0,19.054607179632484,0.0547240243612192,0.3143611491403582,0.314361149140358,0.3165536773580645
0.17,1.0,1.0,1.0,1.0,20.892961308540407,0.0541222925861366,0.3149628809154406,0.3149628809154407,0.315951945582982
0.17,1.0,1.0,1.0,1.0,22.908676527677724,0.0535708800583491,0.3155142934432281,0.3155142934432281,0.3154005330551945
0.17,1.0,1.0,1.0,1.0,25.118864315095795,0.0530657860864104,0.3160193874151669,0.3160193874151668,0.3148954390832558
0.17,1.0,1.0,1.0,1.0,27.542287033381665,0.0526032937133927,0.3164818797881846,0.3164818797881844,0.3144329467102383
0.17,1.0,1.0,1.0,1.0,30.19951720402016,0.0521799554170213,0.316905218084556,0.3169052180845559,0.3140096084138668
0.17,1.0,1.0,1.0,1.0,33.11311214825911,0.0517925784630831,0.317292595038494,0.317292595038494,0.3136222314599287
0.17,1.0,1.0,1.0,1.0,36.30780547701014,0.051438210169599,0.3176469633319782,0.3176469633319781,0.3132678631664445
0.17,1.0,1.0,1.0,1.0,39.81071705534973,0.0511141232879936,0.3179710502135836,0.3179710502135834,0.3129437762848392
0.17,1.0,1.0,1.0,1.0,43.65158322401661,0.0508178016634958,0.3182673718380815,0.3182673718380814,0.3126474546603413
0.17,1.0,1.0,1.0,1.0,47.86300923226385,0.0505469262995542,0.3185382472020232,0.318538247202023,0.3123765792963997
0.17,1.0,1.0,1.0,1.0,52.480746024977286,0.0502993619195201,0.318785811582057,0.3187858115820569,0.3121290149163658
0.17,1.0,1.0,1.0,1.0,57.54399373371572,0.0500731440925165,0.3190120294090606,0.3190120294090607,0.311902797089362
0.17,1.0,1.0,1.0,1.0,63.09573444801936,0.0498664669686515,0.3192187065329256,0.3192187065329255,0.3116961199654973
0.17,1.0,1.0,1.0,1.0,69.18309709189363,0.0496776716509456,0.3194075018506316,0.3194075018506314,0.3115073246477914
0.17,1.0,1.0,1.0,1.0,75.85775750291836,0.0495052352169396,0.3195799382846377,0.3195799382846376,0.3113348882137851
0.17,1.0,1.0,1.0,1.0,83.17637711026708,0.0493477603914778,0.3197374131100994,0.3197374131100994,0.3111774133883232
0.17,1.0,1.0,1.0,1.0,91.20108393559096,0.0492039658631337,0.3198812076384436,0.3198812076384434,0.3110336188599791
0.17,1.0,1.0,1.0,1.0,100.0,0.0490726772297781,0.3200124962717992,0.3200124962717992,0.3109023302266234
0.18,1.0,1.0,1.0,1.0,2.7542287033381663,0.0913035907221162,0.2797655916678209,0.2797655916678209,0.3491652259422418
0.18,1.0,1.0,1.0,1.0,3.019951720402016,0.0882446678744557,0.2828245145154814,0.2828245145154814,0.3461063030945814
0.18,1.0,1.0,1.0,1.0,3.311311214825911,0.0853736177329922,0.2856955646569449,0.2856955646569449,0.343235252953118
0.18,1.0,1.0,1.0,1.0,3.630780547701014,0.0826847208768623,0.2883844615130747,0.2883844615130749,0.3405463560969881
0.18,1.0,1.0,1.0,1.0,3.981071705534973,0.0801715146398582,0.2908976677500788,0.2908976677500788,0.3380331498599841
0.18,1.0,1.0,1.0,1.0,4.365158322401661,0.0778269611928681,0.2932422211970688,0.2932422211970689,0.335688596412994
0.18,1.0,1.0,1.0,1.0,4.786300923226385,0.0756436015392866,0.2954255808506504,0.2954255808506504,0.3335052367594124
0.18,1.0,1.0,1.0,1.0,5.248074602497728,0.073613694081924,0.297455488308013,0.2974554883080131,0.3314753293020498
0.18,1.0,1.0,1.0,1.0,5.754399373371572,0.0717293371527945,0.2993398452371425,0.2993398452371425,0.3295909723729204
0.18,1.0,1.0,1.0,1.0,6.309573444801936,0.0699825754984305,0.3010866068915064,0.3010866068915064,0.3278442107185564
0.18,1.0,1.0,1.0,1.0,6.918309709189363,0.0683654911854998,0.3027036912044372,0.3027036912044375,0.3262271264056254
0.18,1.0,1.0,1.0,1.0,7.585775750291836,0.0668702797435589,0.3041989026463781,0.3041989026463783,0.3247319149636847
0.18,1.0,1.0,1.0,1.0,8.317637711026709,0.0654893126069748,0.3055798697829622,0.3055798697829625,0.3233509478271004
0.18,1.0,1.0,1.0,1.0,9.120108393559097,0.0642151870717927,0.3068539953181444,0.3068539953181444,0.3220768222919184
0.18,1.0,1.0,1.0,1.0,10.0,0.0630407650616318,0.3080284173283053,0.3080284173283053,0.3209024002817575
0.18,1.0,1.0,1.0,1.0,10.964781961431852,0.0619592020150246,0.3091099803749125,0.3091099803749124,0.3198208372351503
0.18,1.0,1.0,1.0,1.0,12.02264434617413,0.0609639671792087,0.3101052152107284,0.3101052152107285,0.3188256023993343
0.18,1.0,1.0,1.0,1.0,13.182567385564074,0.060048856534728,0.311020325855209,0.311020325855209,0.3179104917548537
0.18,1.0,1.0,1.0,1.0,14.45439770745928,0.0592079994919437,0.3118611828979933,0.3118611828979935,0.3170696347120695
0.18,1.0,1.0,1.0,1.0,15.848931924611142,0.0584358604033963,0.3126333219865408,0.3126333219865407,0.3162974956235221
0.18,1.0,1.0,1.0,1.0,17.378008287493763,0.0577272358318534,0.3133419465580835,0.3133419465580838,0.3155888710519791
0.18,1.0,1.0,1.0,1.0,19.054607179632484,0.05707724840812,0.3139919339818169,0.313991933981817,0.3149388836282458
0.18,1.0,1.0,1.0,1.0,20.892961308540407,0.0564813380092239,0.3145878443807131,0.3145878443807131,0.3143429732293497
0.18,1.0,1.0,1.0,1.0,22.908676527677724,0.0559352508891692,0.3151339315007678,0.3151339315007679,0.3137968861092949
0.18,1.0,1.0,1.0,1.0,25.118864315095795,0.0554350273028777,0.3156341550870593,0.3156341550870593,0.3132966625230035
0.18,1.0,1.0,1.0,1.0,27.542287033381665,0.0549769880802835,0.3160921943096534,0.3160921943096536,0.3128386233004094
0.18,1.0,1.0,1.0,1.0,30.19951720402016,0.0545577205322773,0.3165114618576597,0.3165114618576599,0.312419355752403
0.18,1.0,1.0,1.0,1.0,33.11311214825911,0.0541740640033777,0.3168951183865593,0.3168951183865595,0.3120356992235034
0.18,1.0,1.0,1.0,1.0,36.30780547701014,0.0538230953273914,0.3172460870625456,0.3172460870625458,0.3116847305475171
0.18,1.0,1.0,1.0,1.0,39.81071705534973,0.0535021143914502,0.3175670679984866,0.317567067998487,0.311363749611576
0.18,1.0,1.0,1.0,1.0,43.65158322401661,0.0532086299701064,0.3178605524198307,0.3178605524198308,0.3110702651902321
0.18,1.0,1.0,1.0,1.0,47.86300923226385,0.052940345953983,0.3181288364359541,0.3181288364359541,0.3108019811741088
0.18,1.0,1.0,1.0,1.0,52.480746024977286,0.0526951480661264,0.3183740343238107,0.3183740343238108,0.3105567832862521
0.18,1.0,1.0,1.0,1.0,57.54399373371572,0.0524710911330345,0.3185980912569024,0.3185980912569024,0.3103327263531604
0.18,1.0,1.0,1.0,1.0,63.09573444801936,0.0522663869556972,0.3188027954342398,0.31880279543424,0.3101280221758231
0.18,1.0,1.0,1.0,1.0,69.18309709189363,0.0520793928082716,0.3189897895816653,0.3189897895816654,0.3099410280283975
0.18,1.0,1.0,1.0,1.0,75.85775750291836,0.0519086005777025,0.3191605818122345,0.3191605818122345,0.3097702357978283
0.18,1.0,1.0,1.0,1.0,83.17637711026708,0.0517526265461454,0.3193165558437917,0.3193165558437917,0.3096142617662711
0.18,1.0,1.0,1.0,1.0,91.20108393559096,0.0516102018090694,0.3194589805808676,0.3194589805808677,0.3094718370291951
0.18,1.0,1.0,1.0,1.0,100.0,0.0514801633149679,0.3195890190749691,0.3195890190749692,0.3093417985350936
